sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
239,0,brought,9.0,16.0,18060.0,18067.0,159,0.0,8.0,18051.0,18059.0,7,17.0,29.0,18068.0,18080.0,34.0,48.0,18085.0,18099.0,verb.motion,1
239,1,took,73.0,77.0,18124.0,18128.0,159,0.0,8.0,18051.0,18059.0,7,78.0,81.0,18129.0,18132.0,,,,,verb.motion,1
240,0,stopped,13.0,20.0,18155.0,18162.0,7,0.0,12.0,18142.0,18154.0,"139,7",21.0,59.0,18163.0,18201.0,,,,,verb.motion,1
240,1,knocked,65.0,72.0,18207.0,18214.0,7,0.0,12.0,18142.0,18154.0,,,,,,,,,,verb.contact,1
242,0,asked,0.0,5.0,18261.0,18266.0,,,,,,165,6.0,17.0,18267.0,18278.0,,,,,verb.communication,1
243,1,said,17.0,21.0,18297.0,18301.0,"306,7",1.0,14.0,18281.0,18294.0,7,22.0,34.0,18302.0,18314.0,,,,,verb.communication,1
244,1,do,14.0,16.0,18330.0,18332.0,164,1.0,5.0,18317.0,18321.0,,,,,,,,,,verb.social,1
245,1,spin,7.0,11.0,18342.0,18346.0,166,1.0,2.0,18336.0,18337.0,,12.0,26.0,18347.0,18361.0,33.0,43.0,18368.0,18378.0,verb.motion,1
246,1,said,27.0,31.0,18408.0,18412.0,307,1.0,24.0,18382.0,18405.0,"166,167",32.0,46.0,18413.0,18427.0,,,,,verb.communication,1
246,2,let,61.0,64.0,18442.0,18445.0,,,,,,"167,165",65.0,75.0,18446.0,18456.0,,,,,verb.social,1
246,3,try,68.0,71.0,18449.0,18452.0,167,65.0,67.0,18446.0,18448.0,165,72.0,75.0,18453.0,18456.0,,,,,verb.social,1
247,2,doing,23.0,28.0,18482.0,18487.0,167,0.0,8.0,18459.0,18467.0,,,,,,,,,,verb.social,1
247,4,done,47.0,51.0,18506.0,18510.0,"165,167",0.0,39.0,18459.0,18498.0,,,,,,,,,,verb.social,1
248,1,began,33.0,38.0,18557.0,18562.0,165,21.0,32.0,18545.0,18556.0,,39.0,56.0,18563.0,18580.0,,,,,verb.change,1
248,2,wash,42.0,46.0,18566.0,18570.0,165,21.0,32.0,18545.0,18556.0,,,,,,,,,,verb.contact,1
248,3,began,75.0,80.0,18599.0,18604.0,"169,165",62.0,74.0,18586.0,18598.0,,81.0,95.0,18605.0,18619.0,,,,,verb.change,1
248,4,do,84.0,86.0,18608.0,18610.0,"169,165",62.0,74.0,18586.0,18598.0,,87.0,95.0,18611.0,18619.0,,,,,verb.social,1
251,1,heard,13.0,18.0,18669.0,18674.0,164,9.0,12.0,18665.0,18668.0,"308,246,5,13,310",19.0,130.0,18675.0,18786.0,,,,,verb.cognition,1
251,3,marry,51.0,56.0,18707.0,18712.0,"13,5,308",24.0,43.0,18680.0,18699.0,"5,246,310",57.0,129.0,18713.0,18785.0,,,,,verb.social,1
251,4,took,84.0,88.0,18740.0,18744.0,5,57.0,75.0,18713.0,18731.0,246,89.0,129.0,18745.0,18785.0,,,,,verb.possession,1
252,1,said,14.0,18.0,18802.0,18806.0,7,1.0,11.0,18789.0,18799.0,7,19.0,31.0,18807.0,18819.0,,,,,verb.communication,1
253,2,suppose,37.0,44.0,18857.0,18864.0,7,35.0,36.0,18855.0,18856.0,7,45.0,69.0,18865.0,18889.0,,,,,verb.cognition,1
253,4,go,51.0,53.0,18871.0,18873.0,7,45.0,46.0,18865.0,18866.0,,,,,,,,,,verb.motion,1
254,1,said,15.0,19.0,18907.0,18911.0,7,1.0,12.0,18893.0,18904.0,170,20.0,30.0,18912.0,18922.0,,,,,verb.communication,1
257,1,said,13.0,17.0,19030.0,19034.0,,1.0,10.0,19018.0,19027.0,170,18.0,28.0,19035.0,19045.0,,,,,verb.communication,1
258,1,have,15.0,19.0,19062.0,19066.0,,,,,,"312,7",20.0,56.0,19067.0,19103.0,,,,,verb.consumption,1
259,0,made,11.0,15.0,19117.0,19121.0,170,0.0,10.0,19106.0,19116.0,,16.0,20.0,19122.0,19126.0,21.0,47.0,19127.0,19153.0,verb.creation,1
261,0,put,13.0,16.0,19194.0,19197.0,7,0.0,12.0,19181.0,19193.0,170,17.0,73.0,19198.0,19254.0,,,,,verb.contact,1
261,2,sent,79.0,83.0,19260.0,19264.0,7,0.0,12.0,19181.0,19193.0,165,84.0,100.0,19265.0,19281.0,,,,,verb.motion,1
262,1,filled,61.0,67.0,19352.0,19358.0,"33,7",0.0,59.0,19291.0,19350.0,35,68.0,88.0,19359.0,19379.0,,,,,verb.change,1
262,2,sent,115.0,119.0,19406.0,19410.0,"33,7",0.0,59.0,19291.0,19350.0,44,120.0,132.0,19411.0,19423.0,,,,,verb.motion,1
263,2,taking,55.0,61.0,19480.0,19486.0,181,30.0,50.0,19455.0,19475.0,,62.0,74.0,19487.0,19499.0,,,,,verb.possession,1
264,1,turn,20.0,24.0,19521.0,19525.0,,,,,,313,25.0,32.0,19526.0,19533.0,33.0,37.0,,,verb.possession,1
264,2,said,40.0,44.0,19541.0,19545.0,,,,,,182,45.0,59.0,19546.0,19560.0,,,,,verb.communication,1
264,4,mind,92.0,96.0,19593.0,19597.0,314,69.0,82.0,19570.0,19583.0,,,,,,,,,,verb.communication,1
265,0,Let,1.0,4.0,19637.0,19640.0,,,,,,"316,183",5.0,41.0,19641.0,19677.0,,,,,verb.social,1
265,2,said,44.0,48.0,19680.0,19684.0,"316,183",0.0,41.0,19636.0,19677.0,183,49.0,58.0,19685.0,19694.0,,,,,verb.communication,1
266,1,bring,8.0,13.0,19704.0,19709.0,,,,,,"318,317",14.0,52.0,19710.0,19748.0,,,,,verb.contact,1
266,3,troubling,32.0,41.0,19728.0,19737.0,,14.0,24.0,19710.0,19720.0,318,42.0,52.0,19738.0,19748.0,,,,,verb.emotion,1
266,4,said,55.0,59.0,19751.0,19755.0,"318,317",1.0,52.0,19697.0,19748.0,"5,184",60.0,62.0,19756.0,19758.0,,,,,verb.communication,1
267,1,brought,17.0,24.0,19793.0,19800.0,7,0.0,12.0,19776.0,19788.0,,25.0,35.0,19801.0,19811.0,,,,,verb.motion,1
267,2,stood,41.0,46.0,19817.0,19822.0,7,0.0,12.0,19776.0,19788.0,"7,183",47.0,112.0,19823.0,19888.0,,,,,verb.contact,1
267,4,gave,98.0,102.0,19874.0,19878.0,183,54.0,63.0,19830.0,19839.0,7,103.0,105.0,19879.0,19881.0,,,,,verb.possession,1
268,0,drank,13.0,18.0,19903.0,19908.0,7,0.0,12.0,19890.0,19902.0,,19.0,32.0,19909.0,19922.0,,,,,verb.consumption,1
268,1,dropped,38.0,45.0,19928.0,19935.0,7,0.0,12.0,19890.0,19902.0,,,,,,,,,,verb.motion,1
268,3,given,77.0,82.0,19967.0,19972.0,94,49.0,57.0,19939.0,19947.0,7,83.0,86.0,19973.0,19976.0,87.0,105.0,19977.0,19995.0,verb.possession,1
269,0,took,15.0,19.0,20012.0,20016.0,183,5.0,14.0,20002.0,20011.0,,20.0,29.0,20017.0,20026.0,,,,,verb.contact,1
270,0,knew,4.0,8.0,20093.0,20097.0,183,0.0,3.0,20089.0,20092.0,183,9.0,41.0,20098.0,20130.0,,,,,verb.cognition,1
270,2,standing,22.0,30.0,20111.0,20119.0,,,,,,183,31.0,41.0,20120.0,20130.0,,,,,verb.contact,1
271,1,conquered,21.0,30.0,20153.0,20162.0,,9.0,16.0,20141.0,20148.0,100,31.0,47.0,20163.0,20179.0,,,,,verb.competition,1
271,2,saved,52.0,57.0,20184.0,20189.0,,9.0,16.0,20141.0,20148.0,183,58.0,60.0,20190.0,20192.0,,,,,verb.social,1
271,3,said,84.0,88.0,20216.0,20220.0,"319,100,183",1.0,81.0,20133.0,20213.0,"52,183",89.0,92.0,20221.0,20224.0,,,,,verb.communication,1
273,1,put,42.0,45.0,20322.0,20325.0,7,0.0,12.0,20280.0,20292.0,"139,7",46.0,50.0,20326.0,20330.0,,,,,verb.contact,1
275,2,marry,46.0,51.0,20460.0,20465.0,94,31.0,39.0,20445.0,20453.0,"193,7",52.0,75.0,20466.0,20489.0,,,,,verb.social,1
276,1,give,8.0,12.0,20522.0,20526.0,183,1.0,2.0,20515.0,20516.0,7,13.0,16.0,20527.0,20530.0,,,,,verb.possession,1
276,2,said,29.0,33.0,20543.0,20547.0,"7,183",1.0,26.0,20515.0,20540.0,"196,183",34.0,56.0,20548.0,20570.0,,,,,verb.communication,1
277,2,wear,44.0,48.0,20616.0,20620.0,7,9.0,26.0,20581.0,20598.0,,,,,,,,,,verb.body,1
278,0,put,10.0,13.0,20658.0,20661.0,196,0.0,9.0,20648.0,20657.0,196,14.0,23.0,20662.0,20671.0,,,,,verb.contact,1
279,0,Tell,1.0,5.0,20690.0,20694.0,,,,,,"322,5,196,183",6.0,8.0,20695.0,20697.0,9.0,12.0,,,verb.communication,1
279,1,said,15.0,19.0,20704.0,20708.0,,,,,,"196,183",20.0,29.0,20709.0,20718.0,,,,,verb.communication,1
280,1,have,22.0,26.0,20778.0,20782.0,"322,244",1.0,12.0,20757.0,20768.0,,,,,,,,,,verb.possession,1
281,0,said,18.0,22.0,20840.0,20844.0,326,0.0,15.0,20822.0,20837.0,183,23.0,32.0,20845.0,20854.0,,,,,verb.communication,1
282,0,thought,22.0,29.0,20878.0,20885.0,196,12.0,21.0,20868.0,20877.0,196,30.0,112.0,20886.0,20968.0,,,,,verb.cognition,1
284,0,cried,0.0,5.0,20997.0,21002.0,,,,,,196,6.0,15.0,21003.0,21012.0,,,,,verb.communication,1
285,0,Answer,1.0,7.0,21015.0,21021.0,,,,,,196,8.0,19.0,21022.0,21033.0,20.0,28.0,,,verb.communication,1
285,3,squeezing,54.0,63.0,21068.0,21077.0,,34.0,43.0,21048.0,21057.0,183,64.0,67.0,21078.0,21081.0,,,,,verb.contact,1
287,0,said,16.0,20.0,21121.0,21125.0,328,1.0,13.0,21106.0,21118.0,196,21.0,30.0,21126.0,21135.0,,,,,verb.communication,1
291,0,suffered,13.0,21.0,21225.0,21233.0,196,3.0,12.0,21215.0,21224.0,,,,,,,,,,verb.body,1
291,1,suffered,34.0,42.0,21246.0,21254.0,196,30.0,33.0,21242.0,21245.0,,43.0,56.0,21255.0,21268.0,57.0,66.0,21269.0,21278.0,verb.body,1
291,2,screamed,72.0,80.0,21284.0,21292.0,196,30.0,33.0,21242.0,21245.0,,81.0,89.0,21293.0,21301.0,,,,,verb.communication,1
292,0,Answer,1.0,7.0,21304.0,21310.0,,,,,,196,8.0,10.0,21311.0,21313.0,11.0,16.0,,,verb.communication,1
297,0,has,10.0,13.0,21467.0,21470.0,13,1.0,9.0,21458.0,21466.0,"334,7",14.0,37.0,21471.0,21494.0,,,,,verb.possession,1
299,4,commanding,53.0,63.0,21568.0,21578.0,196,34.0,43.0,21549.0,21558.0,,64.0,66.0,21579.0,21581.0,67.0,83.0,21582.0,21598.0,verb.communication,1
299,8,told,127.0,131.0,21642.0,21646.0,196,117.0,126.0,21632.0,21641.0,,132.0,151.0,21647.0,21666.0,,,,,verb.communication,1
300,1,gave,36.0,40.0,21704.0,21708.0,13,27.0,35.0,21695.0,21703.0,13,41.0,45.0,21709.0,21713.0,,,,,verb.possession,1
300,2,made,76.0,80.0,21744.0,21748.0,13,27.0,35.0,21695.0,21703.0,"13,5,210,6",81.0,107.0,21749.0,21775.0,,,,,verb.creation,1
