sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He shook the gad, and she rose in the basket. ",rose,BEFORE,"When Ur saw the basket, he thought, ""What's above let it be above, and what's below let it stay where it is."" ",saw,209,210,1,0
"When Ur saw the basket, he thought, ""What's above let it be above, and what's below let it stay where it is."" ",saw,BEFORE,"When Ur saw the basket, he thought, ""What's above let it be above, and what's below let it stay where it is."" ",thought,210,210,0,1
"When Ur saw the basket, he thought, ""What's above let it be above, and what's below let it stay where it is."" ",thought,BEFORE,"""I'll have you as wife for ever for myself,"" said he to the lady. ",have,210,211,1,1
"""I'll have you as wife for ever for myself,"" said he to the lady. ",have,BEFORE,"""I'll have you as wife for ever for myself,"" said he to the lady. ",said,211,211,1,2
"""I'll have you as wife for ever for myself,"" said he to the lady. ",said,AFTER,"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",put,211,212,2,0
"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",put,BEFORE,"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",says,212,212,0,1
"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",says,BEFORE,"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",lay,212,212,1,2
"""I put you under bonds,"" says she, ""not to lay a hand on me for a day and three years."" ",lay,BEFORE,"""That itself would not be long even if twice the time,"" said Ur. ",said,212,213,2,2
"""That itself would not be long even if twice the time,"" said Ur. ",said,AFTER," on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",found,213,215,2,0
" on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",found,BEFORE," on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",took,215,215,0,1
" on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",took,BEFORE," on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",saying,215,215,1,2
" on the way Ur found the head of an old horse with teeth in it, and took them, saying, ""These will be my father's three teeth."" ",saying,BEFORE,"They travelled on, and reached home at last. ",travelled,215,216,2,0
"They travelled on, and reached home at last. ",travelled,BEFORE,"They travelled on, and reached home at last. ",reached,216,216,0,1
"They travelled on, and reached home at last. ",reached,BEFORE,"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",left,216,217,1,2
"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",left,BEFORE,"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",trying,217,217,2,3
"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",trying,AFTER,"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",brought,217,217,3,6
"Ur would not have left a tooth in his father's mouth, trying to put in the three that he had brought; ",brought,BEFORE, but the father stopped him. ,stopped,217,218,6,0
 but the father stopped him. ,stopped,BEFORE,"Lawn Dyarrig, left in Terrible Valley, began to walk around for himself. ",left,218,219,0,0
"Lawn Dyarrig, left in Terrible Valley, began to walk around for himself. ",left,BEFORE,"Lawn Dyarrig, left in Terrible Valley, began to walk around for himself. ",began,219,219,0,1
"Lawn Dyarrig, left in Terrible Valley, began to walk around for himself. ",began,AFTER,"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",walking,219,220,1,2
"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",walking,BEFORE,"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",meet,220,220,2,4
"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",meet,BEFORE,"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",saluted,220,220,4,5
"He had been walking but one day when whom should he meet but the lad Short-clothes, and he saluted him. ",saluted,BEFORE,"""By what way can I leave Terrible Valley?"" ",leave,220,221,5,1
"""By what way can I leave Terrible Valley?"" ",leave,BEFORE,asked Lawn Dyarrig. ,asked,221,222,1,0
asked Lawn Dyarrig. ,asked,BEFORE,"""If I had a grip on you that's what you wouldn't ask me a second time,"" said Short-clothes. ",ask,222,223,0,3
"""If I had a grip on you that's what you wouldn't ask me a second time,"" said Short-clothes. ",ask,BEFORE,"""If I had a grip on you that's what you wouldn't ask me a second time,"" said Short-clothes. ",said,223,223,3,4
"""If I had a grip on you that's what you wouldn't ask me a second time,"" said Short-clothes. ",said,AFTER,"""If you haven't touched me, you will before you are much older."" ",touched,223,224,4,1
"""If you haven't touched me, you will before you are much older."" ",touched,BEFORE,"""If you do, you will not treat me as you did all my people and my master."" ",treat,224,225,1,2
"""If you do, you will not treat me as you did all my people and my master."" ",treat,BEFORE,"""I'll do worse to you than I did to them,"" said Lawn Dyarrig. ",said,225,226,2,3
"""I'll do worse to you than I did to them,"" said Lawn Dyarrig. ",said,AFTER,"They caught each other then, one grip under the arm and one on the shoulder. ",caught,226,227,3,0
"They caught each other then, one grip under the arm and one on the shoulder. ",caught,BEFORE,"It is not long they were wrestling when Lawn Dyarrig had Short-clothes on the earth, and he gave him the five thin tyings dear and tight. ",gave,227,228,0,4
"It is not long they were wrestling when Lawn Dyarrig had Short-clothes on the earth, and he gave him the five thin tyings dear and tight. ",gave,AFTER,"""You are the best hero I have ever met,"" said Short-clothes; ",met,228,229,4,2
"""You are the best hero I have ever met,"" said Short-clothes; ",met,BEFORE,"""You are the best hero I have ever met,"" said Short-clothes; ",said,229,229,2,3
"""You are the best hero I have ever met,"" said Short-clothes; ",said,BEFORE," ""give me quarter for my soul--spare me. ",give,229,230,3,0
" ""give me quarter for my soul--spare me. ",give,BEFORE," ""give me quarter for my soul--spare me. ",spare,230,230,0,1
" ""give me quarter for my soul--spare me. ",spare,AFTER,"When I did not tell you of my own will, I must tell in spite of myself."" ",tell,230,231,1,1
"When I did not tell you of my own will, I must tell in spite of myself."" ",tell,BEFORE,"When I did not tell you of my own will, I must tell in spite of myself."" ",tell,231,231,1,3
"When I did not tell you of my own will, I must tell in spite of myself."" ",tell,AFTER,"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",loosen,231,232,3,1
"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",loosen,AFTER,"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",tie,232,232,1,2
"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",tie,BEFORE,"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",said,232,232,2,3
"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",said,BEFORE,"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",freed,232,232,3,4
"""It is as easy for me to loosen you as to tie you,"" said Lawn Dyarrig, and he freed him. ",freed,BEFORE,"""Since you are not dead now,"" said Short-clothes, ""there is no death allotted to you. ",said,232,233,4,1
"""Since you are not dead now,"" said Short-clothes, ""there is no death allotted to you. ",said,AFTER,"""Since you are not dead now,"" said Short-clothes, ""there is no death allotted to you. ",allotted,233,233,1,3
"""Since you are not dead now,"" said Short-clothes, ""there is no death allotted to you. ",allotted,BEFORE,I'll find a way for you to leave Terrible Valley. ,find,233,234,3,1
I'll find a way for you to leave Terrible Valley. ,find,BEFORE,I'll find a way for you to leave Terrible Valley. ,leave,234,234,1,2
I'll find a way for you to leave Terrible Valley. ,leave,BEFORE," whatever beast comes and puts its head into the bridle will carry you."" ",carry,234,236,2,3
" whatever beast comes and puts its head into the bridle will carry you."" ",carry,AFTER,"Lawn Dyarrig shook the bridle, and a dirty, shaggy little foal came and put its head in the bridle. ",shook,236,237,3,0
"Lawn Dyarrig shook the bridle, and a dirty, shaggy little foal came and put its head in the bridle. ",shook,BEFORE,"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",mounted,237,238,0,0
"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",mounted,BEFORE,"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",dropped,238,238,0,1
"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",dropped,BEFORE,"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",let,238,238,1,2
"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",let,BEFORE,"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",take,238,238,2,3
"Lawn Dyarrig mounted, dropped the reins on the foal's neck, and let him take his own choice of roads. ",take,BEFORE,"The foal brought Lawn Dyarrig out by another way to the upper world, and took him to Erin. ",brought,238,239,3,0
"The foal brought Lawn Dyarrig out by another way to the upper world, and took him to Erin. ",brought,BEFORE,"The foal brought Lawn Dyarrig out by another way to the upper world, and took him to Erin. ",took,239,239,0,1
"The foal brought Lawn Dyarrig out by another way to the upper world, and took him to Erin. ",took,BEFORE,"Lawn Dyarrig stopped some distance from his father's castle, and knocked at the house of an old weaver. ",stopped,239,240,1,0
"Lawn Dyarrig stopped some distance from his father's castle, and knocked at the house of an old weaver. ",stopped,BEFORE,"Lawn Dyarrig stopped some distance from his father's castle, and knocked at the house of an old weaver. ",knocked,240,240,0,1
"Lawn Dyarrig stopped some distance from his father's castle, and knocked at the house of an old weaver. ",knocked,BEFORE,asked the old man. ,asked,240,242,1,0
asked the old man. ,asked,BEFORE,"""I am a weaver,"" said Lawn Dyarrig. ",said,242,243,0,1
"""I am a weaver,"" said Lawn Dyarrig. ",said,AFTER,"""What can you do?"" ",do,243,244,1,1
"""What can you do?"" ",do,AFTER,"""I can spin for twelve and twist for twelve."" ",spin,244,245,1,1
"""I can spin for twelve and twist for twelve."" ",spin,BEFORE,"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",said,245,246,1,1
"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",said,BEFORE,"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",let,246,246,1,2
"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",let,BEFORE,"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",try,246,246,2,3
"""This is a very good man,"" said the old weaver to his sons, ""let us try him."" ",try,AFTER,The work they had been doing for a year he had done in one hour. ,doing,246,247,3,2
The work they had been doing for a year he had done in one hour. ,doing,BEFORE,The work they had been doing for a year he had done in one hour. ,done,247,247,2,4
The work they had been doing for a year he had done in one hour. ,done,BEFORE,"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",began,247,248,4,1
"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",began,BEFORE,"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",wash,248,248,1,2
"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",wash,BEFORE,"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",began,248,248,2,3
"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",began,BEFORE,"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",do,248,248,3,4
"When dinner was over the old man began to wash and shave, and his two sons began to do the same. ",do,AFTER,"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",heard,248,251,4,1
"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",heard,BEFORE,"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",marry,251,251,1,3
"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",marry,AFTER,"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",took,251,251,3,4
"""Haven't you heard that Ur, son of the King, is to marry to-night the woman that he took from the Green Knight of Terrible Valley?"" ",took,BEFORE,"""I have not,"" said Lawn Dyarrig; ",said,251,252,4,1
"""I have not,"" said Lawn Dyarrig; ",said,AFTER," ""as all are going to the wedding, I suppose I may go without offence?"" ",suppose,252,253,1,2
" ""as all are going to the wedding, I suppose I may go without offence?"" ",suppose,BEFORE," ""as all are going to the wedding, I suppose I may go without offence?"" ",go,253,253,2,4
" ""as all are going to the wedding, I suppose I may go without offence?"" ",go,BEFORE,"""Oh, you may,"" said the weaver; ",said,253,254,4,1
"""Oh, you may,"" said the weaver; ",said,BEFORE,"""There are,"" said the weaver. ",said,254,257,1,1
"""There are,"" said the weaver. ",said,AFTER,"""It is well to have bags ready for yourself and two sons."" ",have,257,258,1,1
"""It is well to have bags ready for yourself and two sons."" ",have,BEFORE,The weaver made bags for the three very quickly. ,made,258,259,1,0
The weaver made bags for the three very quickly. ,made,BEFORE,"Lawn Dyarrig put what dinner was on the first table into the weaver's bag, and sent the old man home with it. ",put,259,261,0,0
"Lawn Dyarrig put what dinner was on the first table into the weaver's bag, and sent the old man home with it. ",put,BEFORE,"Lawn Dyarrig put what dinner was on the first table into the weaver's bag, and sent the old man home with it. ",sent,261,261,0,2
"Lawn Dyarrig put what dinner was on the first table into the weaver's bag, and sent the old man home with it. ",sent,BEFORE,"The food of the second table he put in the eldest son's bag, filled the second son's bag from the third table, and sent the two home. ",filled,261,262,2,1
"The food of the second table he put in the eldest son's bag, filled the second son's bag from the third table, and sent the two home. ",filled,BEFORE,"The food of the second table he put in the eldest son's bag, filled the second son's bag from the third table, and sent the two home. ",sent,262,262,1,2
"The food of the second table he put in the eldest son's bag, filled the second son's bag from the third table, and sent the two home. ",sent,AFTER,The complaint went to Ur that an impudent stranger was taking all the food. ,taking,262,263,2,2
The complaint went to Ur that an impudent stranger was taking all the food. ,taking,BEFORE,"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",turn,263,264,2,1
"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",turn,BEFORE,"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",said,264,264,1,2
"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",said,BEFORE,"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",mind,264,264,2,4
"""It is not right to turn any man away,"" said the bridegroom, ""but if that stranger does not mind he will be thrown out of the castle."" ",mind,BEFORE,"""Let me look at the face of the disturber,"" said the bride. ",Let,264,265,4,0
"""Let me look at the face of the disturber,"" said the bride. ",Let,BEFORE,"""Let me look at the face of the disturber,"" said the bride. ",said,265,265,0,2
"""Let me look at the face of the disturber,"" said the bride. ",said,BEFORE,"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",bring,265,266,2,1
"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",bring,AFTER,"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",troubling,266,266,1,3
"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",troubling,BEFORE,"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",said,266,266,3,4
"""Go and bring the fellow who is troubling the guests,"" said Ur to the servants. ",said,BEFORE,"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",brought,266,267,4,1
"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",brought,BEFORE,"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",stood,267,267,1,2
"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",stood,BEFORE,"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",gave,267,267,2,4
"Lawn Dyarrig was brought right away, and stood before the bride, who filled a glass with wine and gave it to him. ",gave,BEFORE,"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",drank,267,268,4,0
"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",drank,BEFORE,"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",dropped,268,268,0,1
"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",dropped,AFTER,"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",given,268,268,1,3
"Lawn Dyarrig drank half the wine, and dropped in the ring which the lady had given him in Terrible Valley. ",given,BEFORE,When the bride took the glass again the ring went of itself with one leap on to her finger. ,took,268,269,3,0
When the bride took the glass again the ring went of itself with one leap on to her finger. ,took,BEFORE,She knew then who was standing before her. ,knew,269,270,0,0
She knew then who was standing before her. ,knew,AFTER,She knew then who was standing before her. ,standing,270,270,0,2
She knew then who was standing before her. ,standing,AFTER,"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",conquered,270,271,2,1
"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",conquered,BEFORE,"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",saved,271,271,1,2
"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",saved,BEFORE,"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",said,271,271,2,3
"""This is the man who conquered the Green Knight and saved me from Terrible Valley,"" said she to the King of Erin; ",said,BEFORE,Lawn Dyarrig took out the three teeth and put them in his father's mouth. ,put,271,273,3,1
Lawn Dyarrig took out the three teeth and put them in his father's mouth. ,put,BEFORE,"The King was satisfied, and as the lady would marry no man but Lawn Dyarrig, he was the bridegroom. ",marry,273,275,1,2
"The King was satisfied, and as the lady would marry no man but Lawn Dyarrig, he was the bridegroom. ",marry,BEFORE,"""I must give you a present,"" said the bride to the Queen. ",give,275,276,2,1
"""I must give you a present,"" said the bride to the Queen. ",give,BEFORE,"""I must give you a present,"" said the bride to the Queen. ",said,276,276,1,2
"""I must give you a present,"" said the bride to the Queen. ",said,BEFORE,"""Here is a beautiful scarf which you are to wear as a girdle this evening."" ",wear,276,277,2,2
"""Here is a beautiful scarf which you are to wear as a girdle this evening."" ",wear,BEFORE,The Queen put the scarf round her waist. ,put,277,278,2,0
The Queen put the scarf round her waist. ,put,BEFORE,"""Tell me now,"" said the bride to the Queen, ""who was Ur's father."" ",Tell,278,279,0,0
"""Tell me now,"" said the bride to the Queen, ""who was Ur's father."" ",Tell,BEFORE,"""Tell me now,"" said the bride to the Queen, ""who was Ur's father."" ",said,279,279,0,1
"""Tell me now,"" said the bride to the Queen, ""who was Ur's father."" ",said,AFTER,"""What father could he have but his own father, the King of Erin?"" ",have,279,280,1,1
"""What father could he have but his own father, the King of Erin?"" ",have,BEFORE,"""Tighten, scarf,"" said the bride. ",said,280,281,1,0
"""Tighten, scarf,"" said the bride. ",said,AFTER,That moment the Queen thought that her head was in the sky and the lower half of her body down deep in the earth. ,thought,281,282,0,0
That moment the Queen thought that her head was in the sky and the lower half of her body down deep in the earth. ,thought,BEFORE,cried the Queen. ,cried,282,284,0,0
cried the Queen. ,cried,BEFORE,"""Answer my question in truth, and the scarf will stop squeezing you. ",Answer,284,285,0,0
"""Answer my question in truth, and the scarf will stop squeezing you. ",Answer,AFTER,"""Answer my question in truth, and the scarf will stop squeezing you. ",squeezing,285,285,0,3
"""Answer my question in truth, and the scarf will stop squeezing you. ",squeezing,BEFORE,"""The gardener,"" said the Queen. ",said,285,287,3,0
"""The gardener,"" said the Queen. ",said,AFTER,"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",suffered,287,291,0,0
"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",suffered,BEFORE,"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",suffered,291,291,0,1
"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",suffered,BEFORE,"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",screamed,291,291,1,2
"If the Queen suffered before, she suffered twice as much this time, and screamed for help. ",screamed,BEFORE,"""Answer me truly, and you'll be without pain; ",Answer,291,292,2,0
"""Answer me truly, and you'll be without pain; ",Answer,AFTER,"""The King has no son but Lawn Dyarrig."" ",has,292,297,0,0
"""The King has no son but Lawn Dyarrig."" ",has,BEFORE,"The scarf did not tighten, and if the Queen had been commanding it a day and a year it would not have tightened, for the Queen told the truth that time. ",told,297,299,0,8
"The scarf did not tighten, and if the Queen had been commanding it a day and a year it would not have tightened, for the Queen told the truth that time. ",told,AFTER,"The scarf did not tighten, and if the Queen had been commanding it a day and a year it would not have tightened, for the Queen told the truth that time. ",commanding,299,299,8,4
"The scarf did not tighten, and if the Queen had been commanding it a day and a year it would not have tightened, for the Queen told the truth that time. ",commanding,BEFORE,"When the wedding was over, the King gave Lawn Dyarrig half his kingdom, and made Ur and Arthur his servants.",gave,299,300,4,1
"When the wedding was over, the King gave Lawn Dyarrig half his kingdom, and made Ur and Arthur his servants.",gave,BEFORE,"When the wedding was over, the King gave Lawn Dyarrig half his kingdom, and made Ur and Arthur his servants.",made,300,300,1,2
