sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
152,1,serve,15.0,20.0,10733.0,10738.0,7,21.0,24.0,10739.0,10742.0,,,,,verb.social,True,122,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
154,2,prepare,52.0,59.0,10876.0,10883.0,7,60.0,70.0,10884.0,10894.0,,,,,verb.change,True,123,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
156,2,said,36.0,40.0,11036.0,11040.0,7,41.0,53.0,11041.0,11053.0,,,,,verb.communication,True,125,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
158,1,prepare,24.0,31.0,11164.0,11171.0,9,32.0,59.0,11172.0,11199.0,,,,,verb.change,True,126,direct_object,the Green Knight,2,0,2,unknown,0.0,tertiary
162,0,thought,3.0,10.0,11385.0,11392.0,107,11.0,101.0,11393.0,11483.0,,,,,verb.cognition,True,128,direct_object,the brass head,1,2,3,unknown,0.0,tertiary
162,0,thought,3.0,10.0,11385.0,11392.0,278,11.0,101.0,11393.0,11483.0,,,,,verb.cognition,True,128,direct_object,your wife,1,0,1,female,1.0,tertiary
162,0,thought,3.0,10.0,11385.0,11392.0,279,11.0,101.0,11393.0,11483.0,,,,,verb.cognition,True,128,direct_object,a man,1,6,7,male,1.0,tertiary
165,0,cried,0.0,5.0,11638.0,11643.0,108,6.0,16.0,11644.0,11654.0,,,,,verb.communication,True,129,direct_object,the knight,6,19,25,male,1.0,tertiary
166,2,eat,44.0,47.0,11700.0,11703.0,279,48.0,75.0,11704.0,11731.0,,,,,verb.consumption,True,130,direct_object,a man,1,6,7,male,1.0,tertiary
167,2,bring,55.0,60.0,11788.0,11793.0,108,61.0,70.0,11794.0,11803.0,78.0,120.0,11811.0,11853.0,verb.motion,True,132,direct_object,the knight,6,19,25,male,1.0,tertiary
167,2,bring,55.0,60.0,11788.0,11793.0,279,61.0,70.0,11794.0,11803.0,78.0,120.0,11811.0,11853.0,verb.motion,True,132,direct_object,a man,1,6,7,male,1.0,tertiary
169,4,said,69.0,73.0,12048.0,12052.0,108,74.0,84.0,12053.0,12063.0,,,,,verb.communication,True,133,direct_object,the knight,6,19,25,male,1.0,tertiary
170,0,let,1.0,4.0,12066.0,12069.0,279,5.0,101.0,12070.0,12166.0,,,,,verb.social,True,134,direct_object,a man,1,6,7,male,1.0,tertiary
170,0,let,1.0,4.0,12066.0,12069.0,108,5.0,101.0,12070.0,12166.0,,,,,verb.social,True,134,direct_object,the knight,6,19,25,male,1.0,tertiary
170,0,let,1.0,4.0,12066.0,12069.0,282,5.0,101.0,12070.0,12166.0,,,,,verb.social,True,134,direct_object,three hundred more heroes,1,0,1,unknown,0.0,tertiary
170,0,let,1.0,4.0,12066.0,12069.0,235,5.0,101.0,12070.0,12166.0,,,,,verb.social,True,134,direct_object,three hundred heroes,2,3,5,group/nonbinary,1.0,tertiary
172,3,said,46.0,50.0,12382.0,12386.0,108,51.0,61.0,12387.0,12397.0,,,,,verb.communication,True,136,direct_object,the knight,6,19,25,male,1.0,tertiary
173,2,bring,58.0,63.0,12457.0,12462.0,279,64.0,67.0,12463.0,12466.0,,,,,verb.motion,True,139,direct_object,a man,1,6,7,male,1.0,tertiary
175,1,worn,21.0,25.0,12785.0,12789.0,7,26.0,83.0,12790.0,12847.0,,,,,verb.body,True,137,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
176,2,coaxing,47.0,54.0,12896.0,12903.0,121,55.0,62.0,12904.0,12911.0,,,,,verb.social,True,140,direct_object,the men,1,0,1,male,1.0,tertiary
177,2,said,20.0,24.0,12988.0,12992.0,7,25.0,37.0,12993.0,13005.0,,,,,verb.communication,True,142,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
179,1,took,38.0,42.0,13164.0,13168.0,100,43.0,51.0,13169.0,13177.0,,,,,verb.contact,True,141,direct_object,the Green Knight,8,20,28,male,1.0,tertiary
180,0,took,8.0,12.0,13229.0,13233.0,94,13.0,21.0,13234.0,13242.0,,,,,verb.contact,True,143,direct_object,the lady,12,33,45,female,1.0,tertiary
181,1,took,49.0,53.0,13349.0,13353.0,94,54.0,57.0,13354.0,13357.0,58.0,91.0,13358.0,13391.0,verb.motion,True,144,direct_object,the lady,12,33,45,female,1.0,tertiary
183,4,tell,50.0,54.0,13600.0,13604.0,7,55.0,58.0,13605.0,13608.0,,,,,verb.communication,True,146,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
184,8,strike,158.0,164.0,13768.0,13774.0,7,165.0,168.0,13775.0,13778.0,,,,,verb.social,True,147,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
185,3,cut,65.0,68.0,13876.0,13879.0,26,69.0,74.0,13880.0,13885.0,,,,,verb.contact,True,148,direct_object,the Father,5,3,8,male,1.0,tertiary
185,3,cut,65.0,68.0,13876.0,13879.0,73,69.0,74.0,13880.0,13885.0,,,,,verb.contact,True,148,direct_object,Son,2,0,2,unknown,0.0,tertiary
185,3,cut,65.0,68.0,13876.0,13879.0,10,69.0,74.0,13880.0,13885.0,,,,,verb.contact,True,148,direct_object,Holy Ghost,1,0,1,unknown,0.0,tertiary
188,1,make,7.0,11.0,14104.0,14108.0,100,12.0,32.0,14109.0,14129.0,,,,,verb.creation,True,152,direct_object,the Green Knight,8,20,28,male,1.0,tertiary
192,0,asked,0.0,5.0,14382.0,14387.0,108,6.0,16.0,14388.0,14398.0,,,,,verb.communication,True,156,direct_object,the knight,6,19,25,male,1.0,tertiary
195,0,faced,11.0,16.0,14623.0,14628.0,7,17.0,20.0,14629.0,14632.0,,,,,verb.competition,True,157,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
197,2,cried,55.0,60.0,14842.0,14847.0,94,61.0,64.0,14848.0,14851.0,,,,,verb.communication,True,159,direct_object,the lady,12,33,45,female,1.0,tertiary
200,2,struck,35.0,41.0,15046.0,15052.0,7,42.0,45.0,15053.0,15056.0,59.0,90.0,15070.0,15101.0,verb.contact,True,163,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
206,1,thought,36.0,43.0,15612.0,15619.0,7,44.0,56.0,15620.0,15632.0,,,,,verb.cognition,True,166,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
207,3,taken,40.0,45.0,15715.0,15720.0,300,46.0,53.0,15721.0,15728.0,,,,,verb.possession,True,168,direct_object,people here,1,0,1,unknown,0.0,tertiary
207,3,taken,40.0,45.0,15715.0,15720.0,7,46.0,53.0,15721.0,15728.0,,,,,verb.possession,True,168,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
208,1,gave,34.0,38.0,15780.0,15784.0,7,39.0,42.0,15785.0,15788.0,50.0,96.0,15796.0,15842.0,verb.possession,True,167,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
211,2,said,45.0,49.0,16045.0,16049.0,5,50.0,52.0,16050.0,16052.0,,,,,verb.communication,True,171,direct_object,Ur,23,57,80,male,1.0,secondary
211,2,said,45.0,49.0,16045.0,16049.0,94,50.0,52.0,16050.0,16052.0,,,,,verb.communication,True,171,direct_object,the lady,12,33,45,female,1.0,tertiary
212,2,lay,43.0,46.0,16109.0,16112.0,94,47.0,53.0,16113.0,16119.0,60.0,85.0,16126.0,16151.0,verb.cognition,True,172,direct_object,the lady,12,33,45,female,1.0,tertiary
213,2,said,56.0,60.0,16210.0,16214.0,5,61.0,63.0,16215.0,16217.0,,,,,verb.communication,True,174,direct_object,Ur,23,57,80,male,1.0,secondary
217,2,left,18.0,22.0,16454.0,16458.0,5,23.0,30.0,16459.0,16466.0,54.0,100.0,16490.0,16536.0,verb.cognition,True,176,direct_object,Ur,23,57,80,male,1.0,secondary
217,2,left,18.0,22.0,16454.0,16458.0,139,23.0,30.0,16459.0,16466.0,54.0,100.0,16490.0,16536.0,verb.cognition,True,176,direct_object,Lawn Dyarrig's father,4,0,4,male,1.0,tertiary
218,0,stopped,16.0,23.0,16553.0,16560.0,5,24.0,27.0,16561.0,16564.0,,,,,verb.competition,True,177,direct_object,Ur,23,57,80,male,1.0,secondary
222,0,asked,0.0,5.0,16786.0,16791.0,7,6.0,18.0,16792.0,16804.0,,,,,verb.communication,True,181,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
223,4,said,72.0,76.0,16878.0,16882.0,152,77.0,90.0,16883.0,16896.0,,,,,verb.communication,True,183,direct_object,Short - clothes,3,12,15,unknown,0.0,tertiary
224,1,touched,16.0,23.0,16914.0,16921.0,152,24.0,26.0,16922.0,16924.0,,,,,verb.contact,True,182,direct_object,Short - clothes,3,12,15,unknown,0.0,tertiary
225,2,treat,25.0,30.0,16988.0,16993.0,7,31.0,33.0,16994.0,16996.0,34.0,72.0,16997.0,17035.0,verb.social,True,184,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
226,3,said,43.0,47.0,17081.0,17085.0,7,48.0,60.0,17086.0,17098.0,,,,,verb.communication,True,186,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
227,0,caught,5.0,11.0,17105.0,17111.0,102,12.0,22.0,17112.0,17122.0,23.0,27.0,17123.0,17127.0,verb.contact,True,185,direct_object,each other,4,0,4,unknown,0.0,tertiary
228,4,gave,92.0,96.0,17269.0,17273.0,7,97.0,100.0,17274.0,17277.0,,,,,verb.possession,True,187,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
229,3,said,41.0,45.0,17356.0,17360.0,152,46.0,59.0,17361.0,17374.0,,,,,verb.communication,True,188,direct_object,Short - clothes,3,12,15,unknown,0.0,tertiary
230,1,spare,31.0,36.0,17406.0,17411.0,152,37.0,39.0,17412.0,17414.0,,,,,verb.possession,True,190,direct_object,Short - clothes,3,12,15,unknown,0.0,tertiary
231,1,tell,15.0,19.0,17431.0,17435.0,7,20.0,23.0,17436.0,17439.0,,,,,verb.communication,True,189,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
231,1,tell,15.0,19.0,17431.0,17435.0,152,20.0,23.0,17436.0,17439.0,,,,,verb.communication,True,189,direct_object,Short - clothes,3,12,15,unknown,0.0,tertiary
232,4,freed,78.0,83.0,17567.0,17572.0,7,84.0,87.0,17573.0,17576.0,,,,,verb.possession,True,192,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
233,3,allotted,69.0,77.0,17647.0,17655.0,7,78.0,84.0,17656.0,17662.0,,,,,verb.possession,True,191,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
236,3,carry,61.0,66.0,17837.0,17842.0,7,67.0,70.0,17843.0,17846.0,,,,,verb.contact,True,195,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
238,2,let,64.0,67.0,18013.0,18016.0,7,68.0,100.0,18017.0,18049.0,,,,,verb.communication,True,196,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
239,1,took,73.0,77.0,18124.0,18128.0,7,78.0,81.0,18129.0,18132.0,,,,,verb.motion,True,197,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
240,0,stopped,13.0,20.0,18155.0,18162.0,139,21.0,59.0,18163.0,18201.0,,,,,verb.motion,True,198,direct_object,Lawn Dyarrig's father,4,0,4,male,1.0,tertiary
240,0,stopped,13.0,20.0,18155.0,18162.0,7,21.0,59.0,18163.0,18201.0,,,,,verb.motion,True,198,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
242,0,asked,0.0,5.0,18261.0,18266.0,165,6.0,17.0,18267.0,18278.0,,,,,verb.communication,True,199,direct_object,the old man,3,4,7,male,1.0,tertiary
243,1,said,17.0,21.0,18297.0,18301.0,7,22.0,34.0,18302.0,18314.0,,,,,verb.communication,True,202,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
246,2,let,61.0,64.0,18442.0,18445.0,167,65.0,75.0,18446.0,18456.0,,,,,verb.social,True,204,direct_object,the old weaver's sons,1,2,3,group/nonbinary,1.0,tertiary
246,2,let,61.0,64.0,18442.0,18445.0,165,65.0,75.0,18446.0,18456.0,,,,,verb.social,True,204,direct_object,the old man,3,4,7,male,1.0,tertiary
251,4,took,84.0,88.0,18740.0,18744.0,246,89.0,129.0,18745.0,18785.0,,,,,verb.possession,True,205,direct_object,the Green Knight of Terrible Valley,2,0,2,unknown,0.0,tertiary
252,1,said,14.0,18.0,18802.0,18806.0,7,19.0,31.0,18807.0,18819.0,,,,,verb.communication,True,208,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
253,2,suppose,37.0,44.0,18857.0,18864.0,7,45.0,69.0,18865.0,18889.0,,,,,verb.cognition,True,207,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
254,1,said,15.0,19.0,18907.0,18911.0,170,20.0,30.0,18912.0,18922.0,,,,,verb.communication,True,209,direct_object,The weaver,4,0,4,unknown,0.0,tertiary
257,1,said,13.0,17.0,19030.0,19034.0,170,18.0,28.0,19035.0,19045.0,,,,,verb.communication,True,211,direct_object,The weaver,4,0,4,unknown,0.0,tertiary
258,1,have,15.0,19.0,19062.0,19066.0,312,20.0,56.0,19067.0,19103.0,,,,,verb.consumption,True,210,direct_object,two sons,1,0,1,unknown,0.0,tertiary
258,1,have,15.0,19.0,19062.0,19066.0,7,20.0,56.0,19067.0,19103.0,,,,,verb.consumption,True,210,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
261,2,sent,79.0,83.0,19260.0,19264.0,165,84.0,100.0,19265.0,19281.0,,,,,verb.motion,True,213,direct_object,the old man,3,4,7,male,1.0,tertiary
262,2,sent,115.0,119.0,19406.0,19410.0,44,120.0,132.0,19411.0,19423.0,,,,,verb.motion,True,215,direct_object,The two,3,10,13,group/nonbinary,1.0,tertiary
265,2,said,44.0,48.0,19680.0,19684.0,183,49.0,58.0,19685.0,19694.0,,,,,verb.communication,True,217,direct_object,the bride,7,11,18,female,1.0,tertiary
266,4,said,55.0,59.0,19751.0,19755.0,5,60.0,62.0,19756.0,19758.0,,,,,verb.communication,True,218,direct_object,Ur,23,57,80,male,1.0,secondary
266,4,said,55.0,59.0,19751.0,19755.0,184,60.0,62.0,19756.0,19758.0,,,,,verb.communication,True,218,direct_object,the servants,1,0,1,unknown,0.0,tertiary
267,4,gave,98.0,102.0,19874.0,19878.0,7,103.0,105.0,19879.0,19881.0,,,,,verb.possession,True,219,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
270,2,standing,22.0,30.0,20111.0,20119.0,183,31.0,41.0,20120.0,20130.0,,,,,verb.contact,True,221,direct_object,the bride,7,11,18,female,1.0,tertiary
271,3,said,84.0,88.0,20216.0,20220.0,52,89.0,92.0,20221.0,20224.0,,,,,verb.communication,True,223,direct_object,the King of Erin,3,0,3,male,1.0,tertiary
271,3,said,84.0,88.0,20216.0,20220.0,183,89.0,92.0,20221.0,20224.0,,,,,verb.communication,True,223,direct_object,the bride,7,11,18,female,1.0,tertiary
273,1,put,42.0,45.0,20322.0,20325.0,139,46.0,50.0,20326.0,20330.0,,,,,verb.contact,True,224,direct_object,Lawn Dyarrig's father,4,0,4,male,1.0,tertiary
273,1,put,42.0,45.0,20322.0,20325.0,7,46.0,50.0,20326.0,20330.0,,,,,verb.contact,True,224,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
275,2,marry,46.0,51.0,20460.0,20465.0,193,52.0,75.0,20466.0,20489.0,,,,,verb.social,True,225,direct_object,no man,1,0,1,male,1.0,tertiary
275,2,marry,46.0,51.0,20460.0,20465.0,7,52.0,75.0,20466.0,20489.0,,,,,verb.social,True,225,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
276,2,said,29.0,33.0,20543.0,20547.0,196,34.0,56.0,20548.0,20570.0,,,,,verb.communication,True,226,direct_object,the Queen,9,8,17,female,1.0,tertiary
276,2,said,29.0,33.0,20543.0,20547.0,183,34.0,56.0,20548.0,20570.0,,,,,verb.communication,True,226,direct_object,the bride,7,11,18,female,1.0,tertiary
278,0,put,10.0,13.0,20658.0,20661.0,196,14.0,23.0,20662.0,20671.0,,,,,verb.contact,True,228,direct_object,the Queen,9,8,17,female,1.0,tertiary
279,1,said,15.0,19.0,20704.0,20708.0,196,20.0,29.0,20709.0,20718.0,,,,,verb.communication,True,230,direct_object,the Queen,9,8,17,female,1.0,tertiary
279,1,said,15.0,19.0,20704.0,20708.0,183,20.0,29.0,20709.0,20718.0,,,,,verb.communication,True,230,direct_object,the bride,7,11,18,female,1.0,tertiary
281,0,said,18.0,22.0,20840.0,20844.0,183,23.0,32.0,20845.0,20854.0,,,,,verb.communication,True,232,direct_object,the bride,7,11,18,female,1.0,tertiary
282,0,thought,22.0,29.0,20878.0,20885.0,196,30.0,112.0,20886.0,20968.0,,,,,verb.cognition,True,231,direct_object,the Queen,9,8,17,female,1.0,tertiary
284,0,cried,0.0,5.0,20997.0,21002.0,196,6.0,15.0,21003.0,21012.0,,,,,verb.communication,True,233,direct_object,the Queen,9,8,17,female,1.0,tertiary
285,0,answer,1.0,7.0,21015.0,21021.0,196,8.0,19.0,21022.0,21033.0,20.0,28.0,,,verb.communication,True,234,direct_object,the Queen,9,8,17,female,1.0,tertiary
287,0,said,16.0,20.0,21121.0,21125.0,196,21.0,30.0,21126.0,21135.0,,,,,verb.communication,True,236,direct_object,the Queen,9,8,17,female,1.0,tertiary
292,0,answer,1.0,7.0,21304.0,21310.0,196,8.0,10.0,21311.0,21313.0,11.0,16.0,,,verb.communication,True,239,direct_object,the Queen,9,8,17,female,1.0,tertiary
297,0,has,10.0,13.0,21467.0,21470.0,334,14.0,37.0,21471.0,21494.0,,,,,verb.possession,True,238,direct_object,no son,1,0,1,unknown,0.0,tertiary
297,0,has,10.0,13.0,21467.0,21470.0,7,14.0,37.0,21471.0,21494.0,,,,,verb.possession,True,238,direct_object,Lawn Dyarrig,58,161,219,male,1.0,primary
300,1,gave,36.0,40.0,21704.0,21708.0,13,41.0,45.0,21709.0,21713.0,,,,,verb.possession,True,240,direct_object,the King,12,11,23,male,1.0,tertiary
