sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
119,2,said,55,59,9995,9999,23,60.0,67.0,10000.0,10007.0,,,,,verb.communication,173,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
119,4,say,88,91,10028,10031,102,92.0,120.0,10032.0,10060.0,,,,,verb.communication,175,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
119,4,say,88,91,10028,10031,5,92.0,120.0,10032.0,10060.0,,,,,verb.communication,175,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
119,4,say,88,91,10028,10031,104,92.0,120.0,10032.0,10060.0,,,,,verb.communication,175,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
119,6,herding,100,107,10040,10047,102,108.0,112.0,10048.0,10052.0,113.0,120.0,10053.0,10060.0,verb.contact,174,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
119,8,scratch,129,136,10069,10076,104,141.0,150.0,10081.0,10090.0,,,,,verb.body,176,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
119,9,drive,156,161,10096,10101,104,162.0,165.0,10102.0,10105.0,166.0,189.0,10106.0,10129.0,verb.motion,178,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
120,2,showed,32,38,10164,10170,23,39.0,58.0,10171.0,10190.0,,,,,verb.perception,179,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
120,3,grew,64,68,10196,10200,23,69.0,114.0,10201.0,10246.0,,,,,verb.change,180,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
123,0,asked,0,5,10410,10415,26,6.0,14.0,10416.0,10424.0,16.0,46.0,,,verb.communication,182,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
124,1,said,22,26,10480,10484,104,27.0,38.0,10485.0,10496.0,,,,,verb.communication,184,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
126,0,cried,0,5,10560,10565,26,6.0,14.0,10566.0,10574.0,,,,,verb.communication,187,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
133,3,thrust,90,96,11323,11329,6,97.0,127.0,11330.0,11360.0,,,,,verb.motion,188,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
134,0,let,1,4,11378,11381,6,5.0,10.0,11382.0,11387.0,,,,,verb.social,189,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
135,0,let,0,3,11389,11392,6,4.0,9.0,11393.0,11398.0,,,,,verb.social,190,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
137,2,tell,26,30,11465,11469,5,31.0,34.0,11470.0,11473.0,,,,,verb.communication,195,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
137,2,tell,26,30,11465,11469,6,31.0,34.0,11470.0,11473.0,,,,,verb.communication,195,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
137,8,spoke,120,125,11559,11564,6,126.0,132.0,11565.0,11571.0,133.0,152.0,,,verb.communication,193,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
138,12,let,192,195,11785,11788,117,196.0,201.0,11789.0,11794.0,,,,,verb.social,202,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
139,0,let,0,3,11796,11799,117,4.0,9.0,11800.0,11805.0,,,,,verb.social,203,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
140,0,cried,0,5,11824,11829,117,6.0,15.0,11830.0,11839.0,,,,,verb.communication,204,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
142,1,tell,7,11,11926,11930,5,12.0,15.0,11931.0,11934.0,,,,,verb.communication,207,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
142,1,tell,7,11,11926,11930,6,12.0,15.0,11931.0,11934.0,,,,,verb.communication,207,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
143,1,spoke,21,26,12023,12028,6,27.0,33.0,12029.0,12035.0,34.0,52.0,12036.0,12054.0,verb.communication,206,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
144,16,grew,287,291,12343,12347,5,292.0,368.0,12348.0,12424.0,,,,,verb.change,214,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
145,1,let,24,27,12484,12487,117,28.0,33.0,12488.0,12493.0,,,,,verb.social,218,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
146,0,cried,0,5,12496,12501,117,6.0,15.0,12502.0,12511.0,16.0,25.0,,,verb.communication,217,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
147,0,acted,13,18,12563,12568,117,19.0,49.0,12569.0,12599.0,,,,,verb.body,220,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
147,2,hear,41,45,12591,12595,117,46.0,49.0,12596.0,12599.0,,,,,verb.perception,219,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
147,7,met,167,170,12717,12720,117,171.0,174.0,12721.0,12724.0,175.0,205.0,12725.0,12755.0,verb.contact,222,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
150,0,turned,31,37,12949,12955,6,38.0,53.0,12956.0,12971.0,61.0,102.0,12979.0,13020.0,verb.motion,223,direct_object,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
150,1,see,73,76,12991,12994,121,77.0,97.0,12995.0,13015.0,99.0,102.0,,,verb.perception,224,direct_object,the beautiful maiden,1.0,0.0,1.0,female,1.0,tertiary
152,0,obtained,8,16,13085,13093,117,17.0,187.0,13094.0,13264.0,,,,,verb.possession,227,direct_object,the troll,5.0,7.0,12.0,male,1.0,tertiary
153,0,come,6,10,13272,13276,26,11.0,37.0,13277.0,13303.0,,,,,verb.motion,228,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
153,0,come,6,10,13272,13276,172,11.0,37.0,13277.0,13303.0,,,,,verb.motion,228,direct_object,the king's his court,1.0,0.0,1.0,unknown,0.0,tertiary
157,0,said,0,4,13449,13453,26,5.0,13.0,13454.0,13462.0,,,,,verb.communication,233,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
157,0,said,0,4,13449,13453,5,5.0,13.0,13454.0,13462.0,,,,,verb.communication,233,direct_object,Ebe,7.0,20.0,27.0,male,1.0,secondary
158,3,have,34,38,13505,13509,174,39.0,60.0,13510.0,13531.0,,,,,verb.possession,232,direct_object,the youngest princess,1.0,0.0,1.0,female,1.0,tertiary
160,1,begged,47,53,13705,13711,127,54.0,68.0,13712.0,13726.0,,,,,verb.communication,234,direct_object,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
162,0,showed,22,28,13804,13810,127,29.0,38.0,13811.0,13820.0,,,,,verb.perception,237,direct_object,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
162,3,disobey,66,73,13848,13855,127,74.0,77.0,13856.0,13859.0,,,,,verb.communication,239,direct_object,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
164,0,married,3,10,13946,13953,129,11.0,30.0,13954.0,13973.0,,,,,verb.social,238,direct_object,the second princess,1.0,0.0,1.0,female,1.0,tertiary
164,2,met,93,96,14036,14039,131,97.0,138.0,14040.0,14081.0,,,,,verb.social,240,direct_object,a third prince,1.0,1.0,2.0,male,1.0,tertiary
164,2,met,93,96,14036,14039,132,97.0,138.0,14040.0,14081.0,,,,,verb.social,240,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
164,5,took,147,151,14090,14094,133,152.0,171.0,14095.0,14114.0,,,,,verb.contact,241,direct_object,the oldest princess,1.0,0.0,1.0,female,1.0,tertiary
