sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
169,1,seize,13,18,15871,15876,449,19.0,22.0,15877.0,15880.0,,,,,verb.contact,True,136,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
172,0,tear,0,4,15902,15906,449,5.0,8.0,15907.0,15910.0,,,,,verb.contact,True,137,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
173,2,tore,65,69,16001,16005,449,70.0,73.0,16006.0,16009.0,74.0,103.0,16010.0,16039.0,verb.contact,True,138,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
175,1,gave,39,43,16194,16198,84,44.0,47.0,16199.0,16202.0,,,,,verb.communication,True,140,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
176,2,imagine,51,58,16262,16269,115,58.0,59.0,16269.0,16270.0,,,,,verb.creation,True,141,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
177,3,went,112,116,16426,16430,84,117.0,124.0,16431.0,16438.0,125.0,154.0,16439.0,16468.0,verb.motion,True,142,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
180,1,came,31,35,16565,16569,180,44.0,57.0,16578.0,16591.0,,,,,verb.motion,True,143,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
180,1,came,31,35,16565,16569,84,44.0,57.0,16578.0,16591.0,,,,,verb.motion,True,143,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
183,0,said,0,4,16895,16899,449,7.0,70.0,16902.0,16965.0,,,,,verb.communication,True,146,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
188,1,greeted,19,26,17398,17405,272,27.0,44.0,17406.0,17423.0,,,,,verb.contact,True,148,direct_object,the lovely maiden,1.0,0.0,1.0,female,1.0,tertiary
192,3,venture,63,70,17817,17824,84,71.0,79.0,17825.0,17833.0,80.0,110.0,17834.0,17864.0,verb.social,True,151,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
194,1,saw,19,22,18012,18015,282,23.0,56.0,18016.0,18049.0,,,,,verb.perception,True,154,direct_object,uninvited guests,1.0,0.0,1.0,unknown,0.0,tertiary
195,0,knew,13,17,18088,18092,449,18.0,60.0,18093.0,18135.0,,,,,verb.cognition,True,153,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
195,0,knew,13,17,18088,18092,283,18.0,60.0,18093.0,18135.0,,,,,verb.cognition,True,153,direct_object,the giant's brothers,1.0,0.0,1.0,male,1.0,tertiary
198,0,told,8,12,18361,18365,186,13.0,32.0,18366.0,18385.0,60.0,93.0,18413.0,18446.0,verb.communication,True,156,direct_object,The king 's daughter,8.0,10.0,18.0,male,1.0,tertiary
198,0,told,8,12,18361,18365,20,13.0,32.0,18366.0,18385.0,60.0,93.0,18413.0,18446.0,verb.communication,True,156,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
199,2,allowed,56,63,18504,18511,449,64.0,106.0,18512.0,18554.0,,,,,verb.communication,True,157,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
199,2,allowed,56,63,18504,18511,84,64.0,106.0,18512.0,18554.0,,,,,verb.communication,True,157,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
203,4,satisfied,87,96,18826,18835,84,97.0,106.0,18836.0,18845.0,,,,,verb.consumption,True,159,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
205,0,have,7,11,18981,18985,468,12.0,30.0,18986.0,19004.0,,,,,verb.possession,True,160,direct_object,no one to fetch it,1.0,0.0,1.0,unknown,0.0,tertiary
206,0,answered,10,18,19017,19025,84,21.0,77.0,19028.0,19084.0,,,,,verb.communication,True,162,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
209,1,handed,35,41,19269,19275,84,42.0,45.0,19276.0,19279.0,,,,,verb.possession,True,165,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
211,1,see,20,23,19330,19333,84,24.0,52.0,19334.0,19362.0,,,,,verb.cognition,True,166,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
213,1,wonder,33,39,19451,19457,84,40.0,71.0,19458.0,19489.0,,,,,verb.communication,True,168,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
214,1,let,18,21,19509,19512,180,22.0,58.0,19513.0,19549.0,,,,,verb.social,True,170,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
214,1,let,18,21,19509,19512,84,22.0,58.0,19513.0,19549.0,,,,,verb.social,True,170,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
217,0,told,3,7,19652,19656,3,9.0,13.0,19658.0,19662.0,,,,,verb.communication,True,171,direct_object,Tear,2.0,0.0,2.0,unknown,0.0,tertiary
220,3,leave,45,50,19759,19764,180,51.0,61.0,19765.0,19775.0,,,,,verb.motion,True,172,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
220,3,leave,45,50,19759,19764,84,51.0,61.0,19765.0,19775.0,,,,,verb.motion,True,172,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
221,2,drove,36,41,19813,19818,180,42.0,45.0,19819.0,19822.0,46.0,57.0,19823.0,19834.0,verb.contact,True,173,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
227,3,let,32,35,20247,20250,2,37.0,41.0,20252.0,20256.0,,,,,verb.social,True,176,direct_object,Hark,12.0,0.0,12.0,unknown,0.0,tertiary
229,1,told,22,26,20323,20327,84,27.0,40.0,20328.0,20341.0,,,,,verb.communication,True,177,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
231,3,whining,35,42,20413,20420,180,43.0,63.0,20421.0,20441.0,,,,,verb.communication,True,178,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
231,3,whining,35,42,20413,20420,84,43.0,63.0,20421.0,20441.0,,,,,verb.communication,True,178,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
232,1,drove,30,35,20473,20478,180,36.0,39.0,20479.0,20482.0,40.0,52.0,20483.0,20495.0,verb.contact,True,179,direct_object,the king's master,7.0,5.0,12.0,male,1.0,tertiary
233,0,reached,12,19,20509,20516,84,20.0,76.0,20517.0,20573.0,,,,,verb.motion,True,180,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
236,3,allowed,55,62,20959,20966,84,63.0,84.0,20967.0,20988.0,,,,,verb.social,True,182,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
237,2,ask,19,22,21009,21012,84,23.0,34.0,21013.0,21024.0,36.0,89.0,21026.0,21079.0,verb.communication,True,184,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
239,1,said,34,38,21230,21234,449,39.0,66.0,21235.0,21262.0,,,,,verb.communication,True,186,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
240,1,began,25,30,21289,21294,84,31.0,48.0,21295.0,21312.0,49.0,83.0,,,verb.change,True,187,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
244,0,seize,3,8,21545,21550,449,9.0,12.0,21551.0,21554.0,,,,,verb.contact,True,189,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
248,1,tore,48,52,21658,21662,449,53.0,56.0,21663.0,21666.0,57.0,78.0,21667.0,21688.0,verb.contact,True,190,direct_object,the giant,25.0,45.0,70.0,male,1.0,tertiary
250,6,delivering,116,126,21951,21961,40,127.0,131.0,21962.0,21966.0,,,,,verb.contact,True,192,direct_object,the king 's daughters,7.0,8.0,15.0,male,1.0,tertiary
251,0,fell,14,18,22022,22026,340,26.0,60.0,22034.0,22068.0,,,,,verb.change,True,193,direct_object,the youngest princess,3.0,5.0,8.0,female,1.0,tertiary
252,1,served,98,104,22212,22218,346,105.0,109.0,22219.0,22223.0,,,,,verb.consumption,True,194,direct_object,maidens of gentle birth,1.0,0.0,1.0,female,1.0,tertiary
252,1,served,98,104,22212,22218,40,105.0,109.0,22219.0,22223.0,,,,,verb.consumption,True,194,direct_object,the king 's daughters,7.0,8.0,15.0,male,1.0,tertiary
253,1,toyed,44,49,22329,22334,84,50.0,71.0,22335.0,22356.0,,,,,verb.contact,True,195,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
255,3,showed,96,102,22612,22618,351,103.0,143.0,22619.0,22659.0,,,,,verb.perception,True,197,direct_object,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
257,0,answered,14,22,22755,22763,356,23.0,117.0,22764.0,22858.0,,,,,verb.communication,True,199,direct_object,the three maidens,1.0,0.0,1.0,female,1.0,tertiary
257,0,answered,14,22,22755,22763,355,23.0,117.0,22764.0,22858.0,,,,,verb.communication,True,199,direct_object,two princes,1.0,0.0,1.0,male,1.0,tertiary
257,0,answered,14,22,22755,22763,354,23.0,117.0,22764.0,22858.0,,,,,verb.communication,True,199,direct_object,The strangers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
258,1,favored,20,27,22880,22887,351,28.0,32.0,22888.0,22892.0,,,,,verb.emotion,True,198,direct_object,the two strangers,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
261,0,thanked,12,19,23114,23121,84,20.0,23.0,23122.0,23125.0,24.0,33.0,23126.0,23135.0,verb.communication,True,202,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
262,1,came,28,32,23179,23183,52,33.0,95.0,23184.0,23246.0,,,,,verb.motion,True,204,direct_object,the princesses,7.0,4.0,11.0,female,1.0,tertiary
262,1,came,28,32,23179,23183,367,33.0,95.0,23184.0,23246.0,,,,,verb.motion,True,204,direct_object,the father of the princesses,1.0,0.0,1.0,female,0.5,tertiary
263,2,delivered,48,57,23296,23305,372,58.0,84.0,23306.0,23332.0,,,,,verb.communication,True,203,direct_object,the king 's three daughters,2.0,6.0,8.0,male,1.0,tertiary
263,2,delivered,48,57,23296,23305,20,58.0,84.0,23306.0,23332.0,,,,,verb.communication,True,203,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
265,0,hid,9,12,23573,23576,365,13.0,28.0,23577.0,23592.0,29.0,85.0,23593.0,23649.0,verb.perception,True,206,direct_object,the princes,5.0,20.0,25.0,male,1.0,tertiary
266,1,seized,54,60,23705,23711,374,61.0,64.0,23712.0,23715.0,,,,,verb.contact,True,207,direct_object,the princes's comrade,1.0,2.0,3.0,male,1.0,tertiary
269,3,mourned,101,108,24028,24035,340,109.0,127.0,24036.0,24054.0,,,,,verb.emotion,True,210,direct_object,the youngest princess,3.0,5.0,8.0,female,1.0,tertiary
272,1,lay,49,52,24360,24363,386,53.0,62.0,24364.0,24373.0,,,,,verb.contact,True,212,direct_object,the poor youth,1.0,5.0,6.0,male,1.0,tertiary
274,2,came,78,82,24557,24561,52,83.0,132.0,24562.0,24611.0,,,,,verb.motion,True,214,direct_object,the princesses,7.0,4.0,11.0,female,1.0,tertiary
280,3,want,42,46,25132,25136,399,47.0,56.0,25137.0,25146.0,,,,,verb.emotion,True,218,direct_object,a husband,1.0,0.0,1.0,male,1.0,tertiary
282,1,loved,26,31,25262,25267,84,32.0,35.0,25268.0,25271.0,,,,,verb.emotion,True,220,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
283,1,bade,50,54,25352,25356,403,55.0,58.0,25357.0,25360.0,,,,,verb.communication,True,222,direct_object,the keeper of the door,1.0,1.0,2.0,male,1.0,tertiary
284,1,ordered,38,45,25517,25524,407,46.0,99.0,25525.0,25578.0,,,,,verb.communication,True,223,direct_object,the stranger,1.0,0.0,1.0,unknown,0.0,tertiary
285,2,agreed,127,133,25707,25713,412,134.0,174.0,25714.0,25754.0,,,,,verb.communication,True,224,direct_object,so handsome a youth,1.0,0.0,1.0,unknown,0.0,tertiary
286,3,flung,101,106,25857,25862,372,107.0,117.0,25863.0,25873.0,121.0,129.0,25877.0,25885.0,verb.contact,True,225,direct_object,the king 's three daughters,2.0,6.0,8.0,male,1.0,tertiary
287,0,thought,21,28,25908,25915,365,29.0,62.0,25916.0,25949.0,,,,,verb.cognition,True,226,direct_object,the princes,5.0,20.0,25.0,male,1.0,tertiary
288,0,told,25,29,25976,25980,372,30.0,92.0,25981.0,26043.0,,,,,verb.communication,True,227,direct_object,the king 's three daughters,2.0,6.0,8.0,male,1.0,tertiary
288,0,told,25,29,25976,25980,84,30.0,92.0,25981.0,26043.0,,,,,verb.communication,True,227,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
289,0,make,8,12,26052,26056,372,13.0,70.0,26057.0,26114.0,,,,,verb.change,True,228,direct_object,the king 's three daughters,2.0,6.0,8.0,male,1.0,tertiary
289,0,make,8,12,26052,26056,84,13.0,70.0,26057.0,26114.0,,,,,verb.change,True,228,direct_object,the youth,70.0,214.0,284.0,male,1.0,primary
291,0,received,7,15,26286,26294,422,16.0,68.0,26295.0,26347.0,,,,,verb.possession,True,230,direct_object,the brave youth,1.0,0.0,1.0,unknown,0.0,tertiary
291,0,received,7,15,26286,26294,20,16.0,68.0,26295.0,26347.0,,,,,verb.possession,True,230,direct_object,the king,47.0,42.0,89.0,male,1.0,tertiary
