sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"who always ran ahead scouting, came quickly back to his master, and told him he had been near a high mountain, and had heard the king's second daughter sitting within it winding golden yarn, and that the troll himself was not at home. ",winding,BEFORE,"This was very welcome news for the youth, and he hurried toward the mountain with his faithful dogs. ",hurried,153,154,9,1
"This was very welcome news for the youth, and he hurried toward the mountain with his faithful dogs. ",hurried,BEFORE,"The giant is only eight miles away, and I can already hear the golden horse-shoes of his steed ringing on the stones."" ",hear,154,157,1,2
"The giant is only eight miles away, and I can already hear the golden horse-shoes of his steed ringing on the stones."" ",hear,BEFORE,"The giant is only eight miles away, and I can already hear the golden horse-shoes of his steed ringing on the stones."" ",ringing,157,157,2,3
"The giant is only eight miles away, and I can already hear the golden horse-shoes of his steed ringing on the stones."" ",ringing,AFTER,"The youth at once ordered his dogs to break down the door into the mountain, no matter which way. ",ordered,157,158,3,0
"The youth at once ordered his dogs to break down the door into the mountain, no matter which way. ",ordered,BEFORE,"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",stepped,158,159,0,0
"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",stepped,BEFORE,"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",saw,159,159,0,1
"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",saw,AFTER,"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",sitting,159,159,1,2
"And when he stepped into the interior of the mountain he saw a lovely maiden sitting in the mountain hall, winding golden yarn on a golden windle. ",sitting,BEFORE,"The king's daughter was much surprised and said: ""Who are you that dare to venture into the giant's hall? ",said,159,161,2,1
"The king's daughter was much surprised and said: ""Who are you that dare to venture into the giant's hall? ",said,AFTER,"The king's daughter was much surprised and said: ""Who are you that dare to venture into the giant's hall? ",dare,161,161,1,3
"The king's daughter was much surprised and said: ""Who are you that dare to venture into the giant's hall? ",dare,AFTER,"During all the seven years I have been sitting here in the mountain I have never yet seen a human being."" ",sitting,161,162,3,2
"During all the seven years I have been sitting here in the mountain I have never yet seen a human being."" ",sitting,BEFORE,"During all the seven years I have been sitting here in the mountain I have never yet seen a human being."" ",seen,162,162,2,4
"During all the seven years I have been sitting here in the mountain I have never yet seen a human being."" ",seen,BEFORE,"And she added: ""For heaven's sake, hasten away, for if the troll comes your life will be forfeit!"" ",added,162,163,4,0
"And she added: ""For heaven's sake, hasten away, for if the troll comes your life will be forfeit!"" ",added,BEFORE,"And she added: ""For heaven's sake, hasten away, for if the troll comes your life will be forfeit!"" ",comes,163,163,0,2
"And she added: ""For heaven's sake, hasten away, for if the troll comes your life will be forfeit!"" ",comes,BEFORE,"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",told,163,164,2,0
"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",told,AFTER,"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",come,164,164,0,2
"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",come,BEFORE,"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",said,164,164,2,3
"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",said,BEFORE,"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",await,164,164,3,5
"But the youth told her why he had come, and said that he would await the troll's return quite undisturbed. ",await,AFTER,"While they were still talking together, the giant came riding on his steed shod with gold, and drew up outside the mountain. ",came,164,165,5,2
"While they were still talking together, the giant came riding on his steed shod with gold, and drew up outside the mountain. ",came,AFTER,"While they were still talking together, the giant came riding on his steed shod with gold, and drew up outside the mountain. ",riding,165,165,2,3
"While they were still talking together, the giant came riding on his steed shod with gold, and drew up outside the mountain. ",riding,BEFORE,"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",noticed,165,166,3,0
"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",noticed,BEFORE,"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",grew,166,166,0,2
"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",grew,BEFORE,"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",shouted,166,166,2,3
"When he noticed that the great door was open, he grew furiously angry, and shouted till the mountain trembled to its very roots. ",shouted,BEFORE,"He said: ""Who has broken my mountain door?"" ",said,166,167,3,0
"He said: ""Who has broken my mountain door?"" ",said,AFTER,"He said: ""Who has broken my mountain door?"" ",broken,167,167,0,2
"He said: ""Who has broken my mountain door?"" ",broken,BEFORE,"The youth boldly answered: ""I have, and now I shall break you as well! ",answered,167,168,2,0
"The youth boldly answered: ""I have, and now I shall break you as well! ",answered,BEFORE,"The youth boldly answered: ""I have, and now I shall break you as well! ",break,168,168,0,3
"The youth boldly answered: ""I have, and now I shall break you as well! ",break,BEFORE,"'Take Hold,' seize him! ",seize,168,169,3,1
"'Take Hold,' seize him! ",seize,BEFORE,"tear him into a thousand pieces!"" ",tear,169,172,1,0
"tear him into a thousand pieces!"" ",tear,BEFORE,"The dogs at once rushed up, threw themselves upon the giant, and tore him into as many pieces as leaves fall in the autumn. ",threw,172,173,0,1
"The dogs at once rushed up, threw themselves upon the giant, and tore him into as many pieces as leaves fall in the autumn. ",threw,BEFORE,"The dogs at once rushed up, threw themselves upon the giant, and tore him into as many pieces as leaves fall in the autumn. ",tore,173,173,1,2
"The dogs at once rushed up, threw themselves upon the giant, and tore him into as many pieces as leaves fall in the autumn. ",tore,BEFORE,"Then the king's daughter was happy beyond measure and cried: ""God be praised, now I am freed!"" ",cried,173,174,2,1
"Then the king's daughter was happy beyond measure and cried: ""God be praised, now I am freed!"" ",cried,AFTER,"Then the king's daughter was happy beyond measure and cried: ""God be praised, now I am freed!"" ",freed,174,174,1,5
"Then the king's daughter was happy beyond measure and cried: ""God be praised, now I am freed!"" ",freed,BEFORE,and she fell upon the youth's neck and gave him a kiss. ,fell,174,175,5,0
and she fell upon the youth's neck and gave him a kiss. ,fell,BEFORE,and she fell upon the youth's neck and gave him a kiss. ,gave,175,175,0,1
and she fell upon the youth's neck and gave him a kiss. ,gave,BEFORE,"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",led,175,176,1,0
"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",led,BEFORE,"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",imagine,176,176,0,2
"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",imagine,BEFORE,"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",see,176,176,2,4
"But he led the princess to her sister, and one can imagine-how glad they were to see each other again. ",see,AFTER,"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",found,176,177,4,1
"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",found,BEFORE,"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",loaded,177,177,1,2
"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",loaded,BEFORE,"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",went,177,177,2,3
"Then the youth packed up all the treasures he found in the mountain hall, loaded them on the giant's steed, and went his way with the king's two daughters. ",went,BEFORE,"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",came,177,180,3,1
"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",came,BEFORE,"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",told,180,180,1,2
"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",told,AFTER,"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",heard,180,180,2,6
"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",heard,AFTER,"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",sitting,180,180,6,7
"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",sitting,BEFORE,"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",weaving,180,180,7,8
"who always ran ahead scouting, came hastily to his master and told him that he had been near a high mountain, and had heard the king's third daughter sitting within and weaving a web of gold, and that the troll was not at home. ",weaving,BEFORE,"This was very welcome news for the youth, and he hastened toward the mountain, followed by his three dogs. ",hastened,180,181,8,1
"This was very welcome news for the youth, and he hastened toward the mountain, followed by his three dogs. ",hastened,BEFORE,"This was very welcome news for the youth, and he hastened toward the mountain, followed by his three dogs. ",followed,181,181,1,2
"This was very welcome news for the youth, and he hastened toward the mountain, followed by his three dogs. ",followed,BEFORE,"said: ""There is no time to lose, for the giant is only five miles away. ",said,181,183,2,0
"said: ""There is no time to lose, for the giant is only five miles away. ",said,AFTER,"Then the youth at once ordered his dogs to break down the door into the mountain, by hook or by crook. ",ordered,183,185,0,0
"Then the youth at once ordered his dogs to break down the door into the mountain, by hook or by crook. ",ordered,BEFORE,"Then the youth at once ordered his dogs to break down the door into the mountain, by hook or by crook. ",break,185,185,0,1
"Then the youth at once ordered his dogs to break down the door into the mountain, by hook or by crook. ",break,BEFORE,"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",stepped,185,186,1,0
"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",stepped,BEFORE,"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",saw,186,186,0,1
"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",saw,AFTER,"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",sitting,186,186,1,2
"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",sitting,AFTER,"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",weaving,186,186,2,3
"And when he stepped into the mountain, he saw a girl sitting in the mountain hall, weaving a web of gold. ",weaving,BEFORE,He now went up and greeted the lovely maiden. ,greeted,186,188,3,1
He now went up and greeted the lovely maiden. ,greeted,BEFORE,"And she added: ""For heaven's sake, hasten away before the troll comes, or else your life will be forfeit!"" ",added,188,191,1,0
"And she added: ""For heaven's sake, hasten away before the troll comes, or else your life will be forfeit!"" ",added,BEFORE,"And she added: ""For heaven's sake, hasten away before the troll comes, or else your life will be forfeit!"" ",comes,191,191,0,2
"And she added: ""For heaven's sake, hasten away before the troll comes, or else your life will be forfeit!"" ",comes,BEFORE,"But the youth was full of confidence, and said he would gladly venture his life for the king's lovely daughter. ",said,191,192,2,1
"But the youth was full of confidence, and said he would gladly venture his life for the king's lovely daughter. ",said,BEFORE,"But the youth was full of confidence, and said he would gladly venture his life for the king's lovely daughter. ",venture,192,192,1,3
"But the youth was full of confidence, and said he would gladly venture his life for the king's lovely daughter. ",venture,AFTER,"While they were still talking the giant came riding along on his colt shod with gold, and drew up at the foot of the mountain. ",came,192,193,3,2
"While they were still talking the giant came riding along on his colt shod with gold, and drew up at the foot of the mountain. ",came,AFTER,"While they were still talking the giant came riding along on his colt shod with gold, and drew up at the foot of the mountain. ",riding,193,193,2,3
"While they were still talking the giant came riding along on his colt shod with gold, and drew up at the foot of the mountain. ",riding,BEFORE,"When he went in he saw that uninvited guests had arrived, and was much frightened; ",saw,193,194,3,1
"When he went in he saw that uninvited guests had arrived, and was much frightened; ",saw,AFTER,"When he went in he saw that uninvited guests had arrived, and was much frightened; ",arrived,194,194,1,3
"When he went in he saw that uninvited guests had arrived, and was much frightened; ",arrived,AFTER, for well he knew of the fate that had befallen his brothers. ,knew,194,195,3,0
 for well he knew of the fate that had befallen his brothers. ,knew,AFTER, for well he knew of the fate that had befallen his brothers. ,befallen,195,195,0,2
 for well he knew of the fate that had befallen his brothers. ,befallen,BEFORE,"He therefore thought it advisable to fall back upon cunning and treachery, for he had not dared to venture on open battle. ",venture,195,196,2,4
"He therefore thought it advisable to fall back upon cunning and treachery, for he had not dared to venture on open battle. ",venture,BEFORE,"For that reason he made many fine speeches, and was very friendly and smooth with the youth. ",made,196,197,4,0
"For that reason he made many fine speeches, and was very friendly and smooth with the youth. ",made,BEFORE,Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,told,197,198,0,0
Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,told,BEFORE,Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,prepare,198,198,0,1
Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,prepare,BEFORE,Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,show,198,198,1,2
Then he told the king's daughter to prepare a meal in order to show his guest all hospitality. ,show,AFTER,"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",knew,198,199,2,0
"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",knew,BEFORE,"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",allowed,199,199,0,2
"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",allowed,BEFORE,"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",beguiled,199,199,2,4
"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",beguiled,BEFORE,"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",forgot,199,199,4,5
"And since the troll knew so well how to talk, the youth allowed himself to be beguiled by his smooth words, and forgot to be on his guard. ",forgot,AFTER," but the king's daughter wept secretly, and the dogs were very restless; ",wept,199,201,5,0
" but the king's daughter wept secretly, and the dogs were very restless; ",wept,BEFORE,"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",finished,201,203,0,1
"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",finished,BEFORE,"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",said,203,203,1,2
"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",said,AFTER,"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",satisfied,203,203,2,4
"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",satisfied,BEFORE,"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",give,203,203,4,5
"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",give,BEFORE,"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",quench,203,203,5,6
"When the giant and his guest had finished their meal, the youth said: ""Now that I have satisfied my hunger, give me something to quench my thirst!"" ",quench,BEFORE,"The giant replied: ""On the mountain-top is a spring in which bubbles the clearest wine; ",replied,203,204,6,0
"The giant replied: ""On the mountain-top is a spring in which bubbles the clearest wine; ",replied,AFTER," but I have no one to fetch it."" ",have,204,205,0,0
" but I have no one to fetch it."" ",have,BEFORE,"The youth answered: ""If that be all that is lacking, one of my dogs can go up."" ",answered,205,206,0,0
"The youth answered: ""If that be all that is lacking, one of my dogs can go up."" ",answered,BEFORE,"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",laughed,206,207,0,0
"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",laughed,AFTER,"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",suited,207,207,0,1
"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",suited,BEFORE,"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",have,207,207,1,2
"Then the giant laughed in his false heart, for nothing suited him better than to have the youth send away his dogs. ",have,BEFORE,"The youth ordered ""Take Hold!"" ",ordered,207,208,2,0
"The youth ordered ""Take Hold!"" ",ordered,BEFORE,"to go to the spring, and the giant handed him a great tankard. ",handed,208,209,0,1
"to go to the spring, and the giant handed him a great tankard. ",handed,BEFORE, yet it was easy to see that he did not go willingly; ,see,209,211,1,1
 yet it was easy to see that he did not go willingly; ,see,AFTER, yet it was easy to see that he did not go willingly; ,go,211,211,1,3
 yet it was easy to see that he did not go willingly; ,go,BEFORE, and the time passed and passed and he did not return. ,return,211,212,3,3
 and the time passed and passed and he did not return. ,return,BEFORE,"After a while the giant said: ""I wonder why your dog stays away so long? ",said,212,213,3,0
"After a while the giant said: ""I wonder why your dog stays away so long? ",said,AFTER,"After a while the giant said: ""I wonder why your dog stays away so long? ",wonder,213,213,0,1
"After a while the giant said: ""I wonder why your dog stays away so long? ",wonder,BEFORE,Perhaps you would let another of your dogs go and help him; ,let,213,214,1,1
Perhaps you would let another of your dogs go and help him; ,let,BEFORE,Perhaps you would let another of your dogs go and help him; ,go,214,214,1,2
Perhaps you would let another of your dogs go and help him; ,go,BEFORE,Perhaps you would let another of your dogs go and help him; ,help,214,214,2,3
Perhaps you would let another of your dogs go and help him; ,help,AFTER,The youth did not suspect any trickery and agreed. ,suspect,214,216,3,1
The youth did not suspect any trickery and agreed. ,suspect,BEFORE,The youth did not suspect any trickery and agreed. ,agreed,216,216,1,2
The youth did not suspect any trickery and agreed. ,agreed,BEFORE,"He told ""Tear!"" ",told,216,217,2,0
"He told ""Tear!"" ",told,BEFORE,"The dog wagged his tail, and did not want to leave his master. ",wagged,217,220,0,0
"The dog wagged his tail, and did not want to leave his master. ",wagged,BEFORE,"The dog wagged his tail, and did not want to leave his master. ",leave,220,220,0,3
"The dog wagged his tail, and did not want to leave his master. ",leave,BEFORE,But the youth did not notice it and drove him off himself. ,notice,220,221,3,1
But the youth did not notice it and drove him off himself. ,notice,BEFORE,But the youth did not notice it and drove him off himself. ,drove,221,221,1,2
But the youth did not notice it and drove him off himself. ,drove,BEFORE,"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",laughed,221,222,2,0
"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",laughed,BEFORE,"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",wept,222,222,0,1
"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",wept,BEFORE,"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",paid,222,222,1,2
"Then the giant laughed heartily, and the king's daughter wept, yet the youth paid no attention; ",paid,BEFORE,"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",said,222,226,2,0
"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",said,AFTER,"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",see,226,226,0,2
"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",see,AFTER,"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",do,226,226,2,4
"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",do,AFTER,"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",bid,226,226,4,5
"Then the giant said: ""I can see that your dogs do not do as you bid them, otherwise we should not have to sit here and thirst. ",bid,BEFORE,I think it would be well if you let 'Hark!' ,think,226,227,5,0
I think it would be well if you let 'Hark!' ,think,BEFORE,I think it would be well if you let 'Hark!' ,let,227,227,0,3
I think it would be well if you let 'Hark!' ,let,BEFORE,"The youth agreed, and told his third dog to hurry to the spring. ",agreed,227,229,3,0
"The youth agreed, and told his third dog to hurry to the spring. ",agreed,BEFORE,"The youth agreed, and told his third dog to hurry to the spring. ",told,229,229,0,1
"The youth agreed, and told his third dog to hurry to the spring. ",told,BEFORE,"The youth agreed, and told his third dog to hurry to the spring. ",hurry,229,229,1,2
"The youth agreed, and told his third dog to hurry to the spring. ",hurry,BEFORE,"did not want to, and instead crept whining to his master's feet. ",whining,229,231,2,3
"did not want to, and instead crept whining to his master's feet. ",whining,BEFORE,Then the youth grew angry and drove him off by force. ,grew,231,232,3,0
Then the youth grew angry and drove him off by force. ,grew,BEFORE,Then the youth grew angry and drove him off by force. ,drove,232,232,0,1
Then the youth grew angry and drove him off by force. ,drove,BEFORE,"And when he reached the top of the mountain he shared the fate of the others, a high wall rose round about him, and he was made a prisoner by the giant's magic power. ",reached,232,233,1,0
"And when he reached the top of the mountain he shared the fate of the others, a high wall rose round about him, and he was made a prisoner by the giant's magic power. ",reached,AFTER,"And when he reached the top of the mountain he shared the fate of the others, a high wall rose round about him, and he was made a prisoner by the giant's magic power. ",shared,233,233,0,1
"And when he reached the top of the mountain he shared the fate of the others, a high wall rose round about him, and he was made a prisoner by the giant's magic power. ",shared,BEFORE,"Now that all three dogs were gone, the giant rose, and suddenly looked altogether different. ",rose,233,234,1,2
"Now that all three dogs were gone, the giant rose, and suddenly looked altogether different. ",rose,BEFORE,"Now that all three dogs were gone, the giant rose, and suddenly looked altogether different. ",looked,234,234,2,3
"Now that all three dogs were gone, the giant rose, and suddenly looked altogether different. ",looked,BEFORE,"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",said,234,235,3,1
"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",said,BEFORE,"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",do,235,235,1,3
"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",do,AFTER,"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",do,235,235,3,5
"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",do,BEFORE,"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",die,235,235,5,7
"He took down a long sword from the wall, and said: ""Now I will do what my brothers did not do, and you must die at once, for you are in my power!"" ",die,BEFORE,"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",regretted,235,236,7,1
"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",regretted,AFTER,"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",allowed,236,236,1,3
"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",allowed,AFTER,"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",leave,236,236,3,4
"Then the youth was frightened, and he regretted he had allowed his dogs to leave him. ",leave,BEFORE,"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",said,236,237,4,0
"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",said,AFTER,"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",ask,237,237,0,2
"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",ask,BEFORE,"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",die,237,237,2,6
"He said: ""I do not ask for my life, since in any event the time will come when I must die. ",die,BEFORE,"But I would like to repeat the Lord's prayer, and play a psalm on my flute, for such is the custom in my country."" ",repeat,237,238,6,2
"But I would like to repeat the Lord's prayer, and play a psalm on my flute, for such is the custom in my country."" ",repeat,BEFORE,"But I would like to repeat the Lord's prayer, and play a psalm on my flute, for such is the custom in my country."" ",play,238,238,2,3
"But I would like to repeat the Lord's prayer, and play a psalm on my flute, for such is the custom in my country."" ",play,BEFORE,"The giant granted his prayer, but said that he would not wait long. ",granted,238,239,3,0
"The giant granted his prayer, but said that he would not wait long. ",granted,BEFORE,"The giant granted his prayer, but said that he would not wait long. ",said,239,239,0,1
"The giant granted his prayer, but said that he would not wait long. ",said,BEFORE,So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,kneeled,239,240,1,0
So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,kneeled,BEFORE,So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,began,240,240,0,1
So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,began,BEFORE,So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,blow,240,240,1,2
So the youth kneeled and began to blow his flute till it sounded over hill and dale. ,blow,BEFORE,"The youth at once rose and said: ""'Take Hold!'",rose,240,243,2,0
"The youth at once rose and said: ""'Take Hold!'",rose,BEFORE,"The youth at once rose and said: ""'Take Hold!'",said,243,243,0,1
"The youth at once rose and said: ""'Take Hold!'",said,BEFORE,"', seize him! ",seize,243,244,1,0
"', seize him! ",seize,BEFORE,Then the dogs flung themselves on the giant and tore him into countless pieces. ,flung,244,248,0,0
Then the dogs flung themselves on the giant and tore him into countless pieces. ,flung,BEFORE,Then the dogs flung themselves on the giant and tore him into countless pieces. ,tore,248,248,0,1
Then the dogs flung themselves on the giant and tore him into countless pieces. ,tore,BEFORE,"Then the youth took all the treasures that lay in the mountain, hitched the giant's horses to a gilded wagon, and drove off as fast as he could. ",took,248,249,1,0
"Then the youth took all the treasures that lay in the mountain, hitched the giant's horses to a gilded wagon, and drove off as fast as he could. ",took,BEFORE,"Then the youth took all the treasures that lay in the mountain, hitched the giant's horses to a gilded wagon, and drove off as fast as he could. ",hitched,249,249,0,2
"Then the youth took all the treasures that lay in the mountain, hitched the giant's horses to a gilded wagon, and drove off as fast as he could. ",hitched,BEFORE,"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",met,249,250,2,0
"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",met,BEFORE,"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",thanked,250,250,0,5
"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",thanked,AFTER,"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",delivering,250,250,5,6
"Now when the king's daughters met again there was great joy, as may well be imagined, and all thanked the youth for delivering them out of the power of the mountain trolls. ",delivering,BEFORE,"But the youth fell deeply in love with the youngest princess, and they promised to be true to each other. ",fell,250,251,6,0
"But the youth fell deeply in love with the youngest princess, and they promised to be true to each other. ",fell,BEFORE,"But the youth fell deeply in love with the youngest princess, and they promised to be true to each other. ",promised,251,251,0,1
"But the youth fell deeply in love with the youngest princess, and they promised to be true to each other. ",promised,BEFORE,"So the king's daughters passed on their way with music and merriment of every kind, and the youth served them with all the honor and courtesy due maidens of gentle birth. ",served,251,252,1,1
