sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
174,4,crying,68,74,13975,13981,63,77.0,108.0,13984.0,14015.0,,,,,verb.communication,True,145,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
175,3,loves,47,52,14064,14069,2,53.0,56.0,14070.0,14073.0,57.0,61.0,14074.0,14078.0,verb.emotion,True,144,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
178,0,loved,12,17,14212,14217,165,18.0,21.0,14218.0,14221.0,22.0,31.0,14222.0,14231.0,verb.emotion,True,147,direct_object,The Prince's second wife,2.0,1.0,3.0,female,1.0,tertiary
180,2,meet,33,37,14366,14370,63,38.0,41.0,14371.0,14374.0,,,,,verb.social,True,149,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
181,3,bring,35,40,14411,14416,63,41.0,48.0,14417.0,14424.0,,,,,verb.creation,True,150,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
182,0,answered,11,19,14450,14458,63,20.0,30.0,14459.0,14469.0,31.0,112.0,14470.0,14551.0,verb.communication,True,151,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
183,1,said,38,42,14591,14595,162,43.0,65.0,14596.0,14618.0,,,,,verb.communication,True,152,direct_object,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
183,1,said,38,42,14591,14595,63,43.0,65.0,14596.0,14618.0,,,,,verb.communication,True,152,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
185,0,find,10,14,14650,14654,162,15.0,58.0,14655.0,14698.0,,,,,verb.creation,True,154,direct_object,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
187,2,welcome,38,45,14827,14834,63,46.0,49.0,14835.0,14838.0,,,,,verb.communication,True,155,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
188,2,threw,39,44,14879,14884,162,45.0,68.0,14885.0,14908.0,,,,,verb.contact,True,156,direct_object,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
188,2,threw,39,44,14879,14884,63,45.0,68.0,14885.0,14908.0,,,,,verb.contact,True,156,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
189,0,kissed,3,9,14913,14919,162,10.0,13.0,14920.0,14923.0,14.0,33.0,14924.0,14943.0,verb.contact,True,157,direct_object,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
191,1,seem,12,16,15087,15091,162,17.0,40.0,15092.0,15115.0,42.0,49.0,,,verb.perception,True,159,direct_object,The Prince's wife,3.0,17.0,20.0,female,1.0,tertiary
196,1,answered,27,35,15366,15374,63,36.0,46.0,15375.0,15385.0,,,,,verb.communication,True,162,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
197,2,brought,20,27,15407,15414,63,28.0,30.0,15415.0,15417.0,,,,,verb.creation,True,161,direct_object,The Prince,11.0,56.0,67.0,male,1.0,secondary
201,0,became,51,57,15623,15629,191,58.0,70.0,15630.0,15642.0,,,,,verb.change,True,163,direct_object,sisters,1.0,0.0,1.0,female,1.0,tertiary
202,0,loved,5,10,15649,15654,193,11.0,21.0,15655.0,15665.0,22.0,77.0,15666.0,15721.0,verb.emotion,True,164,direct_object,each other,2.0,0.0,2.0,unknown,0.0,tertiary
204,3,look,84,88,15848,15852,3,89.0,100.0,15853.0,15864.0,101.0,120.0,15865.0,15884.0,verb.perception,True,165,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
207,1,answered,28,36,16079,16087,90,37.0,46.0,16088.0,16097.0,48.0,96.0,,,verb.communication,True,167,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
208,1,say,16,19,16165,16168,234,20.0,51.0,16169.0,16200.0,,,,,verb.communication,True,168,direct_object,the most beautiful woman,3.0,0.0,3.0,female,1.0,tertiary
209,0,asked,0,5,16203,16208,27,6.0,15.0,16209.0,16218.0,17.0,59.0,,,verb.communication,True,169,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
210,3,answered,54,62,16318,16326,90,63.0,72.0,16327.0,16336.0,,,,,verb.communication,True,170,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
212,1,laughed,19,26,16394,16401,27,27.0,36.0,16402.0,16411.0,,,,,verb.communication,True,172,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
214,1,stabbed,26,33,16467,16474,3,34.0,51.0,16475.0,16492.0,,,,,verb.contact,True,171,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
215,0,heard,2,7,16519,16524,3,8.0,39.0,16525.0,16556.0,,,,,verb.perception,True,173,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
216,2,answered,34,42,16593,16601,90,43.0,52.0,16602.0,16611.0,,,,,verb.communication,True,174,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
218,0,hearing,6,13,16697,16704,90,14.0,59.0,16705.0,16750.0,,,,,verb.perception,True,176,direct_object,the trout,5.0,10.0,15.0,male,1.0,tertiary
218,0,hearing,6,13,16697,16704,27,14.0,59.0,16705.0,16750.0,,,,,verb.perception,True,176,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
219,0,asked,12,17,16764,16769,96,18.0,29.0,16770.0,16781.0,72.0,118.0,16824.0,16870.0,verb.communication,True,177,direct_object,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
219,0,asked,12,17,16764,16769,27,18.0,29.0,16770.0,16781.0,72.0,118.0,16824.0,16870.0,verb.communication,True,177,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
223,4,recognised,49,59,17050,17060,2,60.0,81.0,17061.0,17082.0,,,,,verb.cognition,True,180,direct_object,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
225,0,ran,13,16,17125,17128,212,35.0,101.0,17147.0,17213.0,,,,,verb.motion,True,181,direct_object,The Princess's friend,2.0,0.0,2.0,unknown,0.0,tertiary
225,0,ran,13,16,17125,17128,38,35.0,101.0,17147.0,17213.0,,,,,verb.motion,True,181,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
225,0,ran,13,16,17125,17128,213,35.0,101.0,17147.0,17213.0,,,,,verb.motion,True,181,direct_object,"the Queen's Other Princess , who was upstairs in her chamber",1.0,0.0,1.0,female,1.0,tertiary
225,0,ran,13,16,17125,17128,27,35.0,101.0,17147.0,17213.0,,,,,verb.motion,True,181,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
229,0,know,2,6,17305,17309,38,7.0,44.0,17310.0,17347.0,,,,,verb.cognition,True,184,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
229,0,know,2,6,17305,17309,275,7.0,44.0,17310.0,17347.0,,,,,verb.cognition,True,184,direct_object,The Princess's cruel step - mother,1.0,2.0,3.0,female,1.0,tertiary
230,2,kill,16,20,17365,17369,38,21.0,23.0,17370.0,17372.0,,,,,verb.contact,True,186,direct_object,The Princess,11.0,39.0,50.0,female,1.0,secondary
233,1,throwing,42,50,17487,17495,175,51.0,54.0,17496.0,17499.0,66.0,89.0,,,verb.contact,True,185,direct_object,the Other Princess,5.0,3.0,8.0,female,1.0,tertiary
236,2,greet,36,41,17628,17633,6,42.0,45.0,17634.0,17637.0,,,,,verb.communication,True,188,direct_object,the servants's young Mistress's Lady Step - Mother,2.0,2.0,4.0,female,1.0,tertiary
241,0,brought,2,9,17955,17962,3,10.0,18.0,17963.0,17971.0,28.0,78.0,17981.0,18031.0,verb.contact,True,190,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
242,5,stepped,129,136,18163,18170,66,137.0,168.0,18171.0,18202.0,,,,,verb.motion,True,192,direct_object,The Princess's step - mother,5.0,0.0,5.0,female,1.0,tertiary
242,5,stepped,129,136,18163,18170,3,137.0,168.0,18171.0,18202.0,,,,,verb.motion,True,192,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
243,1,looking,32,39,18236,18243,27,40.0,70.0,18244.0,18274.0,,,,,verb.perception,True,194,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
244,1,offers,47,53,18323,18329,3,54.0,97.0,18330.0,18373.0,,,,,verb.possession,True,193,direct_object,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
245,2,answered,35,43,18411,18419,27,44.0,53.0,18420.0,18429.0,,,,,verb.communication,True,195,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
246,4,allow,79,84,18550,18555,27,85.0,129.0,18556.0,18600.0,,,,,verb.communication,True,196,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
249,1,shut,17,21,18766,18770,27,22.0,31.0,18771.0,18780.0,,,,,verb.contact,True,199,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
250,2,caught,63,69,18867,18873,27,70.0,84.0,18874.0,18888.0,,,,,verb.contact,True,198,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
254,2,forgotten,81,90,19151,19160,27,91.0,104.0,19161.0,19174.0,,,,,verb.cognition,True,201,direct_object,the Queen,20.0,134.0,154.0,female,1.0,primary
