sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Quite ignorant that the governor had laid a trap for him with the desire to compass his death, the Prince began to ride hard and hunt down the deer, when all of a sudden to his amazement he saw flames and smoke bursting out from the bush in front of him. ",ride,BEFORE,"Quite ignorant that the governor had laid a trap for him with the desire to compass his death, the Prince began to ride hard and hunt down the deer, when all of a sudden to his amazement he saw flames and smoke bursting out from the bush in front of him. ",hunt,114,114,4,5
"Quite ignorant that the governor had laid a trap for him with the desire to compass his death, the Prince began to ride hard and hunt down the deer, when all of a sudden to his amazement he saw flames and smoke bursting out from the bush in front of him. ",hunt,BEFORE,"Quite ignorant that the governor had laid a trap for him with the desire to compass his death, the Prince began to ride hard and hunt down the deer, when all of a sudden to his amazement he saw flames and smoke bursting out from the bush in front of him. ",saw,114,114,5,6
"Quite ignorant that the governor had laid a trap for him with the desire to compass his death, the Prince began to ride hard and hunt down the deer, when all of a sudden to his amazement he saw flames and smoke bursting out from the bush in front of him. ",saw,BEFORE,"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",Realizing,114,115,6,0
"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",Realizing,BEFORE,"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",tried,115,115,0,1
"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",tried,BEFORE,"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",retreat,115,115,1,2
"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",retreat,BEFORE,"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",turn,115,115,2,4
"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",turn,BEFORE,"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",saw,115,115,4,5
"Realizing his danger he tried to retreat, but no sooner did he turn his horse in the opposite direction than he saw that even there the prairie was on fire. ",saw,BEFORE,"At the same time the grass on his left and right burst into flames, and these began to spread swiftly towards him on all sides. ",began,115,116,5,0
"At the same time the grass on his left and right burst into flames, and these began to spread swiftly towards him on all sides. ",began,BEFORE,He was surrounded by fire. ,surrounded,116,119,0,1
He was surrounded by fire. ,surrounded,BEFORE,"said the Prince, looking round on the flames and the smoke that crackled and rolled in towards him on every side. ",said,119,121,1,0
"said the Prince, looking round on the flames and the smoke that crackled and rolled in towards him on every side. ",said,BEFORE,"said the Prince, looking round on the flames and the smoke that crackled and rolled in towards him on every side. ",looking,121,121,0,1
"said the Prince, looking round on the flames and the smoke that crackled and rolled in towards him on every side. ",looking,AFTER,"""What a fool I was to be lured into this trap like a wild beast!"" ",lured,121,122,1,2
"""What a fool I was to be lured into this trap like a wild beast!"" ",lured,BEFORE,and he ground his teeth with rage as he thought of the governor's smiling treachery. ,ground,122,123,2,0
and he ground his teeth with rage as he thought of the governor's smiling treachery. ,ground,BEFORE,"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",remembered,123,125,0,0
"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",remembered,AFTER,"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",given,125,125,0,2
"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",given,BEFORE,"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",seemed,125,125,2,4
"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",seemed,AFTER,"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",divined,125,125,4,7
"In his dire extremity he remembered the gifts his aunt had given him when they parted, and it seemed to him as if she must, with prophetic foresight, have divined this hour of need. ",divined,BEFORE,He coolly opened the flint-bag that his aunt had given him and set fire to the grass near him. ,opened,125,126,7,0
He coolly opened the flint-bag that his aunt had given him and set fire to the grass near him. ,opened,AFTER,He coolly opened the flint-bag that his aunt had given him and set fire to the grass near him. ,given,126,126,0,2
He coolly opened the flint-bag that his aunt had given him and set fire to the grass near him. ,given,BEFORE,Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,drawing,126,127,2,0
Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,drawing,BEFORE,Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,set,127,127,0,1
Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,set,BEFORE,Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,work,127,127,1,2
Then drawing the sword of Murakumo from its sheath he set to work to cut down the grass on either side of him with all speed. ,work,BEFORE,"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",determined,127,128,2,0
"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",determined,BEFORE,"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",die,128,128,0,1
"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",die,BEFORE,"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",fighting,128,128,1,3
"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",fighting,AFTER,"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",standing,128,128,3,4
"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",standing,BEFORE,"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",come,128,128,4,6
"He determined to die, if that were necessary, fighting for his life and not standing still waiting for death to come to him. ",come,BEFORE,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",blown,128,129,6,9
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",blown,BEFORE,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",lived,129,129,9,11
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",lived,BEFORE,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",tell,129,129,11,12
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",tell,AFTER,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",overtook,129,129,12,14
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",overtook,BEFORE,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",burned,129,129,14,16
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",burned,AFTER,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",set,129,129,16,18
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",set,BEFORE,"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",kill,129,129,18,19
"Strange to say the wind began to change and to blow from the opposite direction, and the fiercest portion of the burning bush which had hitherto threatened to come upon him was now blown right away from him, and the Prince, without even a scratch on his body or a single hair burned, lived to tell the tale of his wonderful escape, while the wind rising to a gale overtook the governor, and he was burned to death in the flames he had set alight to kill Yamato Take. ",kill,BEFORE,"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",ascribed,129,130,19,0
"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",ascribed,BEFORE,"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",insures,130,130,0,2
"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",insures,AFTER,"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",pray,130,130,2,3
"Now the Prince ascribed his escape entirely to the virtue of the sword of Murakumo, and to the protection of Amaterasu, the Sun Goddess of Ise, who controls the wind and all the elements and insures the safety of all who pray to her in the hour of danger. ",pray,BEFORE,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",Lifting,130,131,3,0
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",Lifting,AFTER,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",raised,131,131,0,1
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",raised,BEFORE,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",re,131,131,1,3
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",re,BEFORE,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",named,131,131,3,5
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",named,AFTER,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",escaped,131,131,5,8
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",escaped,BEFORE,"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",called,131,131,8,10
"Lifting the precious sword he raised it above his head many times in token of his great respect, and as he did this he re-named it Kusanagi-no-Tsurugi or the Grass-Cleaving Sword, and the place where he set fire to the grass round him and escaped from death in the burning prairie, he called Yaidzu. ",called,AFTER,Thus did the brave Prince Yamato Take escape out of the snare laid for him by his enemy. ,laid,131,133,10,2
Thus did the brave Prince Yamato Take escape out of the snare laid for him by his enemy. ,laid,BEFORE,"He was full of resource and courage, and finally outwitted and subdued all his foes. ",outwitted,133,134,2,1
"He was full of resource and courage, and finally outwitted and subdued all his foes. ",outwitted,BEFORE,"He was full of resource and courage, and finally outwitted and subdued all his foes. ",subdued,134,134,1,2
"He was full of resource and courage, and finally outwitted and subdued all his foes. ",subdued,BEFORE,"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",Leaving,134,135,2,0
"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",Leaving,BEFORE,"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",came,135,135,0,2
"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",came,BEFORE,"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",wished,135,135,2,3
"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",wished,BEFORE,"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",cross,135,135,3,4
"Leaving Yaidzu he marched eastward, and came to the shore at Idzu from whence he wished to cross to Kadzusa. ",cross,AFTER,In these dangers and adventures he had been followed by his faithful loving wife the Princess Ototachibana. ,followed,135,136,4,2
In these dangers and adventures he had been followed by his faithful loving wife the Princess Ototachibana. ,followed,BEFORE,"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",counted,136,137,2,0
"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",counted,BEFORE,"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",felt,137,137,0,2
"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",felt,AFTER,"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",repaid,137,137,2,3
"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",repaid,BEFORE,"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",hand,137,137,3,5
"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",hand,AFTER,"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",returned,137,137,5,7
"For his sake she counted the weariness of the long journeys and the dangers of war as nothing, and her love for her warrior husband was so great that she felt well repaid for all her wanderings if she could but hand him his sword when he sallied forth to battle, or minister to his wants when he returned weary to the camp. ",returned,BEFORE,But the heart of the Prince was full of war and conquest and he cared little for the faithful Ototachibana. ,cared,137,138,7,1
But the heart of the Prince was full of war and conquest and he cared little for the faithful Ototachibana. ,cared,AFTER,"From long exposure in traveling, and from care and grief at her lord's coldness to her, her beauty had faded, and her ivory skin was burnt brown by the sun, and the Prince told her one day that her place was in the Palace behind the screens at home and not with him upon the warpath. ",faded,138,139,1,2
"From long exposure in traveling, and from care and grief at her lord's coldness to her, her beauty had faded, and her ivory skin was burnt brown by the sun, and the Prince told her one day that her place was in the Palace behind the screens at home and not with him upon the warpath. ",faded,BEFORE,"From long exposure in traveling, and from care and grief at her lord's coldness to her, her beauty had faded, and her ivory skin was burnt brown by the sun, and the Prince told her one day that her place was in the Palace behind the screens at home and not with him upon the warpath. ",told,139,139,2,5
"From long exposure in traveling, and from care and grief at her lord's coldness to her, her beauty had faded, and her ivory skin was burnt brown by the sun, and the Prince told her one day that her place was in the Palace behind the screens at home and not with him upon the warpath. ",told,BEFORE,"But in spite of rebuffs and indifference on her husband's part, Ototachibana could not find it in her heart to leave him. ",find,139,140,5,1
"But in spite of rebuffs and indifference on her husband's part, Ototachibana could not find it in her heart to leave him. ",find,BEFORE,"But in spite of rebuffs and indifference on her husband's part, Ototachibana could not find it in her heart to leave him. ",leave,140,140,1,2
"But in spite of rebuffs and indifference on her husband's part, Ototachibana could not find it in her heart to leave him. ",leave,BEFORE,"Here dwelt in a Palace shaded by pine-trees and approached by imposing gates, the Princess Miyadzu, beautiful as the cherry blossom in the blushing dawn of a spring morning. ",approached,140,142,2,1
"Here dwelt in a Palace shaded by pine-trees and approached by imposing gates, the Princess Miyadzu, beautiful as the cherry blossom in the blushing dawn of a spring morning. ",approached,AFTER,"Her garments were dainty and bright, and her skin was white as snow, for she had never known what it was to be weary along the path of duty or to walk in the heat of a summer's sun. ",known,142,143,1,3
"Her garments were dainty and bright, and her skin was white as snow, for she had never known what it was to be weary along the path of duty or to walk in the heat of a summer's sun. ",known,BEFORE,"Her garments were dainty and bright, and her skin was white as snow, for she had never known what it was to be weary along the path of duty or to walk in the heat of a summer's sun. ",walk,143,143,3,6
"Her garments were dainty and bright, and her skin was white as snow, for she had never known what it was to be weary along the path of duty or to walk in the heat of a summer's sun. ",walk,BEFORE,"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",bade,143,144,6,3
"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",bade,BEFORE,"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",went,144,144,3,5
"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",went,BEFORE,"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",visit,144,144,5,6
"And the Prince was ashamed of his sunburnt wife in her travel-stained garments, and bade her remain behind while he went to visit the Princess Miyadzu. ",visit,BEFORE,"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",thinking,144,145,6,1
"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",thinking,BEFORE,"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",caring,145,145,1,2
"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",caring,AFTER,"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",come,145,145,2,6
"Day after day he spent hours in the gardens and the Palace of his new friend, thinking only of his pleasure, and caring little for his poor wife who remained behind to weep in the tent at the misery which had come into her life. ",come,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",allowed,145,146,6,1
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",allowed,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",escape,146,146,1,2
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",escape,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",mar,146,146,2,3
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",mar,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",welcome,146,146,3,5
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",welcome,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",usher,146,146,5,6
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",usher,BEFORE,"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",went,146,146,6,7
"Yet she was so faithful a wife, and her character so patient, that she never allowed a reproach to escape her lips, or a frown to mar the sweet sadness of her face, and she was ever ready with a smile to welcome her husband back or usher him forth wherever he went. ",went,BEFORE,"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",depart,146,147,7,2
"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",depart,BEFORE,"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",bade,147,147,2,4
"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",bade,BEFORE,"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",follow,147,147,4,5
"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",follow,BEFORE,"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",went,147,147,5,6
"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",went,BEFORE,"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",take,147,147,6,7
"At last the day came when the Prince Yamato Take must depart for Idzu and cross over the sea to Kadzusa, and he bade his wife follow in his retinue as an attendant while he went to take a ceremonious farewell of the Princess Miyadzu. ",take,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",greet,147,148,7,1
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",greet,AFTER,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",dressed,148,148,1,2
"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",dressed,BEFORE,"She came out to greet him dressed in gorgeous robes, and she seemed more beautiful than ever, and when Yamato Take saw her he forgot his wife, his duty, and everything except the joy of the idle present, and swore that he would return to Owari and marry her when the war was over. ",saw,148,148,2,4
