sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",assure,AFTER,"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",mean,110,110,2,4
"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",mean,BEFORE,"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",vex,110,110,4,5
"""Now you are angry with me, my poor Hyacinth,"" said the Fairy, ""and I assure you that I didn't mean to vex you; ",vex,BEFORE," on the contrary, I wished to do you a service. ",wished,110,111,5,0
" on the contrary, I wished to do you a service. ",wished,BEFORE," on the contrary, I wished to do you a service. ",do,111,111,0,1
" on the contrary, I wished to do you a service. ",do,BEFORE,"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",help,111,112,1,1
"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",help,BEFORE,"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",try,112,112,1,4
"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",try,BEFORE,"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",say,112,112,4,5
"However, though I really cannot help your nose being a shock to me, I will try not to say anything about it. ",say,BEFORE,I will even try to think that you have an ordinary nose. ,try,112,113,5,1
I will even try to think that you have an ordinary nose. ,try,BEFORE,I will even try to think that you have an ordinary nose. ,think,113,113,1,2
I will even try to think that you have an ordinary nose. ,think,AFTER,I will even try to think that you have an ordinary nose. ,have,113,113,2,3
I will even try to think that you have an ordinary nose. ,have,BEFORE,"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",grew,113,115,3,1
"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",grew,BEFORE,"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",threw,115,115,1,2
"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",threw,BEFORE,"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",rode,115,115,2,3
"The Prince, who was no longer hungry, grew so impatient at the Fairy's continual remarks about his nose that at last he threw himself upon his horse and rode hastily away. ",rode,BEFORE,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",came,115,116,3,0
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",came,BEFORE,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",thought,116,116,0,1
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",thought,AFTER,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",talked,116,116,1,3
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",talked,BEFORE,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",admit,116,116,3,6
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",admit,AFTER,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",used,116,116,6,10
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",used,BEFORE,"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",hear,116,116,10,11
"But wherever he came in his journeyings he thought the people were mad, for they all talked of his nose, and yet he could not bring himself to admit that it was too long, he had been so used all his life to hear it called handsome. ",hear,BEFORE,"The old Fairy, who wished to make him happy, at last hit upon a plan. ",wished,116,117,11,0
"The old Fairy, who wished to make him happy, at last hit upon a plan. ",wished,BEFORE,"The old Fairy, who wished to make him happy, at last hit upon a plan. ",make,117,117,0,1
"The old Fairy, who wished to make him happy, at last hit upon a plan. ",make,BEFORE,"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",shut,117,118,1,0
"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",shut,BEFORE,"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",put,118,118,0,1
"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",put,BEFORE,"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",fail,118,118,1,3
"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",fail,BEFORE,"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",find,118,118,3,4
"She shut the Dear Little Princess up in a palace of crystal, and put this palace down where the Prince would not fail to find it. ",find,BEFORE,"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",seeing,118,119,4,0
"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",seeing,BEFORE,"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",set,119,119,0,2
"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",set,BEFORE,"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",work,119,119,2,3
"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",work,BEFORE,"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",try,119,119,3,4
"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",try,BEFORE,"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",break,119,119,4,5
"His joy at seeing the Princess again was extreme, and he set to work with all his might to try to break her prison; ",break,BEFORE, but in spite of all his efforts he failed utterly. ,failed,119,120,5,0
 but in spite of all his efforts he failed utterly. ,failed,BEFORE,"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",thought,120,121,0,0
"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",thought,BEFORE,"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",try,121,121,0,2
"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",try,BEFORE,"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",speak,121,121,2,4
"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",speak,BEFORE,"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",kiss,121,121,4,7
"In despair he thought at least that he would try to get near enough to speak to the Dear Little Princess, who, on her part, stretched out her hand that he might kiss it; ",kiss,BEFORE," but turn which way he might, he never could raise it to his lips, for his long nose always prevented it. ",raise,121,122,7,3
" but turn which way he might, he never could raise it to his lips, for his long nose always prevented it. ",raise,AFTER," but turn which way he might, he never could raise it to his lips, for his long nose always prevented it. ",prevented,122,122,3,4
" but turn which way he might, he never could raise it to his lips, for his long nose always prevented it. ",prevented,BEFORE,"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",realized,122,123,4,0
"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",realized,BEFORE,"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",exclaimed,123,123,0,2
"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",exclaimed,BEFORE,"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",admitted,123,123,2,5
"For the first time he realized how long it really was, and exclaimed: ""Well, it must be admitted that my nose is too long!"" ",admitted,BEFORE,"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",taking,123,124,5,1
"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",taking,BEFORE,"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",said,124,124,1,2
"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",said,BEFORE,"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",say,124,124,2,3
"In an instant the crystal prison flew into a thousand splinters, and the old Fairy, taking the Dear Little Princess by the hand, said to the Prince: ""Now, say if you are not very much obliged to me. ",say,AFTER,Much good it was for me to talk to you about your nose! ,talk,124,125,3,1
Much good it was for me to talk to you about your nose! ,talk,AFTER,You would never have found out how extraordinary it was if it hadn't hindered you from doing what you wanted to. ,hindered,125,126,1,5
You would never have found out how extraordinary it was if it hadn't hindered you from doing what you wanted to. ,hindered,BEFORE,You would never have found out how extraordinary it was if it hadn't hindered you from doing what you wanted to. ,doing,126,126,5,6
You would never have found out how extraordinary it was if it hadn't hindered you from doing what you wanted to. ,doing,BEFORE,You see how self-love keeps us from knowing our own defects of mind and body. ,see,126,127,6,0
You see how self-love keeps us from knowing our own defects of mind and body. ,see,AFTER,"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",fail,127,130,0,2
"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",fail,BEFORE,"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",profit,130,130,2,3
"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",profit,AFTER,"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",received,130,130,3,5
"Prince Hyacinth, whose nose was now just like anyone's else, did not fail to profit by the lesson he had received. ",received,BEFORE,"He married the Dear Little Princess, and they lived happily ever after.",married,130,131,5,0
