sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",declared,AFTER,"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",finding,77,78,2,2
"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",finding,BEFORE,"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",pass,78,78,2,3
"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",pass,BEFORE,"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",reappeared,78,78,3,5
"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",reappeared,BEFORE,"She at once noticed the change in him, and was deeply curious to find the reason of it. ",noticed,78,79,5,0
"She at once noticed the change in him, and was deeply curious to find the reason of it. ",noticed,AFTER,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",avoiding,79,80,0,0
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",avoiding,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",sought,80,80,0,1
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",sought,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",seemed,80,80,1,2
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",seemed,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",take,80,80,2,3
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",take,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",talking,80,80,3,4
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",talking,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",flatter,80,80,4,6
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",flatter,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",take,80,80,6,9
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",take,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",decide,80,80,9,10
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",decide,AFTER,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",loved,80,80,10,11
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",loved,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",wandering,80,81,11,0
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",wandering,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",spied,81,81,0,1
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",spied,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",stole,81,81,1,2
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",stole,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",enjoy,81,81,2,3
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",enjoy,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",gazing,81,81,3,4
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",gazing,BEFORE,Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,saw,81,82,4,0
Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,saw,AFTER,Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,holding,82,82,0,2
Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,holding,BEFORE,Why did he cherish her portrait while he was so fatally indifferent to herself? ,cherish,82,84,2,1
Why did he cherish her portrait while he was so fatally indifferent to herself? ,cherish,BEFORE,At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,found,84,85,1,0
At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,found,BEFORE,At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,asking,85,85,0,1
At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,asking,BEFORE,replied he. ,replied,85,88,1,0
replied he. ,replied,BEFORE,said the Princess timidly. ,said,88,90,0,0
said the Princess timidly. ,said,AFTER,"repeated he, 'when my utmost efforts have failed to discover the lovely original. ",repeated,90,93,0,0
"repeated he, 'when my utmost efforts have failed to discover the lovely original. ",repeated,BEFORE,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",asked,93,96,0,0
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",asked,BEFORE,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",see,96,96,0,3
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",see,BEFORE,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",examining,96,96,3,4
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",examining,BEFORE,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",remarking,96,96,4,6
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",remarking,AFTER,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",had,96,96,6,7
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",had,BEFORE,"'That means that you consider it flattered,' said the Prince severely. ",said,96,97,7,3
"'That means that you consider it flattered,' said the Prince severely. ",said,AFTER,"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",thought,97,98,3,0
"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",thought,BEFORE,"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",expected,98,98,0,3
"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",expected,BEFORE,"'Indeed, I meant only that it was a good likeness,' said the Princess meekly. ",said,98,100,3,2
"'Indeed, I meant only that it was a good likeness,' said the Princess meekly. ",said,BEFORE,"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",know,100,101,2,0
"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",know,BEFORE,"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",cried,101,101,0,1
"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",cried,BEFORE,"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",throwing,101,101,1,2
"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",throwing,BEFORE,don't you see that it is meant for me?' ,see,101,104,2,1
don't you see that it is meant for me?' ,see,BEFORE,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",sprang,104,106,1,0
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",sprang,BEFORE,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",refrain,106,106,0,1
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",refrain,BEFORE,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",telling,106,106,1,2
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",telling,AFTER,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",blinded,106,106,2,5
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",blinded,BEFORE,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",suppose,106,106,5,6
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",suppose,AFTER,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",resembled,106,106,6,7
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",resembled,BEFORE," and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",gazing,106,107,7,0
" and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",gazing,BEFORE," and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",left,107,107,0,2
" and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",left,BEFORE,"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",bidding,107,109,2,0
"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",bidding,BEFORE,"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",left,109,109,0,1
"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",left,BEFORE,"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",wandered,109,109,1,2
"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",wandered,BEFORE,"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",caring,109,109,2,3
"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",caring,BEFORE,"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",walking,109,110,3,0
"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",walking,BEFORE,"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",saw,110,110,0,2
"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",saw,BEFORE,"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",turned,110,110,2,3
"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",turned,BEFORE,"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",approached,110,111,3,0
"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",approached,BEFORE,"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",saw,111,111,0,2
"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",saw,BEFORE,"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",said,111,111,2,4
"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",said,AFTER,"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",comes,111,111,4,5
"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",comes,BEFORE,"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",said,111,113,5,0
"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",said,AFTER,"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",forces,113,113,0,1
"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",forces,BEFORE,"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",ask,113,113,1,2
"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",ask,BEFORE,'Didn't I tell you what it would be?' ,tell,113,114,2,1
'Didn't I tell you what it would be?' ,tell,BEFORE,growled the old hag. ,growled,114,115,1,0
growled the old hag. ,growled,BEFORE,"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",suppose,115,118,0,5
"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",suppose,BEFORE,"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",think,118,118,5,6
"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",think,BEFORE,I wager that a fine lady like you has more money than I have. ,wager,118,120,6,0
I wager that a fine lady like you has more money than I have. ,wager,AFTER,I wager that a fine lady like you has more money than I have. ,has,120,120,0,1
I wager that a fine lady like you has more money than I have. ,has,BEFORE,"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",search,120,121,1,1
"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",search,BEFORE,"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",added,121,121,1,4
"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",added,AFTER,"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",hobbling,121,121,4,5
"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",hobbling,BEFORE,"madam,' replied the Princess, 'I only wish I had. ",replied,121,123,5,0
"madam,' replied the Princess, 'I only wish I had. ",replied,BEFORE,I would give it to you with all the pleasure in life.' ,give,123,124,0,1
I would give it to you with all the pleasure in life.' ,give,BEFORE,"'But you are very smartly dressed for the kind of life you lead,' continued the old woman. ",continued,124,125,1,3
"'But you are very smartly dressed for the kind of life you lead,' continued the old woman. ",continued,BEFORE,"cried the Princess, 'do you think I am come to beg of you?' ",cried,125,127,3,0
"cried the Princess, 'do you think I am come to beg of you?' ",cried,BEFORE,"cried the Princess, 'do you think I am come to beg of you?' ",think,127,127,0,2
"cried the Princess, 'do you think I am come to beg of you?' ",think,AFTER,"cried the Princess, 'do you think I am come to beg of you?' ",beg,127,127,2,5
"cried the Princess, 'do you think I am come to beg of you?' ",beg,AFTER,But what is it that you do want? ,want,127,130,5,2
But what is it that you do want? ,want,AFTER," and now you have been walking, and I suppose you are ravenous?' ",walking,130,136,2,2
" and now you have been walking, and I suppose you are ravenous?' ",walking,BEFORE," and now you have been walking, and I suppose you are ravenous?' ",suppose,136,136,2,3
" and now you have been walking, and I suppose you are ravenous?' ",suppose,BEFORE,"'Indeed no, madam,' answered the poor Princess, 'I am too sad to be hungry.' ",answered,136,137,3,0
"'Indeed no, madam,' answered the poor Princess, 'I am too sad to be hungry.' ",answered,BEFORE,"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",promise,137,139,0,1
"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",promise,BEFORE,"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",said,139,139,1,6
"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",said,BEFORE,"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",made,139,140,6,0
"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",made,BEFORE,"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",began,140,140,0,2
"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",began,BEFORE,"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",fingering,140,140,2,3
"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",fingering,BEFORE,"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",muttered,140,140,3,4
"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",muttered,BEFORE,"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",save,140,142,4,3
"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",save,BEFORE,"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",feed,142,142,3,4
"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",feed,AFTER,"Pray, what may you have paid for these fine clothes?' ",paid,142,143,4,3
"Pray, what may you have paid for these fine clothes?' ",paid,BEFORE,"madam,' answered the Princess, 'I did not buy them, and I know nothing about money.' ",answered,143,145,3,0
"madam,' answered the Princess, 'I did not buy them, and I know nothing about money.' ",answered,AFTER,"'What do you know, if I may ask?' ",know,145,146,0,1
"'What do you know, if I may ask?' ",know,BEFORE,said the old dame. ,said,146,147,1,0
said the old dame. ,said,AFTER,interrupted the hag crossly. ,interrupted,147,150,0,0
interrupted the hag crossly. ,interrupted,AFTER,"'One has to pay for services, and I am not above doing my own work.' ",pay,150,151,0,1
"'One has to pay for services, and I am not above doing my own work.' ",pay,BEFORE,"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",serve,151,152,1,1
"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",serve,BEFORE,"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",said,152,152,1,2
"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",said,BEFORE,'I will do anything you please; ,do,152,153,2,1
'I will do anything you please; ,do,BEFORE,'I will do anything you please; ,please,153,153,1,2
'I will do anything you please; ,please,BEFORE,"I know you are only trying to take me in,' answered she; ",know,153,156,2,0
"I know you are only trying to take me in,' answered she; ",know,BEFORE,"I know you are only trying to take me in,' answered she; ",trying,156,156,0,2
"I know you are only trying to take me in,' answered she; ",trying,BEFORE,"I know you are only trying to take me in,' answered she; ",take,156,156,2,3
"I know you are only trying to take me in,' answered she; ",take,BEFORE," 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",let,156,157,3,1
" 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",let,AFTER," 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",serve,157,157,1,2
" 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",serve,AFTER," 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",dressed,157,157,2,6
" 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",dressed,BEFORE,"If I keep you, will you give me your clothes and wear some that I will provide you with? ",keep,157,158,6,0
"If I keep you, will you give me your clothes and wear some that I will provide you with? ",keep,BEFORE,"If I keep you, will you give me your clothes and wear some that I will provide you with? ",give,158,158,0,2
"If I keep you, will you give me your clothes and wear some that I will provide you with? ",give,BEFORE,"If I keep you, will you give me your clothes and wear some that I will provide you with? ",wear,158,158,2,3
"If I keep you, will you give me your clothes and wear some that I will provide you with? ",wear,BEFORE,"If I keep you, will you give me your clothes and wear some that I will provide you with? ",provide,158,158,3,5
"If I keep you, will you give me your clothes and wear some that I will provide you with? ",provide,BEFORE,It is true that I am getting old and may want someone to take care of me some day.' ,want,158,159,5,4
It is true that I am getting old and may want someone to take care of me some day.' ,want,BEFORE,"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",do,159,161,4,0
"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",do,BEFORE,"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",please,161,161,0,1
"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",please,BEFORE,"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",cried,161,161,1,2
"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",cried,BEFORE,"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",fetched,161,162,2,1
"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",fetched,AFTER,"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",seen,162,162,1,4
"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",seen,BEFORE,"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",helping,162,162,4,6
"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",helping,BEFORE,"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",put,162,162,6,7
"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",put,BEFORE,"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",wonder,162,165,7,0
"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",wonder,AFTER,"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",walk,165,165,0,2
"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",walk,BEFORE,"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",had,165,165,2,5
"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",had,BEFORE,"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",saying,165,166,5,0
"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",saying,AFTER,"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",remarked,166,166,0,3
"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",remarked,AFTER,"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",suits,166,166,3,4
"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",suits,BEFORE, be sure you take great care of it.' ,take,166,167,4,1
 be sure you take great care of it.' ,take,BEFORE,"When supper-time came she went into the house, declining all the Princess's offers of assistance, and shortly afterwards brought out a very small dish, saying: 'Now let us sup.' ",declining,167,168,1,2
"When supper-time came she went into the house, declining all the Princess's offers of assistance, and shortly afterwards brought out a very small dish, saying: 'Now let us sup.' ",declining,BEFORE,"Whereupon she handed Celandine a small piece of black bread and uncovered the dish, which contained two dried plums. ",handed,168,169,2,0
"Whereupon she handed Celandine a small piece of black bread and uncovered the dish, which contained two dried plums. ",handed,BEFORE,"'We will have one between us,' continued the old dame; ",continued,169,170,0,2
"'We will have one between us,' continued the old dame; ",continued,BEFORE," 'and as you are the visitor, you shall have the half which contains the stone; ",have,170,171,2,2
" 'and as you are the visitor, you shall have the half which contains the stone; ",have,AFTER," but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",swallow,171,172,2,2
