sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
232,0,came,10,14,30642,30646,127,15.0,62.0,30647.0,30694.0,,,,,verb.motion,True,198,direct_object,the brothers,2.0,0.0,2.0,male,1.0,tertiary
234,0,saw,11,14,30887,30890,37,15.0,81.0,30891.0,30957.0,,,,,verb.perception,True,201,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
234,0,saw,11,14,30887,30890,350,15.0,81.0,30891.0,30957.0,,,,,verb.perception,True,201,direct_object,a lovely princess,4.0,0.0,4.0,female,1.0,tertiary
234,0,saw,11,14,30887,30890,92,15.0,81.0,30891.0,30957.0,,,,,verb.perception,True,201,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
235,0,said,3,7,31025,31029,37,8.0,58.0,31030.0,31080.0,,,,,verb.communication,True,202,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
236,1,asked,37,42,31119,31124,37,43.0,46.0,31125.0,31128.0,,,,,verb.communication,True,204,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
241,0,saw,19,22,31507,31510,92,23.0,34.0,31511.0,31522.0,,,,,verb.perception,True,206,direct_object,The Prince's brothers,4.0,21.0,25.0,male,1.0,tertiary
244,2,seen,51,55,31654,31658,296,56.0,78.0,31659.0,31681.0,,,,,verb.perception,True,207,direct_object,such lovely princesses,1.0,0.0,1.0,female,1.0,tertiary
245,0,received,12,20,31719,31727,293,21.0,25.0,31728.0,31732.0,26.0,36.0,31733.0,31743.0,verb.perception,True,209,direct_object,the courtiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
246,1,said,36,40,31829,31833,297,43.0,78.0,31836.0,31871.0,,,,,verb.communication,True,210,direct_object,the King's youngest son,1.0,1.0,2.0,unknown,0.0,tertiary
247,0,replied,16,23,31890,31897,37,24.0,34.0,31898.0,31908.0,,,,,verb.communication,True,211,direct_object,The Prince,47.0,229.0,276.0,male,1.0,primary
248,4,stood,156,161,32212,32217,199,162.0,179.0,32218.0,32235.0,,,,,verb.contact,True,213,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
249,0,floated,15,22,32251,32258,199,23.0,41.0,32259.0,32277.0,,,,,verb.motion,True,212,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
250,0,saluted,4,11,32365,32372,11,12.0,20.0,32373.0,32381.0,21.0,82.0,32382.0,32443.0,verb.communication,True,214,direct_object,the King,22.0,79.0,101.0,male,1.0,secondary
252,1,permit,29,35,32558,32564,395,36.0,38.0,32565.0,32567.0,,,,,verb.communication,True,216,direct_object,Sire,1.0,7.0,8.0,unknown,0.0,tertiary
252,1,permit,29,35,32558,32564,199,36.0,38.0,32565.0,32567.0,,,,,verb.communication,True,216,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
253,0,ask,2,5,32622,32625,395,6.0,89.0,32626.0,32709.0,,,,,verb.communication,True,217,direct_object,Sire,1.0,7.0,8.0,unknown,0.0,tertiary
253,0,ask,2,5,32622,32625,399,6.0,89.0,32626.0,32709.0,,,,,verb.communication,True,217,direct_object,Sire's youngest son,1.0,0.0,1.0,unknown,0.0,tertiary
253,0,ask,2,5,32622,32625,199,6.0,89.0,32626.0,32709.0,,,,,verb.communication,True,217,direct_object,the Princess,5.0,49.0,54.0,female,1.0,tertiary
