sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",hide,AFTER," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",doing,90,90,1,4
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",doing,BEFORE," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",led,90,90,4,5
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",led,BEFORE," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",think,90,90,5,6
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",think,AFTER," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",had,90,90,6,7
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",had,BEFORE," but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",bringing,90,90,7,10
" but he managed to hide from them what he had been doing, and even led them to think that a turnspit dog which he had with him was the one he was bringing for the King. ",bringing,BEFORE,"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",help,90,91,10,2
"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",help,BEFORE,"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",think,91,91,2,4
"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",think,AFTER,"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",had,91,91,4,5
"Fond as they all were of one another, the two eldest could not help being glad to think that their dogs certainly had a better chance. ",had,BEFORE,The next morning they started in the same chariot. ,started,91,92,5,0
The next morning they started in the same chariot. ,started,AFTER,"The elder brothers carried in baskets two such tiny, fragile dogs that they hardly dared to touch them. ",carried,92,93,0,0
"The elder brothers carried in baskets two such tiny, fragile dogs that they hardly dared to touch them. ",carried,BEFORE,"The elder brothers carried in baskets two such tiny, fragile dogs that they hardly dared to touch them. ",touch,93,93,0,2
"The elder brothers carried in baskets two such tiny, fragile dogs that they hardly dared to touch them. ",touch,BEFORE,"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",got,93,94,2,1
"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",got,BEFORE,"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",covered,94,94,1,2
"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",covered,BEFORE,"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",see,94,94,2,4
"As for the turnspit, he ran after the chariot, and got so covered with mud that one could hardly see what he was like at all. ",see,BEFORE,When they reached the palace everyone crowded round to welcome them as they went into the King's great hall; ,reached,94,95,4,0
When they reached the palace everyone crowded round to welcome them as they went into the King's great hall; ,reached,BEFORE,When they reached the palace everyone crowded round to welcome them as they went into the King's great hall; ,welcome,95,95,0,2
When they reached the palace everyone crowded round to welcome them as they went into the King's great hall; ,welcome,BEFORE, and when the two brothers presented their little dogs nobody could decide which was the prettier. ,presented,95,96,2,0
 and when the two brothers presented their little dogs nobody could decide which was the prettier. ,presented,BEFORE, and when the two brothers presented their little dogs nobody could decide which was the prettier. ,decide,96,96,0,2
 and when the two brothers presented their little dogs nobody could decide which was the prettier. ,decide,AFTER,"They were already arranging between themselves to share the kingdom equally, when the youngest stepped forward, drawing from his pocket the acorn the White Cat had given him. ",arranging,96,97,2,1
