sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",made,AFTER,"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",beaten,206,206,4,6
"'I'd like to wring their necks,' said the magician, and made all haste home, where he had every one of his servants beaten to within an inch of their lives. ",beaten,BEFORE,Prince Milan rode on slowly with his bride without fearing any further pursuit. ,fearing,206,207,6,1
Prince Milan rode on slowly with his bride without fearing any further pursuit. ,fearing,BEFORE,Prince Milan was suddenly seized with an ardent desire to enter the town. ,seized,207,209,1,1
Prince Milan was suddenly seized with an ardent desire to enter the town. ,seized,BEFORE,"'Oh my beloved,' implored Hyacinthia, 'please don't go; ",implored,209,210,1,0
"'Oh my beloved,' implored Hyacinthia, 'please don't go; ",implored,BEFORE, for I am frightened and fear some evil.' ,fear,210,211,0,1
 for I am frightened and fear some evil.' ,fear,BEFORE,asked the Prince. ,asked,211,213,1,0
asked the Prince. ,asked,BEFORE,"'The town is easy to get into, but more difficult to get out of,' sighed Hyacinthia. ",sighed,213,215,0,3
"'The town is easy to get into, but more difficult to get out of,' sighed Hyacinthia. ",sighed,BEFORE,'But let it be as you wish. ,let,215,216,3,0
'But let it be as you wish. ,let,BEFORE,'But let it be as you wish. ,wish,216,216,0,2
'But let it be as you wish. ,wish,BEFORE,"Go, and I will await you here, but I will first change myself into a white milestone; ",await,216,217,2,2
"Go, and I will await you here, but I will first change myself into a white milestone; ",await,AFTER,"Go, and I will await you here, but I will first change myself into a white milestone; ",change,217,217,2,4
"Go, and I will await you here, but I will first change myself into a white milestone; ",change,BEFORE, only I pray you be very careful. ,pray,217,218,4,0
 only I pray you be very careful. ,pray,BEFORE,"The King and Queen of the town will come out to meet you, leading a little child with them. ",meet,218,219,0,2
"The King and Queen of the town will come out to meet you, leading a little child with them. ",meet,BEFORE,"The King and Queen of the town will come out to meet you, leading a little child with them. ",leading,219,219,2,3
"The King and Queen of the town will come out to meet you, leading a little child with them. ",leading,BEFORE,"Whatever you do, don't kiss the child, or you will forget me and all that has happened to us. ",kiss,219,220,3,2
"Whatever you do, don't kiss the child, or you will forget me and all that has happened to us. ",kiss,BEFORE,"Whatever you do, don't kiss the child, or you will forget me and all that has happened to us. ",forget,220,220,2,4
"Whatever you do, don't kiss the child, or you will forget me and all that has happened to us. ",forget,AFTER,"The Prince hurried to the town, but Hyacinthia remained behind disguised as a white milestone on the road. ",hurried,220,222,4,0
"The Prince hurried to the town, but Hyacinthia remained behind disguised as a white milestone on the road. ",hurried,AFTER,"The Prince hurried to the town, but Hyacinthia remained behind disguised as a white milestone on the road. ",remained,222,222,0,1
"The Prince hurried to the town, but Hyacinthia remained behind disguised as a white milestone on the road. ",remained,BEFORE,"The first day passed, and then the second, and at last the third also, but Prince Milan did not return, for he had not taken Hyacinthia's advice. ",return,222,223,1,2
"The first day passed, and then the second, and at last the third also, but Prince Milan did not return, for he had not taken Hyacinthia's advice. ",return,BEFORE,"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",meet,223,224,2,1
"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",meet,BEFORE,"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",said,224,224,1,3
"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",said,BEFORE,"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",leading,224,224,3,4
"The King and Queen came out to meet him as she had said, leading with them a lovely fair-haired little girl, whose eyes shone like two clear stars. ",leading,BEFORE,"The child at once caressed the Prince, who, carried away by its beauty, bent down and kissed it on the cheek. ",caressed,224,225,4,0
"The child at once caressed the Prince, who, carried away by its beauty, bent down and kissed it on the cheek. ",caressed,BEFORE,"The child at once caressed the Prince, who, carried away by its beauty, bent down and kissed it on the cheek. ",kissed,225,225,0,3
"The child at once caressed the Prince, who, carried away by its beauty, bent down and kissed it on the cheek. ",kissed,BEFORE,"From that moment his memory became a blank, and he forgot all about the beautiful Hyacinthia. ",forgot,225,226,3,1
"From that moment his memory became a blank, and he forgot all about the beautiful Hyacinthia. ",forgot,BEFORE,"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",return,226,227,1,1
"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",return,AFTER,"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",wept,227,227,1,2
"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",wept,BEFORE,"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",changing,227,227,2,3
"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",changing,BEFORE,"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",said,227,227,3,4
"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",said,AFTER,"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",grow,227,227,4,6
"When the Prince did not return, poor Hyacinthia wept bitterly and changing herself from a milestone into a little blue field flower, she said, 'I will grow here on the wayside till some passer-by tramples me under foot.' ",grow,BEFORE,And one of her tears remained as a dewdrop and sparkled on the little blue flower. ,remained,227,228,6,0
And one of her tears remained as a dewdrop and sparkled on the little blue flower. ,remained,BEFORE,"Now it happened shortly after this that an old man passed by, and seeing the flower, he was delighted with its beauty. ",happened,228,229,0,0
"Now it happened shortly after this that an old man passed by, and seeing the flower, he was delighted with its beauty. ",happened,BEFORE,"Now it happened shortly after this that an old man passed by, and seeing the flower, he was delighted with its beauty. ",seeing,229,229,0,2
"Now it happened shortly after this that an old man passed by, and seeing the flower, he was delighted with its beauty. ",seeing,BEFORE,He pulled it up carefully by the roots and carried it home. ,pulled,229,230,2,0
He pulled it up carefully by the roots and carried it home. ,pulled,BEFORE,He pulled it up carefully by the roots and carried it home. ,carried,230,230,0,1
He pulled it up carefully by the roots and carried it home. ,carried,BEFORE,"Here he planted it in a pot, and watered and tended the little plant carefully. ",planted,230,231,1,0
"Here he planted it in a pot, and watered and tended the little plant carefully. ",planted,BEFORE,"Here he planted it in a pot, and watered and tended the little plant carefully. ",watered,231,231,0,1
"Here he planted it in a pot, and watered and tended the little plant carefully. ",watered,BEFORE,"Here he planted it in a pot, and watered and tended the little plant carefully. ",tended,231,231,1,2
"Here he planted it in a pot, and watered and tended the little plant carefully. ",tended,BEFORE,"And now the most extraordinary thing happened, for from this moment everything in the old man's house was changed. ",changed,231,232,2,2
"And now the most extraordinary thing happened, for from this moment everything in the old man's house was changed. ",changed,AFTER,When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,awoke,232,233,2,0
When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,awoke,BEFORE,When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,found,233,233,0,1
When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,found,BEFORE,When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,put,233,233,1,3
When he awoke in the morning he always found his room tidied and put into such beautiful order that not a speck of dust was to be found anywhere. ,put,BEFORE,"When he came home at midday, he found a table laid out with the most dainty food, and he had only to sit down and enjoy himself to his heart's content. ",found,233,234,3,1
"When he came home at midday, he found a table laid out with the most dainty food, and he had only to sit down and enjoy himself to his heart's content. ",found,BEFORE,"When he came home at midday, he found a table laid out with the most dainty food, and he had only to sit down and enjoy himself to his heart's content. ",enjoy,234,234,1,5
"When he came home at midday, he found a table laid out with the most dainty food, and he had only to sit down and enjoy himself to his heart's content. ",enjoy,BEFORE,"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",know,234,235,5,2
"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",know,BEFORE,"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",think,235,235,2,3
"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",think,BEFORE,"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",grew,235,235,3,4
"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",grew,BEFORE,"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",ask,235,235,4,6
"At first he was so surprised he didn't know what to think, but after a time he grew a little uncomfortable, and went to an old witch to ask for advice. ",ask,BEFORE,"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",said,235,236,6,0
"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",said,AFTER,"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",see,236,236,0,4
"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",see,BEFORE,"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",see,236,236,4,7
"The witch said, 'Get up before the cock crows, and watch carefully till you see something move, and then throw this cloth quickly over it, and you'll see what will happen.' ",see,AFTER,All night the old man never closed an eye. ,closed,236,237,7,0
All night the old man never closed an eye. ,closed,BEFORE,"When the first ray of light entered the room, he noticed that the little blue flower began to tremble, and at last it rose out of the pot and flew about the room, put everything in order, swept away the dust, and lit the fire. ",noticed,237,238,0,1
"When the first ray of light entered the room, he noticed that the little blue flower began to tremble, and at last it rose out of the pot and flew about the room, put everything in order, swept away the dust, and lit the fire. ",noticed,BEFORE,"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",sprang,238,239,1,0
"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",sprang,BEFORE,"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",covered,239,239,0,1
"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",covered,AFTER,"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",given,239,239,1,3
"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",given,BEFORE,"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",stood,239,239,3,4
"In great haste the old man sprang from his bed, and covered the flower with the cloth the old witch had given him, and in a moment the beautiful Princess Hyacinthia stood before him. ",stood,BEFORE,'What have you done?' ,done,239,240,4,1
'What have you done?' ,done,BEFORE,she cried. ,cried,240,241,1,0
she cried. ,cried,AFTER,'Why have you called me back to life? ,called,241,242,0,1
'Why have you called me back to life? ,called,AFTER,"For I have no desire to live since my bridegroom, the beautiful Prince Milan, has deserted me.' ",have,242,243,1,0
"For I have no desire to live since my bridegroom, the beautiful Prince Milan, has deserted me.' ",have,AFTER,"For I have no desire to live since my bridegroom, the beautiful Prince Milan, has deserted me.' ",deserted,243,243,0,3
"For I have no desire to live since my bridegroom, the beautiful Prince Milan, has deserted me.' ",deserted,BEFORE,"'Prince Milan is just going to be married,' replied the old man. ",married,243,244,3,3
"'Prince Milan is just going to be married,' replied the old man. ",married,AFTER,"'Prince Milan is just going to be married,' replied the old man. ",replied,244,244,3,4
"'Prince Milan is just going to be married,' replied the old man. ",replied,AFTER,"'Everything is being got ready for the feast, and all the invited guests are flocking to the palace from all sides.' ",flocking,244,245,4,5
"'Everything is being got ready for the feast, and all the invited guests are flocking to the palace from all sides.' ",flocking,BEFORE,The beautiful Hyacinthia cried bitterly when she heard this; ,cried,245,246,5,0
The beautiful Hyacinthia cried bitterly when she heard this; ,cried,BEFORE,The beautiful Hyacinthia cried bitterly when she heard this; ,heard,246,246,0,1
The beautiful Hyacinthia cried bitterly when she heard this; ,heard,BEFORE," then she dried her tears, and went into the town dressed as a peasant woman. ",dried,246,247,1,0
" then she dried her tears, and went into the town dressed as a peasant woman. ",dried,BEFORE," then she dried her tears, and went into the town dressed as a peasant woman. ",dressed,247,247,0,2
" then she dried her tears, and went into the town dressed as a peasant woman. ",dressed,BEFORE,"She went straight to the King's kitchen, where the white-aproned cooks were running about in great confusion. ",went,247,248,2,0
"She went straight to the King's kitchen, where the white-aproned cooks were running about in great confusion. ",went,AFTER,"She went straight to the King's kitchen, where the white-aproned cooks were running about in great confusion. ",running,248,248,0,3
"She went straight to the King's kitchen, where the white-aproned cooks were running about in great confusion. ",running,BEFORE,"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",went,248,249,3,0
"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",went,BEFORE,"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",said,249,249,0,1
"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",said,BEFORE,"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",listen,249,249,1,2
"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",listen,BEFORE,"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",let,249,249,2,3
"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",let,AFTER,"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",make,249,249,3,4
"The Princess went up to the head cook, and said, 'Dear cook, please listen to my request, and let me make a wedding-cake for Prince Milan.' ",make,BEFORE,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",refuse,249,250,4,2
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",refuse,BEFORE,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",order,250,250,2,3
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",order,AFTER,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",turned,250,250,3,5
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",turned,BEFORE,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",beheld,250,250,5,6
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",beheld,BEFORE,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",answered,250,250,6,7
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",answered,AFTER,"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",come,250,250,7,9
"The busy cook was just going to refuse her demand and order her out of the kitchen, but the words died on his lips when he turned and beheld the beautiful Hyacinthia, and he answered politely, 'You have just come in the nick of time, fair maiden. ",come,BEFORE,"Bake your cake, and I myself will lay it before Prince Milan.' ",Bake,250,251,9,0
"Bake your cake, and I myself will lay it before Prince Milan.' ",Bake,BEFORE,"Bake your cake, and I myself will lay it before Prince Milan.' ",lay,251,251,0,2
"Bake your cake, and I myself will lay it before Prince Milan.' ",lay,AFTER,"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",thronging,251,253,2,2
"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",thronging,BEFORE,"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",entered,253,253,2,3
"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",entered,BEFORE,"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",bearing,253,253,3,4
"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",bearing,BEFORE,"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",laid,253,253,4,5
"The invited guests were already thronging round the table, when the head cook entered the room, bearing a beautiful wedding cake on a silver dish, and laid it before Prince Milan. ",laid,BEFORE,"The guests were all lost in admiration, for the cake was quite a work of art. ",lost,253,254,5,1
"The guests were all lost in admiration, for the cake was quite a work of art. ",lost,BEFORE,"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",proceeded,254,255,1,0
"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",proceeded,BEFORE,"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",cut,255,255,0,1
"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",cut,BEFORE,"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",said,255,255,1,3
"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",said,AFTER,"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",forgot,255,255,3,8
"Prince Milan at once proceeded to cut it open, when to his surprise two white doves sprang out of it, and one of them said to the other: 'My dear mate, do not fly away and leave me, and forget me as Prince Milan forgot his beloved Hyacinthia.' ",forgot,BEFORE,Milan sighed deeply when he heard what the little dove said. ,sighed,255,256,8,0
Milan sighed deeply when he heard what the little dove said. ,sighed,BEFORE,Milan sighed deeply when he heard what the little dove said. ,heard,256,256,0,1
Milan sighed deeply when he heard what the little dove said. ,heard,BEFORE,"Then he jumped up suddenly from the table and ran to the door, where he found the beautiful Hyacinthia waiting for him. ",ran,256,257,1,1
"Then he jumped up suddenly from the table and ran to the door, where he found the beautiful Hyacinthia waiting for him. ",ran,BEFORE,"Then he jumped up suddenly from the table and ran to the door, where he found the beautiful Hyacinthia waiting for him. ",found,257,257,1,2
"Then he jumped up suddenly from the table and ran to the door, where he found the beautiful Hyacinthia waiting for him. ",found,AFTER,"Outside stood his faithful charger, pawing the ground. ",stood,257,258,2,0
"Outside stood his faithful charger, pawing the ground. ",stood,BEFORE,"Without pausing for a moment, Milan and Hyacinthia mounted him and galloped as fast as they could into the country of King Kojata. ",mounted,258,259,0,1
"Without pausing for a moment, Milan and Hyacinthia mounted him and galloped as fast as they could into the country of King Kojata. ",mounted,BEFORE,"Without pausing for a moment, Milan and Hyacinthia mounted him and galloped as fast as they could into the country of King Kojata. ",galloped,259,259,1,2
"Without pausing for a moment, Milan and Hyacinthia mounted him and galloped as fast as they could into the country of King Kojata. ",galloped,BEFORE,"The King and Queen received them with such joy and gladness as had never been heard of before, and they all lived happily for the rest of their lives.",received,259,260,2,0
