sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then he slept again, and he saw a vision, to wit, that he was tossing in a ship at sea, and the ship floundered, and above his head a griffin, with sharp beak and talons, sailed, her wings outspread and covering all the sun, so that it was dark as middle-night; ",slept,BEFORE,"Then he slept again, and he saw a vision, to wit, that he was tossing in a ship at sea, and the ship floundered, and above his head a griffin, with sharp beak and talons, sailed, her wings outspread and covering all the sun, so that it was dark as middle-night; ",saw,98,98,0,1
"Then he slept again, and he saw a vision, to wit, that he was tossing in a ship at sea, and the ship floundered, and above his head a griffin, with sharp beak and talons, sailed, her wings outspread and covering all the sun, so that it was dark as middle-night; ",saw,AFTER,"Then he slept again, and he saw a vision, to wit, that he was tossing in a ship at sea, and the ship floundered, and above his head a griffin, with sharp beak and talons, sailed, her wings outspread and covering all the sun, so that it was dark as middle-night; ",tossing,98,98,1,3
"Then he slept again, and he saw a vision, to wit, that he was tossing in a ship at sea, and the ship floundered, and above his head a griffin, with sharp beak and talons, sailed, her wings outspread and covering all the sun, so that it was dark as middle-night; ",tossing,BEFORE,"as she rose on high, her plumes quivered for a moment in the air; ",quivered,98,100,3,1
"as she rose on high, her plumes quivered for a moment in the air; ",quivered,BEFORE," then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",swooped,100,101,1,0
" then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",swooped,BEFORE," then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",picked,101,101,0,1
" then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",picked,BEFORE," then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",carrying,101,101,1,2
" then down she swooped and picked him from the waves, carrying him to her eyrie on the dismal cliff outhanging o'er the ocean; ",carrying,BEFORE," and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",began,101,102,2,0
" and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",began,BEFORE," and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",pierce,102,102,0,1
" and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",pierce,BEFORE," and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",prod,102,102,1,2
" and the griffin began to pierce him and to prod him with her talons, and to pick out pieces of his flesh with her beak; ",prod,BEFORE," and this went on awhile, and then a flame, that came he knew not whence, rose from the nest, and he and the griffin were enveloped in the flame. ",knew,102,103,2,2
" and this went on awhile, and then a flame, that came he knew not whence, rose from the nest, and he and the griffin were enveloped in the flame. ",knew,BEFORE," and this went on awhile, and then a flame, that came he knew not whence, rose from the nest, and he and the griffin were enveloped in the flame. ",enveloped,103,103,2,5
" and this went on awhile, and then a flame, that came he knew not whence, rose from the nest, and he and the griffin were enveloped in the flame. ",enveloped,BEFORE,"Then in her beak the griffin picked him up, and together they fell downward over the cliff's edge into the seething ocean; ",picked,103,104,5,0
"Then in her beak the griffin picked him up, and together they fell downward over the cliff's edge into the seething ocean; ",picked,BEFORE," so that, half by fire and half by water, he died a miserable death. ",died,104,105,0,0
" so that, half by fire and half by water, he died a miserable death. ",died,BEFORE,"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",saw,105,106,0,0
"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",saw,BEFORE,"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",rose,106,106,0,1
"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",rose,BEFORE,"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",screaming,106,106,1,2
"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",screaming,BEFORE,"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",donned,106,106,2,3
"When the King saw that vision, he rose screaming from his sleep, and donned his arms; ",donned,BEFORE," and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",made,106,107,3,0
" and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",made,BEFORE," and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",found,107,107,0,2
" and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",found,BEFORE," and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",answer,107,107,2,3
" and he made one plunge forward seeking for the magic hosts, but he found no man to answer him. ",answer,BEFORE,"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",made,107,108,3,1
"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",made,BEFORE,"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",follow,108,108,1,2
"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",follow,BEFORE,"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",turned,108,108,2,3
"The damsel went forth from the house, and Murtough made to follow her, but as he turned the flames leaped out, and all between him and the door was one vast sheet of flame. ",turned,BEFORE,"He saw no way of escape, save the vat of wine that stood in the banqueting hall, and into that he got; ",saw,108,109,3,0
"He saw no way of escape, save the vat of wine that stood in the banqueting hall, and into that he got; ",saw,BEFORE,"He saw no way of escape, save the vat of wine that stood in the banqueting hall, and into that he got; ",got,109,109,0,4
"He saw no way of escape, save the vat of wine that stood in the banqueting hall, and into that he got; ",got,AFTER," but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",seen,109,110,4,8
" but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",seen,BEFORE," but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",fell,110,110,8,1
" but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",fell,BEFORE," but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",rained,110,110,1,2
" but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",rained,BEFORE," but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",burned,110,110,2,4
" but the burning timbers of the roof fell upon his head and the hails of fiery sparks rained on him, so that half of him was burned and half was drowned, as he had seen in his dream. ",burned,BEFORE,"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",found,110,111,4,0
"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",found,BEFORE,"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",took,111,111,0,1
"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",took,BEFORE,"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",washed,111,111,1,2
"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",washed,BEFORE,"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",carried,111,111,2,3
"The next day, amid the embers, the clerics found his corpse, and they took it up and washed it in the Boyne, and carried it to Tuilen to bury it. ",carried,BEFORE,"And they said, ""Alas! ",said,111,112,3,0
"And they said, ""Alas! ",said,BEFORE,"that Mac Erca, High King of Erin, of the noble race of Conn and of the descendants of Ugaine the Great, should die fighting with sods and stones! ",die,112,113,0,1
"that Mac Erca, High King of Erin, of the noble race of Conn and of the descendants of Ugaine the Great, should die fighting with sods and stones! ",die,BEFORE,"that Mac Erca, High King of Erin, of the noble race of Conn and of the descendants of Ugaine the Great, should die fighting with sods and stones! ",fighting,113,113,1,2
"that Mac Erca, High King of Erin, of the noble race of Conn and of the descendants of Ugaine the Great, should die fighting with sods and stones! ",fighting,AFTER,"that the Cross of Christ was not signed upon his face that he might have known the witchdoms of the maiden what they were."" ",signed,113,115,2,1
"that the Cross of Christ was not signed upon his face that he might have known the witchdoms of the maiden what they were."" ",signed,BEFORE,"that the Cross of Christ was not signed upon his face that he might have known the witchdoms of the maiden what they were."" ",known,115,115,1,4
"that the Cross of Christ was not signed upon his face that he might have known the witchdoms of the maiden what they were."" ",known,BEFORE,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",bewailing,115,116,4,1
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",bewailing,BEFORE,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",bearing,116,116,1,2
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",bearing,AFTER,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",met,116,116,2,3
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",met,BEFORE,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",found,116,116,3,4
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",found,BEFORE,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",struck,116,116,4,5
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",struck,BEFORE,"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",made,116,116,5,6
"As they went thus, bewailing the death of Murtough and bearing him to his grave, Duivsech, wife of Murtough, met them, and when she found her husband dead, she struck her hands together and she made a great and mournful lamentation; ",made,BEFORE, and because weakness came upon her she leaned her back against the ancient tree that is in Aenech Reil; ,leaned,116,117,6,1
 and because weakness came upon her she leaned her back against the ancient tree that is in Aenech Reil; ,leaned,BEFORE," and a burst of blood broke from her heart, and there she died, grieving for her husband. ",died,117,118,1,1
" and a burst of blood broke from her heart, and there she died, grieving for her husband. ",died,BEFORE," and a burst of blood broke from her heart, and there she died, grieving for her husband. ",grieving,118,118,1,2
" and a burst of blood broke from her heart, and there she died, grieving for her husband. ",grieving,BEFORE,"And the grave of Murtough was made wide and deep, and there they laid the Queen beside him, two in the one grave, near the north side of the little church that is in Tuilen. ",laid,118,119,2,2
"And the grave of Murtough was made wide and deep, and there they laid the Queen beside him, two in the one grave, near the north side of the little church that is in Tuilen. ",laid,BEFORE,"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",saw,119,120,2,10
"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",saw,BEFORE,"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",reciting,120,120,10,3
"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",reciting,BEFORE,"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",making,120,120,3,5
"Now, when the burial was finished, and the clerics were reciting over his grave the deeds of the King, and were making prayers for Murtough's soul that it might be brought out of hell, for Cairnech showed great care for this, they saw coming towards them across the sward a lonely woman, star-bright and beautiful, and a kirtle of priceless silk upon her, and a green mantle with its fringes of silver thread flowing to the ground. ",making,BEFORE,"She reached the place where the clerics were, and saluted them, and they saluted her. ",reached,120,121,5,0
"She reached the place where the clerics were, and saluted them, and they saluted her. ",reached,BEFORE,"She reached the place where the clerics were, and saluted them, and they saluted her. ",saluted,121,121,0,2
"She reached the place where the clerics were, and saluted them, and they saluted her. ",saluted,BEFORE,"She reached the place where the clerics were, and saluted them, and they saluted her. ",saluted,121,121,2,3
"She reached the place where the clerics were, and saluted them, and they saluted her. ",saluted,BEFORE,"And they marvelled at her beauty, but they perceived on her an appearance of sadness and of heavy grief. ",marvelled,121,122,3,0
"And they marvelled at her beauty, but they perceived on her an appearance of sadness and of heavy grief. ",marvelled,BEFORE,"And they marvelled at her beauty, but they perceived on her an appearance of sadness and of heavy grief. ",perceived,122,122,0,1
"And they marvelled at her beauty, but they perceived on her an appearance of sadness and of heavy grief. ",perceived,BEFORE,"They asked of her, ""Who art thou, maiden, and wherefore art thou come to the house of mourning? ",asked,122,123,1,0
"They asked of her, ""Who art thou, maiden, and wherefore art thou come to the house of mourning? ",asked,AFTER,"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",lies,123,125,0,0
"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",lies,BEFORE,"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",said,125,125,0,2
"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",said,AFTER,"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",slew,125,125,2,4
"""A king lies buried here, indeed,"" said she, ""and I it was who slew him, Murtough of the many deeds, of the race of Conn and Niall, High King of Ireland and of the West. ",slew,BEFORE,"And though it was I who wrought his death, I myself will die for grief of him."" ",wrought,125,126,4,1
"And though it was I who wrought his death, I myself will die for grief of him."" ",wrought,BEFORE,"And though it was I who wrought his death, I myself will die for grief of him."" ",die,126,126,1,3
"And though it was I who wrought his death, I myself will die for grief of him."" ",die,BEFORE,"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",said,126,127,3,0
"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",said,BEFORE,"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",Tell,127,127,0,1
"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",Tell,AFTER,"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",brought,127,127,1,2
"And they said, ""Tell us, maiden, why you brought him to his death, if so be that he was dear to thee?"" ",brought,BEFORE,"And she said, ""Murtough was dear to me, indeed, dearest of the men of the whole world; ",said,127,128,2,0
"And she said, ""Murtough was dear to me, indeed, dearest of the men of the whole world; ",said,AFTER,"But Murtough slew my father, and my mother and sister were slain along with him, in the battle of Cerb upon the Boyne, and there was none of my house to avenge their death, save myself alone. ",slew,128,130,0,0
"But Murtough slew my father, and my mother and sister were slain along with him, in the battle of Cerb upon the Boyne, and there was none of my house to avenge their death, save myself alone. ",slew,BEFORE,"But Murtough slew my father, and my mother and sister were slain along with him, in the battle of Cerb upon the Boyne, and there was none of my house to avenge their death, save myself alone. ",slain,130,130,0,2
"But Murtough slew my father, and my mother and sister were slain along with him, in the battle of Cerb upon the Boyne, and there was none of my house to avenge their death, save myself alone. ",slain,BEFORE,"Moreover, in his time the Ancient Peoples of the Fairy Tribes of Erin were scattered and destroyed, the folk of the underworld and of my fatherland; ",scattered,130,131,2,1
"Moreover, in his time the Ancient Peoples of the Fairy Tribes of Erin were scattered and destroyed, the folk of the underworld and of my fatherland; ",scattered,BEFORE,"Moreover, in his time the Ancient Peoples of the Fairy Tribes of Erin were scattered and destroyed, the folk of the underworld and of my fatherland; ",destroyed,131,131,1,2
"Moreover, in his time the Ancient Peoples of the Fairy Tribes of Erin were scattered and destroyed, the folk of the underworld and of my fatherland; ",destroyed,BEFORE, and to avenge the wrong and loss he wrought on them I slew the man I loved. ,avenge,131,132,2,0
 and to avenge the wrong and loss he wrought on them I slew the man I loved. ,avenge,AFTER, and to avenge the wrong and loss he wrought on them I slew the man I loved. ,wrought,132,132,0,1
 and to avenge the wrong and loss he wrought on them I slew the man I loved. ,wrought,BEFORE, and to avenge the wrong and loss he wrought on them I slew the man I loved. ,slew,132,132,1,2
 and to avenge the wrong and loss he wrought on them I slew the man I loved. ,slew,BEFORE,I made poison for him; ,made,132,133,2,0
I made poison for him; ,made,BEFORE,"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",made,133,135,0,0
"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",made,BEFORE,"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",took,135,135,0,1
"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",took,BEFORE,"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",wrought,135,135,1,3
"I made for him magic drink and food which took his strength away, and out of the sods of earth and puff-balls that float down the wind, I wrought men and armies of headless, hideous folk, till all his senses were distraught. ",wrought,BEFORE,"And, now, take me to thee, O Cairnech, in fervent and true repentance, and sign the Cross of Christ upon my brow, for the time of my death is come."" ",sign,135,136,3,2
"And, now, take me to thee, O Cairnech, in fervent and true repentance, and sign the Cross of Christ upon my brow, for the time of my death is come."" ",sign,BEFORE,"And they digged a grave lengthways across the foot of the wide grave of Murtough and his spouse, and there they laid the maiden who had wrought them woe. ",laid,136,138,2,1
"And they digged a grave lengthways across the foot of the wide grave of Murtough and his spouse, and there they laid the maiden who had wrought them woe. ",laid,BEFORE,"And the clerics wondered at those things, and they wrote them and revised them in a book.",wondered,138,139,1,0
"And the clerics wondered at those things, and they wrote them and revised them in a book.",wondered,BEFORE,"And the clerics wondered at those things, and they wrote them and revised them in a book.",wrote,139,139,0,1
"And the clerics wondered at those things, and they wrote them and revised them in a book.",wrote,BEFORE,"And the clerics wondered at those things, and they wrote them and revised them in a book.",revised,139,139,1,2
