sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",recognized,BEFORE,"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",asked,118,118,5,6
"After the youth had played for a while, the pike he had saved thrust his head out of the water, recognized him, and asked whether he could be of any service to him. ",asked,BEFORE,"said the youth, and told him what it was he wanted. ",said,118,120,6,0
"said the youth, and told him what it was he wanted. ",said,BEFORE,"said the youth, and told him what it was he wanted. ",told,120,120,0,1
"said the youth, and told him what it was he wanted. ",told,AFTER,"said the youth, and told him what it was he wanted. ",wanted,120,120,1,3
"said the youth, and told him what it was he wanted. ",wanted,BEFORE,"The pike at once dived, quickly rose to the surface of the water with the golden keys in his mouth, and gave them to his deliverer. ",rose,120,121,3,1
"The pike at once dived, quickly rose to the surface of the water with the golden keys in his mouth, and gave them to his deliverer. ",rose,BEFORE,"The pike at once dived, quickly rose to the surface of the water with the golden keys in his mouth, and gave them to his deliverer. ",gave,121,121,1,2
"The pike at once dived, quickly rose to the surface of the water with the golden keys in his mouth, and gave them to his deliverer. ",gave,BEFORE,"The latter hastened back with them, and now the queen could open the great chests in the golden hall to her heart's content. ",open,121,122,2,2
"The latter hastened back with them, and now the queen could open the great chests in the golden hall to her heart's content. ",open,BEFORE,"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",complained,122,123,2,1
"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",complained,BEFORE,"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",said,123,123,1,2
"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",said,AFTER,"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",loves,123,123,2,4
"Notwithstanding, the king's wife was as sorrowful as ever, and when the king complained about it to Unfaithful, the latter said: ""No doubt it is because she loves Faithful. ",loves,BEFORE,I would therefore advise that my lord have him beheaded. ,advise,123,124,4,1
I would therefore advise that my lord have him beheaded. ,advise,BEFORE,I would therefore advise that my lord have him beheaded. ,have,124,124,1,2
I would therefore advise that my lord have him beheaded. ,have,BEFORE,I would therefore advise that my lord have him beheaded. ,beheaded,124,124,2,3
I would therefore advise that my lord have him beheaded. ,beheaded,AFTER,"This advice suited the king well, and he determined to carry it out shortly. ",suited,124,126,3,0
"This advice suited the king well, and he determined to carry it out shortly. ",suited,BEFORE,"This advice suited the king well, and he determined to carry it out shortly. ",determined,126,126,0,1
"This advice suited the king well, and he determined to carry it out shortly. ",determined,BEFORE,"This advice suited the king well, and he determined to carry it out shortly. ",carry,126,126,1,2
"This advice suited the king well, and he determined to carry it out shortly. ",carry,BEFORE,"But one day Faithful's horse said to him: ""The king is going to have your head chopped off. ",said,126,127,2,0
"But one day Faithful's horse said to him: ""The king is going to have your head chopped off. ",said,BEFORE,"But one day Faithful's horse said to him: ""The king is going to have your head chopped off. ",have,127,127,0,3
"But one day Faithful's horse said to him: ""The king is going to have your head chopped off. ",have,BEFORE,"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",play,127,128,3,1
"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",play,BEFORE,"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",beg,128,128,1,2
"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",beg,BEFORE,"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",bring,128,128,2,3
"So hurry to the wood, play your fiddle, and beg the two doves to bring you a bottle of the water of life. ",bring,BEFORE,"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",go,128,129,3,0
"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",go,BEFORE,"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",ask,129,129,0,1
"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",ask,BEFORE,"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",set,129,129,1,2
"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",set,BEFORE,"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",sprinkle,129,129,2,3
"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",sprinkle,AFTER,"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",beheaded,129,129,3,6
"Then go to the queen and ask her to set your head on your body and to sprinkle you with the water when you have been beheaded."" ",beheaded,BEFORE,"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",took,129,132,6,0
"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",took,BEFORE,"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",gave,132,132,0,1
"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",gave,BEFORE,"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",sprinkle,132,132,1,3
"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",sprinkle,AFTER,"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",beheaded,132,132,3,6
"He took it back home with him and gave it to the queen, so that she might sprinkle him with it after he had been beheaded. ",beheaded,BEFORE,"She did so, and at once Faithful rose again, as full of life as ever; ",did,132,133,6,0
"She did so, and at once Faithful rose again, as full of life as ever; ",did,BEFORE,"She did so, and at once Faithful rose again, as full of life as ever; ",rose,133,133,0,1
"She did so, and at once Faithful rose again, as full of life as ever; ",rose,BEFORE,"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",seen,133,135,1,3
"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",seen,BEFORE,"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",told,135,135,3,4
"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",told,BEFORE,"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",sprinkle,135,135,4,6
"The king was astonished at what he had seen, and told the queen to cut off his own head and then sprinkle him with the water. ",sprinkle,BEFORE,"She at once seized the sword, and in a moment the king's head rolled to the ground. ",seized,135,136,6,0
"She at once seized the sword, and in a moment the king's head rolled to the ground. ",seized,BEFORE,"She at once seized the sword, and in a moment the king's head rolled to the ground. ",rolled,136,136,0,1
"She at once seized the sword, and in a moment the king's head rolled to the ground. ",rolled,BEFORE,"But she sprinkled none of the water of life upon it, and the king's body was quickly carried out and buried. ",sprinkled,136,137,1,0
"But she sprinkled none of the water of life upon it, and the king's body was quickly carried out and buried. ",sprinkled,BEFORE,"But she sprinkled none of the water of life upon it, and the king's body was quickly carried out and buried. ",buried,137,137,0,3
"But she sprinkled none of the water of life upon it, and the king's body was quickly carried out and buried. ",buried,BEFORE,Then the queen and Faithful celebrated their wedding with great pomp; ,celebrated,137,138,3,0
Then the queen and Faithful celebrated their wedding with great pomp; ,celebrated,BEFORE,"The wise horse dwelt contentedly in a wonderful chamber, and the king and queen kept the magic fiddle, the golden hall, and the troll's other valuables, and lived in peace and happiness day after day.",kept,138,140,0,0
