sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The old woman had never been so frightened in her life, and ran from the spot as fast as her quaking legs would carry her, glad to escape alive. ",ran,BEFORE,"The old woman had never been so frightened in her life, and ran from the spot as fast as her quaking legs would carry her, glad to escape alive. ",carry,142,142,2,4
"The old woman had never been so frightened in her life, and ran from the spot as fast as her quaking legs would carry her, glad to escape alive. ",carry,BEFORE,"The old woman had never been so frightened in her life, and ran from the spot as fast as her quaking legs would carry her, glad to escape alive. ",escape,142,142,4,5
"The old woman had never been so frightened in her life, and ran from the spot as fast as her quaking legs would carry her, glad to escape alive. ",escape,BEFORE,"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",reached,142,143,5,0
"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",reached,BEFORE,"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",fell,143,143,0,1
"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",fell,BEFORE,"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",told,143,143,1,2
"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",told,AFTER,"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",happened,143,143,2,4
"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",happened,AFTER,"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",killed,143,143,4,7
"When she reached home she fell to the floor and told her husband with tears all that had happened to her, and how she had been nearly killed by the demons in the box. ",killed,BEFORE,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",began,143,144,7,0
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",began,BEFORE,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",blame,144,144,0,1
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",blame,BEFORE,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",stopped,144,144,1,2
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",stopped,BEFORE,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",saying,144,144,2,3
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",saying,BEFORE,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",blame,144,144,3,5
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",blame,AFTER,"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",met,144,144,5,8
"Then she began to blame the sparrow, but the old man stopped her at once, saying: ""Don't blame the sparrow, it is your wickedness which has at last met with its reward. ",met,BEFORE,"I only hope this may be a lesson to you in the future!"" ",hope,144,145,8,0
"I only hope this may be a lesson to you in the future!"" ",hope,BEFORE,"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",said,145,146,0,0
"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",said,AFTER,"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",repented,146,146,0,1
"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",repented,BEFORE,"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",knew,146,146,1,3
"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",knew,AFTER,"The old woman said nothing more, and from that day she repented of her cross, unkind ways, and by degrees became a good old woman, so that her husband hardly knew her to be the same person, and they spent their last days together happily, free from want or care, spending carefully the treasure the old man had received from his pet, the tongue-cut sparrow.",received,146,146,3,8
