sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then she took the apple, and when she was outside the door, laid it on the ground, and it rolled and rolled, and she followed it, a long, long way, to a region unknown to her. ",followed,BEFORE,"There she came to a high garden wall, over which hung the branches of trees, loaded with beautiful fruit. ",came,126,127,5,0
"There she came to a high garden wall, over which hung the branches of trees, loaded with beautiful fruit. ",came,BEFORE,"Finally she reached a great portal, adorned with gold and splendid ornaments, which opened of its own accord as the apple rolled up to it. ",reached,127,128,0,0
"Finally she reached a great portal, adorned with gold and splendid ornaments, which opened of its own accord as the apple rolled up to it. ",reached,BEFORE,"And the apple rolled through the portal and the maiden followed it into the garden, which was the most beautiful she ever had seen. ",followed,128,129,0,1
"And the apple rolled through the portal and the maiden followed it into the garden, which was the most beautiful she ever had seen. ",followed,AFTER,"And the apple rolled through the portal and the maiden followed it into the garden, which was the most beautiful she ever had seen. ",seen,129,129,1,4
"And the apple rolled through the portal and the maiden followed it into the garden, which was the most beautiful she ever had seen. ",seen,BEFORE,"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",picked,129,131,4,0
"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",picked,BEFORE,"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",turned,131,131,0,3
"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",turned,BEFORE,"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",see,131,131,3,4
"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",see,AFTER,"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",come,131,131,4,6
"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",come,BEFORE,"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",pass,131,131,6,10
"The maiden picked all that her silken apron would hold, and turned to see from which direction she had come, and where the portal stood through which she would have to pass on her way back. ",pass,AFTER,"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",enjoying,131,132,10,2
"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",enjoying,BEFORE,"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",thinking,132,132,2,3
"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",thinking,BEFORE,"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",touched,132,132,3,4
"But the garden was so lovely that she felt like enjoying its charms a while longer, and without thinking of the prince's words, she touched the apple with her foot, and it began to roll again. ",touched,BEFORE,"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",regretted,132,134,4,1
"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",regretted,AFTER,"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",done,134,134,1,3
"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",done,AFTER,"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",forbidden,134,134,3,6
"Then the maiden was much frightened, and regretted having done what had been forbidden her; ",forbidden,BEFORE," yet now she could not get out, and was compelled to follow the apple once more. ",compelled,134,135,6,3
" yet now she could not get out, and was compelled to follow the apple once more. ",compelled,BEFORE," yet now she could not get out, and was compelled to follow the apple once more. ",follow,135,135,3,4
" yet now she could not get out, and was compelled to follow the apple once more. ",follow,BEFORE,Now when the apple stopped there the maiden did not know what to do. ,know,135,139,4,2
Now when the apple stopped there the maiden did not know what to do. ,know,BEFORE,Then it occurred to her to scrape away the fire beneath the large kettle and thrust it under the little one; ,occurred,139,140,2,0
Then it occurred to her to scrape away the fire beneath the large kettle and thrust it under the little one; ,occurred,BEFORE,Then it occurred to her to scrape away the fire beneath the large kettle and thrust it under the little one; ,thrust,140,140,0,2
Then it occurred to her to scrape away the fire beneath the large kettle and thrust it under the little one; ,thrust,BEFORE,But she could not stay there. ,stay,140,142,2,1
But she could not stay there. ,stay,AFTER,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",disobeyed,142,143,1,1
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",disobeyed,AFTER,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",given,143,143,1,2
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",given,BEFORE,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",expected,143,143,2,3
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",expected,BEFORE,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",die,143,143,3,4
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",die,AFTER,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",lost,143,143,4,9
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",lost,BEFORE,"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",winning,143,143,9,10
"And since she had already disobeyed the order given her, she expected to die, nothing less, and was quite resigned to do so, because she had lost all hope of winning the prince. ",winning,BEFORE,"So she gave the apple another push, and it rolled into a meadow in the middle of the garden, and there lay two little children, asleep, with the hot sun beating straight down upon them. ",gave,143,144,10,0
"So she gave the apple another push, and it rolled into a meadow in the middle of the garden, and there lay two little children, asleep, with the hot sun beating straight down upon them. ",gave,BEFORE,"So she gave the apple another push, and it rolled into a meadow in the middle of the garden, and there lay two little children, asleep, with the hot sun beating straight down upon them. ",lay,144,144,0,2
"So she gave the apple another push, and it rolled into a meadow in the middle of the garden, and there lay two little children, asleep, with the hot sun beating straight down upon them. ",lay,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",felt,144,145,2,0
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",felt,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",took,145,145,0,1
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",took,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",laid,145,145,1,2
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",laid,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",protect,145,145,2,3
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",protect,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",kept,145,145,3,4
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",kept,BEFORE,"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",put,145,145,4,6
"The maiden felt sorry for the children, and she took her apron and laid it over them to protect them from[ the sun, and only kept the apples she could put in her little basket. ",put,BEFORE,"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",stay,145,146,6,1
"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",stay,BEFORE,"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",touched,146,146,1,2
"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",touched,BEFORE,"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",knew,146,146,2,4
"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",knew,BEFORE,"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",found,146,146,4,5
"But she could not stay here either, so again she touched the apple, and it rolled on and before she knew it the girl found herself by the sea-shore. ",found,AFTER,"There, under a shady tree lay the prince asleep; ",lay,146,147,5,0
"There, under a shady tree lay the prince asleep; ",lay,BEFORE, while beside him sat the sea-queen. ,sat,147,148,0,0
 while beside him sat the sea-queen. ,sat,BEFORE,"Both rose when the maiden drew near, and the prince looked at her with alarm and tenderness in his flashing eyes. ",rose,148,149,0,0
"Both rose when the maiden drew near, and the prince looked at her with alarm and tenderness in his flashing eyes. ",rose,BEFORE,"Both rose when the maiden drew near, and the prince looked at her with alarm and tenderness in his flashing eyes. ",looked,149,149,0,2
"Both rose when the maiden drew near, and the prince looked at her with alarm and tenderness in his flashing eyes. ",looked,BEFORE,"Then he leaped into the sea, and the white foam closed over him. ",leaped,149,150,2,0
"Then he leaped into the sea, and the white foam closed over him. ",leaped,BEFORE,"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",seized,150,151,0,2
"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",seized,AFTER,"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",thought,151,151,2,3
"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",thought,AFTER,"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",struck,151,151,3,5
"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",struck,BEFORE,"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",begged,151,151,5,6
"But the sea-queen was enraged and seized the girl, who thought that her last moment had struck, and begged for a merciful death. ",begged,BEFORE,"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",looked,151,152,6,0
"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",looked,BEFORE,"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",asked,152,152,0,1
"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",asked,AFTER,"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",given,152,152,1,3
"The sea-queen looked at her, and asked her who had given her permission to pass beyond the apple-tree. ",given,BEFORE,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",confessed,152,153,3,0
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",confessed,BEFORE,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",said,153,153,0,1
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",said,BEFORE,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",said,153,153,1,5
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",said,BEFORE,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",see,153,153,5,7
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",see,AFTER,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",conducted,153,153,7,9
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",conducted,BEFORE,"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",punish,153,153,9,10
"The maiden confessed her disobedience, and said that she had done so without meaning any harm, whereupon the sea-queen said she would see how she had conducted herself and punish her accordingly. ",punish,AFTER,"Thereupon the sea-queen gave the apple a push, and it rolled back through the portal to the apple-tree. ",gave,153,154,10,0
"Thereupon the sea-queen gave the apple a push, and it rolled back through the portal to the apple-tree. ",gave,BEFORE,"The sea-queen saw that the apple-tree was uninjured, again pushed the apple and it rolled on to the little fire-place. ",saw,154,155,0,0
"The sea-queen saw that the apple-tree was uninjured, again pushed the apple and it rolled on to the little fire-place. ",saw,BEFORE,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",saw,155,156,0,0
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",saw,BEFORE,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",became,156,156,0,4
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",became,BEFORE,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",seized,156,156,4,5
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",seized,BEFORE,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",rising,156,156,5,6
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",rising,BEFORE,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",asked,156,156,6,7
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",asked,AFTER,"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",do,156,156,7,10
"But when the sea-queen saw the small kettle boiling furiously, while the large one was growing cold, she became very angry, seized the girl's arm savagely and rising to her full height, asked: ""What have you dared do here? ",do,BEFORE,"How dared you take the fire from under my kettle and put it under your own?"" ",take,156,157,10,1
"How dared you take the fire from under my kettle and put it under your own?"" ",take,BEFORE,"How dared you take the fire from under my kettle and put it under your own?"" ",put,157,157,1,2
"How dared you take the fire from under my kettle and put it under your own?"" ",put,AFTER,"The maiden did not know that she had done anything wrong, and said that she did not know why. ",know,157,158,2,1
"The maiden did not know that she had done anything wrong, and said that she did not know why. ",know,AFTER,"The maiden did not know that she had done anything wrong, and said that she did not know why. ",done,158,158,1,3
"The maiden did not know that she had done anything wrong, and said that she did not know why. ",done,BEFORE,"The maiden did not know that she had done anything wrong, and said that she did not know why. ",said,158,158,3,4
"The maiden did not know that she had done anything wrong, and said that she did not know why. ",said,AFTER,"The maiden did not know that she had done anything wrong, and said that she did not know why. ",know,158,158,4,6
"The maiden did not know that she had done anything wrong, and said that she did not know why. ",know,BEFORE,"Then the sea-queen replied: ""The large kettle signified the love between the prince and myself; ",replied,158,159,6,0
"Then the sea-queen replied: ""The large kettle signified the love between the prince and myself; ",replied,AFTER,"Then the sea-queen replied: ""The large kettle signified the love between the prince and myself; ",signified,159,159,0,1
"Then the sea-queen replied: ""The large kettle signified the love between the prince and myself; ",signified,BEFORE,"Since you have taken the fire from under my kettle and laid it under your own, the prince is now violently in love with you, while his love for me is well-nigh extinguished."" ",taken,159,161,1,1
"Since you have taken the fire from under my kettle and laid it under your own, the prince is now violently in love with you, while his love for me is well-nigh extinguished."" ",taken,BEFORE,"Since you have taken the fire from under my kettle and laid it under your own, the prince is now violently in love with you, while his love for me is well-nigh extinguished."" ",laid,161,161,1,2
"Since you have taken the fire from under my kettle and laid it under your own, the prince is now violently in love with you, while his love for me is well-nigh extinguished."" ",laid,BEFORE,"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",cried,161,162,2,1
"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",cried,AFTER,"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",stopped,162,162,1,3
"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",stopped,AFTER,"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",boiling,162,162,3,4
"""Look,"" she cried, angrily, ""now my kettle has stopped boiling altogether, and yours is boiling over! ",boiling,BEFORE,"But I will see what other harm you have done and punish you accordingly."" ",see,162,163,4,1
"But I will see what other harm you have done and punish you accordingly."" ",see,AFTER,"But I will see what other harm you have done and punish you accordingly."" ",done,163,163,1,3
"But I will see what other harm you have done and punish you accordingly."" ",done,BEFORE,"But I will see what other harm you have done and punish you accordingly."" ",punish,163,163,3,4
"But I will see what other harm you have done and punish you accordingly."" ",punish,AFTER,"And the sea-queen again pushed the apple with her foot, and it rolled to the sleeping children, who had been covered with the apron. ",pushed,163,164,4,0
"And the sea-queen again pushed the apple with her foot, and it rolled to the sleeping children, who had been covered with the apron. ",pushed,BEFORE,"Then the sea-queen said: ""Did you do that?"" ",said,164,165,0,0
"Then the sea-queen said: ""Did you do that?"" ",said,AFTER,"Then the sea-queen said: ""Did you do that?"" ",do,165,165,0,2
"Then the sea-queen said: ""Did you do that?"" ",do,BEFORE,"""Yes,"" replied the maiden, weeping, ""but I meant no harm. ",replied,165,166,2,0
"""Yes,"" replied the maiden, weeping, ""but I meant no harm. ",replied,AFTER,"""Yes,"" replied the maiden, weeping, ""but I meant no harm. ",meant,166,166,0,2
"""Yes,"" replied the maiden, weeping, ""but I meant no harm. ",meant,AFTER,"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",covered,166,167,2,0
"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",covered,BEFORE,"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",left,167,167,0,3
"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",left,AFTER,"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",put,167,167,3,5
"I covered the little ones with my apron so that the sun might not burn down on them so fiercely, and I left with them the apples I could not put in my basket."" ",put,BEFORE,"The sea-queen said: ""This deed and your truthfulness are your salvation. ",said,167,168,5,0
"The sea-queen said: ""This deed and your truthfulness are your salvation. ",said,AFTER,I see that you have a kind heart. ,see,168,169,0,0
I see that you have a kind heart. ,see,AFTER,I see that you have a kind heart. ,have,169,169,0,1
I see that you have a kind heart. ,have,BEFORE," but since he now loves you more than he does me, I will resign him to you. ",loves,169,171,1,0
" but since he now loves you more than he does me, I will resign him to you. ",loves,BEFORE," but since he now loves you more than he does me, I will resign him to you. ",resign,171,171,0,3
" but since he now loves you more than he does me, I will resign him to you. ",resign,BEFORE,Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,say,171,172,3,1
Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,say,AFTER,Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,tell,172,172,1,2
Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,tell,BEFORE,Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,celebrated,172,172,2,5
Go back to the castle and there say what I tell you: that your wedding with my prince is to be celebrated at the same time as that of his younger brother. ,celebrated,AFTER,From the moment on that the priest blesses the prince and yourself I have no further power over him. ,blesses,172,174,5,0
From the moment on that the priest blesses the prince and yourself I have no further power over him. ,blesses,BEFORE,From the moment on that the priest blesses the prince and yourself I have no further power over him. ,have,174,174,0,1
From the moment on that the priest blesses the prince and yourself I have no further power over him. ,have,BEFORE,"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",seen,174,175,1,1
"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",seen,AFTER,"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",has,175,175,1,2
"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",has,BEFORE,"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",adorn,175,175,2,3
"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",adorn,BEFORE,"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",demand,175,175,3,4
"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",demand,BEFORE,"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",made,175,175,4,6
"But since I have seen to it that he has all the qualities which adorn a ruler, I demand that he be made the heir to his father's kingdom; ",made,BEFORE,The younger prince may rule over the kingdom which his bride brings him. ,rule,175,177,6,1
The younger prince may rule over the kingdom which his bride brings him. ,rule,AFTER,The younger prince may rule over the kingdom which his bride brings him. ,brings,177,177,1,2
The younger prince may rule over the kingdom which his bride brings him. ,brings,BEFORE,"All this you must tell them, for only under these conditions will I release the prince. ",tell,177,178,2,1
"All this you must tell them, for only under these conditions will I release the prince. ",tell,BEFORE,"All this you must tell them, for only under these conditions will I release the prince. ",release,178,178,1,3
"All this you must tell them, for only under these conditions will I release the prince. ",release,AFTER,"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",arrayed,178,179,3,1
"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",arrayed,BEFORE,"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",come,179,179,1,2
"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",come,BEFORE,"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",see,179,179,2,4
"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",see,AFTER,"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",adorned,179,179,4,6
"And when you are arrayed in your bridal finery, come to me here, without anyone's knowledge, so that I may see how they have adorned you. ",adorned,BEFORE,"Here is the apple which will show you the way without any one being able to tell where you go."" ",show,179,180,6,2
"Here is the apple which will show you the way without any one being able to tell where you go."" ",show,BEFORE,"Here is the apple which will show you the way without any one being able to tell where you go."" ",tell,180,180,2,4
"Here is the apple which will show you the way without any one being able to tell where you go."" ",tell,BEFORE,"Here is the apple which will show you the way without any one being able to tell where you go."" ",go,180,180,4,5
"Here is the apple which will show you the way without any one being able to tell where you go."" ",go,BEFORE,"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",delivered,180,182,5,1
"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",delivered,BEFORE,"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",told,182,182,1,2
"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",told,AFTER,"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",demanded,182,182,2,3
"It rolled out of the garden and to the castle, where the maiden, with mingled joy and terror, delivered the sea-queen's message to the king, and told him what she demanded for the prince. ",demanded,BEFORE,"The king gladly promised all that was desired, and great preparations were at once made for the double wedding. ",promised,182,183,3,0
"The king gladly promised all that was desired, and great preparations were at once made for the double wedding. ",promised,AFTER,"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",dressed,183,185,0,2
"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",dressed,BEFORE,"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",pretended,185,185,2,3
"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",pretended,AFTER,"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",forgotten,185,185,3,5
"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",forgotten,BEFORE,"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",fetch,185,185,5,7
"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",fetch,BEFORE,"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",laid,185,185,7,9
"When the maiden had been dressed in her bridal finery she pretended to have forgotten something, which she had to fetch from a lower floor, went downstairs with her apple, and laid it on the ground. ",laid,BEFORE,"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",rolled,185,186,9,0
"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",rolled,AFTER,"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",found,186,186,0,2
"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",found,BEFORE,"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",awaiting,186,186,2,4
"It at once rolled to the spot by the sea-shore where she had found the sea-queen and the prince, and where the sea-queen was now awaiting her. ",awaiting,BEFORE,"""It is well that you have come,"" said the sea-queen, ""for the slightest disobedience would have meant misfortune for you! ",come,186,187,4,2
"""It is well that you have come,"" said the sea-queen, ""for the slightest disobedience would have meant misfortune for you! ",come,BEFORE,"""It is well that you have come,"" said the sea-queen, ""for the slightest disobedience would have meant misfortune for you! ",said,187,187,2,3
