sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",gave,BEFORE,"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",arrange,211,211,3,5
"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",arrange,BEFORE,"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",die,211,211,5,7
"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",die,BEFORE,"And toward evening they were to cut him down, and he and the princess would disappear. ",cut,211,212,7,1
"And toward evening they were to cut him down, and he and the princess would disappear. ",cut,BEFORE,"And toward evening they were to cut him down, and he and the princess would disappear. ",disappear,212,212,1,3
"And toward evening they were to cut him down, and he and the princess would disappear. ",disappear,AFTER,"In the meantime they strung him up and then the king, together with his court and all the people, went away. ",strung,212,214,3,0
"In the meantime they strung him up and then the king, together with his court and all the people, went away. ",strung,BEFORE,Yet he had time enough to reflect about his mistake in not contenting himself with an inch instead of reaching out at once for an ell; ,had,214,216,0,0
Yet he had time enough to reflect about his mistake in not contenting himself with an inch instead of reaching out at once for an ell; ,had,BEFORE,Yet he had time enough to reflect about his mistake in not contenting himself with an inch instead of reaching out at once for an ell; ,reflect,216,216,0,1
Yet he had time enough to reflect about his mistake in not contenting himself with an inch instead of reaching out at once for an ell; ,reflect,AFTER, and that he had so foolishly given back the scrap of paper to Lasse annoyed him most of all. ,given,216,217,1,1
 and that he had so foolishly given back the scrap of paper to Lasse annoyed him most of all. ,given,BEFORE, and that he had so foolishly given back the scrap of paper to Lasse annoyed him most of all. ,annoyed,217,217,1,2
 and that he had so foolishly given back the scrap of paper to Lasse annoyed him most of all. ,annoyed,BEFORE,"If I only had it again, I would show every one that adversity has made me wise, he thought to himself. ",show,217,218,2,2
"If I only had it again, I would show every one that adversity has made me wise, he thought to himself. ",show,AFTER,"If I only had it again, I would show every one that adversity has made me wise, he thought to himself. ",thought,218,218,2,5
"If I only had it again, I would show every one that adversity has made me wise, he thought to himself. ",thought,BEFORE,"And then he dangled his legs, since for the time being there was nothing else for him to do. ",dangled,218,221,5,0
"And then he dangled his legs, since for the time being there was nothing else for him to do. ",dangled,AFTER,"And then he dangled his legs, since for the time being there was nothing else for him to do. ",do,221,221,0,3
"And then he dangled his legs, since for the time being there was nothing else for him to do. ",do,BEFORE,"It had been a long, hard day for him, and he was not sorry when he saw the sun sinking behind the forest. ",saw,221,222,3,3
"It had been a long, hard day for him, and he was not sorry when he saw the sun sinking behind the forest. ",saw,BEFORE,But just as the sun was setting he suddenly heard a most tremendous Yo ho! ,heard,222,223,3,2
But just as the sun was setting he suddenly heard a most tremendous Yo ho! ,heard,BEFORE,"and when he looked down there were seven carts of worn-out shoes coming along the road, and a-top the last cart was a little old man in gray, with a night-cap on his head. ",looked,223,224,2,0
"and when he looked down there were seven carts of worn-out shoes coming along the road, and a-top the last cart was a little old man in gray, with a night-cap on his head. ",looked,BEFORE,"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",drove,224,226,0,0
"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",drove,BEFORE,"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",stopped,226,226,0,1
"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",stopped,BEFORE,"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",looked,226,226,1,3
"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",looked,BEFORE,"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",laughed,226,226,3,4
"He drove straight up to the gallows, and stopped when he was directly beneath them, looked up at the duke and laughed--the horrible old creature! ",laughed,BEFORE,"he said, ""but then what is a fellow of your sort to do with his stupidity, if he does not put it to some use?""-",said,226,228,4,0
"he said, ""but then what is a fellow of your sort to do with his stupidity, if he does not put it to some use?""-",said,AFTER,"he said, ""but then what is a fellow of your sort to do with his stupidity, if he does not put it to some use?""-",put,228,228,0,4
"he said, ""but then what is a fellow of your sort to do with his stupidity, if he does not put it to some use?""-",put,BEFORE,--and then he laughed again. ,laughed,228,229,4,0
--and then he laughed again. ,laughed,AFTER,"""Yes, there you hang, and here I am carting off all the shoes I wore out going about on your silly errands. ",hang,229,230,0,0
"""Yes, there you hang, and here I am carting off all the shoes I wore out going about on your silly errands. ",hang,AFTER,"""Yes, there you hang, and here I am carting off all the shoes I wore out going about on your silly errands. ",wore,230,230,0,3
"""Yes, there you hang, and here I am carting off all the shoes I wore out going about on your silly errands. ",wore,BEFORE,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",wonder,230,231,3,0
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",wonder,AFTER,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",read,231,231,0,2
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",read,BEFORE,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",recognize,231,231,2,5
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",recognize,BEFORE,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",said,231,231,5,6
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",said,AFTER,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",laughing,231,231,6,7
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",laughing,AFTER,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",indulging,231,231,7,8
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",indulging,BEFORE,"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",waving,231,231,8,9
"I wonder, sometimes, whether you can actually read what is written on that scrap of paper, and whether you recognize it,"" said he, laughing again, indulging in all sorts of horse-play, and waving the scrap of paper under the duke's nose. ",waving,BEFORE,The duke snatched--and tore the scrap of paper from his hand! ,snatched,231,233,9,0
The duke snatched--and tore the scrap of paper from his hand! ,snatched,BEFORE,The duke snatched--and tore the scrap of paper from his hand! ,tore,233,233,0,1
The duke snatched--and tore the scrap of paper from his hand! ,tore,BEFORE,"""Cut me down from the gallows at once, and restore the castle and everything else just as it was before, then when it is dark, bring the princess back to it."" ",Cut,233,236,1,0
"""Cut me down from the gallows at once, and restore the castle and everything else just as it was before, then when it is dark, bring the princess back to it."" ",Cut,BEFORE,"""Cut me down from the gallows at once, and restore the castle and everything else just as it was before, then when it is dark, bring the princess back to it."" ",bring,236,236,0,4
"""Cut me down from the gallows at once, and restore the castle and everything else just as it was before, then when it is dark, bring the princess back to it."" ",bring,AFTER,"Everything was attended to with alarming rapidity, and soon all was exactly as it had been before Lasse had decamped. ",decamped,236,237,4,6
"Everything was attended to with alarming rapidity, and soon all was exactly as it had been before Lasse had decamped. ",decamped,BEFORE,"When the king awoke the following morning, he looked out of the window as usual, and there the castle was standing as before, with its weathercocks gleaming handsomely in the sunlight. ",awoke,237,238,6,0
"When the king awoke the following morning, he looked out of the window as usual, and there the castle was standing as before, with its weathercocks gleaming handsomely in the sunlight. ",awoke,BEFORE,"When the king awoke the following morning, he looked out of the window as usual, and there the castle was standing as before, with its weathercocks gleaming handsomely in the sunlight. ",looked,238,238,0,1
"When the king awoke the following morning, he looked out of the window as usual, and there the castle was standing as before, with its weathercocks gleaming handsomely in the sunlight. ",looked,BEFORE,"He sent for his courtiers, and they came in bowing and scraping. ",bowing,238,239,1,2
"He sent for his courtiers, and they came in bowing and scraping. ",bowing,BEFORE,"He sent for his courtiers, and they came in bowing and scraping. ",scraping,239,239,2,3
"He sent for his courtiers, and they came in bowing and scraping. ",scraping,BEFORE,"""Do you see the castle over yonder?"" ",see,239,240,3,1
"""Do you see the castle over yonder?"" ",see,BEFORE,asked the king. ,asked,240,241,1,0
asked the king. ,asked,BEFORE,"They stretched their necks, and gazed and stared. ",stretched,241,242,0,0
"They stretched their necks, and gazed and stared. ",stretched,BEFORE,"They stretched their necks, and gazed and stared. ",gazed,242,242,0,1
"They stretched their necks, and gazed and stared. ",gazed,BEFORE,"They stretched their necks, and gazed and stared. ",stared,242,242,1,2
"They stretched their necks, and gazed and stared. ",stared,AFTER,"Yes, indeed, they could see the castle. ",see,242,243,2,1
"Yes, indeed, they could see the castle. ",see,BEFORE,Thereupon the king set off to see whether his son-in-law was hanging in the appointed spot; ,see,243,246,1,1
Thereupon the king set off to see whether his son-in-law was hanging in the appointed spot; ,see,AFTER,Thereupon the king set off to see whether his son-in-law was hanging in the appointed spot; ,hanging,246,246,1,3
Thereupon the king set off to see whether his son-in-law was hanging in the appointed spot; ,hanging,BEFORE,Then he had to take off his crown and scratch his head. ,scratch,246,248,3,2
Then he had to take off his crown and scratch his head. ,scratch,BEFORE,"Yet that did not change matters, and he could not for the life of him understand why things should be as they were. ",understand,248,249,2,3
"Yet that did not change matters, and he could not for the life of him understand why things should be as they were. ",understand,BEFORE,"Finally he set out with his entire court, and when they reached the spot where the castle should have been standing, there it stood. ",reached,249,250,3,1
"Finally he set out with his entire court, and when they reached the spot where the castle should have been standing, there it stood. ",reached,BEFORE,"The gardens and the roses were just as they had been, and the duke's servitors were to be seen in swarms beneath the trees. ",seen,250,251,1,5
"The gardens and the roses were just as they had been, and the duke's servitors were to be seen in swarms beneath the trees. ",seen,BEFORE,"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",dressed,251,252,5,0
"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",dressed,BEFORE,"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",came,252,252,0,1
"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",came,BEFORE,"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",meet,252,252,1,2
"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",meet,BEFORE,"The devil has a hand in it, thought the king; ",has,252,253,2,0
"The devil has a hand in it, thought the king; ",has,BEFORE,"The devil has a hand in it, thought the king; ",thought,253,253,0,1
"The devil has a hand in it, thought the king; ",thought,AFTER, and so strange did all seem to him that he did not trust the evidence of his own eyes. ,seem,253,254,1,1
 and so strange did all seem to him that he did not trust the evidence of his own eyes. ,seem,BEFORE, and so strange did all seem to him that he did not trust the evidence of his own eyes. ,trust,254,254,1,3
 and so strange did all seem to him that he did not trust the evidence of his own eyes. ,trust,BEFORE,"""God greet you and welcome, father!"" ",greet,254,255,3,0
"""God greet you and welcome, father!"" ",greet,BEFORE,The king could only stare at him. ,stare,255,257,0,1
The king could only stare at him. ,stare,BEFORE,"""Why, of course,"" said the duke, ""who else am I supposed to be?"" ",said,257,260,1,0
"""Why, of course,"" said the duke, ""who else am I supposed to be?"" ",said,AFTER,inquired the king. ,inquired,260,262,0,0
inquired the king. ,inquired,BEFORE,"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",believe,262,263,0,0
"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",believe,BEFORE,"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",said,263,263,0,3
"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",said,AFTER,"""Does father think that I would allow myself to be hanged so easily? ",think,263,264,3,1
"""Does father think that I would allow myself to be hanged so easily? ",think,BEFORE,"""Does father think that I would allow myself to be hanged so easily? ",allow,264,264,1,3
"""Does father think that I would allow myself to be hanged so easily? ",allow,AFTER,"""Does father think that I would allow myself to be hanged so easily? ",hanged,264,264,3,5
"""Does father think that I would allow myself to be hanged so easily? ",hanged,BEFORE,"he said, and looked them straight in the eye, so that they knew he was looking at them. ",said,264,266,5,0
"he said, and looked them straight in the eye, so that they knew he was looking at them. ",said,AFTER,"he said, and looked them straight in the eye, so that they knew he was looking at them. ",knew,266,266,0,2
"he said, and looked them straight in the eye, so that they knew he was looking at them. ",knew,AFTER,"he said, and looked them straight in the eye, so that they knew he was looking at them. ",looking,266,266,2,4
"he said, and looked them straight in the eye, so that they knew he was looking at them. ",looking,BEFORE,"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",say,266,270,4,3
"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",say,AFTER,"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",wishes,270,270,3,4
"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",wishes,BEFORE,"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",let,270,270,4,5
"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",let,BEFORE,"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",said,270,270,5,7
"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",said,AFTER,All bent their backs and bowed and scraped. ,bent,270,271,7,0
All bent their backs and bowed and scraped. ,bent,BEFORE,All bent their backs and bowed and scraped. ,bowed,271,271,0,1
All bent their backs and bowed and scraped. ,bowed,BEFORE,All bent their backs and bowed and scraped. ,scraped,271,271,1,2
All bent their backs and bowed and scraped. ,scraped,BEFORE,How should any of them come to any such conclusion? ,come,271,272,2,1
How should any of them come to any such conclusion? ,come,BEFORE,"No, none of them were foolish to such a degree, they said. ",said,272,273,1,1
"No, none of them were foolish to such a degree, they said. ",said,AFTER,Now the king was really at a loss to know what to think. ,know,273,274,1,1
Now the king was really at a loss to know what to think. ,know,BEFORE,"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",looked,274,275,1,0
"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",looked,BEFORE,"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",felt,275,275,0,1
"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",felt,AFTER,"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",wished,275,275,1,4
"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",wished,BEFORE,"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",harm,275,275,4,5
"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",harm,BEFORE,"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",standing,275,276,5,8
"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",standing,BEFORE,"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",enter,276,276,8,6
"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",enter,BEFORE,"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",see,276,276,6,7
"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",see,BEFORE,"""How father talks,"" said the duke. ",talks,276,278,7,0
"""How father talks,"" said the duke. ",talks,BEFORE,"""How father talks,"" said the duke. ",said,278,278,0,1
"""How father talks,"" said the duke. ",said,AFTER,"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",blinded,278,279,1,2
"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",blinded,BEFORE,"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",led,279,279,2,3
"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",led,BEFORE,"What do you think?"" ",think,279,280,3,1
"What do you think?"" ",think,BEFORE,he said and turned to the courtiers. ,said,280,281,1,0
he said and turned to the courtiers. ,said,AFTER,he said and turned to the courtiers. ,turned,281,281,0,1
he said and turned to the courtiers. ,turned,BEFORE,"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",bowed,281,282,1,0
"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",bowed,BEFORE,"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",cringed,282,282,0,1
"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",cringed,BEFORE,"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",took,282,282,1,2
"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",took,BEFORE,The king rubbed his eyes and looked around. ,rubbed,282,283,2,0
The king rubbed his eyes and looked around. ,rubbed,BEFORE,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",say,283,284,0,2
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",say,BEFORE,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",told,284,284,2,3
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",told,BEFORE,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",believe,284,284,3,4
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",believe,AFTER,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",recovered,284,284,4,6
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",recovered,BEFORE,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",found,284,284,6,8
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",found,AFTER,"And it would have been a sin and shame had I had you hung,"" said he. ",hung,284,285,8,5
"And it would have been a sin and shame had I had you hung,"" said he. ",hung,BEFORE,"And it would have been a sin and shame had I had you hung,"" said he. ",said,285,285,5,6
"And it would have been a sin and shame had I had you hung,"" said he. ",said,AFTER,Then he grew joyful and no one gave the matter further thought. ,grew,285,286,6,0
Then he grew joyful and no one gave the matter further thought. ,grew,BEFORE,"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",teaches,286,287,0,0
"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",teaches,BEFORE,"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",say,287,287,0,2
"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",say,AFTER,"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",began,287,287,2,3
"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",began,AFTER,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",bestowed,287,288,3,0
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",bestowed,BEFORE,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",gave,288,288,0,1
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",gave,BEFORE,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",said,288,288,1,3
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",said,BEFORE,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",look,288,288,3,6
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",look,BEFORE,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",find,288,288,6,7
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",find,BEFORE,"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",came,288,289,7,0
"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",came,BEFORE,"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",look,289,289,0,2
"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",look,BEFORE,"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",venture,289,289,2,5
"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",venture,BEFORE,"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",grin,289,289,5,6
"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",grin,BEFORE,"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",need,289,290,6,0
"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",need,BEFORE,"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",said,290,290,0,1
"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",said,AFTER,"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",believe,290,290,1,6
"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",believe,BEFORE,"Will you not discharge me?"" ",discharge,290,291,6,1
"Will you not discharge me?"" ",discharge,AFTER,The duke thought he could. ,thought,291,292,1,0
The duke thought he could. ,thought,AFTER,"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",taken,292,293,0,1
"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",taken,BEFORE,"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",spare,293,293,1,2
"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",spare,BEFORE,"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",believe,293,293,2,3
"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",believe,BEFORE,"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",replied,293,293,3,6
"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",replied,AFTER,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",dispense,293,294,6,1
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",dispense,AFTER,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",find,294,294,1,3
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",find,BEFORE,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",take,294,294,3,5
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",take,AFTER,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",have,294,294,5,7
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",have,BEFORE,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",ornament,294,294,7,8
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",ornament,BEFORE,"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",give,294,295,8,2
"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",give,BEFORE,"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",said,295,295,2,3
"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",said,AFTER,"""While it is in your possession I have nothing to fear,"" answered Lasse. ",have,295,296,3,1
"""While it is in your possession I have nothing to fear,"" answered Lasse. ",have,BEFORE,"""While it is in your possession I have nothing to fear,"" answered Lasse. ",answered,296,296,1,3
"""While it is in your possession I have nothing to fear,"" answered Lasse. ",answered,BEFORE,"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",prevent,296,297,3,10
"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",prevent,BEFORE,"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",begin,297,297,10,4
"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",begin,AFTER,"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",run,297,297,4,5
"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",run,BEFORE,"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",work,297,297,5,6
