sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,assembled,BEFORE,He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,come,120,120,0,1
He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,come,AFTER,He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,reported,120,120,1,4
He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,reported,AFTER,He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,perform,120,120,4,6
He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,perform,BEFORE,"The sixth giant, although neither very old nor very wise, thrust himself in among the relations of the old chief. ",thrust,120,121,6,0
"The sixth giant, although neither very old nor very wise, thrust himself in among the relations of the old chief. ",thrust,AFTER,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",seated,121,122,0,2
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",seated,BEFORE,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",took,122,122,2,3
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",took,BEFORE,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",filled,122,122,3,4
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",filled,BEFORE,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",passed,122,122,4,5
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",passed,BEFORE,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",see,122,122,5,6
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",see,AFTER,"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",smoked,122,122,6,9
"When they were all assembled and seated in a circle, the old chief took his pipe and filled it, and passed it to the Indians around, to see if any thing would happen when they smoked. ",smoked,BEFORE,"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",passed,122,123,9,0
"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",passed,BEFORE,"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",made,123,123,0,2
"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",made,BEFORE,"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",handed,123,123,2,5
"They passed it on until it came around to the Dog, who made a sign that it should be handed first to the giant, which was done. ",handed,BEFORE,"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",puffed,123,124,5,0
"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",puffed,BEFORE,"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",shook,124,124,0,1
"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",shook,BEFORE,"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",swelled,124,124,1,2
"And the giant puffed with all his might, and shook the white feather upon his head, and swelled his chest; ",swelled,BEFORE,The Dog then took it himself. ,took,124,126,2,0
The Dog then took it himself. ,took,BEFORE,He made a sign to them to put the white feather upon his head. ,made,126,127,0,0
He made a sign to them to put the white feather upon his head. ,made,BEFORE,He made a sign to them to put the white feather upon his head. ,put,127,127,0,1
He made a sign to them to put the white feather upon his head. ,put,BEFORE,"This was no sooner done, than he recovered his speech, and, beginning to draw upon the pipe at the same moment, behold, immense flocks of white and blue pigeons rushed from the smoke. ",recovered,127,128,1,2
"This was no sooner done, than he recovered his speech, and, beginning to draw upon the pipe at the same moment, behold, immense flocks of white and blue pigeons rushed from the smoke. ",recovered,BEFORE,"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",recounted,128,129,2,3
"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",recounted,BEFORE,"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",ordered,129,129,3,6
"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",ordered,BEFORE,"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",transformed,129,129,6,9
"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",transformed,BEFORE,"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",turned,129,129,9,10
"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",turned,BEFORE,"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",pelt,129,129,10,12
"From that moment the sixth giant was looked upon as an impostor, and as soon as White Feather had, at the request of the company, faithfully recounted his history, the old chief, who was one of the best-hearted magicians that ever lived, ordered that the giant should be transformed into a dog, and turned into the middle of the village, where the boys should pelt him to death with clubs; ",pelt,AFTER," which being done, the whole six giants were at an end, and never troubled that neighborhood again, forever after. ",troubled,129,130,12,3
" which being done, the whole six giants were at an end, and never troubled that neighborhood again, forever after. ",troubled,BEFORE,"The chief then gave out a command, at the request of White Feather, that all the young men should employ themselves four days in making arrows. ",employ,130,131,3,2
"The chief then gave out a command, at the request of White Feather, that all the young men should employ themselves four days in making arrows. ",employ,BEFORE,White Feather also asked for a buffalo robe. ,asked,131,132,2,0
White Feather also asked for a buffalo robe. ,asked,BEFORE,"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",cut,132,133,0,0
"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",cut,BEFORE,"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",went,133,133,0,2
"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",went,BEFORE,"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",sowed,133,133,2,3
"This he cut into thin shreds, and in the night, when no one knew of it, he went and sowed them about the prairie in every direction. ",sowed,BEFORE,"At the end of the four days, he invited them to gather together all of their arrows, and to accompany him to a buffalo hunt. ",invited,133,134,3,0
"At the end of the four days, he invited them to gather together all of their arrows, and to accompany him to a buffalo hunt. ",invited,BEFORE,"At the end of the four days, he invited them to gather together all of their arrows, and to accompany him to a buffalo hunt. ",accompany,134,134,0,2
"At the end of the four days, he invited them to gather together all of their arrows, and to accompany him to a buffalo hunt. ",accompany,BEFORE,"When they got out upon the prairie, they found it covered with a great herd of buffaloes. ",found,134,135,2,1
"When they got out upon the prairie, they found it covered with a great herd of buffaloes. ",found,BEFORE,"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",killed,135,136,1,0
"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",killed,BEFORE,"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",pleased,136,136,0,1
"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",pleased,BEFORE,"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",had,136,136,1,2
"Of these they killed as many as they pleased, and, afterward, they had a grand festival in honor of White Feather's triumph over the giants. ",had,BEFORE,"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",got,136,137,2,1
"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",got,BEFORE,"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",ask,137,137,1,2
"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",ask,BEFORE,"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",go,137,137,2,3
"All this being pleasantly over, White Feather got his wife to ask her father's permission to go with him on a visit to his grandfather. ",go,BEFORE,"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",replied,137,138,3,0
"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",replied,BEFORE,"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",follow,138,138,0,2
"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",follow,AFTER,"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",choose,138,138,2,4
"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",choose,BEFORE,"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",go,138,138,4,5
"The old chief replied to this application, that a woman must follow her husband into whatever quarter of the world he may choose to go. ",go,BEFORE,"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",Bidding,138,139,5,0
"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",Bidding,BEFORE,"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",placed,139,139,0,1
"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",placed,BEFORE,"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",taking,139,139,1,2
"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",taking,BEFORE,"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",led,139,139,2,3
"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",led,BEFORE,"Bidding farewell to all his friends, White Feather placed the plume in his frontlet, and taking his war-club in his hand, he led the way into the forest, followed by his faithful wife.",followed,139,139,3,4
