sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
214,2,guide,46,51,21026,21031,170,52.0,55.0,21032.0,21035.0,,,,,verb.motion,True,175,direct_object,the stag,2,32,34,male,1.0,tertiary
216,1,knew,40,44,21198,21202,25,45.0,59.0,21203.0,21217.0,,,,,verb.cognition,True,173,direct_object,Mabon,24,14,38,male,1.0,secondary
217,1,said,28,32,21265,21269,170,33.0,35.0,21270.0,21272.0,,,,,verb.communication,True,177,direct_object,the stag,2,32,34,male,1.0,tertiary
220,0,look,0,4,21417,21421,170,5.0,16.0,21422.0,21433.0,,,,,verb.perception,True,179,direct_object,the stag,2,32,34,male,1.0,tertiary
221,1,heard,30,35,21500,21505,342,36.0,55.0,21506.0,21525.0,,,,,verb.cognition,True,178,direct_object,the man you name,2,0,2,male,1.0,tertiary
223,4,inquired,123,131,21773,21781,170,132.0,144.0,21782.0,21794.0,,,,,verb.communication,True,182,direct_object,the stag,2,32,34,male,1.0,tertiary
223,4,inquired,123,131,21773,21781,25,132.0,144.0,21782.0,21794.0,,,,,verb.communication,True,182,direct_object,Mabon,24,14,38,male,1.0,secondary
226,1,heard,21,26,22035,22040,144,27.0,46.0,22041.0,22060.0,,,,,verb.cognition,True,183,direct_object,the man,4,0,4,male,1.0,tertiary
227,4,escape,114,120,22240,22246,170,121.0,124.0,22247.0,22250.0,,,,,verb.motion,True,184,direct_object,the stag,2,32,34,male,1.0,tertiary
228,3,took,80,84,22332,22336,170,85.0,102.0,22337.0,22354.0,,,,,verb.contact,True,185,direct_object,the stag,2,32,34,male,1.0,tertiary
230,1,guide,11,16,22458,22463,170,17.0,20.0,22464.0,22467.0,,,,,verb.motion,True,187,direct_object,the stag,2,32,34,male,1.0,tertiary
233,4,inquire,86,93,22754,22761,312,94.0,150.0,22762.0,22818.0,,,,,verb.communication,True,188,direct_object,Mabon the son of Modron,3,0,3,unknown,0.0,tertiary
233,4,inquire,86,93,22754,22761,25,94.0,150.0,22762.0,22818.0,,,,,verb.communication,True,188,direct_object,Mabon,24,14,38,male,1.0,secondary
234,0,answered,15,23,22836,22844,178,26.0,60.0,22847.0,22881.0,,,,,verb.communication,True,189,direct_object,the salmon,1,8,9,unknown,0.0,tertiary
234,0,answered,15,23,22836,22844,15,26.0,60.0,22847.0,22881.0,,,,,verb.communication,True,189,direct_object,Thither Arthur,36,58,94,male,1.0,primary
236,4,let,45,48,23063,23066,178,49.0,86.0,23067.0,23104.0,,,,,verb.social,True,191,direct_object,the salmon,1,8,9,unknown,0.0,tertiary
236,4,let,45,48,23063,23066,15,49.0,86.0,23067.0,23104.0,,,,,verb.social,True,191,direct_object,Thither Arthur,36,58,94,male,1.0,primary
241,0,asked,0,5,23421,23426,25,6.0,12.0,23427.0,23433.0,13.0,18.0,,,verb.communication,True,193,direct_object,Mabon,24,14,38,male,1.0,secondary
242,4,said,41,45,23482,23486,25,46.0,51.0,23487.0,23492.0,,,,,verb.communication,True,194,direct_object,Mabon,24,14,38,male,1.0,secondary
243,1,tell,40,44,23534,23538,15,45.0,48.0,23539.0,23542.0,,,,,verb.communication,True,195,direct_object,Thither Arthur,36,58,94,male,1.0,primary
243,1,tell,40,44,23534,23538,25,45.0,48.0,23539.0,23542.0,,,,,verb.communication,True,195,direct_object,Mabon,24,14,38,male,1.0,secondary
248,3,required,141,149,24258,24266,12,150.0,159.0,24267.0,24276.0,,,,,verb.consumption,True,199,direct_object,Kilweh,33,82,115,male,1.0,primary
249,2,came,91,95,24369,24373,29,96.0,207.0,24374.0,24485.0,,,,,verb.change,True,201,direct_object,Trwyth,3,14,17,male,1.0,tertiary
252,0,caught,20,26,24744,24750,29,27.0,44.0,24751.0,24768.0,77.0,114.0,24801.0,24838.0,verb.contact,True,204,direct_object,Trwyth,3,14,17,male,1.0,tertiary
258,0,asked,0,5,25613,25618,12,6.0,12.0,25619.0,25625.0,,,,,verb.communication,True,209,direct_object,Kilweh,33,82,115,male,1.0,primary
259,1,answered,16,24,25643,25651,14,25.0,35.0,25652.0,25662.0,,,,,verb.communication,True,210,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
260,5,lose,66,70,25788,25792,14,71.0,78.0,25793.0,25800.0,,,,,verb.possession,True,212,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
261,0,spake,10,15,25813,25818,34,16.0,59.0,25819.0,25862.0,,,,,verb.emotion,True,211,direct_object,Goreu,3,3,6,male,1.0,tertiary
261,0,spake,10,15,25813,25818,204,16.0,59.0,25819.0,25862.0,,,,,verb.emotion,True,211,direct_object,the son of Custennin,2,0,2,unknown,0.0,tertiary
261,0,spake,10,15,25813,25818,27,16.0,59.0,25819.0,25862.0,,,,,verb.emotion,True,211,direct_object,Custennin,4,0,4,unknown,0.0,tertiary
