sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",loved,BEFORE,"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",betrothed,107,108,6,9
"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",betrothed,BEFORE,"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",answered,108,108,9,2
"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",answered,AFTER,"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",given,108,108,2,4
"'That I cannot do,' answered she, 'for I have given my word to my father not to go without his knowledge, for his life will only last till I am betrothed. ",given,BEFORE,"Whatever is, must be, but this counsel I will give you. ",give,108,109,4,4
"Whatever is, must be, but this counsel I will give you. ",give,BEFORE,"Go, and ask me of my father, and whatsoever he shall required of you grant it, and you shall win me; ",ask,109,110,4,1
"Go, and ask me of my father, and whatsoever he shall required of you grant it, and you shall win me; ",ask,BEFORE,"Go, and ask me of my father, and whatsoever he shall required of you grant it, and you shall win me; ",win,110,110,1,6
"Go, and ask me of my father, and whatsoever he shall required of you grant it, and you shall win me; ",win,AFTER," but if thou deny him anything thou wilt not obtain me, and it will be well for you if you escape with thy life.' ",deny,110,111,6,0
" but if thou deny him anything thou wilt not obtain me, and it will be well for you if you escape with thy life.' ",deny,BEFORE," but if thou deny him anything thou wilt not obtain me, and it will be well for you if you escape with thy life.' ",obtain,111,111,0,1
" but if thou deny him anything thou wilt not obtain me, and it will be well for you if you escape with thy life.' ",obtain,BEFORE,"So she returned to the castle, and all Arthur's men went after her, and entered the hall. ",entered,111,113,1,2
"So she returned to the castle, and all Arthur's men went after her, and entered the hall. ",entered,BEFORE,"'Greeting to thee, Yspaddaden Penkawr,' said they. ",said,113,114,2,2
"'Greeting to thee, Yspaddaden Penkawr,' said they. ",said,AFTER,"'We come to ask thy daughter Olwen for Kilweh, son of Kilydd.' ",come,114,115,2,0
"'We come to ask thy daughter Olwen for Kilweh, son of Kilydd.' ",come,BEFORE,"'We come to ask thy daughter Olwen for Kilweh, son of Kilydd.' ",ask,115,115,0,1
"'We come to ask thy daughter Olwen for Kilweh, son of Kilydd.' ",ask,BEFORE,"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",answer,115,116,1,2
"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",answer,AFTER,"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",replied,116,116,2,3
"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",replied,BEFORE,"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",rose,116,116,3,4
"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",rose,BEFORE,"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",leave,116,116,4,5
"'Come hither to-morrow and I will answer you,' replied Yspaddaden Penkawr, and as they rose to leave the hall he caught up one of the three poisoned darts that lay beside him and flung it in their midst. ",leave,BEFORE,"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",saw,116,117,5,0
"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",saw,BEFORE,"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",caught,117,117,0,1
"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",caught,BEFORE,"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",flung,117,117,1,2
"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",flung,BEFORE,"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",pierced,117,117,2,3
"But Bedwyr saw and caught it, and flung it back so hard that it pierced the knee of Yspaddaden. ",pierced,BEFORE,"he cried, writhing with pain. ",cried,117,119,3,0
"he cried, writhing with pain. ",cried,AFTER,"he cried, writhing with pain. ",writhing,119,119,0,1
"he cried, writhing with pain. ",writhing,BEFORE,'I shall ever walk the worse for this rudeness. ,walk,119,120,1,1
'I shall ever walk the worse for this rudeness. ,walk,AFTER,"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",slept,120,122,1,0
"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",slept,BEFORE,"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",proceeded,122,122,0,1
"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",proceeded,BEFORE,"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",entered,122,122,1,2
"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",entered,BEFORE,"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",said,122,122,2,3
"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",said,BEFORE,"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",give,122,122,3,4
"That night the men slept in the house of Custennin the herdsman, and the next day they proceeded to the castle, and entered the hall, and said: 'Yspaddaden Penkawr, give us thy daughter and thou shalt keep her dower. ",give,BEFORE,And unless thou wilt do this we will slay thee.' ,slay,122,123,4,2
And unless thou wilt do this we will slay thee.' ,slay,BEFORE,"'Her four great grandmothers and her four great grandfathers yet live,' answered Yspaddaden Penkawr; ",answered,123,124,2,1
"'Her four great grandmothers and her four great grandfathers yet live,' answered Yspaddaden Penkawr; ",answered,BEFORE," we will go to meat,' but as they turned he took up the second dart that lay by his side and cast it after them. ",turned,124,127,1,2
" we will go to meat,' but as they turned he took up the second dart that lay by his side and cast it after them. ",turned,BEFORE,"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",caught,127,128,2,0
"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",caught,BEFORE,"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",flung,128,128,0,1
"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",flung,BEFORE,"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",wounded,128,128,1,2
"And Menw caught it, and flung it at him, and wounded him in the chest, so that it came out at his back. ",wounded,BEFORE,"cried Yspaddaden, 'the iron pains me like the bite of a horse-leech. ",cried,128,130,2,0
"cried Yspaddaden, 'the iron pains me like the bite of a horse-leech. ",cried,AFTER,"cried Yspaddaden, 'the iron pains me like the bite of a horse-leech. ",pains,130,130,0,1
"cried Yspaddaden, 'the iron pains me like the bite of a horse-leech. ",pains,AFTER,The third day Arthur's men returned to the palace into the presence of Yspaddaden. ,returned,130,132,1,0
The third day Arthur's men returned to the palace into the presence of Yspaddaden. ,returned,BEFORE,"'Shoot not at me again,' said he, 'unless you desire death. ",Shoot,132,133,0,0
"'Shoot not at me again,' said he, 'unless you desire death. ",Shoot,BEFORE,"'Shoot not at me again,' said he, 'unless you desire death. ",said,133,133,0,1
"'Shoot not at me again,' said he, 'unless you desire death. ",said,AFTER,"'Shoot not at me again,' said he, 'unless you desire death. ",desire,133,133,1,2
"'Shoot not at me again,' said he, 'unless you desire death. ",desire,AFTER,"But lift up my eyebrows, which have fallen over my eyes, that I may see my son-in-law.' ",fallen,133,134,2,2
"But lift up my eyebrows, which have fallen over my eyes, that I may see my son-in-law.' ",fallen,BEFORE,"But lift up my eyebrows, which have fallen over my eyes, that I may see my son-in-law.' ",see,134,134,2,4
"But lift up my eyebrows, which have fallen over my eyes, that I may see my son-in-law.' ",see,BEFORE,"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",arose,134,135,4,0
"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",arose,BEFORE,"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",took,135,135,0,2
"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",took,BEFORE,"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",cast,135,135,2,4
"Then they arose, and as they did so Yspaddaden Penkawr took the third poisoned dart and cast it at them. ",cast,BEFORE,"And Kilweh caught it, and flung it back, and it passed through his eyeball, and came out on the other side of his head. ",caught,135,136,4,0
"And Kilweh caught it, and flung it back, and it passed through his eyeball, and came out on the other side of his head. ",caught,BEFORE,"And Kilweh caught it, and flung it back, and it passed through his eyeball, and came out on the other side of his head. ",flung,136,136,0,1
"And Kilweh caught it, and flung it back, and it passed through his eyeball, and came out on the other side of his head. ",flung,BEFORE,"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",came,136,139,1,0
"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",came,BEFORE,"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",said,139,139,0,1
"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",said,AFTER,"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",Shoot,139,139,1,2
"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",Shoot,BEFORE,"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",give,139,139,2,4
"The next day Arthur's men came again to the palace and said: 'Shoot not at us any more unless thou desirest more pain than even now thou hast, but give us thy daughter without more words.' ",give,BEFORE,'Where is he that seeks my daughter? ,seeks,139,140,4,1
'Where is he that seeks my daughter? ,seeks,BEFORE,Let him come hither so that I may see him.' ,Let,140,141,1,0
Let him come hither so that I may see him.' ,Let,BEFORE,Let him come hither so that I may see him.' ,come,141,141,0,1
Let him come hither so that I may see him.' ,come,BEFORE,Let him come hither so that I may see him.' ,see,141,141,1,3
Let him come hither so that I may see him.' ,see,BEFORE,And Kilweh sat himself in a chair and spoke face to face with him. ,sat,141,142,3,0
And Kilweh sat himself in a chair and spoke face to face with him. ,sat,BEFORE,And Kilweh sat himself in a chair and spoke face to face with him. ,spoke,142,142,0,1
And Kilweh sat himself in a chair and spoke face to face with him. ,spoke,AFTER,'Is it you that seekest my daughter?' ,seekest,142,143,1,1
'Is it you that seekest my daughter?' ,seekest,BEFORE,"'It is I,' answered Kilweh. ",answered,143,144,1,1
"'It is I,' answered Kilweh. ",answered,BEFORE,"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",give,144,145,1,0
"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",give,BEFORE,"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",do,145,145,0,2
"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",do,AFTER,"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",won,145,145,2,4
"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",won,BEFORE,"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",ask,145,145,4,6
"'First give me your word that you will do nothing towards me that is not just, and when thou hast won for me that which I shall ask, then you shall wed my daughter.' ",ask,BEFORE,"'I promise right willingly,' said Kilweh. ",promise,145,146,6,0
"'I promise right willingly,' said Kilweh. ",promise,BEFORE,"'I promise right willingly,' said Kilweh. ",said,146,146,0,1
"'I promise right willingly,' said Kilweh. ",said,BEFORE,'Name what you will.' ,Name,146,147,1,0
'Name what you will.' ,Name,BEFORE,'You see the hill over there? ,see,147,148,0,0
'You see the hill over there? ,see,BEFORE,"Well, in one day it shall be rooted up and ploughed and sown, and the grain shall ripen, and of that wheat I will bake the cakes for my daughter's wedding.' ",bake,148,149,0,7
"Well, in one day it shall be rooted up and ploughed and sown, and the grain shall ripen, and of that wheat I will bake the cakes for my daughter's wedding.' ",bake,BEFORE,"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",compass,149,150,7,2
"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",compass,AFTER,"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",deem,150,150,2,3
"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",deem,BEFORE,"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",paid,150,150,3,8
"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",paid,BEFORE,"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",continued,150,150,8,9
"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",continued,AFTER,"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",see,150,150,9,10
"'It will be easy for me to compass this, although thou mayest deem it will not be easy,' answered Kilweh, thinking of Ossol, under whose feet the highest mountain became straightway a plain, but Yspaddaden paid no heed, and continued: 'You see that field over there? ",see,BEFORE,I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,require,150,152,10,0
I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,require,BEFORE,I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,sow,152,152,0,1
I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,sow,BEFORE,I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,wear,152,152,1,3
I require thee to sow fresh flax in the ground that my daughter may wear a veil spun from it on the day of her wedding.' ,wear,BEFORE,'It will be easy for me to compass this.' ,compass,152,153,3,2
'It will be easy for me to compass this.' ,compass,AFTER,'Though you compass this there is that which you will not compass. ,compass,153,154,2,0
'Though you compass this there is that which you will not compass. ,compass,BEFORE,'Though you compass this there is that which you will not compass. ,compass,154,154,0,3
'Though you compass this there is that which you will not compass. ,compass,BEFORE,For you must bring me the basket of Gwyddneu Garanhir which will give meat to the whole world. ,bring,154,155,3,1
For you must bring me the basket of Gwyddneu Garanhir which will give meat to the whole world. ,bring,BEFORE,"You must also fetch me the drinking-horn that is never empty, and the harp that never ceases to play until it is bidden. ",fetch,155,157,1,1
"You must also fetch me the drinking-horn that is never empty, and the harp that never ceases to play until it is bidden. ",fetch,BEFORE,"Also the comb and scissors and razor that lie between the two ears of Trwyth the boar, so that I may arrange my hair for the wedding. ",arrange,157,158,1,2
"Also the comb and scissors and razor that lie between the two ears of Trwyth the boar, so that I may arrange my hair for the wedding. ",arrange,BEFORE,"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",let,158,159,2,4
"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",let,BEFORE,"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",take,159,159,4,5
"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",take,BEFORE,"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",hunt,159,159,5,6
"And though thou get this yet there is that which thou wilt not get, for Trwyth the boar will not let any man take from him the comb and the scissors, unless Drudwyn the whelp hunt him. ",hunt,BEFORE,"But no leash in the world can hold Drudwyn save the leash of Cant Ewin, and no collar will hold the leash except the collar of Canhastyr.' ",save,159,160,6,2
"But no leash in the world can hold Drudwyn save the leash of Cant Ewin, and no collar will hold the leash except the collar of Canhastyr.' ",save,BEFORE,"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",compass,160,161,2,2
"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",compass,AFTER,"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",think,161,161,2,3
"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",think,BEFORE,"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",answered,161,161,3,6
"'It will be easy for me to compass this, though thou mayest think it will not be easy,' Kilweh answered him. ",answered,AFTER,'Though you get all these things yet there is that which thou wilt not get. ,get,161,162,6,0
'Though you get all these things yet there is that which thou wilt not get. ,get,BEFORE,Throughout the world there is none that can hunt with this dog save Mabon the son of Modron. ,hunt,162,163,0,2
Throughout the world there is none that can hunt with this dog save Mabon the son of Modron. ,hunt,AFTER,"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",taken,163,164,2,1
"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",taken,BEFORE,"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",obtain,164,164,1,10
"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",obtain,BEFORE,"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",obtain,164,164,10,11
"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",obtain,BEFORE,"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",find,164,164,11,7
"He was taken from his mother when three nights old, and it is not know where he now is, nor whether he is living or dead, and though you find him yet the boar will never be slain save only with the sword of Gwrnach the giant, and if you obtain it not neither shalt thou obtain my daughter.' ",find,BEFORE,"And I shall gain your daughter, and thou shalt lose thy life.' ",gain,164,166,7,1
"And I shall gain your daughter, and thou shalt lose thy life.' ",gain,BEFORE,"And I shall gain your daughter, and thou shalt lose thy life.' ",lose,166,166,1,2
"And I shall gain your daughter, and thou shalt lose thy life.' ",lose,AFTER,The speech of Kilweh the son of Kilydd with Yspaddaden Penkawr was ended. ,ended,166,167,2,1
The speech of Kilweh the son of Kilydd with Yspaddaden Penkawr was ended. ,ended,BEFORE,"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",journeyed,167,168,1,1
"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",journeyed,BEFORE,"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",reached,168,168,1,2
"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",reached,BEFORE,"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",meet,168,168,2,4
"Then Arthur's men set forth, and Kilweh with them, and journeyed till they reached the largest castle in the world, and a black man came out to meet them. ",meet,AFTER,"'Where did you come from, O man?' ",come,168,169,4,1
"'Where did you come from, O man?' ",come,BEFORE,"asked they, 'and whose is that castle?' ",asked,169,170,1,0
"asked they, 'and whose is that castle?' ",asked,BEFORE,"'That is the castle of Gwrnach the giant, as all the world knows,' answered the man, 'but no guest ever returned thence alive, and none may enter the gate except a craftsman, who brings his trade.' ",answered,170,171,0,2
"'That is the castle of Gwrnach the giant, as all the world knows,' answered the man, 'but no guest ever returned thence alive, and none may enter the gate except a craftsman, who brings his trade.' ",answered,BEFORE,"'That is the castle of Gwrnach the giant, as all the world knows,' answered the man, 'but no guest ever returned thence alive, and none may enter the gate except a craftsman, who brings his trade.' ",brings,171,171,2,6
"'That is the castle of Gwrnach the giant, as all the world knows,' answered the man, 'but no guest ever returned thence alive, and none may enter the gate except a craftsman, who brings his trade.' ",brings,BEFORE,"But little did Arthur's men heed his warning, and they went straight to the gate. ",heed,171,172,6,1
"But little did Arthur's men heed his warning, and they went straight to the gate. ",heed,BEFORE,"But little did Arthur's men heed his warning, and they went straight to the gate. ",went,172,172,1,2
"But little did Arthur's men heed his warning, and they went straight to the gate. ",went,BEFORE,"'I will not open,' replied the porter. ",open,172,175,2,1
"'I will not open,' replied the porter. ",open,AFTER,"'I will not open,' replied the porter. ",replied,175,175,1,2
"'I will not open,' replied the porter. ",replied,AFTER,asked Kai. ,asked,175,177,2,0
asked Kai. ,asked,BEFORE,"'The knife is in the meat, and the drink is in the horn, and there is revelry in the hall of Gwrnach the giant, and save for a craftsman who brings his trade the gate will not be opened to-night.' ",save,177,178,0,3
"'The knife is in the meat, and the drink is in the horn, and there is revelry in the hall of Gwrnach the giant, and save for a craftsman who brings his trade the gate will not be opened to-night.' ",save,AFTER,"'The knife is in the meat, and the drink is in the horn, and there is revelry in the hall of Gwrnach the giant, and save for a craftsman who brings his trade the gate will not be opened to-night.' ",brings,178,178,3,4
"'The knife is in the meat, and the drink is in the horn, and there is revelry in the hall of Gwrnach the giant, and save for a craftsman who brings his trade the gate will not be opened to-night.' ",brings,BEFORE,"'Verily, then, I may enter,' said Kai, 'for there is no better burnisher of swords than I.' ",enter,178,179,4,1
"'Verily, then, I may enter,' said Kai, 'for there is no better burnisher of swords than I.' ",enter,BEFORE,"'Verily, then, I may enter,' said Kai, 'for there is no better burnisher of swords than I.' ",said,179,179,1,2
"'Verily, then, I may enter,' said Kai, 'for there is no better burnisher of swords than I.' ",said,BEFORE,"'This will I tell Gwrnach the giant, and I will bring thee his answer.' ",tell,179,180,2,1
"'This will I tell Gwrnach the giant, and I will bring thee his answer.' ",tell,BEFORE,"'This will I tell Gwrnach the giant, and I will bring thee his answer.' ",bring,180,180,1,3
"'This will I tell Gwrnach the giant, and I will bring thee his answer.' ",bring,AFTER,"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",Bid,180,181,3,0
"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",Bid,BEFORE,"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",come,181,181,0,1
"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",come,AFTER,"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",told,181,181,1,4
"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",told,BEFORE,"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",saluted,181,181,4,8
"'Bid the man come before me,' cried Gwrnach, when the porter had told his tale, 'for my sword stands much in need of polishing,' so Kai passed in and saluted Gwrnach the giant. ",saluted,AFTER,"'Is it true what I hear of thee, that you can burnish swords?' ",hear,181,182,8,1
"'Is it true what I hear of thee, that you can burnish swords?' ",hear,AFTER,"'Is it true what I hear of thee, that you can burnish swords?' ",burnish,182,182,1,3
"'Is it true what I hear of thee, that you can burnish swords?' ",burnish,BEFORE,"'It is true,' answered Kai. ",answered,182,183,3,1
"'It is true,' answered Kai. ",answered,BEFORE,Then was the sword of Gwrnach brought to him. ,brought,183,184,1,1
Then was the sword of Gwrnach brought to him. ,brought,BEFORE,"said Kai, taking a whetstone from under his arm. ",said,184,186,1,0
"said Kai, taking a whetstone from under his arm. ",said,AFTER,"said Kai, taking a whetstone from under his arm. ",taking,186,186,0,1
"said Kai, taking a whetstone from under his arm. ",taking,BEFORE,"'As you will,' answered the giant, and speedily did Kai polish half the sword. ",answered,186,187,1,1
"'As you will,' answered the giant, and speedily did Kai polish half the sword. ",answered,BEFORE,"'As you will,' answered the giant, and speedily did Kai polish half the sword. ",polish,187,187,1,3
"'As you will,' answered the giant, and speedily did Kai polish half the sword. ",polish,BEFORE,"The giant marvelled at his skill, and said: 'It is a wonder that such a man as you should be without a companion.' ",marvelled,187,188,3,0
