sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
246,2,put,54,57,20651,20654,237,43.0,53.0,20640.0,20650.0,,58.0,66.0,20655.0,20663.0,,,,,verb.contact,1
248,0,cried,3,8,20694,20699,97,0.0,2.0,20691.0,20693.0,,,,,,,,,,verb.communication,1
249,1,said,32,36,20750,20754,97,29.0,31.0,20747.0,20749.0,"45,97",39.0,88.0,20757.0,20806.0,,,,,verb.communication,1
249,3,think,46,51,20764,20769,45,42.0,45.0,20760.0,20763.0,"45,97",52.0,88.0,20770.0,20806.0,,,,,verb.cognition,1
249,5,wash,60,64,20778,20782,45,52.0,55.0,20770.0,20773.0,,65.0,75.0,20783.0,20793.0,76.0,88.0,20794.0,20806.0,verb.body,1
250,1,know,10,14,20819,20823,45,1.0,2.0,20810.0,20811.0,,,,,,,,,,verb.cognition,1
250,2,answered,17,25,20826,20834,,,,,,45,26.0,36.0,20835.0,20845.0,,,,,verb.communication,1
250,4,try,50,53,20859,20862,97,43.0,44.0,20852.0,20853.0,,,,,,,,,,verb.social,1
251,1,dipped,20,26,20885,20891,45,16.0,19.0,20881.0,20884.0,,27.0,36.0,20892.0,20901.0,37.0,112.0,20902.0,20977.0,verb.motion,1
252,1,want,31,35,21010,21014,97,21.0,28.0,21000.0,21007.0,,,,,,,,,,verb.emotion,1
254,0,grew,25,29,21059,21063,242,5.0,24.0,21039.0,21058.0,242,30.0,60.0,21064.0,21094.0,,,,,verb.change,1
254,1,burst,48,53,21082,21087,242,44.0,47.0,21078.0,21081.0,,,,,,,,,,verb.change,1
255,0,burst,72,77,21168,21173,243,0.0,62.0,21096.0,21158.0,,,,,,,,,,verb.change,1
255,1,heard,106,111,21202,21207,,98.0,99.0,21194.0,21195.0,243,112.0,133.0,21208.0,21229.0,,,,,verb.perception,1
256,0,freed,30,35,21261,21266,"26,97",0.0,24.0,21231.0,21255.0,,36.0,94.0,21267.0,21325.0,,,,,verb.contact,1
256,6,take,157,161,21388,21392,243,137.0,141.0,21368.0,21372.0,243,162.0,171.0,21393.0,21402.0,,,,,verb.possession,1
256,7,went,177,181,21408,21412,"26,97",0.0,24.0,21231.0,21255.0,,,,,,,,,,verb.motion,1
