sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
221,2,imagine,60,67,18463,18470,192,68.0,115.0,18471.0,18518.0,,,,,verb.creation,True,188,direct_object,The princess,8,11,19,female,1.0,tertiary
222,3,tell,68,72,18588,18592,192,73.0,76.0,18593.0,18596.0,,,,,verb.communication,True,189,direct_object,The princess,8,11,19,female,1.0,tertiary
222,3,tell,68,72,18588,18592,97,73.0,76.0,18593.0,18596.0,,,,,verb.communication,True,189,direct_object,The prince,23,44,67,male,1.0,secondary
223,4,marry,74,79,18706,18711,192,80.0,92.0,18712.0,18724.0,,,,,verb.social,True,191,direct_object,The princess,8,11,19,female,1.0,tertiary
224,1,want,9,13,18735,18739,309,14.0,46.0,18740.0,18772.0,,,,,verb.emotion,True,190,direct_object,the monster with the nose,1,0,1,unknown,0.0,tertiary
225,5,wash,97,101,18916,18920,97,102.0,127.0,18921.0,18946.0,,,,,verb.contact,True,192,direct_object,The prince,23,44,67,male,1.0,secondary
227,8,said,107,111,19242,19246,97,112.0,122.0,19247.0,19257.0,,,,,verb.communication,True,194,direct_object,The prince,23,44,67,male,1.0,secondary
229,4,like,94,98,19407,19411,311,99.0,126.0,19412.0,19439.0,,,,,verb.emotion,True,196,direct_object,The prince's bride,3,4,7,female,1.0,tertiary
229,4,like,94,98,19407,19411,97,99.0,126.0,19412.0,19439.0,,,,,verb.emotion,True,196,direct_object,The prince,23,44,67,male,1.0,secondary
230,1,said,34,38,19476,19480,231,39.0,56.0,19481.0,19498.0,,,,,verb.communication,True,197,direct_object,The prince's mother - in - law,1,0,1,female,1.0,tertiary
230,1,said,34,38,19476,19480,97,39.0,56.0,19481.0,19498.0,,,,,verb.communication,True,197,direct_object,The prince,23,44,67,male,1.0,secondary
233,2,marry,25,30,19698,19703,316,31.0,72.0,19704.0,19745.0,,,,,verb.social,True,199,direct_object,the woman who can do this,1,0,1,female,1.0,tertiary
235,2,said,40,44,19850,19854,233,45.0,54.0,19855.0,19864.0,,,,,verb.communication,True,202,direct_object,the women,1,0,1,female,1.0,tertiary
236,2,washed,63,69,19957,19963,198,70.0,97.0,19964.0,19991.0,,,,,verb.body,True,201,direct_object,the princess with the long nose,4,9,13,female,1.0,tertiary
238,0,said,0,4,20120,20124,236,5.0,35.0,20125.0,20155.0,,,,,verb.communication,True,204,direct_object,the old troll - wife,1,1,2,female,1.0,tertiary
238,0,said,0,4,20120,20124,80,5.0,35.0,20125.0,20155.0,,,,,verb.communication,True,204,direct_object,The mother's daughter's mother,3,7,10,female,1.0,tertiary
238,0,said,0,4,20120,20124,198,5.0,35.0,20125.0,20155.0,,,,,verb.communication,True,204,direct_object,the princess with the long nose,4,9,13,female,1.0,tertiary
239,0,give,6,10,20163,20167,236,11.0,13.0,20168.0,20170.0,,,,,verb.possession,True,205,direct_object,the old troll - wife,1,1,2,female,1.0,tertiary
254,0,grew,25,29,21059,21063,242,30.0,60.0,21064.0,21094.0,,,,,verb.change,True,215,direct_object,the old troll - woman,1,1,2,female,1.0,tertiary
