sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The princess asked what she wanted for the reel, and the maiden answered that she would sell it neither for gold nor for money. ",wanted,BEFORE,"The princess asked what she wanted for the reel, and the maiden answered that she would sell it neither for gold nor for money. ",answered,208,208,1,2
"The princess asked what she wanted for the reel, and the maiden answered that she would sell it neither for gold nor for money. ",answered,BEFORE,"The princess asked what she wanted for the reel, and the maiden answered that she would sell it neither for gold nor for money. ",sell,208,208,2,4
"The princess asked what she wanted for the reel, and the maiden answered that she would sell it neither for gold nor for money. ",sell,BEFORE,"If she might speak that night to the prince, then she would give the reel to the princess. ",speak,208,209,4,1
"If she might speak that night to the prince, then she would give the reel to the princess. ",speak,BEFORE,"If she might speak that night to the prince, then she would give the reel to the princess. ",give,209,209,1,3
"If she might speak that night to the prince, then she would give the reel to the princess. ",give,AFTER,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",came,209,210,3,0
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",came,BEFORE,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wept,210,210,0,2
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wept,BEFORE,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wailed,210,210,2,3
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wailed,BEFORE,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",cried,210,210,3,4
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",cried,BEFORE,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",shook,210,210,4,5
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",shook,BEFORE,"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wake,210,210,5,7
"Yet when the maiden came to the prince, he was again fast asleep, and no matter how much she wept and wailed, and cried and shook, she could not wake him. ",wake,BEFORE,"But as soon as day dawned, and it grew bright, the princess with the long nose came and drove her out. ",came,210,211,7,2
"But as soon as day dawned, and it grew bright, the princess with the long nose came and drove her out. ",came,BEFORE,"But as soon as day dawned, and it grew bright, the princess with the long nose came and drove her out. ",drove,211,211,2,3
"But as soon as day dawned, and it grew bright, the princess with the long nose came and drove her out. ",drove,BEFORE,"And that day the maiden again seated herself beneath the windows of the castle, and spun with her golden spindle. ",seated,211,212,3,0
"And that day the maiden again seated herself beneath the windows of the castle, and spun with her golden spindle. ",seated,BEFORE,"And that day the maiden again seated herself beneath the windows of the castle, and spun with her golden spindle. ",spun,212,212,0,1
"And that day the maiden again seated herself beneath the windows of the castle, and spun with her golden spindle. ",spun,BEFORE,"Of course, the princess with the long nose wanted to have that, too. ",wanted,212,213,1,0
"Of course, the princess with the long nose wanted to have that, too. ",wanted,BEFORE,"She opened the window, and asked what she wanted for the golden spindle. ",opened,213,214,0,0
"She opened the window, and asked what she wanted for the golden spindle. ",opened,BEFORE,"She opened the window, and asked what she wanted for the golden spindle. ",asked,214,214,0,1
"She opened the window, and asked what she wanted for the golden spindle. ",asked,BEFORE,"She opened the window, and asked what she wanted for the golden spindle. ",wanted,214,214,1,2
"She opened the window, and asked what she wanted for the golden spindle. ",wanted,BEFORE,"The maiden replied, as she had twice before, that she would sell the spindle neither for gold nor money. ",replied,214,215,2,0
"The maiden replied, as she had twice before, that she would sell the spindle neither for gold nor money. ",replied,BEFORE,"The maiden replied, as she had twice before, that she would sell the spindle neither for gold nor money. ",sell,215,215,0,3
"The maiden replied, as she had twice before, that she would sell the spindle neither for gold nor money. ",sell,BEFORE,The princess could have it if she might speak to the prince again that night. ,have,215,216,3,1
The princess could have it if she might speak to the prince again that night. ,have,BEFORE,"Yes, that she was welcome to do, said the princess, and took the golden spindle. ",do,216,217,1,1
"Yes, that she was welcome to do, said the princess, and took the golden spindle. ",do,BEFORE,"Yes, that she was welcome to do, said the princess, and took the golden spindle. ",said,217,217,1,2
"Yes, that she was welcome to do, said the princess, and took the golden spindle. ",said,BEFORE,"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",happened,217,218,2,0
"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",happened,AFTER,"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",heard,218,218,0,4
"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",heard,AFTER,"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",weeping,218,218,4,5
"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",weeping,BEFORE,"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",wailing,218,218,5,6
"Now it happened that some Christians, who were captives in the castle, and quartered in a room beside that of the prince, had heard a woman weeping and wailing pitifully in the prince's room for the past two nights. ",wailing,BEFORE,So they told the prince. ,told,218,219,6,0
So they told the prince. ,told,BEFORE,"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",came,219,220,0,0
"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",came,BEFORE,"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",pretended,220,220,0,1
"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",pretended,BEFORE,"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",drink,220,220,1,2
"And that evening when the princess came to him with his night-cap, the prince pretended to drink it. ",drink,BEFORE,"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",poured,220,221,2,0
"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",poured,BEFORE,"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",imagine,221,221,0,2
"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",imagine,AFTER,"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",put,221,221,2,4
"He instead poured it out behind his back, for he could well imagine that she had put a sleeping-powder into the cup. ",put,BEFORE,"Then, when the maiden came in, the prince was awake, and she had to tell him just how she had found the castle. ",tell,221,222,4,3
"Then, when the maiden came in, the prince was awake, and she had to tell him just how she had found the castle. ",tell,AFTER,"Then, when the maiden came in, the prince was awake, and she had to tell him just how she had found the castle. ",found,222,222,3,5
"Then, when the maiden came in, the prince was awake, and she had to tell him just how she had found the castle. ",found,BEFORE,"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",come,222,223,5,1
"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",come,BEFORE,"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",said,223,223,1,2
"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",said,BEFORE,"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",marry,223,223,2,4
"""You have come just in the nick of time,"" said he, ""for to-morrow I am to marry the princess. ",marry,AFTER,"I do not want the monster with the nose at all, and you are the only person who can save me. ",want,223,224,4,1
"I do not want the monster with the nose at all, and you are the only person who can save me. ",want,BEFORE,"I do not want the monster with the nose at all, and you are the only person who can save me. ",save,224,224,1,4
"I do not want the monster with the nose at all, and you are the only person who can save me. ",save,BEFORE,"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",say,224,225,4,1
"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",say,AFTER,"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",wish,225,225,1,2
"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",wish,BEFORE,"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",see,225,225,2,3
"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",see,BEFORE,"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",wash,225,225,3,5
"I will say that first I wish to see whether my bride is a capable housewife, and demand that she wash the three drops of tallow from my shirt. ",wash,BEFORE,"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",agree,225,226,5,1
"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",agree,AFTER,"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",know,226,226,1,3
"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",know,AFTER,"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",made,226,226,3,4
"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",made,BEFORE,"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",wash,226,226,4,6
"She will naturally agree to this, for she does not know that you made the spots, for only Christian hands can wash them out again, but not the hands of this pack of trolls. ",wash,BEFORE,"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",said,226,227,6,8
"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",said,BEFORE,"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",say,227,227,8,1
"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",say,BEFORE,"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",marry,227,227,1,3
"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",marry,BEFORE,"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",ask,227,227,3,6
"Then I will say I will marry none other than the maiden who can wash out the spots, and ask you to do so,"" said the prince. ",ask,BEFORE,And then both rejoiced and were happy beyond measure. ,rejoiced,227,228,6,0
And then both rejoiced and were happy beyond measure. ,rejoiced,BEFORE,"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",said,228,229,0,2
"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",said,BEFORE,"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",like,229,229,2,4
"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",like,BEFORE,"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",see,229,229,4,5
"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",see,BEFORE,"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",do,229,229,5,7
"But on the following day, when the wedding was to take place, the prince said: ""First I would like to see what my bride can do!"" ",do,BEFORE,"Yes, that was no more than right, said his mother-in-law. ",said,229,230,7,1
"Yes, that was no more than right, said his mother-in-law. ",said,AFTER,"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",have,230,231,1,0
"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",have,BEFORE,"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",continued,231,231,0,1
"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",continued,BEFORE,"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",like,231,231,1,3
"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",like,BEFORE,"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",wear,231,231,3,4
"""I have a very handsome shirt,"" continued the prince, ""which I would like to wear at the wedding. ",wear,AFTER,And I have made a vow to marry none other than the woman who can do this. ,made,231,233,4,1
And I have made a vow to marry none other than the woman who can do this. ,made,BEFORE,And I have made a vow to marry none other than the woman who can do this. ,marry,233,233,1,2
And I have made a vow to marry none other than the woman who can do this. ,marry,BEFORE,"So if my bride cannot manage to do it, then she is worthless."" ",manage,233,234,2,1
"So if my bride cannot manage to do it, then she is worthless."" ",manage,BEFORE,"So if my bride cannot manage to do it, then she is worthless."" ",do,234,234,1,2
"So if my bride cannot manage to do it, then she is worthless."" ",do,BEFORE,"Well, that would not be much of a task, said the women, and agreed to the proposal. ",said,234,235,2,2
"Well, that would not be much of a task, said the women, and agreed to the proposal. ",said,AFTER,"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",washed,235,236,2,2
"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",washed,BEFORE,"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",washed,236,236,2,4
"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",washed,BEFORE,"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",rubbed,236,236,4,5
"And the princess with the long nose at once began to wash. She washed with all her might and main, and took the greatest pains, but the longer she washed and rubbed, the larger grew the spots. ",rubbed,BEFORE,"""O, you don't know how to wash!"" ",know,236,237,5,1
"""O, you don't know how to wash!"" ",know,BEFORE,"said her mother, the old troll-wife. ",said,237,238,1,0
"said her mother, the old troll-wife. ",said,BEFORE,"""Just give it to me!"" ",give,238,239,0,0
"""Just give it to me!"" ",give,AFTER,"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",taken,239,240,0,1
"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",taken,BEFORE,"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",washed,240,240,1,4
"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",washed,BEFORE,"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",rubbed,240,240,4,5
"But no sooner had she taken the shirt in her hand, than it began to look worse, and the more she washed and rubbed, the larger and blacker grew the spots. ",rubbed,BEFORE,Then the other troll-women had to come and wash. ,come,240,241,5,1
Then the other troll-women had to come and wash. ,come,BEFORE,Then the other troll-women had to come and wash. ,wash,241,241,1,2
Then the other troll-women had to come and wash. ,wash,AFTER,"The longer they washed the shirt the uglier it grew, and finally it looked as though it had been hanging in the smokestack. ",washed,241,242,2,0
"The longer they washed the shirt the uglier it grew, and finally it looked as though it had been hanging in the smokestack. ",washed,BEFORE,I'm sure she is a better washer-woman than all of you put together. ,put,242,246,0,2
I'm sure she is a better washer-woman than all of you put together. ,put,BEFORE,he cried out of the window; ,cried,246,248,2,0
he cried out of the window; ,cried,BEFORE," and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",said,248,249,0,1
" and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",said,BEFORE," and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",think,249,249,1,3
" and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",think,BEFORE," and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",wash,249,249,3,5
" and when the maiden came in he said: ""Do you think you can wash this shirt clean for me?"" ",wash,BEFORE,"""I do not know,"" answered the maiden, ""but I will try."" ",know,249,250,5,1
"""I do not know,"" answered the maiden, ""but I will try."" ",know,BEFORE,"""I do not know,"" answered the maiden, ""but I will try."" ",answered,250,250,1,2
"""I do not know,"" answered the maiden, ""but I will try."" ",answered,BEFORE,"""I do not know,"" answered the maiden, ""but I will try."" ",try,250,250,2,4
"""I do not know,"" answered the maiden, ""but I will try."" ",try,AFTER,"And no more had she dipped the shirt in the water than it turned as white as newly fallen snow, yes, even whiter. ",dipped,250,251,4,1
"And no more had she dipped the shirt in the water than it turned as white as newly fallen snow, yes, even whiter. ",dipped,BEFORE,"""Indeed, and you are the one I want!"" ",want,251,252,1,1
"""Indeed, and you are the one I want!"" ",want,BEFORE,Then the old troll-woman grew so angry that she burst in two. ,grew,252,254,1,0
Then the old troll-woman grew so angry that she burst in two. ,grew,BEFORE,Then the old troll-woman grew so angry that she burst in two. ,burst,254,254,0,1
Then the old troll-woman grew so angry that she burst in two. ,burst,BEFORE,"The princess with the long nose and the rest of the troll-pack probably burst in two as well, for I never heard anything more of them. ",burst,254,255,1,0
"The princess with the long nose and the rest of the troll-pack probably burst in two as well, for I never heard anything more of them. ",burst,BEFORE,"The princess with the long nose and the rest of the troll-pack probably burst in two as well, for I never heard anything more of them. ",heard,255,255,0,1
"The princess with the long nose and the rest of the troll-pack probably burst in two as well, for I never heard anything more of them. ",heard,AFTER,"The prince and his bride then freed all the Christians who had been kept captive in the castle, and packed up as much gold and silver as they could possibly take with them, and went far away from the castle that lies East of the sun and West of the moon.",freed,255,256,1,0
"The prince and his bride then freed all the Christians who had been kept captive in the castle, and packed up as much gold and silver as they could possibly take with them, and went far away from the castle that lies East of the sun and West of the moon.",freed,BEFORE,"The prince and his bride then freed all the Christians who had been kept captive in the castle, and packed up as much gold and silver as they could possibly take with them, and went far away from the castle that lies East of the sun and West of the moon.",take,256,256,0,6
"The prince and his bride then freed all the Christians who had been kept captive in the castle, and packed up as much gold and silver as they could possibly take with them, and went far away from the castle that lies East of the sun and West of the moon.",take,BEFORE,"The prince and his bride then freed all the Christians who had been kept captive in the castle, and packed up as much gold and silver as they could possibly take with them, and went far away from the castle that lies East of the sun and West of the moon.",went,256,256,6,7
