sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
186,0,made,5,9,17628,17632,,0.0,4.0,17623.0,17627.0,"172,208,206",10.0,292.0,17633.0,17915.0,,,,,verb.communication,1
186,4,rested,124,130,17747,17753,206,110.0,113.0,17733.0,17736.0,,,,,,,,,,verb.body,1
186,5,watched,164,171,17787,17794,,159.0,163.0,17782.0,17786.0,172,172.0,180.0,17795.0,17803.0,,,,,verb.perception,1
186,6,gave,185,189,17808,17812,,159.0,163.0,17782.0,17786.0,"172,208",190.0,193.0,17813.0,17816.0,,,,,verb.possession,1
186,7,drink,202,207,17825,17830,172,190.0,193.0,17813.0,17816.0,208,208.0,292.0,17831.0,17915.0,,,,,verb.consumption,1
186,8,persuaded,239,248,17862,17871,,234.0,238.0,17857.0,17861.0,208,249.0,274.0,17872.0,17897.0,,,,,verb.communication,1
187,0,managed,10,17,17927,17934,,0.0,4.0,17917.0,17921.0,"172,210",18.0,132.0,17935.0,18049.0,,,,,verb.social,1
187,1,carry,21,26,17938,17943,,0.0,4.0,17917.0,17921.0,"172,210",27.0,132.0,17944.0,18049.0,,,,,verb.contact,1
187,3,felt,89,93,18006,18010,"172,210",66.0,83.0,17983.0,18000.0,210,102.0,132.0,18019.0,18049.0,,,,,verb.emotion,1
188,0,forgot,13,19,18064,18070,210,9.0,12.0,18060.0,18063.0,"65,210",20.0,31.0,18071.0,18082.0,33.0,61.0,18084.0,18112.0,verb.cognition,1
188,2,longed,66,72,18117,18123,210,9.0,12.0,18060.0,18063.0,"174,65,210",73.0,92.0,18124.0,18143.0,,,,,verb.emotion,1
188,3,show,76,80,18127,18131,210,9.0,12.0,18060.0,18063.0,"174,65,210",81.0,84.0,18132.0,18135.0,,,,,verb.perception,1
188,6,wonder,145,151,18196,18202,210,111.0,114.0,18162.0,18165.0,65,152.0,164.0,18203.0,18215.0,,,,,verb.communication,1
190,1,doing,24,29,18278,18283,95,4.0,8.0,18258.0,18262.0,,,,,,,,,,verb.social,1
191,1,fallen,13,19,18298,18304,95,6.0,8.0,18291.0,18293.0,,20.0,28.0,18305.0,18313.0,29.0,78.0,18314.0,18363.0,verb.body,1
191,4,nursed,91,97,18376,18382,95,84.0,86.0,18369.0,18371.0,95,98.0,145.0,18383.0,18430.0,147.0,197.0,18432.0,18482.0,verb.body,1
191,6,know,130,134,18415,18419,,101.0,117.0,18386.0,18402.0,95,135.0,145.0,18420.0,18430.0,,,,,verb.cognition,1
191,8,heard,174,179,18459,18464,"82,134",155.0,173.0,18440.0,18458.0,95,180.0,197.0,18465.0,18482.0,,,,,verb.cognition,1
192,1,made,22,26,18506,18510,95,19.0,21.0,18503.0,18505.0,95,27.0,39.0,18511.0,18523.0,40.0,45.0,18524.0,18529.0,verb.motion,1
192,2,found,86,91,18570,18575,95,83.0,85.0,18567.0,18569.0,222,92.0,160.0,18576.0,18644.0,,,,,verb.perception,1
192,3,standing,106,114,18590,18598,222,92.0,105.0,18576.0,18589.0,,115.0,132.0,18599.0,18616.0,133.0,160.0,18617.0,18644.0,verb.contact,1
193,2,taken,47,52,18693,18698,"16,82,95",9.0,27.0,18655.0,18673.0,,53.0,69.0,18699.0,18715.0,,,,,verb.emotion,1
194,0,stared,32,38,18820,18826,"82,134",13.0,31.0,18801.0,18819.0,137,39.0,51.0,18827.0,18839.0,53.0,86.0,18841.0,18874.0,verb.perception,1
195,1,grown,8,13,18883,18888,137,1.0,3.0,18876.0,18878.0,,14.0,30.0,18889.0,18905.0,31.0,104.0,18906.0,18979.0,verb.change,1
195,3,bowed,74,79,18949,18954,137,55.0,68.0,18930.0,18943.0,,,,,,,,,,verb.motion,1
196,1,forgotten,10,19,18991,19000,,6.0,9.0,18987.0,18990.0,137,20.0,22.0,19001.0,19003.0,23.0,30.0,19004.0,19011.0,verb.cognition,1
198,1,ran,46,49,19070,19073,,26.0,30.0,19050.0,19054.0,137,50.0,61.0,19074.0,19085.0,,,,,verb.motion,1
198,5,looked,124,130,19148,19154,137,121.0,123.0,19145.0,19147.0,,131.0,140.0,19155.0,19164.0,,,,,verb.perception,1
199,1,answer,23,29,19189,19195,95,4.0,14.0,19170.0,19180.0,,30.0,41.0,19196.0,19207.0,,,,,verb.communication,1
203,0,replied,15,22,19270,19277,120,5.0,14.0,19260.0,19269.0,343,25.0,36.0,19280.0,19291.0,,,,,verb.communication,1
205,0,repeated,3,11,19305,19313,95,0.0,2.0,19302.0,19304.0,,,,,,,,,,verb.communication,1
205,1,stepping,13,21,19315,19323,95,0.0,2.0,19302.0,19304.0,,,,,,,,,,verb.motion,1
208,0,stood,14,19,19392,19397,87,0.0,13.0,19378.0,19391.0,,,,,,,,,,verb.contact,1
209,0,said,8,12,19414,19418,137,5.0,7.0,19411.0,19413.0,137,15.0,35.0,19421.0,19441.0,,,,,verb.communication,1
209,1,Show,15,19,19421,19425,,,,,,137,20.0,22.0,19426.0,19428.0,,,,,verb.perception,1
210,2,feeling,38,45,19482,19489,82,3.0,14.0,19447.0,19458.0,,46.0,66.0,19490.0,19510.0,,,,,verb.emotion,1
210,5,prepared,101,109,19545,19553,82,94.0,96.0,19538.0,19540.0,"9,82",110.0,141.0,19554.0,19585.0,142.0,216.0,19586.0,19660.0,verb.change,1
210,6,see,145,148,19589,19592,"9,82",110.0,129.0,19554.0,19573.0,,,,,,,,,,verb.perception,1
210,8,guess,180,185,19624,19629,82,158.0,160.0,19602.0,19604.0,"16,82",186.0,216.0,19630.0,19660.0,,,,,verb.cognition,1
210,11,done,200,204,19644,19648,,186.0,190.0,19630.0,19634.0,"16,82",205.0,216.0,19649.0,19660.0,,,,,verb.social,1
211,2,telling,45,52,19707,19714,"82,134",17.0,35.0,19679.0,19697.0,"16,14,241",53.0,63.0,19715.0,19725.0,,,,,verb.communication,1
211,5,take,107,111,19769,19773,,,,,,"16,14",112.0,132.0,19774.0,19794.0,,,,,verb.possession,1
211,6,put,140,143,19802,19805,,,,,,16,144.0,147.0,19806.0,19809.0,,,,,verb.contact,1
213,0,led,14,17,19881,19884,82,5.0,13.0,19872.0,19880.0,,18.0,25.0,19885.0,19892.0,26.0,175.0,19893.0,20042.0,verb.motion,1
214,0,advanced,11,19,20055,20063,95,0.0,10.0,20044.0,20054.0,,,,,,,,,,verb.motion,1
214,1,resting,32,39,20076,20083,,,,,,95,40.0,48.0,20084.0,20092.0,49.0,66.0,,,verb.contact,1
214,2,burst,71,76,20115,20120,95,68.0,70.0,20112.0,20114.0,,77.0,87.0,20121.0,20131.0,,,,,verb.change,1
215,0,stood,22,27,20155,20160,"11,354,95",0.0,21.0,20133.0,20154.0,,,,,,,,,,verb.contact,1
215,2,understand,104,114,20237,20247,241,49.0,78.0,20182.0,20211.0,,,,,,,,,,verb.cognition,1
217,1,walking,47,54,20346,20353,95,18.0,28.0,20317.0,20327.0,,55.0,59.0,20354.0,20358.0,60.0,64.0,20359.0,20363.0,verb.motion,1
217,2,bade,85,89,20384,20388,95,82.0,84.0,20381.0,20383.0,253,90.0,100.0,20389.0,20399.0,,,,,verb.communication,1
217,3,bring,101,106,20400,20405,"253,95",82.0,100.0,20381.0,20399.0,95,107.0,110.0,20406.0,20409.0,,,,,verb.motion,1
218,0,saw,22,25,20442,20445,,15.0,21.0,20435.0,20441.0,95,26.0,29.0,20446.0,20449.0,,,,,verb.perception,1
218,2,helped,79,85,20499,20505,95,54.0,56.0,20474.0,20476.0,"11,19,95",86.0,112.0,20506.0,20532.0,,,,,verb.social,1
218,3,rule,97,101,20517,20521,"11,95",86.0,96.0,20506.0,20516.0,"11,19",102.0,112.0,20522.0,20532.0,,,,,verb.social,1
219,1,speak,21,26,20555,20560,,0.0,11.0,20534.0,20545.0,"16,17,95",27.0,33.0,20561.0,20567.0,,,,,verb.communication,1
220,3,said,96,100,20685,20689,13,92.0,95.0,20681.0,20684.0,"13,408,263",101.0,124.0,20690.0,20713.0,,,,,verb.communication,1
220,5,shown,140,145,20729,20734,,127.0,130.0,20716.0,20719.0,13,146.0,148.0,20735.0,20737.0,,,,,verb.perception,1
220,9,hear,213,217,20802,20806,13,172.0,173.0,20761.0,20762.0,"13,408",218.0,241.0,20807.0,20830.0,,,,,verb.perception,1
220,10,mourns,259,265,20848,20854,408,250.0,252.0,20839.0,20841.0,13,266.0,272.0,20855.0,20861.0,,,,,verb.body,1
221,1,said,61,65,20925,20929,65,53.0,55.0,20917.0,20919.0,,68.0,88.0,20932.0,20952.0,,,,,verb.communication,1
222,1,bid,8,11,20961,20964,,,,,,"353,65,354",12.0,20.0,20965.0,20973.0,,,,,verb.communication,1
222,2,offer,58,63,21011,21016,,53.0,57.0,21006.0,21010.0,13,64.0,67.0,21017.0,21020.0,,,,,verb.possession,1
222,3,see,79,82,21032,21035,,,,,,"13,65,353,412",83.0,148.0,21036.0,21101.0,,,,,verb.cognition,1
222,4,take,92,96,21045,21049,13,88.0,91.0,21041.0,21044.0,"353,65,412",97.0,148.0,21050.0,21101.0,,,,,verb.possession,1
223,1,wept,38,42,21142,21146,,15.0,32.0,21119.0,21136.0,13,52.0,80.0,21156.0,21184.0,,,,,verb.body,1
223,2,losing,70,76,21174,21180,,15.0,32.0,21119.0,21136.0,13,77.0,80.0,21181.0,21184.0,,,,,verb.possession,1
223,3,offered,86,93,21190,21197,,15.0,32.0,21119.0,21136.0,13,94.0,97.0,21198.0,21201.0,141.0,163.0,21245.0,21267.0,verb.possession,1
224,0,shook,13,18,21282,21287,13,4.0,12.0,21273.0,21281.0,13,19.0,27.0,21288.0,21296.0,,,,,verb.body,1
224,1,pushed,32,38,21301,21307,13,4.0,12.0,21273.0,21281.0,,39.0,55.0,21308.0,21324.0,56.0,69.0,21325.0,21338.0,verb.motion,1
225,1,forget,15,21,21355,21361,13,1.0,2.0,21341.0,21342.0,13,22.0,25.0,21362.0,21365.0,,,,,verb.cognition,1
225,2,said,39,43,21379,21383,13,1.0,32.0,21341.0,21372.0,,,,,,,,,,verb.communication,1
225,4,accept,91,97,21431,21437,13,68.0,83.0,21408.0,21423.0,13,98.0,106.0,21438.0,21446.0,,,,,verb.cognition,1
226,0,looked,15,21,21505,21511,267,0.0,14.0,21490.0,21504.0,241,22.0,35.0,21512.0,21525.0,36.0,45.0,21526.0,21535.0,verb.perception,1
227,2,want,58,62,21595,21599,267,45.0,49.0,21582.0,21586.0,13,63.0,74.0,21600.0,21611.0,,,,,verb.emotion,1
227,3,have,70,74,21607,21611,13,29.0,37.0,21566.0,21574.0,,,,,,,,,,verb.possession,1
228,0,spoke,30,35,21643,21648,267,25.0,29.0,21638.0,21642.0,,,,,,,,,,verb.communication,1
229,1,want,12,16,21662,21666,13,8.0,11.0,21658.0,21661.0,,17.0,44.0,21667.0,21694.0,,,,,verb.emotion,1
230,1,told,8,12,21704,21708,,0.0,3.0,21696.0,21699.0,13,13.0,16.0,21709.0,21712.0,,,,,verb.communication,1
232,1,answered,23,31,21758,21766,,,,,,13,32.0,35.0,21767.0,21770.0,,,,,verb.communication,1
233,0,shook,19,24,21791,21796,269,4.0,18.0,21776.0,21790.0,269,25.0,36.0,21797.0,21808.0,,,,,verb.motion,1
233,1,replied,41,48,21813,21820,269,4.0,18.0,21776.0,21790.0,,51.0,57.0,21823.0,21829.0,,,,,verb.communication,1
234,1,told,19,23,21849,21853,"269,390",7.0,14.0,21837.0,21844.0,13,24.0,27.0,21854.0,21857.0,,,,,verb.communication,1
234,2,said,40,44,21870,21874,390,37.0,39.0,21867.0,21869.0,,,,,,,,,,verb.communication,1
235,0,need,7,11,21898,21902,13,3.0,6.0,21894.0,21897.0,,12.0,40.0,21903.0,21931.0,,,,,verb.consumption,1
237,0,gave,15,19,22077,22081,269,5.0,14.0,22067.0,22076.0,"13,269",20.0,23.0,22082.0,22085.0,,,,,verb.possession,1
237,2,went,71,75,22133,22137,13,44.0,47.0,22106.0,22109.0,,,,,,,,,,verb.motion,1
238,0,walked,4,10,22151,22157,13,0.0,3.0,22147.0,22150.0,,,,,,,,,,verb.motion,1
238,1,came,47,51,22194,22198,13,43.0,46.0,22190.0,22193.0,"11,65,13",52.0,104.0,22199.0,22251.0,,,,,verb.motion,1
239,0,stopped,9,16,22262,22269,13,5.0,8.0,22258.0,22261.0,,,,,,,,,,verb.motion,1
239,1,told,50,54,22303,22307,13,5.0,8.0,22258.0,22261.0,13,55.0,63.0,22308.0,22316.0,,,,,verb.communication,1
239,2,wanted,73,79,22326,22332,13,69.0,72.0,22322.0,22325.0,,80.0,87.0,22333.0,22340.0,,,,,verb.emotion,1
240,1,whispered,25,34,22367,22376,416,0.0,22.0,22342.0,22364.0,13,35.0,75.0,22377.0,22417.0,,,,,verb.communication,1
240,2,made,62,66,22404,22408,,35.0,55.0,22377.0,22397.0,13,67.0,75.0,22409.0,22417.0,,,,,verb.creation,1
240,3,looking,82,89,22424,22431,,,,,,13,102.0,105.0,22444.0,22447.0,,,,,verb.perception,1
240,4,saw,106,109,22448,22451,13,102.0,105.0,22444.0,22447.0,277,110.0,209.0,22452.0,22551.0,,,,,verb.perception,1
241,1,enter,23,28,22576,22581,13,16.0,19.0,22569.0,22572.0,,,,,,,,,,verb.motion,1
241,3,eating,65,71,22618,22624,,,,,,13,72.0,139.0,22625.0,22692.0,,,,,verb.consumption,1
241,4,found,114,119,22667,22672,13,72.0,103.0,22625.0,22656.0,,,,,,,,,,verb.possession,1
241,5,flung,145,150,22698,22703,13,141.0,144.0,22694.0,22697.0,13,151.0,158.0,22704.0,22711.0,159.0,163.0,22712.0,22716.0,verb.contact,1
241,7,sleep,198,203,22751,22756,13,141.0,144.0,22694.0,22697.0,,,,,,,,,,verb.body,1
242,0,stayed,9,15,22792,22798,13,5.0,8.0,22788.0,22791.0,,,,,,,,,,verb.motion,1
242,1,grew,48,52,22831,22835,172,39.0,47.0,22822.0,22830.0,,53.0,72.0,22836.0,22855.0,,,,,verb.change,1
242,4,talk,116,120,22899,22903,172,88.0,90.0,22871.0,22873.0,,,,,,,,,,verb.communication,1
243,5,invented,149,157,23054,23062,,55.0,64.0,22960.0,22969.0,286,158.0,214.0,23063.0,23119.0,,,,,verb.creation,1
244,0,returned,30,38,23151,23159,82,21.0,29.0,23142.0,23150.0,,,,,,,,,,verb.motion,1
244,1,reached,87,94,23208,23215,,67.0,86.0,23188.0,23207.0,82,95.0,103.0,23216.0,23224.0,,,,,verb.communication,1
245,1,said,61,65,23287,23291,",82",0.0,1.0,23226.0,23227.0,120,66.0,78.0,23292.0,23304.0,,,,,verb.communication,1
247,2,want,66,70,23434,23438,,39.0,61.0,23407.0,23429.0,82,71.0,101.0,23439.0,23469.0,,,,,verb.emotion,1
248,1,take,18,22,23489,23493,82,10.0,11.0,23481.0,23482.0,"82,423,333",23.0,52.0,23494.0,23523.0,,,,,verb.motion,1
248,2,insist,57,63,23528,23534,82,10.0,11.0,23481.0,23482.0,,64.0,81.0,23535.0,23552.0,,,,,verb.communication,1
248,3,getting,67,74,23538,23545,82,10.0,11.0,23481.0,23482.0,,75.0,81.0,23546.0,23552.0,,,,,verb.motion,1
249,1,standing,50,58,23605,23613,"291,95",28.0,45.0,23583.0,23600.0,,59.0,92.0,23614.0,23647.0,94.0,146.0,23649.0,23701.0,verb.contact,1
249,2,saw,103,106,23658,23661,291,99.0,102.0,23654.0,23657.0,,107.0,146.0,23662.0,23701.0,,,,,verb.perception,1
250,0,heard,24,29,23727,23732,291,20.0,23.0,23723.0,23726.0,82,38.0,94.0,23741.0,23797.0,,,,,verb.perception,1
250,1,announced,65,74,23768,23777,,38.0,59.0,23741.0,23762.0,82,75.0,94.0,23778.0,23797.0,,,,,verb.communication,1
250,2,saw,100,103,23803,23806,291,20.0,23.0,23723.0,23726.0,296,104.0,152.0,23807.0,23855.0,,,,,verb.perception,1
250,3,approaching,122,133,23825,23836,296,104.0,121.0,23807.0,23824.0,,134.0,152.0,23837.0,23855.0,,,,,verb.social,1
251,0,beat,10,14,23867,23871,291,0.0,9.0,23857.0,23866.0,,,,,,,,,,verb.motion,1
253,1,discover,26,34,23937,23945,296,12.0,16.0,23923.0,23927.0,291,35.0,38.0,23946.0,23949.0,39.0,44.0,23950.0,23955.0,verb.cognition,1
254,0,bidding,9,16,23965,23972,,,,,,299,17.0,25.0,23973.0,23981.0,,,,,verb.communication,1
254,1,prepare,26,33,23982,23989,,,,,,296,34.0,43.0,23990.0,23999.0,,,,,verb.change,1
254,2,ran,58,61,24014,24017,291,54.0,57.0,24010.0,24013.0,,,,,,,,,,verb.motion,1
254,3,bound,74,79,24030,24035,291,54.0,57.0,24010.0,24013.0,291,80.0,126.0,24036.0,24082.0,,,,,verb.contact,1
255,0,taking,6,12,24090,24096,,,,,,"300,291",13.0,29.0,24097.0,24113.0,,,,,verb.contact,1
255,1,went,35,39,24119,24123,291,31.0,34.0,24115.0,24118.0,,40.0,51.0,24124.0,24135.0,,,,,verb.motion,1
256,1,stepped,55,62,24203,24210,291,51.0,54.0,24199.0,24202.0,,,,,,,,,,verb.motion,1
256,2,begged,75,81,24223,24229,291,51.0,54.0,24199.0,24202.0,296,82.0,86.0,24230.0,24234.0,,,,,verb.communication,1
256,4,rest,102,106,24250,24254,296,82.0,86.0,24230.0,24234.0,,,,,,,,,,verb.body,1
257,0,answered,13,21,24269,24277,,,,,,82,22.0,30.0,24278.0,24286.0,,,,,verb.communication,1
258,2,follow,24,30,24311,24317,296,16.0,18.0,24303.0,24305.0,291,31.0,34.0,24318.0,24321.0,,,,,verb.motion,1
259,0,followed,5,13,24329,24337,296,0.0,4.0,24324.0,24328.0,291,14.0,17.0,24338.0,24341.0,18.0,316.0,24342.0,24640.0,verb.motion,1
259,4,sat,195,198,24519,24522,"82,95",171.0,194.0,24495.0,24518.0,,199.0,212.0,24523.0,24536.0,,,,,verb.contact,1
259,6,served,222,228,24546,24552,"82,95",171.0,194.0,24495.0,24518.0,306,229.0,238.0,24553.0,24562.0,,,,,verb.consumption,1
259,7,recognised,276,286,24600,24610,291,272.0,275.0,24596.0,24599.0,291,287.0,290.0,24611.0,24614.0,291.0,302.0,24615.0,24626.0,verb.cognition,1
259,8,stood,304,309,24628,24633,"308,307,291",246.0,302.0,24570.0,24626.0,,310.0,316.0,24634.0,24640.0,,,,,verb.contact,1
260,0,owe,7,10,24649,24652,291,5.0,6.0,24647.0,24648.0,"308,291",11.0,14.0,24653.0,24656.0,,,,,verb.possession,1
260,1,said,38,42,24680,24684,"308,291",1.0,33.0,24643.0,24675.0,291,43.0,53.0,24685.0,24695.0,,,,,verb.communication,1
261,1,hated,23,28,24720,24725,308,16.0,18.0,24713.0,24715.0,291,29.0,31.0,24726.0,24728.0,,,,,verb.emotion,1
261,2,showed,52,58,24749,24755,291,48.0,51.0,24745.0,24748.0,,59.0,66.0,24756.0,24763.0,,,,,verb.perception,1
262,0,asked,18,23,24783,24788,82,9.0,17.0,24774.0,24782.0,291,24.0,27.0,24789.0,24792.0,,,,,verb.communication,1
262,2,answered,69,77,24834,24842,291,60.0,63.0,24825.0,24828.0,82,80.0,99.0,24845.0,24864.0,,,,,verb.communication,1
262,4,ridden,89,95,24854,24860,82,80.0,83.0,24845.0,24848.0,,,,,,,,,,verb.motion,1
263,5,tell,75,79,24940,24944,291,68.0,69.0,24933.0,24934.0,"82,291",80.0,83.0,24945.0,24948.0,,,,,verb.communication,1
264,0,speak,5,10,24964,24969,291,1.0,4.0,24960.0,24963.0,,11.0,16.0,24970.0,24975.0,,,,,verb.communication,1
264,1,answered,19,27,24978,24986,,,,,,82,28.0,36.0,24987.0,24995.0,,,,,verb.communication,1
265,0,said,8,12,25049,25053,82,5.0,7.0,25046.0,25048.0,"82,424",15.0,124.0,25056.0,25165.0,,,,,verb.communication,1
265,2,finished,33,41,25074,25082,82,26.0,27.0,25067.0,25068.0,,,,,,,,,,verb.change,1
265,5,tell,71,75,25112,25116,,,,,,"82,424",76.0,78.0,25117.0,25119.0,,,,,verb.communication,1
265,6,pray,82,86,25123,25127,82,80.0,81.0,25121.0,25122.0,424,87.0,90.0,25128.0,25131.0,,,,,verb.communication,1
265,8,come,120,124,25161,25165,424,116.0,119.0,25157.0,25160.0,,,,,,,,,,verb.motion,1
267,0,bowed,4,9,25195,25200,291,0.0,3.0,25191.0,25194.0,291,10.0,18.0,25201.0,25209.0,,,,,verb.motion,1
267,2,drawing,58,65,25249,25256,291,0.0,3.0,25191.0,25194.0,"312,291",66.0,109.0,25257.0,25300.0,,,,,verb.motion,1
267,4,began,130,135,25321,25326,,,,,,291,136.0,165.0,25327.0,25356.0,,,,,verb.change,1
267,5,tell,139,143,25330,25334,,,,,,291,144.0,165.0,25335.0,25356.0,,,,,verb.communication,1
268,0,listened,15,23,25373,25381,"291,14",3.0,14.0,25361.0,25372.0,,,,,,,,,,verb.perception,1
268,5,hidden,63,69,25421,25427,14,25.0,27.0,25383.0,25385.0,14,70.0,77.0,25428.0,25435.0,78.0,91.0,25436.0,25449.0,verb.social,1
268,7,wave,116,120,25474,25478,,,,,,82,121.0,150.0,25479.0,25508.0,172.0,193.0,,,verb.motion,1
268,9,knew,202,206,25560,25564,14,199.0,201.0,25557.0,25559.0,14,207.0,245.0,25565.0,25603.0,246.0,276.0,25604.0,25634.0,verb.cognition,1
268,12,seized,219,225,25577,25583,14,207.0,209.0,25565.0,25567.0,,226.0,245.0,25584.0,25603.0,246.0,276.0,25604.0,25634.0,verb.competition,1
268,13,tried,252,257,25610,25615,14,249.0,251.0,25607.0,25609.0,14,258.0,276.0,25616.0,25634.0,,,,,verb.social,1
268,14,desert,261,267,25619,25625,14,249.0,251.0,25607.0,25609.0,14,268.0,276.0,25626.0,25634.0,,,,,verb.social,1
269,1,stay,8,12,25644,25648,14,0.0,2.0,25636.0,25638.0,14,13.0,25.0,25649.0,25661.0,,,,,verb.change,1
269,10,dancing,180,187,25816,25823,,164.0,168.0,25800.0,25804.0,14,188.0,193.0,25824.0,25829.0,,,,,verb.motion,1
270,1,looked,51,57,25917,25923,318,23.0,39.0,25889.0,25905.0,95,58.0,71.0,25924.0,25937.0,73.0,147.0,25939.0,26013.0,verb.perception,1
270,2,moved,124,129,25990,25995,95,103.0,105.0,25969.0,25971.0,"318,95",130.0,138.0,25996.0,26004.0,,,,,verb.motion,1
271,0,reached,9,16,26024,26031,318,5.0,8.0,26020.0,26023.0,318,17.0,63.0,26032.0,26078.0,,,,,verb.motion,1
271,2,sat,40,43,26055,26058,318,17.0,25.0,26032.0,26040.0,,52.0,63.0,26067.0,26078.0,,,,,verb.contact,1
271,3,weeping,44,51,26059,26066,318,32.0,35.0,26047.0,26050.0,,,,,,,,,,verb.body,1
271,5,restrain,86,94,26101,26109,"82,83",65.0,79.0,26080.0,26094.0,83,95.0,102.0,26110.0,26117.0,103.0,112.0,26118.0,26127.0,verb.social,1
272,1,cried,20,25,26149,26154,83,17.0,19.0,26146.0,26148.0,,,,,,,,,,verb.communication,1
272,2,springing,27,36,26156,26165,83,17.0,19.0,26146.0,26148.0,"322,318",37.0,88.0,26166.0,26217.0,,,,,verb.motion,1
272,3,sat,50,53,26179,26182,318,40.0,45.0,26169.0,26174.0,,,,,,,,,,verb.contact,1
273,1,lied,11,15,26230,26234,,1.0,5.0,26220.0,26224.0,83,16.0,21.0,26235.0,26240.0,,,,,verb.communication,1
275,1,lie,13,16,26330,26333,,8.0,12.0,26325.0,26329.0,83,17.0,22.0,26334.0,26339.0,,,,,verb.communication,1
276,1,leave,16,21,26357,26362,318,12.0,15.0,26353.0,26356.0,"318,83",22.0,50.0,26363.0,26391.0,,,,,verb.motion,1
277,0,turned,7,13,26401,26407,83,4.0,6.0,26398.0,26400.0,"11,83",34.0,47.0,26428.0,26441.0,,,,,verb.motion,1
277,1,looked,18,24,26412,26418,83,4.0,6.0,26398.0,26400.0,"11,83",34.0,47.0,26428.0,26441.0,,,,,verb.perception,1
278,0,Let,1,4,26444,26447,,,,,,318,5.0,28.0,26448.0,26471.0,,,,,verb.social,1
278,1,finish,8,14,26451,26457,318,5.0,7.0,26448.0,26450.0,318,15.0,22.0,26458.0,26465.0,23.0,28.0,26466.0,26471.0,verb.change,1
278,3,know,48,52,26491,26495,11,39.0,42.0,26482.0,26485.0,,,,,,,,,,verb.cognition,1
278,4,answered,55,63,26498,26506,,,,,,318,64.0,67.0,26507.0,26510.0,,,,,verb.communication,1
278,5,throwing,69,77,26512,26520,,,,,,318,78.0,82.0,26521.0,26525.0,,,,,verb.motion,1
278,6,told,101,105,26544,26548,318,97.0,100.0,26540.0,26543.0,"82,318,14,379",106.0,225.0,26549.0,26668.0,,,,,verb.communication,1
278,8,come,126,130,26569,26573,"318,14",110.0,121.0,26553.0,26564.0,,131.0,144.0,26574.0,26587.0,,,,,verb.motion,1
278,9,accused,149,156,26592,26599,,,,,,"379,318",157.0,160.0,26600.0,26603.0,,,,,verb.communication,1
278,12,tried,187,192,26630,26635,318,97.0,100.0,26540.0,26543.0,"82,318",193.0,225.0,26636.0,26668.0,,,,,verb.social,1
278,13,persuade,196,204,26639,26647,,,,,,"82,318",205.0,213.0,26648.0,26656.0,,,,,verb.social,1
278,14,slay,217,221,26660,26664,82,205.0,213.0,26648.0,26656.0,318,222.0,225.0,26665.0,26668.0,,,,,verb.contact,1
279,1,do,18,20,26688,26690,14,5.0,7.0,26675.0,26677.0,,21.0,25.0,26691.0,26695.0,,,,,verb.social,1
279,2,continued,32,41,26702,26711,318,28.0,31.0,26698.0,26701.0,,42.0,48.0,26712.0,26718.0,,,,,verb.communication,1
279,7,met,120,123,26790,26793,318,100.0,101.0,26770.0,26771.0,,124.0,133.0,26794.0,26803.0,,,,,verb.motion,1
281,1,growing,11,18,26913,26920,390,0.0,7.0,26902.0,26909.0,432,19.0,34.0,26921.0,26936.0,,,,,verb.change,1
282,2,done,19,23,26958,26962,,5.0,9.0,26944.0,26948.0,"318,433",24.0,39.0,26963.0,26978.0,,,,,verb.social,1
283,0,asked,0,5,26981,26986,,,,,,"82,329",6.0,94.0,26987.0,27075.0,,,,,verb.communication,1
283,2,think,32,37,27013,27018,,16.0,19.0,26997.0,27000.0,"82,329",38.0,94.0,27019.0,27075.0,,,,,verb.cognition,1
283,4,acted,55,60,27036,27041,329,43.0,50.0,27024.0,27031.0,,,,,,,,,,verb.body,1
284,0,Put,1,4,27078,27081,,,,,,433,5.0,8.0,27082.0,27085.0,,,,,verb.contact,1
284,1,answered,27,35,27104,27112,433,1.0,24.0,27078.0,27101.0,318,36.0,39.0,27113.0,27116.0,,,,,verb.communication,1
