sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The king listened, and his face grew dark. ",listened,BEFORE,"The king listened, and his face grew dark. ",grew,131,131,0,1
"The king listened, and his face grew dark. ",grew,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",had,131,132,1,0
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",had,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",stop,132,132,0,2
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",stop,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",discovering,132,132,2,4
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",discovering,AFTER,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",knew,132,132,4,5
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",knew,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",told,132,132,5,8
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",told,AFTER,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",worked,132,132,8,10
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",worked,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",believed,132,132,10,13
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",believed,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",made,132,132,13,15
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",made,BEFORE,"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",believe,132,132,15,16
"Unluckily he had a hasty temper, and did not stop to reason, and, instead of sending to the town, and discovering people who knew his daughter-in-law and could have told him how hard she had worked and how poor she had been, he believed all the brother's lying words, and made the queen believe them too. ",believe,BEFORE,"Together they took counsel what they should do, and in the end they decided that they also would put her out of the town. ",decided,132,133,16,3
"Together they took counsel what they should do, and in the end they decided that they also would put her out of the town. ",decided,BEFORE,"Together they took counsel what they should do, and in the end they decided that they also would put her out of the town. ",put,133,133,3,5
"Together they took counsel what they should do, and in the end they decided that they also would put her out of the town. ",put,AFTER,But this did not content the brother. ,content,133,134,5,1
But this did not content the brother. ,content,BEFORE,"'Kill her,' he said. ",Kill,134,135,1,0
"'Kill her,' he said. ",Kill,BEFORE,"'Kill her,' he said. ",said,135,135,0,1
"'Kill her,' he said. ",said,AFTER,'It is no more than she deserves for daring to marry the king's son. ,deserves,135,136,1,1
'It is no more than she deserves for daring to marry the king's son. ,deserves,AFTER,'It is no more than she deserves for daring to marry the king's son. ,daring,136,136,1,2
'It is no more than she deserves for daring to marry the king's son. ,daring,AFTER,'It is no more than she deserves for daring to marry the king's son. ,marry,136,136,2,3
'It is no more than she deserves for daring to marry the king's son. ,marry,BEFORE,Then she can do no more hurt to anyone.' ,do,136,137,3,1
Then she can do no more hurt to anyone.' ,do,BEFORE,"'We cannot kill her,' answered they; ",kill,137,138,1,1
"'We cannot kill her,' answered they; ",kill,BEFORE," 'if we did, our son would assuredly kill us. ",kill,138,139,1,2
" 'if we did, our son would assuredly kill us. ",kill,BEFORE,"Let us do as the others did, and put her out of the town. ",Let,139,140,2,0
"Let us do as the others did, and put her out of the town. ",Let,BEFORE,"Let us do as the others did, and put her out of the town. ",put,140,140,0,3
"Let us do as the others did, and put her out of the town. ",put,BEFORE,And with this the envious brother was forced to be content.' ,forced,140,141,3,1
And with this the envious brother was forced to be content.' ,forced,AFTER,"The poor girl loved her husband very much, but just then the baby was more to her than all else in the world, and as long as she had him with her, she did not very much mind anything. ",loved,141,142,1,0
"The poor girl loved her husband very much, but just then the baby was more to her than all else in the world, and as long as she had him with her, she did not very much mind anything. ",loved,BEFORE,"The poor girl loved her husband very much, but just then the baby was more to her than all else in the world, and as long as she had him with her, she did not very much mind anything. ",mind,142,142,0,4
"The poor girl loved her husband very much, but just then the baby was more to her than all else in the world, and as long as she had him with her, she did not very much mind anything. ",mind,BEFORE,"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",taking,142,143,4,0
"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",taking,BEFORE,"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",hanging,143,143,0,1
"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",hanging,BEFORE,"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",left,143,143,1,3
"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",left,BEFORE,"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",plunged,143,143,3,4
"So, taking her son on her arm, and hanging a little earthen pot for cooking round her neck, she left her house with its great peacock fans and slaves and seats of ivory, and plunged into the forest. ",plunged,BEFORE,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",walked,143,144,4,0
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",walked,BEFORE,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",knowing,144,144,0,1
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",knowing,AFTER,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",went,144,144,1,2
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",went,BEFORE,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",grew,144,144,2,3
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",grew,BEFORE,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",sat,144,144,3,4
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",sat,BEFORE,"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",hush,144,144,4,6
"For a while she walked, not knowing whither she went, then by and bye she grew tired, and sat under a tree to rest and to hush her baby to sleep. ",hush,BEFORE,"Suddenly she raised her eyes, and saw a snake wriggling from under the bushes towards her. ",raised,144,145,6,0
"Suddenly she raised her eyes, and saw a snake wriggling from under the bushes towards her. ",raised,BEFORE,"Suddenly she raised her eyes, and saw a snake wriggling from under the bushes towards her. ",saw,145,145,0,1
"Suddenly she raised her eyes, and saw a snake wriggling from under the bushes towards her. ",saw,BEFORE,"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",said,145,146,1,1
"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",said,BEFORE,"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",stayed,146,146,1,2
"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",stayed,BEFORE,"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",move,146,146,2,4
"'I am a dead woman,' she said to herself, and stayed quite still, for indeed she was too frightened to move. ",move,BEFORE,"In another minute the snake had reached her side, and to her surprise he spoke. ",reached,146,147,4,1
"In another minute the snake had reached her side, and to her surprise he spoke. ",reached,BEFORE,"In another minute the snake had reached her side, and to her surprise he spoke. ",spoke,147,147,1,2
"In another minute the snake had reached her side, and to her surprise he spoke. ",spoke,BEFORE,"'Open your earthen pot, and let me go in. ",Open,147,148,2,0
"'Open your earthen pot, and let me go in. ",Open,BEFORE,"Save me from sun, and I will save you from rain,' and she opened the pot, and when the snake had slipped in, she put on the cover. ",save,148,149,0,2
"Save me from sun, and I will save you from rain,' and she opened the pot, and when the snake had slipped in, she put on the cover. ",save,AFTER,"Save me from sun, and I will save you from rain,' and she opened the pot, and when the snake had slipped in, she put on the cover. ",opened,149,149,2,3
"Save me from sun, and I will save you from rain,' and she opened the pot, and when the snake had slipped in, she put on the cover. ",opened,BEFORE,"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",beheld,149,150,3,0
"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",beheld,BEFORE,"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",reached,150,150,0,3
"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",reached,BEFORE,"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",said,150,150,3,5
"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",said,AFTER,"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",see,150,150,5,7
"Soon she beheld another snake coming after the other one, and when it had reached her it stopped and said, 'Did you see a small grey snake pass this way just now?' ",see,BEFORE,"'Yes,' she answered, 'it was going very quickly.' ",answered,150,151,7,0
"'Yes,' she answered, 'it was going very quickly.' ",answered,BEFORE,"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",hurry,151,152,0,1
"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",hurry,BEFORE,"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",catch,152,152,1,2
"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",catch,AFTER,"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",replied,152,152,2,3
"'Ah, I must hurry and catch it up,' replied the second snake, and it hastened on. ",replied,BEFORE,"When it was out of sight, a voice from the pot said: 'Uncover me,' and she lifted the lid, and the little grey snake slid rapidly to the ground. ",said,152,153,3,1
"When it was out of sight, a voice from the pot said: 'Uncover me,' and she lifted the lid, and the little grey snake slid rapidly to the ground. ",said,BEFORE,"When it was out of sight, a voice from the pot said: 'Uncover me,' and she lifted the lid, and the little grey snake slid rapidly to the ground. ",lifted,153,153,1,3
"When it was out of sight, a voice from the pot said: 'Uncover me,' and she lifted the lid, and the little grey snake slid rapidly to the ground. ",lifted,BEFORE,"'But tell me, where are you going?' ",tell,153,155,3,0
"'But tell me, where are you going?' ",tell,AFTER,"'But tell me, where are you going?' ",going,155,155,0,2
"'But tell me, where are you going?' ",going,BEFORE,"'I cannot tell you, for I do not know,' she answered. ",tell,155,156,2,1
"'I cannot tell you, for I do not know,' she answered. ",tell,AFTER,"'I cannot tell you, for I do not know,' she answered. ",know,156,156,1,3
"'I cannot tell you, for I do not know,' she answered. ",know,BEFORE,"'I cannot tell you, for I do not know,' she answered. ",answered,156,156,3,4
"'I cannot tell you, for I do not know,' she answered. ",answered,BEFORE,"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",Follow,156,158,4,0
"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",Follow,BEFORE,"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",said,158,158,0,3
"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",said,AFTER,"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",followed,158,158,3,4
"'Follow me, and let us go home together,' said the snake, and the girl followed his through the forest and along the green paths, till they came to a great lake, where they stopped to rest. ",followed,BEFORE,"'The sun is hot,' said the snake, 'and you have walked far. ",said,158,159,4,1
"'The sun is hot,' said the snake, 'and you have walked far. ",said,AFTER,"'The sun is hot,' said the snake, 'and you have walked far. ",walked,159,159,1,3
"'The sun is hot,' said the snake, 'and you have walked far. ",walked,BEFORE,Take your baby and bathe in that cool place where the boughs of the tree stretch far over the water.' ,Take,159,160,3,0
Take your baby and bathe in that cool place where the boughs of the tree stretch far over the water.' ,Take,BEFORE,"'Yes, I will,' answered she, and they went in. ",answered,160,161,0,1
"'Yes, I will,' answered she, and they went in. ",answered,AFTER,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",splashed,161,162,1,0
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",splashed,BEFORE,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",crowed,162,162,0,1
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",crowed,BEFORE,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",gave,162,162,1,2
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",gave,BEFORE,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",fell,162,162,2,3
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",fell,BEFORE,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",find,162,162,3,5
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",find,AFTER,"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",searched,162,162,5,6
"The baby splashed and crowed with delight, and then he gave a spring and fell right in, down, down, down, and his mother could not find him, though she searched all among the reeds. ",searched,BEFORE,"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",made,162,163,6,0
"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",made,BEFORE,"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",called,163,163,0,1
"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",called,AFTER,"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",drowned,163,163,1,4
"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",drowned,BEFORE,"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",see,163,163,4,6
"Full of terror, she made her way back to the bank, and called to the snake, 'My baby is gone!--he is drowned, and never shall I see him again.' ",see,BEFORE,"'Go in once more,' said the snake, 'and feel everywhere, even among the trees that have their roots in the water, lest perhaps he may be held fast there.' ",said,163,164,6,1
"'Go in once more,' said the snake, 'and feel everywhere, even among the trees that have their roots in the water, lest perhaps he may be held fast there.' ",said,AFTER,"'Go in once more,' said the snake, 'and feel everywhere, even among the trees that have their roots in the water, lest perhaps he may be held fast there.' ",held,164,164,1,6
"'Go in once more,' said the snake, 'and feel everywhere, even among the trees that have their roots in the water, lest perhaps he may be held fast there.' ",held,BEFORE,"Swiftly she went back and felt everywhere with her whole hand, even putting her fingers into the tiniest crannies, where a crab could hardly have taken shelter. ",felt,164,165,6,1
"Swiftly she went back and felt everywhere with her whole hand, even putting her fingers into the tiniest crannies, where a crab could hardly have taken shelter. ",felt,BEFORE,"Swiftly she went back and felt everywhere with her whole hand, even putting her fingers into the tiniest crannies, where a crab could hardly have taken shelter. ",putting,165,165,1,2
"Swiftly she went back and felt everywhere with her whole hand, even putting her fingers into the tiniest crannies, where a crab could hardly have taken shelter. ",putting,BEFORE,"'No, he is not here,' she cried. ",cried,165,166,2,1
"'No, he is not here,' she cried. ",cried,BEFORE,"But the snake took no notice, and only answered, 'Put in your other arm too.' ",answered,166,168,1,1
"But the snake took no notice, and only answered, 'Put in your other arm too.' ",answered,BEFORE,"she asked, 'when it has no hand to feel with?' ",asked,168,170,1,0
"she asked, 'when it has no hand to feel with?' ",asked,BEFORE,"but all the same she did as she was bid, and in an instant the wounded arm touched something round and soft, lying between two stones in a clump of reeds. ",touched,170,171,0,4
"but all the same she did as she was bid, and in an instant the wounded arm touched something round and soft, lying between two stones in a clump of reeds. ",touched,BEFORE,"she shouted, and lifted him up, merry and laughing, and not a bit hurt or frightened. ",shouted,171,173,4,0
"she shouted, and lifted him up, merry and laughing, and not a bit hurt or frightened. ",shouted,BEFORE,'Have you found him this time?' ,found,173,174,0,1
'Have you found him this time?' ,found,BEFORE,asked the snake. ,asked,174,175,1,0
asked the snake. ,asked,BEFORE,"she answered, 'and, why--why--I have got my hand back again!' ",answered,175,177,0,0
"she answered, 'and, why--why--I have got my hand back again!' ",answered,AFTER,"she answered, 'and, why--why--I have got my hand back again!' ",got,177,177,0,2
"she answered, 'and, why--why--I have got my hand back again!' ",got,BEFORE,and from sheer joy she burst into tears. ,burst,177,178,2,0
and from sheer joy she burst into tears. ,burst,BEFORE,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",let,178,179,0,0
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",let,BEFORE,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",weep,179,179,0,1
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",weep,BEFORE,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",journey,179,179,1,4
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",journey,BEFORE,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",repay,179,179,4,6
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",repay,AFTER,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",showed,179,179,6,7
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",showed,BEFORE,"'You have done more than enough in giving me back my hand,' replied the girl; ",done,179,180,7,1
"'You have done more than enough in giving me back my hand,' replied the girl; ",done,BEFORE,"'You have done more than enough in giving me back my hand,' replied the girl; ",giving,180,180,1,2
"'You have done more than enough in giving me back my hand,' replied the girl; ",giving,BEFORE,"'You have done more than enough in giving me back my hand,' replied the girl; ",replied,180,180,2,3
"'You have done more than enough in giving me back my hand,' replied the girl; ",replied,BEFORE, but the snake only smiled. ,smiled,180,181,3,0
 but the snake only smiled. ,smiled,BEFORE,"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",answered,181,182,0,3
"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",answered,BEFORE,"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",wriggle,182,182,3,5
"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",wriggle,BEFORE,"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",follow,182,182,5,7
"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",follow,AFTER,"By and bye they arrived at the house in a tree where the snake lived, when he was not travelling with his father and mother. ",travelling,182,183,7,3
"By and bye they arrived at the house in a tree where the snake lived, when he was not travelling with his father and mother. ",travelling,BEFORE,"And he told them all his adventures, and how he had escaped from his enemy. ",told,183,184,3,0
"And he told them all his adventures, and how he had escaped from his enemy. ",told,AFTER,"And he told them all his adventures, and how he had escaped from his enemy. ",escaped,184,184,0,2
"And he told them all his adventures, and how he had escaped from his enemy. ",escaped,BEFORE,The father and mother snake could not do enough to show their gratitude. ,do,184,185,2,1
The father and mother snake could not do enough to show their gratitude. ,do,BEFORE,The father and mother snake could not do enough to show their gratitude. ,show,185,185,1,2
The father and mother snake could not do enough to show their gratitude. ,show,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",made,185,186,2,0
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",made,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",rested,186,186,0,4
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",rested,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",watched,186,186,4,5
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",watched,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",gave,186,186,5,6
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",gave,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",drink,186,186,6,7
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",drink,AFTER,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",persuaded,186,186,7,8
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",persuaded,BEFORE,"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",managed,186,187,8,0
"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",managed,BEFORE,"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",carry,187,187,0,1
"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",carry,BEFORE,"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",felt,187,187,1,3
"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",felt,BEFORE,"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",forgot,187,188,3,0
"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",forgot,AFTER,"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",longed,188,188,0,2
"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",longed,BEFORE,"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",show,188,188,2,3
"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",show,BEFORE,"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",wonder,188,188,3,6
"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",wonder,BEFORE,And what was the prince doing? ,doing,188,190,6,1
And what was the prince doing? ,doing,BEFORE,"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",heard,190,191,1,8
"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",heard,AFTER,"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",fallen,191,191,8,1
