sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
99,1,darted,35,41,7416,7422,57,42.0,57.0,7423.0,7438.0,,,,,verb.motion,119,direct_object,"A red dragon , a thousand feet long , with flashing eyes , blood - red tongue , scarlet scales and a fiery beard",1.0,5.0,6.0,male,1.0,tertiary
100,0,whirled,38,45,7477,7484,57,46.0,55.0,7485.0,7494.0,56.0,68.0,7495.0,7507.0,verb.motion,120,direct_object,"A red dragon , a thousand feet long , with flashing eyes , blood - red tongue , scarlet scales and a fiery beard",1.0,5.0,6.0,male,1.0,tertiary
103,0,helped,9,15,7624,7630,10,16.0,19.0,7631.0,7634.0,23.0,40.0,7638.0,7655.0,verb.social,123,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
104,2,hastening,27,36,7712,7721,204,37.0,63.0,7722.0,7748.0,,,,,verb.cognition,124,direct_object,the king's brother,2.0,1.0,3.0,male,1.0,tertiary
106,0,had,8,11,7788,7791,59,12.0,51.0,7792.0,7831.0,,,,,verb.consumption,126,direct_object,the king's guest,2.0,0.0,2.0,unknown,0.0,tertiary
106,0,had,8,11,7788,7791,168,12.0,51.0,7792.0,7831.0,,,,,verb.consumption,126,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
109,0,hung,8,12,8002,8006,60,13.0,24.0,8007.0,8018.0,,,,,verb.contact,128,direct_object,A youth clad in a purple gown and wearing a lofty hat,1.0,5.0,6.0,male,1.0,tertiary
112,0,looked,15,21,8153,8159,61,22.0,28.0,8160.0,8166.0,,,,,verb.perception,132,direct_object,"a girl radiantly beautiful , wearing a robe of misty fragrance",1.0,3.0,4.0,female,1.0,tertiary
113,0,received,37,45,8264,8272,61,46.0,49.0,8273.0,8276.0,51.0,72.0,8278.0,8299.0,verb.communication,133,direct_object,"a girl radiantly beautiful , wearing a robe of misty fragrance",1.0,3.0,4.0,female,1.0,tertiary
113,2,led,78,81,8305,8308,61,82.0,85.0,8309.0,8312.0,,,,,verb.motion,135,direct_object,"a girl radiantly beautiful , wearing a robe of misty fragrance",1.0,3.0,4.0,female,1.0,tertiary
114,0,presented,19,28,8365,8374,68,29.0,32.0,8375.0,8378.0,,,,,verb.possession,136,direct_object,the youth,1.0,0.0,1.0,unknown,0.0,tertiary
114,1,said,52,56,8398,8402,12,59.0,89.0,8405.0,8435.0,,,,,verb.communication,137,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
114,1,said,52,56,8398,8402,168,59.0,89.0,8405.0,8435.0,,,,,verb.communication,137,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
114,1,said,52,56,8398,8402,204,59.0,89.0,8405.0,8435.0,,,,,verb.communication,137,direct_object,the king's brother,2.0,1.0,3.0,male,1.0,tertiary
115,0,thanked,11,18,8449,8456,12,19.0,22.0,8457.0,8460.0,,,,,verb.communication,139,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
116,1,said,34,38,8527,8531,12,41.0,114.0,8534.0,8607.0,,,,,verb.communication,142,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
122,0,ate,3,6,8785,8788,209,7.0,10.0,8789.0,8792.0,11.0,16.0,8793.0,8798.0,verb.consumption,145,direct_object,the heartless husband,1.0,2.0,3.0,male,1.0,tertiary
123,2,said,30,34,8831,8835,210,37.0,94.0,8838.0,8895.0,,,,,verb.communication,147,direct_object,the fickle boy,1.0,0.0,1.0,male,1.0,tertiary
131,0,expressed,10,19,9330,9339,74,20.0,76.0,9340.0,9396.0,,,,,verb.communication,151,direct_object,the enemy,1.0,0.0,1.0,unknown,0.0,tertiary
131,0,expressed,10,19,9330,9339,12,20.0,76.0,9340.0,9396.0,,,,,verb.communication,151,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
131,4,rose,123,127,9443,9447,75,128.0,139.0,9448.0,9459.0,140.0,149.0,9460.0,9469.0,verb.motion,152,direct_object,the guest who listened to it,1.0,1.0,2.0,male,1.0,tertiary
137,0,raised,3,9,9818,9824,79,10.0,20.0,9825.0,9835.0,,,,,verb.motion,156,direct_object,The King of the Sea of Dungting,2.0,4.0,6.0,male,1.0,tertiary
138,0,thanked,12,19,9921,9928,10,20.0,25.0,9929.0,9934.0,26.0,35.0,9935.0,9944.0,verb.communication,158,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
142,0,presented,11,20,10256,10265,82,21.0,35.0,10266.0,10280.0,,,,,verb.communication,160,direct_object,Both rulers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
142,0,presented,11,20,10256,10265,86,21.0,35.0,10266.0,10280.0,,,,,verb.communication,160,direct_object,Both rulers's guest,1.0,0.0,1.0,unknown,0.0,tertiary
143,0,surrounded,0,10,10380,10390,10,11.0,35.0,10391.0,10415.0,,,,,verb.contact,161,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
143,3,bowed,62,67,10442,10447,10,68.0,78.0,10448.0,10458.0,79.0,91.0,10459.0,10471.0,verb.communication,162,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
146,2,said,70,74,10660,10664,211,77.0,146.0,10667.0,10736.0,,,,,verb.communication,167,direct_object,The Princess of the Dungting Sea,1.0,5.0,6.0,female,1.0,tertiary
147,1,had,8,11,10746,10749,190,12.0,56.0,10750.0,10794.0,,,,,verb.possession,166,direct_object,the king's daughter's husband,3.0,0.0,3.0,male,1.0,tertiary
147,1,had,8,11,10746,10749,211,12.0,56.0,10750.0,10794.0,,,,,verb.possession,166,direct_object,The Princess of the Dungting Sea,1.0,5.0,6.0,female,1.0,tertiary
147,3,disowned,33,41,10771,10779,190,42.0,56.0,10780.0,10794.0,,,,,verb.emotion,165,direct_object,the king's daughter's husband,3.0,0.0,3.0,male,1.0,tertiary
147,3,disowned,33,41,10771,10779,211,42.0,56.0,10780.0,10794.0,,,,,verb.emotion,165,direct_object,The Princess of the Dungting Sea,1.0,5.0,6.0,female,1.0,tertiary
150,1,marry,31,36,10964,10969,211,37.0,40.0,10970.0,10973.0,,,,,verb.social,169,direct_object,The Princess of the Dungting Sea,1.0,5.0,6.0,female,1.0,tertiary
150,5,meet,82,86,11015,11019,216,93.0,120.0,11026.0,11053.0,,,,,verb.social,171,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
150,7,know,105,109,11038,11042,216,110.0,120.0,11043.0,11053.0,,,,,verb.cognition,174,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
151,1,angered,10,17,11066,11073,12,18.0,70.0,11074.0,11126.0,,,,,verb.emotion,173,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
151,1,angered,10,17,11066,11073,10,18.0,70.0,11074.0,11126.0,,,,,verb.emotion,173,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
151,2,spoke,58,63,11114,11119,10,64.0,70.0,11120.0,11126.0,,,,,verb.communication,172,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
152,0,rose,10,14,11138,11142,10,15.0,26.0,11143.0,11154.0,,,,,verb.motion,175,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
152,1,replied,34,41,11162,11169,217,43.0,156.0,11171.0,11284.0,,,,,verb.communication,177,direct_object,a messenger,1.0,0.0,1.0,unknown,0.0,tertiary
152,1,replied,34,41,11162,11169,77,43.0,156.0,11171.0,11284.0,,,,,verb.communication,177,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
152,1,replied,34,41,11162,11169,10,43.0,156.0,11171.0,11284.0,,,,,verb.communication,177,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
152,3,felt,79,83,11207,11211,77,84.0,106.0,11212.0,11234.0,119.0,149.0,11247.0,11277.0,verb.emotion,176,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
152,4,gain,128,132,11256,11260,10,133.0,156.0,11261.0,11284.0,,,,,verb.possession,178,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
153,0,kill,3,7,11289,11293,219,8.0,17.0,11294.0,11303.0,,,,,verb.contact,179,direct_object,a husband,1.0,0.0,1.0,male,1.0,tertiary
155,2,said,32,36,11478,11482,12,39.0,63.0,11485.0,11509.0,,,,,verb.communication,186,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
157,0,spoke,38,43,11585,11590,12,51.0,57.0,11598.0,11604.0,,,,,verb.communication,184,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
157,1,censured,63,71,11610,11618,12,72.0,82.0,11619.0,11629.0,83.0,109.0,11630.0,11656.0,verb.communication,187,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
159,0,took,27,31,11727,11731,10,32.0,41.0,11732.0,11741.0,,,,,verb.motion,188,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
160,0,said,21,25,11836,11840,92,26.0,34.0,11841.0,11849.0,,,,,verb.communication,191,direct_object,the queen,1.0,2.0,3.0,female,1.0,tertiary
160,0,said,21,25,11836,11840,224,26.0,34.0,11841.0,11849.0,,,,,verb.communication,191,direct_object,the queen's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
160,0,said,21,25,11836,11840,10,26.0,34.0,11841.0,11849.0,,,,,verb.communication,191,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
160,1,owes,49,53,11864,11868,10,54.0,57.0,11869.0,11872.0,,,,,verb.possession,190,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
160,3,had,101,104,11916,11919,10,105.0,140.0,11920.0,11955.0,,,,,verb.possession,192,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
160,4,make,123,127,11938,11942,10,134.0,140.0,11949.0,11955.0,,,,,verb.change,193,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
161,2,see,30,33,11987,11990,10,34.0,58.0,11991.0,12015.0,,,,,verb.perception,194,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
162,0,ordered,9,16,12027,12034,10,17.0,29.0,12035.0,12047.0,,,,,verb.communication,196,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
162,0,ordered,9,16,12027,12034,77,17.0,29.0,12035.0,12047.0,,,,,verb.communication,196,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
162,1,thank,33,38,12051,12056,10,39.0,45.0,12057.0,12063.0,,,,,verb.communication,198,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
163,2,bowed,36,41,12100,12105,10,42.0,48.0,12106.0,12112.0,,,,,verb.communication,200,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
163,3,said,53,57,12117,12121,216,60.0,103.0,12124.0,12167.0,,,,,verb.communication,202,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
163,5,see,83,86,12147,12150,216,87.0,97.0,12151.0,12161.0,98.0,103.0,12162.0,12167.0,verb.social,201,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
164,0,choked,11,17,12181,12187,77,18.0,27.0,12188.0,12197.0,,,,,verb.contact,204,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
165,2,resisted,26,34,12225,12233,95,35.0,65.0,12234.0,12264.0,,,,,verb.competition,203,direct_object,The princess's uncle,1.0,0.0,1.0,unknown,0.0,tertiary
165,2,resisted,26,34,12225,12233,77,35.0,65.0,12234.0,12264.0,,,,,verb.competition,203,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
165,3,saw,79,82,12278,12281,77,83.0,150.0,12282.0,12349.0,,,,,verb.perception,206,direct_object,The princess,5.0,3.0,8.0,female,1.0,tertiary
165,3,saw,79,82,12278,12281,10,83.0,150.0,12282.0,12349.0,,,,,verb.perception,206,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
165,4,standing,96,104,12295,12303,10,105.0,115.0,12304.0,12314.0,116.0,150.0,12315.0,12349.0,verb.contact,205,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
166,0,controlled,8,18,12380,12390,10,19.0,26.0,12391.0,12398.0,,,,,verb.social,208,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
168,0,escorted,36,44,12509,12517,10,45.0,48.0,12518.0,12521.0,49.0,68.0,12522.0,12541.0,verb.motion,211,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
169,0,sold,29,33,12572,12576,10,34.0,87.0,12577.0,12630.0,,,,,verb.possession,213,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
170,0,decided,3,10,12723,12730,220,11.0,25.0,12731.0,12745.0,,,,,verb.cognition,214,direct_object,a wife,2.0,0.0,2.0,female,1.0,tertiary
170,1,take,14,18,12734,12738,220,19.0,25.0,12739.0,12745.0,,,,,verb.social,216,direct_object,a wife,2.0,0.0,2.0,female,1.0,tertiary
173,2,seeking,57,64,13018,13025,111,65.0,88.0,13026.0,13049.0,89.0,96.0,13050.0,13057.0,verb.contact,218,direct_object,a distinguished husband,1.0,0.0,1.0,male,1.0,tertiary
174,1,take,21,25,13080,13084,105,26.0,29.0,13085.0,13088.0,,,,,verb.possession,219,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
175,0,saw,12,15,13138,13141,105,16.0,68.0,13142.0,13194.0,,,,,verb.perception,221,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
175,0,saw,12,15,13138,13141,112,16.0,68.0,13142.0,13194.0,,,,,verb.perception,221,direct_object,Liu's bride,1.0,0.0,1.0,unknown,0.0,tertiary
175,0,saw,12,15,13138,13141,10,16.0,68.0,13142.0,13194.0,,,,,verb.perception,221,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
175,2,looked,74,80,13200,13206,113,81.0,110.0,13207.0,13236.0,,,,,verb.perception,222,direct_object,the dragon - princess,1.0,0.0,1.0,female,1.0,tertiary
176,0,asked,3,8,13241,13246,105,9.0,12.0,13247.0,13250.0,,,,,verb.communication,223,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
177,0,sent,20,24,13321,13325,115,25.0,29.0,13326.0,13330.0,,,,,verb.communication,226,direct_object,a son,2.0,1.0,3.0,male,1.0,tertiary
178,0,told,9,13,13347,13351,190,14.0,25.0,13352.0,13363.0,,,,,verb.communication,227,direct_object,the king's daughter's husband,3.0,0.0,3.0,male,1.0,tertiary
178,0,told,9,13,13347,13351,10,14.0,25.0,13352.0,13363.0,,,,,verb.communication,227,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
178,0,told,9,13,13347,13351,227,14.0,25.0,13352.0,13363.0,,,,,verb.communication,227,direct_object,the Princess of Dungting Sea,1.0,0.0,1.0,female,1.0,tertiary
178,0,told,9,13,13347,13351,105,14.0,25.0,13352.0,13363.0,,,,,verb.communication,227,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
178,2,confess,42,49,13380,13387,105,50.0,56.0,13388.0,13394.0,,,,,verb.communication,229,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
178,2,confess,42,49,13380,13387,227,50.0,56.0,13388.0,13394.0,,,,,verb.communication,229,direct_object,the Princess of Dungting Sea,1.0,0.0,1.0,female,1.0,tertiary
178,2,confess,42,49,13380,13387,10,50.0,56.0,13388.0,13394.0,,,,,verb.communication,229,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
179,1,rejected,13,21,13454,13462,105,22.0,41.0,13463.0,13482.0,,,,,verb.communication,228,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
179,1,rejected,13,21,13454,13462,228,22.0,41.0,13463.0,13482.0,,,,,verb.communication,228,direct_object,a widow who lived in the North with her daughter's daughter's uncle,1.0,0.0,1.0,unknown,0.0,tertiary
180,0,wanted,11,17,13552,13558,10,18.0,33.0,13559.0,13574.0,,,,,verb.emotion,231,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
180,2,feared,44,50,13585,13591,105,51.0,88.0,13592.0,13629.0,,,,,verb.emotion,232,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
180,2,feared,44,50,13585,13591,230,51.0,88.0,13592.0,13629.0,,,,,verb.emotion,232,direct_object,a widow who lived in the North with her daughter's daughter's family,1.0,0.0,1.0,unknown,0.0,tertiary
180,2,feared,44,50,13585,13591,10,51.0,88.0,13592.0,13629.0,,,,,verb.emotion,232,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
180,4,take,61,65,13602,13606,105,66.0,75.0,13607.0,13616.0,,,,,verb.cognition,233,direct_object,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
180,4,take,61,65,13602,13606,230,66.0,75.0,13607.0,13616.0,,,,,verb.cognition,233,direct_object,a widow who lived in the North with her daughter's daughter's family,1.0,0.0,1.0,unknown,0.0,tertiary
181,1,married,21,28,13652,13659,231,29.0,60.0,13660.0,13691.0,,,,,verb.social,235,direct_object,a human maiden,1.0,0.0,1.0,female,1.0,tertiary
181,1,married,21,28,13652,13659,10,29.0,60.0,13660.0,13691.0,,,,,verb.social,235,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
181,2,disguised,33,42,13664,13673,231,43.0,60.0,13674.0,13691.0,,,,,verb.body,234,direct_object,a human maiden,1.0,0.0,1.0,female,1.0,tertiary
182,2,tell,22,26,13715,13719,10,27.0,30.0,13720.0,13723.0,31.0,40.0,13724.0,13733.0,verb.communication,238,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
182,4,sent,63,67,13756,13760,115,68.0,70.0,13761.0,13763.0,,,,,verb.motion,237,direct_object,a son,2.0,1.0,3.0,male,1.0,tertiary
182,5,hope,80,84,13773,13777,115,85.0,122.0,13778.0,13815.0,,,,,verb.emotion,239,direct_object,a son,2.0,1.0,3.0,male,1.0,tertiary
182,5,hope,80,84,13773,13777,234,85.0,122.0,13778.0,13815.0,,,,,verb.emotion,239,direct_object,a son's mother,1.0,0.0,1.0,female,1.0,tertiary
182,5,hope,80,84,13773,13777,10,85.0,122.0,13778.0,13815.0,,,,,verb.emotion,239,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
182,7,love,99,103,13792,13796,115,104.0,114.0,13797.0,13807.0,115.0,122.0,13808.0,13815.0,verb.emotion,242,direct_object,a son,2.0,1.0,3.0,male,1.0,tertiary
182,7,love,99,103,13792,13796,234,104.0,114.0,13797.0,13807.0,115.0,122.0,13808.0,13815.0,verb.emotion,242,direct_object,a son's mother,1.0,0.0,1.0,female,1.0,tertiary
184,0,said,17,21,13938,13942,118,24.0,115.0,13945.0,14036.0,,,,,verb.communication,241,direct_object,Liu's wife,1.0,2.0,3.0,female,1.0,tertiary
184,0,said,17,21,13938,13942,162,24.0,115.0,13945.0,14036.0,,,,,verb.communication,241,direct_object,men,2.0,0.0,2.0,male,1.0,tertiary
184,0,said,17,21,13938,13942,10,24.0,115.0,13945.0,14036.0,,,,,verb.communication,241,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
184,1,wish,31,35,13952,13956,118,36.0,61.0,13957.0,13982.0,,,,,verb.emotion,240,direct_object,Liu's wife,1.0,2.0,3.0,female,1.0,tertiary
187,1,knew,28,32,14180,14184,10,33.0,75.0,14185.0,14227.0,,,,,verb.cognition,244,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
193,1,stood,37,42,14623,14628,128,43.0,64.0,14629.0,14650.0,,,,,verb.contact,250,direct_object,A man,1.0,3.0,4.0,male,1.0,tertiary
195,0,beckoned,3,11,14674,14682,131,12.0,25.0,14683.0,14696.0,,,,,verb.communication,251,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
195,0,beckoned,3,11,14674,14682,130,12.0,25.0,14683.0,14696.0,,,,,verb.communication,251,direct_object,The man,1.0,4.0,5.0,male,1.0,tertiary
198,0,greeted,5,12,14996,15003,216,13.0,23.0,15004.0,15014.0,,,,,verb.communication,254,direct_object,each other,4.0,0.0,4.0,unknown,0.0,tertiary
198,1,said,35,39,15026,15030,131,40.0,53.0,15031.0,15044.0,,,,,verb.communication,255,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
198,1,said,35,39,15026,15030,10,40.0,53.0,15031.0,15044.0,,,,,verb.communication,255,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
199,0,answered,11,19,15133,15141,131,21.0,74.0,15143.0,15196.0,,,,,verb.communication,257,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
199,0,answered,11,19,15133,15141,238,21.0,74.0,15143.0,15196.0,,,,,verb.communication,257,direct_object,a god,1.0,0.0,1.0,unknown,0.0,tertiary
199,0,answered,11,19,15133,15141,10,21.0,74.0,15143.0,15196.0,,,,,verb.communication,257,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
201,0,gave,11,15,15233,15237,131,16.0,19.0,15238.0,15241.0,,,,,verb.possession,258,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
201,1,said,36,40,15258,15262,131,43.0,98.0,15265.0,15320.0,,,,,verb.communication,259,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
201,3,extend,58,64,15280,15286,131,65.0,74.0,15287.0,15296.0,,,,,verb.change,260,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
202,2,come,45,49,15367,15371,10,50.0,55.0,15372.0,15377.0,,,,,verb.motion,261,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
203,0,took,8,12,15482,15486,131,13.0,16.0,15487.0,15490.0,22.0,36.0,15496.0,15510.0,verb.possession,262,direct_object,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
