sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",sang,BEFORE,"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",felt,154,155,4,0
"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",felt,BEFORE,"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",grew,155,155,0,1
"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",grew,BEFORE,"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",unloosed,155,155,1,3
"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",unloosed,BEFORE,"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",said,155,155,3,4
"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",said,BEFORE,"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",loose,155,155,4,6
"Then she felt sorry for the lion, grew braver, went up to him, unloosed his chains and said: ""Your chains I can loose for you; ",loose,AFTER,"For I have never loved any one more than my lame dog and will never love any one else better."" ",loved,155,157,6,1
"For I have never loved any one more than my lame dog and will never love any one else better."" ",loved,BEFORE,"For I have never loved any one more than my lame dog and will never love any one else better."" ",love,157,157,1,3
"For I have never loved any one more than my lame dog and will never love any one else better."" ",love,BEFORE,"And then a wondrous thing took place: at the very moment the last chain fell from him, the lion turned into a handsome young prince, and when the princess looked at him more closely, it was none other than her heart's dearest, who before had been a dog. ",looked,157,158,3,3
"And then a wondrous thing took place: at the very moment the last chain fell from him, the lion turned into a handsome young prince, and when the princess looked at him more closely, it was none other than her heart's dearest, who before had been a dog. ",looked,BEFORE,"She sank to the ground, clasped his knees, and begged him not to leave her again. ",sank,158,159,3,0
"She sank to the ground, clasped his knees, and begged him not to leave her again. ",sank,BEFORE,"She sank to the ground, clasped his knees, and begged him not to leave her again. ",clasped,159,159,0,1
"She sank to the ground, clasped his knees, and begged him not to leave her again. ",clasped,BEFORE,"She sank to the ground, clasped his knees, and begged him not to leave her again. ",begged,159,159,1,2
"She sank to the ground, clasped his knees, and begged him not to leave her again. ",begged,BEFORE,"She sank to the ground, clasped his knees, and begged him not to leave her again. ",leave,159,159,2,3
"She sank to the ground, clasped his knees, and begged him not to leave her again. ",leave,BEFORE,"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",raised,159,160,3,0
"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",raised,BEFORE,"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",took,160,160,0,1
"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",took,BEFORE,"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",said,160,160,1,2
"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",said,AFTER,"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",released,160,160,2,7
"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",released,BEFORE,"But the prince raised her with deep affection, took her in his arms and said: ""No, now we shall never more be parted, for I am released from my enchantment, and have proved your faith toward me in every way.""",proved,160,160,7,9
