sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",brought,BEFORE,"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",awaken,103,103,4,8
"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",awaken,BEFORE,"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",find,103,103,8,10
"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",find,AFTER,"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",changed,103,103,10,11
"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",changed,BEFORE,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",drew,103,105,11,2
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",drew,BEFORE,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",held,105,105,2,3
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",held,BEFORE,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",followed,105,105,3,5
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",followed,BEFORE,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",backed,105,105,5,6
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",backed,BEFORE,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",seized,105,105,6,8
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",seized,AFTER,"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",moored,105,105,8,11
"When the last bell was done he drew another handful of food out of his pocket, and held it out to the goat, which instantly rose to its feet and followed Pinkel, who backed slowly to the door, and directly he got outside he seized the goat in his arms and ran down to the place where he had moored his boat. ",moored,BEFORE,"As soon as he had reached the middle of the lake, Pinkel took the wool out of the bells, which began to tinkle loudly. ",reached,105,106,11,1
"As soon as he had reached the middle of the lake, Pinkel took the wool out of the bells, which began to tinkle loudly. ",reached,BEFORE,"As soon as he had reached the middle of the lake, Pinkel took the wool out of the bells, which began to tinkle loudly. ",took,106,106,1,2
"As soon as he had reached the middle of the lake, Pinkel took the wool out of the bells, which began to tinkle loudly. ",took,BEFORE,"Their sound awoke the witch, who cried out as before: 'Is that you, Pinkel?' ",awoke,106,107,2,0
"Their sound awoke the witch, who cried out as before: 'Is that you, Pinkel?' ",awoke,BEFORE,"'Yes, dear mother, it is I,' said Pinkel. ",said,107,108,0,1
"'Yes, dear mother, it is I,' said Pinkel. ",said,AFTER,'Have you stolen my golden goat?' ,stolen,108,109,1,1
'Have you stolen my golden goat?' ,stolen,BEFORE,asked she. ,asked,109,110,1,0
asked she. ,asked,BEFORE,"'Yes, dear mother, I have,' answered Pinkel. ",answered,110,111,0,1
"'Yes, dear mother, I have,' answered Pinkel. ",answered,BEFORE,"'Yes, dear mother, I am,' he replied. ",replied,111,113,1,1
"'Yes, dear mother, I am,' he replied. ",replied,BEFORE,And the old witch shouted in a rage: 'Ah! ,shouted,113,114,1,0
And the old witch shouted in a rage: 'Ah! ,shouted,BEFORE,"beware how you come hither again, for next time you shall not escape me!' ",beware,114,115,0,0
"beware how you come hither again, for next time you shall not escape me!' ",beware,AFTER,"beware how you come hither again, for next time you shall not escape me!' ",come,115,115,0,1
"beware how you come hither again, for next time you shall not escape me!' ",come,BEFORE,"beware how you come hither again, for next time you shall not escape me!' ",escape,115,115,1,3
"beware how you come hither again, for next time you shall not escape me!' ",escape,BEFORE,But Pinkel laughed and rowed on. ,laughed,115,116,3,0
But Pinkel laughed and rowed on. ,laughed,BEFORE,But Pinkel laughed and rowed on. ,rowed,116,116,0,1
But Pinkel laughed and rowed on. ,rowed,BEFORE," and, as he had promised, Pinkel was made ruler over the third part of the kingdom. ",promised,116,118,1,1
" and, as he had promised, Pinkel was made ruler over the third part of the kingdom. ",promised,BEFORE,"As may be supposed, the brothers were more furious than ever, and grew quite thin with rage. ",grew,118,119,1,4
"As may be supposed, the brothers were more furious than ever, and grew quite thin with rage. ",grew,BEFORE,said one to the other. ,said,119,121,4,0
said one to the other. ,said,BEFORE,And at length they remembered the golden cloak. ,remembered,121,122,0,0
And at length they remembered the golden cloak. ,remembered,BEFORE,'He will need to be clever if he is to steal that!' ,steal,122,123,0,4
'He will need to be clever if he is to steal that!' ,steal,AFTER,"they cried, with a chuckle. ",cried,123,124,4,0
"they cried, with a chuckle. ",cried,BEFORE,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",came,124,125,0,0
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",came,BEFORE,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",see,125,125,0,1
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",see,BEFORE,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",began,125,125,1,2
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",began,AFTER,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",contrived,125,125,2,5
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",contrived,AFTER,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",steal,125,125,5,6
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",steal,BEFORE,"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",do,125,125,6,10
"And when next the king came to see his horses they began to speak of Pinkel and his marvellous cunning, and how he had contrived to steal the lantern and the goat, which nobody else would have been able to do. ",do,BEFORE,"'But as he was there, it is a pity he could not have brought away the golden cloak,' added they. ",added,125,126,10,5
"'But as he was there, it is a pity he could not have brought away the golden cloak,' added they. ",added,AFTER,asked the king. ,asked,126,129,5,0
asked the king. ,asked,BEFORE,And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,described,129,130,0,0
And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,described,BEFORE,And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,declared,130,130,0,1
And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,declared,AFTER,And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,know,130,130,1,3
And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,know,BEFORE,And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,wrapped,130,130,3,5
And the young men described its beauties in such glowing words that the king declared he should never know a day's happiness till he had wrapped the cloak round his own shoulders. ,wrapped,BEFORE,"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",added,130,131,5,0
"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",added,BEFORE,"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",brings,131,131,0,1
"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",brings,BEFORE,"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",inherit,131,131,1,4
"'And,' added he, 'the man who brings it to me shall wed my daughter, and shall inherit my throne.' ",inherit,AFTER,"'None can get it save Pinkel,' said they; ",get,131,132,4,1
"'None can get it save Pinkel,' said they; ",get,BEFORE,"'None can get it save Pinkel,' said they; ",said,132,132,1,3
"'None can get it save Pinkel,' said they; ",said,AFTER," for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",imagine,132,133,3,1
" for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",imagine,BEFORE," for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",allow,133,133,1,3
" for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",allow,BEFORE," for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",escape,133,133,3,4
" for they did not imagine that the witch, after two warnings, could allow their brother to escape a third time. ",escape,BEFORE,"He passed many hours inventing first one plan and then another, till he had a scheme ready which he thought might prove successful. ",had,133,135,4,2
"He passed many hours inventing first one plan and then another, till he had a scheme ready which he thought might prove successful. ",had,BEFORE,"He passed many hours inventing first one plan and then another, till he had a scheme ready which he thought might prove successful. ",thought,135,135,2,3
"He passed many hours inventing first one plan and then another, till he had a scheme ready which he thought might prove successful. ",thought,BEFORE,"Thrusting a large bag inside his coat, he pushed off from the shore, taking care this time to reach the island in daylight. ",Thrusting,135,136,3,0
"Thrusting a large bag inside his coat, he pushed off from the shore, taking care this time to reach the island in daylight. ",Thrusting,BEFORE,"Thrusting a large bag inside his coat, he pushed off from the shore, taking care this time to reach the island in daylight. ",reach,136,136,0,3
"Thrusting a large bag inside his coat, he pushed off from the shore, taking care this time to reach the island in daylight. ",reach,BEFORE,"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",made,136,137,3,1
"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",made,BEFORE,"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",walked,137,137,1,2
"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",walked,BEFORE,"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",hanging,137,137,2,3
"Having made his boat fast to a tree, he walked up to the hut, hanging his head, and putting on a face that was both sorrowful and ashamed. ",hanging,BEFORE,"asked the witch when she saw him, her eyes gleaming savagely. ",asked,137,139,3,0
"asked the witch when she saw him, her eyes gleaming savagely. ",asked,AFTER,"asked the witch when she saw him, her eyes gleaming savagely. ",saw,139,139,0,1
"asked the witch when she saw him, her eyes gleaming savagely. ",saw,BEFORE,"asked the witch when she saw him, her eyes gleaming savagely. ",gleaming,139,139,1,2
"asked the witch when she saw him, her eyes gleaming savagely. ",gleaming,BEFORE,"'Yes, dear mother, it is I,' answered Pinkel. ",answered,139,140,2,1
"'Yes, dear mother, it is I,' answered Pinkel. ",answered,AFTER,"'So you have dared, after all you have done, to put yourself in my power!' ",dared,140,141,1,1
"'So you have dared, after all you have done, to put yourself in my power!' ",dared,AFTER,"'So you have dared, after all you have done, to put yourself in my power!' ",done,141,141,1,3
"'So you have dared, after all you have done, to put yourself in my power!' ",done,BEFORE,"'So you have dared, after all you have done, to put yourself in my power!' ",put,141,141,3,4
"'So you have dared, after all you have done, to put yourself in my power!' ",put,BEFORE,cried she. ,cried,141,142,4,0
cried she. ,cried,AFTER,"'Well, you sha'n't escape me THIS time!' ",escape,142,143,0,1
"'Well, you sha'n't escape me THIS time!' ",escape,BEFORE,And she took down a large knife and began to sharpen it. ,began,143,144,1,1
And she took down a large knife and began to sharpen it. ,began,BEFORE,And she took down a large knife and began to sharpen it. ,sharpen,144,144,1,2
And she took down a large knife and began to sharpen it. ,sharpen,BEFORE,"dear mother, spare me!' ",spare,144,146,2,0
"dear mother, spare me!' ",spare,BEFORE,"shrieked Pinkel, falling on his knees, and looking wildly about him. ",shrieked,146,147,0,0
"shrieked Pinkel, falling on his knees, and looking wildly about him. ",shrieked,BEFORE,"shrieked Pinkel, falling on his knees, and looking wildly about him. ",falling,147,147,0,1
"shrieked Pinkel, falling on his knees, and looking wildly about him. ",falling,BEFORE,"shrieked Pinkel, falling on his knees, and looking wildly about him. ",looking,147,147,1,2
"shrieked Pinkel, falling on his knees, and looking wildly about him. ",looking,BEFORE,"'Spare you, indeed, you thief! ",Spare,147,148,2,0
"'Spare you, indeed, you thief! ",Spare,BEFORE,And she brandished the knife in the air so that it glittered in the firelight. ,brandished,148,153,0,0
And she brandished the knife in the air so that it glittered in the firelight. ,brandished,BEFORE,"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",die,153,154,0,1
"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",die,BEFORE,"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",said,154,154,1,2
"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",said,AFTER,"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",getting,154,154,2,4
"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",getting,BEFORE,"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",let,154,154,4,5
"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",let,BEFORE,"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",choose,154,154,5,6
"'Then, if I must die,' said Pinkel, who, by this time, was getting really rather frightened, 'let me at least choose the manner of my death. ",choose,AFTER,"I am very hungry, for I have had nothing to eat all day. ",had,154,155,6,2
"I am very hungry, for I have had nothing to eat all day. ",had,BEFORE,"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",let,155,156,2,2
"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",let,BEFORE,"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",have,156,156,2,3
"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",have,BEFORE,"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",die,156,156,3,4
"Put some poison, if you like, into the porridge, but at least let me have a good meal before I die.' ",die,BEFORE,"'That is not a bad idea,' answered the woman; ",answered,156,157,4,1
"'That is not a bad idea,' answered the woman; ",answered,AFTER," 'as long as you do die, it is all one to me.' ",die,157,158,1,2
" 'as long as you do die, it is all one to me.' ",die,BEFORE,"And ladling out a large bowl of porridge, she stirred some poisonous herbs into it, and set about work that had to be done. ",ladling,158,159,2,0
"And ladling out a large bowl of porridge, she stirred some poisonous herbs into it, and set about work that had to be done. ",ladling,BEFORE,"And ladling out a large bowl of porridge, she stirred some poisonous herbs into it, and set about work that had to be done. ",stirred,159,159,0,1
"And ladling out a large bowl of porridge, she stirred some poisonous herbs into it, and set about work that had to be done. ",stirred,BEFORE,"Then Pinkel hastily poured all the contents of the bowl into his bag, and make a great noise with his spoon, as if he was scraping up the last morsel. ",poured,159,160,1,0
"Then Pinkel hastily poured all the contents of the bowl into his bag, and make a great noise with his spoon, as if he was scraping up the last morsel. ",poured,BEFORE,"Then Pinkel hastily poured all the contents of the bowl into his bag, and make a great noise with his spoon, as if he was scraping up the last morsel. ",make,160,160,0,1
"Then Pinkel hastily poured all the contents of the bowl into his bag, and make a great noise with his spoon, as if he was scraping up the last morsel. ",make,BEFORE," do give me some more,' said Pinkel, turning towards her. ",give,160,163,1,1
" do give me some more,' said Pinkel, turning towards her. ",give,BEFORE," do give me some more,' said Pinkel, turning towards her. ",said,163,163,1,2
" do give me some more,' said Pinkel, turning towards her. ",said,BEFORE,"'Well, you have a fine appetite, young man,' answered the witch; ",answered,163,164,2,1
"'Well, you have a fine appetite, young man,' answered the witch; ",answered,AFTER," 'however, it is the last time you will ever eat it, so I will give you another bowlful.' ",eat,164,165,1,2
" 'however, it is the last time you will ever eat it, so I will give you another bowlful.' ",eat,BEFORE," 'however, it is the last time you will ever eat it, so I will give you another bowlful.' ",give,165,165,2,4
" 'however, it is the last time you will ever eat it, so I will give you another bowlful.' ",give,BEFORE,"And rubbing in the poisonous herbs, she poured him out half of what remained, and then went to the window to call her cat. ",poured,165,166,4,1
"And rubbing in the poisonous herbs, she poured him out half of what remained, and then went to the window to call her cat. ",poured,BEFORE,"And rubbing in the poisonous herbs, she poured him out half of what remained, and then went to the window to call her cat. ",call,166,166,1,4
"And rubbing in the poisonous herbs, she poured him out half of what remained, and then went to the window to call her cat. ",call,BEFORE,"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",emptied,166,167,4,0
"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",emptied,BEFORE,"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",rolled,167,167,0,1
"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",rolled,BEFORE,"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",twisting,167,167,1,2
"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",twisting,BEFORE,"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",uttering,167,167,2,3
"In an instant Pinkel again emptied the porridge into the bag, and the next minute he rolled on the floor, twisting himself about as if in agony, uttering loud groans the while. ",uttering,BEFORE,Suddenly he grew silent and lay still. ,grew,167,168,3,0
Suddenly he grew silent and lay still. ,grew,BEFORE,"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",thought,168,170,0,0
"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",thought,BEFORE,"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",said,170,170,0,3
"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",said,AFTER,"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",looking,170,170,3,4
"I thought a second dose of that poison would be too much for you,' said the witch looking at him. ",looking,AFTER,'I warned you what would happen if you came back. ,warned,170,171,4,0
'I warned you what would happen if you came back. ,warned,BEFORE,I wish that all thieves were as dead as you! ,wish,171,172,0,0
I wish that all thieves were as dead as you! ,wish,BEFORE,"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",bring,172,173,0,1
"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",bring,AFTER,"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",sent,173,173,1,2
"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",sent,BEFORE,"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",find,173,173,2,5
"But why does not my lazy girl bring the wood I sent her for, it will soon be too dark for her to find her way? ",find,BEFORE,I suppose I must go and search for her. ,suppose,173,174,5,0
I suppose I must go and search for her. ,suppose,BEFORE,I suppose I must go and search for her. ,go,174,174,0,2
I suppose I must go and search for her. ,go,AFTER,And she went to the door to watch if there were any signs of her daughter. ,went,174,176,2,0
And she went to the door to watch if there were any signs of her daughter. ,went,BEFORE,And she went to the door to watch if there were any signs of her daughter. ,watch,176,176,0,1
And she went to the door to watch if there were any signs of her daughter. ,watch,BEFORE,"'It is no night for my cloak,' she muttered; ",muttered,176,178,1,1
"'It is no night for my cloak,' she muttered; ",muttered,BEFORE,So she took it off her shoulders and hung it carefully up in a cupboard in the room. ,took,178,180,1,0
So she took it off her shoulders and hung it carefully up in a cupboard in the room. ,took,BEFORE,So she took it off her shoulders and hung it carefully up in a cupboard in the room. ,hung,180,180,0,1
So she took it off her shoulders and hung it carefully up in a cupboard in the room. ,hung,BEFORE,After that she put on her clogs and started to seek her daughter. ,started,180,181,1,1
After that she put on her clogs and started to seek her daughter. ,started,BEFORE,After that she put on her clogs and started to seek her daughter. ,seek,181,181,1,2
After that she put on her clogs and started to seek her daughter. ,seek,AFTER,"The witch, who was just entering the forest, turned round at that moment and saw the golden rays. ",entering,181,184,2,1
"The witch, who was just entering the forest, turned round at that moment and saw the golden rays. ",entering,BEFORE,"The witch, who was just entering the forest, turned round at that moment and saw the golden rays. ",saw,184,184,1,3
"The witch, who was just entering the forest, turned round at that moment and saw the golden rays. ",saw,BEFORE,"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",forgot,184,185,3,0
"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",forgot,BEFORE,"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",ran,185,185,0,1
"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",ran,BEFORE,"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",screaming,185,185,1,2
"She forgot all about her daughter, and ran down to the shore, screaming with rage at being outwitted a third time. ",screaming,AFTER,'Have you taken my gold cloak?' ,taken,185,189,2,1
'Have you taken my gold cloak?' ,taken,BEFORE,"But, all the same, he carried the cloak to the king's palace, and in return he received the hand of the king's daughter in marriage. ",carried,189,194,1,0
"But, all the same, he carried the cloak to the king's palace, and in return he received the hand of the king's daughter in marriage. ",carried,BEFORE,"But, all the same, he carried the cloak to the king's palace, and in return he received the hand of the king's daughter in marriage. ",received,194,194,0,1
"But, all the same, he carried the cloak to the king's palace, and in return he received the hand of the king's daughter in marriage. ",received,BEFORE,People said that it was the bride who ought to have worn the cloak at her wedding feast; ,said,194,195,1,0
People said that it was the bride who ought to have worn the cloak at her wedding feast; ,said,AFTER,People said that it was the bride who ought to have worn the cloak at her wedding feast; ,worn,195,195,0,4
People said that it was the bride who ought to have worn the cloak at her wedding feast; ,worn,BEFORE, but the king was so pleased with it that he would not part from it; ,part,195,196,4,2
 but the king was so pleased with it that he would not part from it; ,part,BEFORE," and let up hope that he gave up his bad and thievish ways, and ruled his subjects well. ",ruled,196,199,2,3
" and let up hope that he gave up his bad and thievish ways, and ruled his subjects well. ",ruled,BEFORE,"As for his brothers, he did not punish them, but left them in the stables, where they grumbled all day long.",punish,199,200,3,1
"As for his brothers, he did not punish them, but left them in the stables, where they grumbled all day long.",punish,BEFORE,"As for his brothers, he did not punish them, but left them in the stables, where they grumbled all day long.",left,200,200,1,2
