sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
89,9,told,179,183,8976,8980,89,184.0,187.0,8981.0,8984.0,,,,,verb.communication,194,direct_object,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
90,1,explained,49,58,9047,9056,101,59.0,65.0,9057.0,9063.0,,,,,verb.communication,197,direct_object,the true princess,1.0,0.0,1.0,female,1.0,tertiary
90,1,explained,49,58,9047,9056,60,59.0,65.0,9057.0,9063.0,,,,,verb.communication,197,direct_object,the cook,3.0,19.0,22.0,female,1.0,tertiary
90,1,explained,49,58,9047,9056,0,59.0,65.0,9057.0,9063.0,,,,,verb.communication,197,direct_object,Mike,16.0,84.0,100.0,male,1.0,primary
90,1,explained,49,58,9047,9056,83,59.0,65.0,9057.0,9063.0,,,,,verb.communication,197,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
90,5,thrown,113,119,9111,9117,83,120.0,123.0,9118.0,9121.0,,,,,verb.contact,196,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
92,0,decided,18,25,9382,9389,89,26.0,124.0,9390.0,9488.0,,,,,verb.cognition,198,direct_object,the maids,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
92,0,decided,18,25,9382,9389,104,26.0,124.0,9390.0,9488.0,,,,,verb.cognition,198,direct_object,a neighboring monarch,1.0,0.0,1.0,unknown,0.0,tertiary
92,0,decided,18,25,9382,9389,10,26.0,124.0,9390.0,9488.0,,,,,verb.cognition,198,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
92,1,tell,29,33,9393,9397,104,34.0,37.0,9398.0,9401.0,,,,,verb.communication,200,direct_object,a neighboring monarch,1.0,0.0,1.0,unknown,0.0,tertiary
92,1,tell,29,33,9393,9397,10,34.0,37.0,9398.0,9401.0,,,,,verb.communication,200,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
92,3,come,68,72,9432,9436,104,73.0,99.0,9437.0,9463.0,,,,,verb.motion,199,direct_object,a neighboring monarch,1.0,0.0,1.0,unknown,0.0,tertiary
92,4,got,113,116,9477,9480,10,117.0,120.0,9481.0,9484.0,,,,,verb.contact,201,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
93,0,saw,8,11,9498,9501,105,12.0,34.0,9502.0,9524.0,,,,,verb.perception,202,direct_object,the beautiful princess,1.0,3.0,4.0,female,1.0,tertiary
93,1,fell,39,43,9529,9533,105,54.0,70.0,9544.0,9560.0,,,,,verb.change,203,direct_object,the beautiful princess,1.0,3.0,4.0,female,1.0,tertiary
93,1,fell,39,43,9529,9533,10,54.0,70.0,9544.0,9560.0,,,,,verb.change,203,direct_object,the king,18.0,27.0,45.0,male,1.0,secondary
93,2,wanted,79,85,9569,9575,105,86.0,110.0,9576.0,9600.0,,,,,verb.emotion,204,direct_object,the beautiful princess,1.0,3.0,4.0,female,1.0,tertiary
93,3,marry,89,94,9579,9584,105,95.0,98.0,9585.0,9588.0,,,,,verb.social,205,direct_object,the beautiful princess,1.0,3.0,4.0,female,1.0,tertiary
93,6,treated,167,174,9657,9664,105,175.0,178.0,9665.0,9668.0,,,,,verb.body,206,direct_object,the beautiful princess,1.0,3.0,4.0,female,1.0,tertiary
