sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",accuse,AFTER,"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",attempted,96,96,1,3
"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",attempted,AFTER,"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",rob,96,96,3,4
"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",rob,BEFORE,"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",murder,96,96,4,5
"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",murder,BEFORE,"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",kill,96,96,5,7
"Come too, and accuse him there if he has attempted to rob you or murder you, but don't kill him now, or you will get yourself into trouble.' ",kill,BEFORE,"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",answered,96,97,7,1
"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",answered,AFTER,"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",has,97,97,1,2
"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",has,AFTER,"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",ridden,97,97,2,7
"'Well, perhaps you are right,' answered the farmer, 'but the sooner that fellow has his deserts, the better I shall be pleased,' and without more words he went to the stables and brought out a horse for himself and also the black Andalusian mare ridden by the rich man, while the poor brother, fearing more ill-treatment, started at once on foot. ",ridden,BEFORE,"In one spot it was so very bad that a mule laden with baggage had got stuck in it, and tug as he might, his master was quite unable to pull him out. ",pull,97,99,7,6
"In one spot it was so very bad that a mule laden with baggage had got stuck in it, and tug as he might, his master was quite unable to pull him out. ",pull,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",appealed,99,100,6,0
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",appealed,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",paid,100,100,0,3
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",paid,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",began,100,100,3,4
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",began,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",talk,100,100,4,5
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",talk,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",hoping,100,100,5,6
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",hoping,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",declaring,100,100,6,8
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",declaring,BEFORE,"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",have,100,100,8,10
"The muleteer in despair appealed to the two horseman, who were carefully skirting the swamp at some distance off, but they paid no heed to his cries, and he began to talk cheerfully to his mule, hoping to keep up his spirits, declaring that if the poor beast would only have a little patience help was sure to come. ",have,BEFORE,"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",reached,100,101,10,1
"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",reached,BEFORE,"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",do,101,101,1,3
"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",do,BEFORE,"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",help,101,101,3,5
"And so it did, for very soon the poor brother reached the place, bespattered with mud from head to foot, but ready to do all he could to help with the mule and his master. ",help,AFTER,"First they set about finding some stout logs of wood to lay down on the marsh so that they could reach the mule, for by this time his frantic struggles had broken his bridle, and he was deeper in than ever. ",broken,101,102,5,6
"First they set about finding some stout logs of wood to lay down on the marsh so that they could reach the mule, for by this time his frantic struggles had broken his bridle, and he was deeper in than ever. ",broken,BEFORE,"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",Stepping,102,103,6,0
"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",Stepping,BEFORE,"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",contrived,103,103,0,1
"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",contrived,BEFORE,"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",managed,103,103,1,3
"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",managed,BEFORE,"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",regain,103,103,3,4
"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",regain,BEFORE,"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",leaving,103,103,4,5
"Stepping cautiously along the wood, the poor man contrived to lay hold of the animal's tale, and with a desperate effort the mule managed to regain his footing on dry ground, but at the cost of leaving his tail in the poor man's hand. ",leaving,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",saw,103,104,5,0
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",saw,AFTER,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",knew,104,104,0,1
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",knew,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",forgetting,104,104,1,2
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",forgetting,AFTER,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",given,104,104,2,3
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",given,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",lost,104,104,3,6
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",lost,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",began,104,104,6,7
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",began,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",abuse,104,104,7,8
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",abuse,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",declaring,104,104,8,9
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",declaring,AFTER,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",ruined,104,104,9,11
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",ruined,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",make,104,104,11,13
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",make,BEFORE,"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",pay,104,104,13,14
"When he saw this the muleteer's anger knew no bounds, and forgetting that without the help given him he would have lost his mule altogether, he began to abuse the poor man, declaring that he had ruined his beast, and the law would make him pay for it. ",pay,AFTER,"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",arrived,104,105,14,10
"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",arrived,AFTER,"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",seem,105,105,10,5
"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",seem,BEFORE,"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",mind,105,105,5,6
"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",mind,BEFORE,"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",rode,105,105,6,7
"Then, jumping on the back of the mule, which was so glad to be out of the choking mud that he did not seem to mind the loss of his tail, the ungrateful wretch rode on, and that evening reached the inn at Evora, where the rich man and the farmer had already arrived for the night. ",rode,BEFORE,"Meanwhile the poor brother walked wearily along, wondering what other dreadful adventures were in store for him. ",walked,105,106,7,0
"Meanwhile the poor brother walked wearily along, wondering what other dreadful adventures were in store for him. ",walked,BEFORE,"Meanwhile the poor brother walked wearily along, wondering what other dreadful adventures were in store for him. ",wondering,106,106,0,1
"Meanwhile the poor brother walked wearily along, wondering what other dreadful adventures were in store for him. ",wondering,BEFORE,"'I shall certainly be condemned for one or other of them,' thought he sadly; ",thought,106,107,1,3
"'I shall certainly be condemned for one or other of them,' thought he sadly; ",thought,BEFORE," 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",choose,107,108,3,3
" 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",choose,BEFORE," 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",leave,108,108,3,4
" 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",leave,BEFORE," 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",entered,108,108,4,5
" 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",entered,BEFORE," 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",looked,108,108,5,6
" 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",looked,AFTER," 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",made,108,108,6,9
" 'and after all, if I have to die, I would rather choose my own death than leave it to my enemies,' and as soon as he entered Evora he looked about for a place suitable for carrying out the plan he had made. ",made,BEFORE,"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",found,108,109,9,0
"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",found,BEFORE,"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",sought,109,109,0,1
"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",sought,BEFORE,"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",make,109,109,1,3
"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",make,AFTER,"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",curled,109,109,3,4
"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",curled,BEFORE,"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",slept,109,109,4,5
"At length he found what he sought, but as it was too late and too dark for him to make sure of success, he curled himself up under a doorway, and slept till morning. ",slept,BEFORE,"Although it was winter, the sun rose in a clear sky, and its rays felt almost warm when the poor man got up and shook himself. ",shook,109,110,5,4
"Although it was winter, the sun rose in a clear sky, and its rays felt almost warm when the poor man got up and shook himself. ",shook,AFTER,"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",intended,110,111,4,0
"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",intended,BEFORE,"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",leaving,111,111,0,3
"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",leaving,BEFORE,"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",felt,111,111,3,4
"He intended it to be the day of his death, but in spite of that, and of the fact that he was leaving his wife and children behind him, he felt almost cheerful. ",felt,AFTER,"He had struggled so long, and was so very, very tired; ",struggled,111,112,4,1
"He had struggled so long, and was so very, very tired; ",struggled,BEFORE," but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",minded,112,113,1,2
" but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",minded,AFTER," but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",proved,113,113,2,5
" but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",proved,BEFORE," but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",triumphed,113,113,5,6
" but he would not have minded that if he could have proved his innocence, and triumphed over his enemies. ",triumphed,BEFORE,"However, they had all been too clever for him, and he had no strength to fight any more. ",had,113,114,6,2
"However, they had all been too clever for him, and he had no strength to fight any more. ",had,BEFORE,"However, they had all been too clever for him, and he had no strength to fight any more. ",fight,114,114,2,3
"However, they had all been too clever for him, and he had no strength to fight any more. ",fight,BEFORE,"So he mounted the stone steps that led to the battlements of the city, and stopped for a moment to gaze about him. ",mounted,114,115,3,0
"So he mounted the stone steps that led to the battlements of the city, and stopped for a moment to gaze about him. ",mounted,BEFORE,"So he mounted the stone steps that led to the battlements of the city, and stopped for a moment to gaze about him. ",gaze,115,115,0,3
"So he mounted the stone steps that led to the battlements of the city, and stopped for a moment to gaze about him. ",gaze,BEFORE,"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",happened,115,116,3,0
"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",happened,BEFORE,"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",fall,116,116,0,10
"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",fall,BEFORE,"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",talk,116,116,10,13
"It happened that an old sick man who lived near by had begged to be carried out and to be laid at the foot of the wall so that the beams of the rising sun might fall upon him, and he would be able to talk with his friends as they passed by to their work. ",talk,BEFORE,"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",guess,116,117,13,1
"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",guess,AFTER,"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",stood,117,117,1,2
"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",stood,BEFORE,"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",awaited,117,117,2,6
"Little did he guess that on top of the battlements, exactly over his head, stood a man who was taking his last look at the same sun, before going to his death that awaited him. ",awaited,BEFORE," and as the steeple opposite was touched by the golden light, the poor man shut his eyes and sprang forward. ",shut,117,119,6,2
" and as the steeple opposite was touched by the golden light, the poor man shut his eyes and sprang forward. ",shut,BEFORE," and as the steeple opposite was touched by the golden light, the poor man shut his eyes and sprang forward. ",sprang,119,119,2,3
" and as the steeple opposite was touched by the golden light, the poor man shut his eyes and sprang forward. ",sprang,BEFORE,"The wall was high, and he flew rapidly through the air, but it was not the ground he touched, only the body of the sick man, who rolled over and died without a groan. ",flew,119,120,3,1
"The wall was high, and he flew rapidly through the air, but it was not the ground he touched, only the body of the sick man, who rolled over and died without a groan. ",flew,BEFORE,"The wall was high, and he flew rapidly through the air, but it was not the ground he touched, only the body of the sick man, who rolled over and died without a groan. ",touched,120,120,1,3
"The wall was high, and he flew rapidly through the air, but it was not the ground he touched, only the body of the sick man, who rolled over and died without a groan. ",touched,BEFORE,"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",rising,120,121,3,2
"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",rising,BEFORE,"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",seized,121,121,2,4
"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",seized,BEFORE,"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",held,121,121,4,5
"As for the other, he was quite unhurt, and was slowly rising to his feet when his arms were suddenly seized and held. ",held,AFTER,"'You have killed our father, do you see? ",killed,121,122,5,1
"'You have killed our father, do you see? ",killed,BEFORE,"cried two young men, 'and you will come with us this instant before the judge, and answer for it.' ",cried,122,124,1,0
"cried two young men, 'and you will come with us this instant before the judge, and answer for it.' ",cried,BEFORE,but I don't know him. ,know,124,126,0,1
but I don't know him. ,know,BEFORE,"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",asked,126,128,1,0
"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",asked,BEFORE,"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",think,128,128,0,3
"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",think,BEFORE,"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",accused,128,128,3,6
"asked the poor man, who was quite bewildered with his sudden rush through the air, and could not think why he should be accused of this fresh crime. ",accused,BEFORE,"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",got,128,129,6,0
"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",got,BEFORE,"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",hurried,129,129,0,2
"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",hurried,AFTER,"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",arrived,129,129,2,4
"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",arrived,BEFORE,"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",entered,129,129,4,6
"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",entered,BEFORE,"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",ordered,129,129,6,7
"But he got no reply, and was only hurried through the streets to the court-house, where his brother, the muleteer, and the farmer had just arrived, all as angry as ever, all talking at once, till the judge entered and ordered them to be silent. ",ordered,BEFORE,"'I will hear you one by one,' he said, and motioned the younger brother to begin. ",said,129,130,7,2
"'I will hear you one by one,' he said, and motioned the younger brother to begin. ",said,AFTER,"'I will hear you one by one,' he said, and motioned the younger brother to begin. ",motioned,130,130,2,3
"'I will hear you one by one,' he said, and motioned the younger brother to begin. ",motioned,BEFORE,He did not take long to state his case. ,take,130,131,3,1
He did not take long to state his case. ,take,BEFORE,He did not take long to state his case. ,state,131,131,1,2
He did not take long to state his case. ,state,AFTER,"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",left,131,132,2,1
"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",left,BEFORE,"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",refused,132,132,1,2
"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",refused,BEFORE,"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",give,132,132,2,3
"The unfinished houses were his, left him with the rest of the property by his father, and his brother refused to give them up. ",give,BEFORE,"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",told,132,133,3,0
"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",told,AFTER,"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",begged,133,133,0,2
"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",begged,BEFORE,"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",produced,133,133,2,3
