sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",said,BEFORE,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",married,192,192,1,4
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",married,BEFORE,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",have,192,192,4,7
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",have,BEFORE,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",hide,192,192,7,10
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",hide,AFTER,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",managed,192,192,10,11
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",managed,AFTER,"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",do,192,192,11,12
"And when it came toward the end of the first evening, she said: ""Since you and I are to be married in any case, I am sure you will have no secrets from me, and you will not want to hide from me how you managed to do all these fine things."" ",do,BEFORE,"""O, yes,"" said the youth. ",said,192,193,12,0
"""O, yes,"" said the youth. ",said,BEFORE,"""You shall know about it, but first of all let us be married; ",know,193,194,0,1
"""You shall know about it, but first of all let us be married; ",know,AFTER,The following evening the princess pretended to be quite unhappy. ,pretended,194,196,1,1
The following evening the princess pretended to be quite unhappy. ,pretended,BEFORE,"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",said,196,197,1,1
"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",said,AFTER,"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",attach,197,197,1,3
"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",attach,BEFORE,"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",tell,197,197,3,5
"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",tell,AFTER,"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",wanted,197,197,5,6
"She was well aware, said she, that he did not attach much importance to her love, when he would not even tell her what she wanted so much to know. ",wanted,BEFORE,"If he could not even oblige her in such a small matter, his love could not amount to a great deal. ",oblige,197,198,6,1
"If he could not even oblige her in such a small matter, his love could not amount to a great deal. ",oblige,BEFORE,"Then the youth fell into despair, and to make up with her again, he told her everything. ",told,198,199,1,2
"Then the youth fell into despair, and to make up with her again, he told her everything. ",told,BEFORE,"She lost no time, and let the king and queen know all about it. ",lost,199,200,2,0
"She lost no time, and let the king and queen know all about it. ",lost,BEFORE,"She lost no time, and let the king and queen know all about it. ",let,200,200,0,1
"She lost no time, and let the king and queen know all about it. ",let,BEFORE,"She lost no time, and let the king and queen know all about it. ",know,200,200,1,2
"She lost no time, and let the king and queen know all about it. ",know,BEFORE,"Thereupon they agreed as to how they would go about getting the youth's ring away from him, and then, thought they, it would not really be hard to get rid of him. ",agreed,200,201,2,0
"Thereupon they agreed as to how they would go about getting the youth's ring away from him, and then, thought they, it would not really be hard to get rid of him. ",agreed,BEFORE,"Thereupon they agreed as to how they would go about getting the youth's ring away from him, and then, thought they, it would not really be hard to get rid of him. ",getting,201,201,0,3
"Thereupon they agreed as to how they would go about getting the youth's ring away from him, and then, thought they, it would not really be hard to get rid of him. ",getting,AFTER,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",came,201,202,3,0
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",came,BEFORE,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",said,202,202,0,2
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",said,AFTER,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",wanted,202,202,2,3
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",wanted,BEFORE,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",give,202,202,3,4
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",give,BEFORE,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",increase,202,202,4,6
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",increase,AFTER,"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",love,202,202,6,9
"In the evening the princess came with a sleeping potion, and said she wanted to give her lover a drink that would increase his love for her, since it was plain he did not love her enough. ",love,BEFORE,"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",suspected,202,203,9,0
"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",suspected,BEFORE,"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",drank,203,203,0,1
"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",drank,BEFORE,"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",fell,203,203,1,2
"The youth suspected nothing, and drank, and at once fell so fast asleep that they could have pulled down the house over his head. ",fell,BEFORE,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",drew,203,204,2,0
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",drew,BEFORE,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",put,204,204,0,1
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",put,BEFORE,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",wished,204,204,1,2
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",wished,BEFORE,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",lying,204,204,2,5
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",lying,AFTER,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",come,204,204,5,9
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",come,BEFORE,"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",wanted,204,204,9,10
"Then the princess drew the ring from his finger, put it on herself, and wished the youth might be lying on the garbage-pile in the street, just as tattered and torn as he had come to them, and in his place she wanted the handsomest prince in the world. ",wanted,BEFORE,And that very minute everything happened just as she wished. ,wished,204,205,10,1
And that very minute everything happened just as she wished. ,wished,AFTER,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",dreaming,205,206,1,2
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",dreaming,BEFORE,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",saw,206,206,2,3
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",saw,AFTER,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",understood,206,206,3,6
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",understood,BEFORE,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",fell,206,206,6,9
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",fell,BEFORE,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",wanted,206,206,9,11
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",wanted,BEFORE,"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",jump,206,206,11,12
"After a time the youth woke up, out on the garbage-pile, and at first thought he was dreaming: but when he saw the ring was gone, he understood how it all had happened, and fell into such despair that he got up and wanted to jump right into the sea. ",jump,BEFORE,But then he met the cat his master had bought for him. ,met,206,207,12,0
But then he met the cat his master had bought for him. ,met,AFTER,But then he met the cat his master had bought for him. ,bought,207,207,0,2
But then he met the cat his master had bought for him. ,bought,BEFORE,she asked. ,asked,207,209,2,0
she asked. ,asked,BEFORE,"""To throw myself into the sea and drown,"" was the youth's reply. ",throw,209,210,0,0
"""To throw myself into the sea and drown,"" was the youth's reply. ",throw,BEFORE,"""Do not do so on any account,"" said the cat. ",said,210,211,0,2
"""Do not do so on any account,"" said the cat. ",said,BEFORE,"""You will get your ring again."" ",get,211,212,2,1
"""You will get your ring again."" ",get,BEFORE,"""Yes, if that were so, then ..."" said the youth. ",said,212,213,1,1
"""Yes, if that were so, then ..."" said the youth. ",said,AFTER,Suddenly a rat crossed her path. ,crossed,213,215,1,0
Suddenly a rat crossed her path. ,crossed,BEFORE,"""Now I will pounce on you!"" ",pounce,215,216,0,1
"""Now I will pounce on you!"" ",pounce,BEFORE,"""O do not do that,"" said the rat, ""you shall have the ring again!"" ",have,216,218,1,4
"""O do not do that,"" said the rat, ""you shall have the ring again!"" ",have,BEFORE,"""Well, if that is so, then ..."" said the cat. ",said,218,219,4,1
"""Well, if that is so, then ..."" said the cat. ",said,AFTER,"When the folk at the castle had gone to bed, the rat crept around, and sniffed and spied out the room of the prince and princess; ",spied,219,220,1,4
"When the folk at the castle had gone to bed, the rat crept around, and sniffed and spied out the room of the prince and princess; ",spied,BEFORE, and at last he found a little hole through which he crawled. ,found,220,221,4,0
 and at last he found a little hole through which he crawled. ,found,BEFORE, and at last he found a little hole through which he crawled. ,crawled,221,221,0,1
 and at last he found a little hole through which he crawled. ,crawled,BEFORE,"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",heard,221,222,1,0
"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",heard,AFTER,"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",talking,222,222,0,1
"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",talking,BEFORE,"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",saw,222,222,1,2
"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",saw,AFTER,"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",wearing,222,222,2,4
"Then he heard the prince and princess talking to each other, and saw that the prince was wearing the ring on his finger. ",wearing,BEFORE,"Before she went, the princess said: ""Good night. ",went,222,223,4,0
"Before she went, the princess said: ""Good night. ",went,BEFORE,"Before she went, the princess said: ""Good night. ",said,223,223,0,1
"Before she went, the princess said: ""Good night. ",said,BEFORE,"And see that you take good care of the ring, my dearest!"" ",see,223,224,1,0
"And see that you take good care of the ring, my dearest!"" ",see,BEFORE,"And see that you take good care of the ring, my dearest!"" ",take,224,224,0,1
"And see that you take good care of the ring, my dearest!"" ",take,BEFORE,"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",said,224,226,1,2
"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",said,AFTER,"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",think,226,226,2,3
"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",think,BEFORE,"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",put,226,226,3,6
"no one will come in through the walls for the sake of a ring,"" said the prince, ""but if you think it is not safe enough on my hand, why, I can put it in my mouth."" ",put,BEFORE,"After a time he lay down on his back, and prepared to go to sleep. ",prepared,226,227,6,1
"After a time he lay down on his back, and prepared to go to sleep. ",prepared,AFTER,"But just then the ring slipped down his throat, and he had to cough, so that the ring flew out and rolled along the ground. ",slipped,227,228,1,0
"But just then the ring slipped down his throat, and he had to cough, so that the ring flew out and rolled along the ground. ",slipped,BEFORE,"But just then the ring slipped down his throat, and he had to cough, so that the ring flew out and rolled along the ground. ",cough,228,228,0,2
"But just then the ring slipped down his throat, and he had to cough, so that the ring flew out and rolled along the ground. ",cough,AFTER,"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",caught,228,230,2,1
"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",caught,BEFORE,"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",had,230,230,1,3
"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",had,BEFORE,"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",condemned,230,230,3,5
"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",condemned,AFTER,"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",made,230,230,5,7
"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",made,BEFORE,"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",said,230,230,7,8
"But in the meantime the king had caught the youth, and had had him put in a great tower and condemned to death, because he had made a mock of his daughter--so the king said. ",said,AFTER,And the youth was to sit in the tower until he was beheaded. ,sit,230,231,8,1
And the youth was to sit in the tower until he was beheaded. ,sit,BEFORE,And the youth was to sit in the tower until he was beheaded. ,beheaded,231,231,1,3
And the youth was to sit in the tower until he was beheaded. ,beheaded,AFTER,"And then an eagle came along, caught her up in his claws and flew across the sea with her. ",caught,231,233,3,1
"And then an eagle came along, caught her up in his claws and flew across the sea with her. ",caught,BEFORE,"And suddenly a hawk appeared, and flung himself on the eagle, and the eagle let the cat fall into the sea. ",flung,233,234,1,1
"And suddenly a hawk appeared, and flung himself on the eagle, and the eagle let the cat fall into the sea. ",flung,BEFORE,"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",felt,234,235,1,0
"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",felt,BEFORE,"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",grew,235,235,0,1
"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",grew,BEFORE,"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",swam,235,235,1,4
"When she felt the water, she grew afraid, let the ring fall, and swam to land. ",swam,BEFORE,No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,shaken,235,236,4,1
No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,shaken,BEFORE,No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,met,236,236,1,2
No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,met,AFTER,No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,bought,236,236,2,4
No sooner had she shaken the water from her fur than she met the dog whom the youth's master had bought for him. ,bought,BEFORE,"""Well, what am I to do now?"" ",do,236,237,4,1
"""Well, what am I to do now?"" ",do,BEFORE,"said the cat, and wept and lamented. ",said,237,238,1,0
"said the cat, and wept and lamented. ",said,BEFORE,"""The ring is gone, and they want to murder the youth."" ",want,238,239,0,2
"""The ring is gone, and they want to murder the youth."" ",want,BEFORE,"""The ring is gone, and they want to murder the youth."" ",murder,239,239,2,3
"""The ring is gone, and they want to murder the youth."" ",murder,BEFORE,"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",know,239,240,3,1
"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",know,BEFORE,"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",know,240,240,1,4
"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",know,AFTER,"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",have,240,240,4,6
"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",have,BEFORE,"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",said,240,240,6,7
"""That I do not know,"" said the dog, ""but what I do know is that I have the very worst kind of an ache in my stomach,"" said he. ",said,BEFORE,"""There you have it. ",have,240,241,7,0
"""There you have it. ",have,AFTER,"You have surely over-eaten,"" said the cat. ",eaten,241,242,0,1
"You have surely over-eaten,"" said the cat. ",eaten,BEFORE,"You have surely over-eaten,"" said the cat. ",said,242,242,1,2
"You have surely over-eaten,"" said the cat. ",said,AFTER,"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",eat,242,243,2,0
"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",eat,BEFORE,"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",need,243,243,0,1
"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",need,BEFORE,"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",said,243,243,1,2
"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",said,AFTER,"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",eaten,243,243,2,4
"""I never eat more than I need,"" said the dog, ""and just now I have eaten nothing at all, save a dead fish that was left here by the ebb-tide."" ",eaten,BEFORE,asked the cat. ,asked,243,245,4,0
asked the cat. ,asked,BEFORE,"""And must you, also, lose your life, because you cannot digest gold?"" ",lose,245,246,0,1
"""And must you, also, lose your life, because you cannot digest gold?"" ",lose,AFTER,"""And must you, also, lose your life, because you cannot digest gold?"" ",digest,246,246,1,3
"""And must you, also, lose your life, because you cannot digest gold?"" ",digest,BEFORE,"""But then it would be best if I died at once, for then the youth might still be saved."" ",died,246,248,3,2
"""But then it would be best if I died at once, for then the youth might still be saved."" ",died,BEFORE,"""But then it would be best if I died at once, for then the youth might still be saved."" ",saved,248,248,2,5
"""But then it would be best if I died at once, for then the youth might still be saved."" ",saved,BEFORE,"said the rat--who was there, too--""I do not need a very large opening through which to crawl, and if the ring is really there, I am sure I can find it."" ",said,248,250,5,0
"said the rat--who was there, too--""I do not need a very large opening through which to crawl, and if the ring is really there, I am sure I can find it."" ",said,BEFORE,"said the rat--who was there, too--""I do not need a very large opening through which to crawl, and if the ring is really there, I am sure I can find it."" ",find,250,250,0,8
"said the rat--who was there, too--""I do not need a very large opening through which to crawl, and if the ring is really there, I am sure I can find it."" ",find,BEFORE,"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",made,250,252,8,0
"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",made,BEFORE,"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",clawed,252,252,0,1
"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",clawed,BEFORE,"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",found,252,252,1,2
"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",found,BEFORE,"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",thrust,252,252,2,4
"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",thrust,BEFORE,"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",brought,252,252,4,5
"And then the cat made her way to the tower, and clawed her way up till she found a hole through which she could thrust her paw, and thus brought back the ring to the youth. ",brought,BEFORE,"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",wished,252,253,5,1
"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",wished,AFTER,"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",standing,253,253,1,5
"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",standing,BEFORE,"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",reviling,253,253,5,6
"No sooner was it on his finger than he wished that the tower might break down, and that very moment he was standing just before the tower-gate, and reviling the king and the queen and the king's daughter as though they were the lowest of the low. ",reviling,BEFORE,"The king hastily called together his army, and told it to surround the tower, and take the youth prisoner, dead or alive. ",told,253,254,6,1
"The king hastily called together his army, and told it to surround the tower, and take the youth prisoner, dead or alive. ",told,BEFORE,"The king hastily called together his army, and told it to surround the tower, and take the youth prisoner, dead or alive. ",take,254,254,1,3
"The king hastily called together his army, and told it to surround the tower, and take the youth prisoner, dead or alive. ",take,AFTER,"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",wished,254,255,3,0
"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",wished,AFTER,"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",sticking,255,255,0,3
"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",sticking,BEFORE,"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",stick,255,255,3,7
"But the youth only wished the whole army might be sticking up to their necks in the big swamp in the hills, and there they had trouble enough getting out--those among them who did not stick fast. ",stick,BEFORE,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",went,255,256,7,0
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",went,AFTER,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",stopped,256,256,0,3
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",stopped,BEFORE,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",told,256,256,3,5
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",told,AFTER,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",thought,256,256,5,6
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",thought,BEFORE,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",wished,256,256,6,7
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",wished,AFTER,"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",thrust,256,256,7,11
"Then he went right on reviling where he had stopped, and finally, when he had told them all just what he thought of them, he wished that the king, the queen and the king's daughter might sit for the rest of their lives in the tower into which they had thrust him. ",thrust,BEFORE,"And when they were sitting there, he took possession of the king's land and country on his own account. ",sitting,256,257,11,1
"And when they were sitting there, he took possession of the king's land and country on his own account. ",sitting,BEFORE,"Then the dog changed into a prince, and the cat into a princess, and he made the latter his wife, and they were married and celebrated their wedding long and profusely.",changed,257,258,1,0
