sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",whispered,BEFORE,"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",save,138,138,3,5
"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",save,AFTER,"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",cut,138,138,5,7
"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",cut,BEFORE,"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",put,138,138,7,8
"'If we stay here till dawn my father will kill thee,' she whispered, 'but thou art my husband and I will save thee, as I did before,' and she cut an apple into nine pieces, and put two pieces at the head of the bed, and two pieces at the foot, and two pieces at the door of the kitchen, and two at the big door, and one outside the house. ",put,BEFORE,"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",heard,138,139,8,2
"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",heard,BEFORE,"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",stole,139,139,2,5
"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",stole,BEFORE,"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",led,139,139,5,6
"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",led,BEFORE,"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",jumped,139,139,6,7
"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",jumped,BEFORE,"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",mounted,139,139,7,8
"And when this was done, and she heard the giant snoring, she and the king's son crept out softly and stole across to the stable, where she led out the blue-grey mare and jumped on its back, and her husband mounted behind her. ",mounted,BEFORE,"Not long after, the giant awoke. ",awoke,139,140,8,0
"Not long after, the giant awoke. ",awoke,BEFORE,"'Not yet,' answered the apple at the head of the bed, and the giant turned over, and soon was snoring as loudly as before. ",snoring,140,143,0,3
"'Not yet,' answered the apple at the head of the bed, and the giant turned over, and soon was snoring as loudly as before. ",snoring,BEFORE,By and bye he called again. ,called,143,144,3,0
By and bye he called again. ,called,BEFORE,"After a while, he called a third time, 'Are you asleep?' ",called,144,147,0,0
"After a while, he called a third time, 'Are you asleep?' ",called,BEFORE,"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",put,147,148,0,1
"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",put,BEFORE,"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",received,148,148,1,2
"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",received,BEFORE,"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",guessed,148,148,2,3
"'Not yet,' replied the apple in the kitchen, but when in a few minutes, he put the question for the fourth time and received an answer from the apple outside the house door, he guessed what had happened, and ran to the room to look for himself. ",guessed,AFTER,"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",burning,148,150,3,1
"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",burning,BEFORE,"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",cried,150,150,1,2
"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",cried,BEFORE,"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",put,150,150,2,3
"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",put,BEFORE,"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",throw,150,150,3,4
"'My father's breath is burning my back,' cried the girl, 'put thy hand into the ear of the mare, and whatever thou findest there, throw it behind thee.' ",throw,BEFORE,"And in the mare's ear there was a twig of sloe tree, and as he threw it behind him there sprung up twenty miles of thornwood so thick that scarce a weasel could go through it. ",threw,150,151,4,1
"And in the mare's ear there was a twig of sloe tree, and as he threw it behind him there sprung up twenty miles of thornwood so thick that scarce a weasel could go through it. ",threw,BEFORE,"And the giant, who was striding headlong forwards, got caught in it, and it pulled his hair and beard. ",caught,151,152,1,3
"And the giant, who was striding headlong forwards, got caught in it, and it pulled his hair and beard. ",caught,BEFORE,"And the giant, who was striding headlong forwards, got caught in it, and it pulled his hair and beard. ",pulled,152,152,3,4
"And the giant, who was striding headlong forwards, got caught in it, and it pulled his hair and beard. ",pulled,BEFORE,"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",said,152,153,4,1
"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",said,AFTER,"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",had,153,153,1,2
"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",had,BEFORE,"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",making,153,153,2,5
"'This is one of my daughter's tricks,' he said to himself, 'but if I had my big axe and my wood-knife, I would not be long making a way through this,' and off he went home and brought back the axe and the wood-knife. ",making,BEFORE,"It took him but a short time to cut a road through the blackthorn, and then he laid the axe and the knife under a tree. ",took,153,154,5,0
"It took him but a short time to cut a road through the blackthorn, and then he laid the axe and the knife under a tree. ",took,BEFORE,"It took him but a short time to cut a road through the blackthorn, and then he laid the axe and the knife under a tree. ",laid,154,154,0,3
"It took him but a short time to cut a road through the blackthorn, and then he laid the axe and the knife under a tree. ",laid,BEFORE,"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",leave,154,155,3,1
"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",leave,BEFORE,"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",return,155,155,1,2
"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",return,AFTER,"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",murmured,155,155,2,3
"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",murmured,BEFORE,"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",heard,155,155,3,6
"'I will leave them there till I return,' he murmured to himself, but a hoodie crow, which was sitting on a branch above, heard him. ",heard,BEFORE,"'If thou leavest them,' said the hoodie, 'we will steal them.' ",said,155,156,6,0
"'If thou leavest them,' said the hoodie, 'we will steal them.' ",said,BEFORE,"'You will,' answered the giant, 'and I must take them home.' ",answered,156,157,0,1
"'You will,' answered the giant, 'and I must take them home.' ",answered,BEFORE,"'You will,' answered the giant, 'and I must take them home.' ",take,157,157,1,3
"'You will,' answered the giant, 'and I must take them home.' ",take,AFTER,"So he took them home, and started afresh on his journey. ",took,157,158,3,0
"So he took them home, and started afresh on his journey. ",took,BEFORE,"So he took them home, and started afresh on his journey. ",started,158,158,0,1
"So he took them home, and started afresh on his journey. ",started,AFTER,"'My father's breath is burning my back,' cried the girl at midday. ",burning,158,159,1,1
"'My father's breath is burning my back,' cried the girl at midday. ",burning,BEFORE,"'My father's breath is burning my back,' cried the girl at midday. ",cried,159,159,1,2
"'My father's breath is burning my back,' cried the girl at midday. ",cried,BEFORE,"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",Put,159,160,2,0
"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",Put,BEFORE,"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",throw,160,160,0,1
"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",throw,AFTER,"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",found,160,160,1,2
"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",found,BEFORE,"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",threw,160,160,2,3
"'Put thy finger in the mare's ear and throw behind thee whatever thou findest in it,' and the king's son found a splinter of grey stone, and threw it behind him, and in a twinkling twenty miles of solid rock lay between them and the giant. ",threw,AFTER,"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",got,160,161,3,8
"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",got,BEFORE,"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",said,161,161,8,2
"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",said,BEFORE,"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",fetch,161,161,2,11
"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",fetch,BEFORE,"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",making,161,161,11,6
"'My daughter's tricks are the hardest things that ever met me,' said the giant, 'but if I had my lever and my crowbar, I would not be long in making my way through this rock also,' but as he had got them, he had to go home and fetch them. ",making,BEFORE,Then it took him but a short time to hew his way through the rock. ,took,161,162,6,0
Then it took him but a short time to hew his way through the rock. ,took,BEFORE,Then it took him but a short time to hew his way through the rock. ,hew,162,162,0,1
Then it took him but a short time to hew his way through the rock. ,hew,BEFORE,"'I will leave the tools here,' he murmured aloud when he had finished. ",leave,162,163,1,1
"'I will leave the tools here,' he murmured aloud when he had finished. ",leave,AFTER,"'I will leave the tools here,' he murmured aloud when he had finished. ",murmured,163,163,1,2
"'I will leave the tools here,' he murmured aloud when he had finished. ",murmured,AFTER,"'I will leave the tools here,' he murmured aloud when he had finished. ",finished,163,163,2,4
"'I will leave the tools here,' he murmured aloud when he had finished. ",finished,BEFORE,"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",said,163,164,4,2
"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",said,AFTER,"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",perched,164,164,2,4
"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",perched,BEFORE,"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",answered,164,164,4,5
"'If thou leavest them, we will steal them,' said a hoodie who was perched on a stone above him, and the giant answered: 'Steal them if thou wilt; ",answered,AFTER,"'My father's breath is burning my back,' cried the girl; ",burning,164,166,5,1
"'My father's breath is burning my back,' cried the girl; ",burning,BEFORE,"'My father's breath is burning my back,' cried the girl; ",cried,166,166,1,2
"'My father's breath is burning my back,' cried the girl; ",cried,BEFORE," 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",look,166,167,2,1
" 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",look,BEFORE," 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",looked,167,167,1,4
" 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",looked,BEFORE," 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",found,167,167,4,5
" 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",found,BEFORE," 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",threw,167,167,5,6
" 'look in the mare's ear, king's son, or we are lost,' and he looked, and found a tiny bladder full of water, which he threw behind him, and it became a great lock. ",threw,BEFORE,"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",stop,167,168,6,3
"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",stop,AFTER,"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",walked,168,168,3,4
"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",walked,BEFORE,"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",drowned,168,168,4,6
"And the giant, who was striding on so fast, could not stop himself, and he walked right into the middle and was drowned. ",drowned,BEFORE,"The blue-grey mare galloped on like the wind, and the next day the king's son came in sight of his father's house. ",came,168,169,6,1
"The blue-grey mare galloped on like the wind, and the next day the king's son came in sight of his father's house. ",came,BEFORE,"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",said,169,170,1,2
"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",said,BEFORE,"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",tell,170,170,2,3
"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",tell,AFTER,"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",married,170,170,3,4
"'Get down and go in,' said the bride, 'and tell them that thou hast married me. ",married,BEFORE,"But take heed that neither man nor beast kiss thee, for then thou wilt cease to remember me at all.' ",kiss,170,171,4,1
"But take heed that neither man nor beast kiss thee, for then thou wilt cease to remember me at all.' ",kiss,BEFORE,"But take heed that neither man nor beast kiss thee, for then thou wilt cease to remember me at all.' ",remember,171,171,1,2
"But take heed that neither man nor beast kiss thee, for then thou wilt cease to remember me at all.' ",remember,BEFORE,"'I will do thy bidding,' answered he, and left her at the gate. ",do,171,172,2,1
"'I will do thy bidding,' answered he, and left her at the gate. ",do,AFTER,"'I will do thy bidding,' answered he, and left her at the gate. ",answered,172,172,1,2
"'I will do thy bidding,' answered he, and left her at the gate. ",answered,BEFORE,"'I will do thy bidding,' answered he, and left her at the gate. ",left,172,172,2,3
"'I will do thy bidding,' answered he, and left her at the gate. ",left,AFTER,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",met,172,173,3,0
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",met,BEFORE,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",bade,173,173,0,1
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",bade,BEFORE,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",charged,173,173,1,2
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",charged,BEFORE,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",kiss,173,173,2,3
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",kiss,BEFORE,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",greeted,173,173,3,4
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",greeted,BEFORE,"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",kissed,173,173,4,5
"All who met him bade him welcome, and he charged his father and mother not to kiss him, but as he greeted them his old greyhound leapt on his neck, and kissed him on the mouth. ",kissed,BEFORE,And after that he did not remember the giant's daughter. ,remember,173,174,5,1
And after that he did not remember the giant's daughter. ,remember,AFTER,"All that day she sat on a well which was near the gate, waiting, waiting, but the king's son never came. ",sat,174,175,1,0
"All that day she sat on a well which was near the gate, waiting, waiting, but the king's son never came. ",sat,BEFORE,"All that day she sat on a well which was near the gate, waiting, waiting, but the king's son never came. ",came,175,175,0,4
"All that day she sat on a well which was near the gate, waiting, waiting, but the king's son never came. ",came,BEFORE,"In the darkness she climbed up into an oak tree that shadowed the well, and there she lay all night, waiting, waiting. ",climbed,175,176,4,0
"In the darkness she climbed up into an oak tree that shadowed the well, and there she lay all night, waiting, waiting. ",climbed,BEFORE,"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",went,176,177,0,0
"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",went,BEFORE,"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",draw,177,177,0,1
"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",draw,BEFORE,"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",drink,177,177,1,2
"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",drink,BEFORE,"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",saw,177,177,2,3
"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",saw,BEFORE,"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",thought,177,177,3,4
"On the morrow, at midday, the wife of a shoemaker who dwelt near the well went to draw water for her husband to drink, and she saw the shadow of the girl in the tree, and thought it was her own shadow. ",thought,BEFORE,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",said,177,178,4,2
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",said,AFTER,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",gazing,178,178,2,3
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",gazing,BEFORE,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",behold,178,178,3,5
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",behold,BEFORE,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",forced,178,178,5,9
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",forced,BEFORE,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",return,178,178,9,10
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",return,BEFORE,"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",angered,178,178,10,11
"'How handsome I am, to be sure,' said she, gazing into the well, and as she stopped to behold herself better, the jug struck against the stones and broke in pieces, and she was forced to return to her husband without the water, and this angered him. ",angered,BEFORE,"'Thou hast turned crazy,' said he in wrath. ",said,178,179,11,1
"'Thou hast turned crazy,' said he in wrath. ",said,BEFORE,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",Go,179,180,1,0
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",Go,BEFORE,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",fetch,180,180,0,1
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",fetch,BEFORE,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",went,180,180,1,2
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",went,BEFORE,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",befell,180,180,2,3
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",befell,AFTER,"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",befallen,180,180,3,5
"'Go thou, my daughter, and fetch me a drink,' and the girl went, and the same thing befell her as had befallen her mother. ",befallen,BEFORE,"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",asked,180,182,5,0
"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",asked,AFTER,"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",held,182,182,0,2
"asked the shoemaker, when she came back, and as she held nothing save the handle of the jug he went to the well himself. ",held,BEFORE,"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",saw,182,183,2,0
"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",saw,BEFORE,"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",looked,183,183,0,1
"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",looked,BEFORE,"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",discover,183,183,1,2
"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",discover,AFTER,"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",sat,183,183,2,4
"He too saw the reflection of the woman in the tree, but looked up to discover whence it came, and there above him sat the most beautiful woman in the world. ",sat,BEFORE,"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",said,183,184,4,1
"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",said,BEFORE,"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",come,184,184,1,3
"'Come down,' he said, 'for a while thou canst stay in my house,' and glad enough the girl was to come. ",come,BEFORE,"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",marry,184,185,3,1
"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",marry,BEFORE,"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",thronged,185,185,1,2
"Now the king of the country was about to marry, and the young men about the court thronged the shoemaker's shop to buy fine shoes to wear at the wedding. ",thronged,BEFORE,"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",said,185,186,2,0
"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",said,AFTER,"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",beheld,186,186,0,1
"'Thou hast a pretty daughter,' said they when they beheld the girl sitting at work. ",beheld,BEFORE,"'Pretty she is,' answered the shoemaker, 'but no daughter of mine.' ",answered,186,187,1,1
