sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
205,0,said,12,16,19234,19238,23,18.0,60.0,19240.0,19282.0,,,,,verb.communication,True,166,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
207,1,told,30,34,19366,19370,23,35.0,38.0,19371.0,19374.0,,,,,verb.communication,True,165,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
212,0,obeyed,13,19,19640,19646,195,20.0,23.0,19647.0,19650.0,,,,,verb.social,True,170,direct_object,The old man,30.0,20.0,50.0,male,1.0,tertiary
213,0,fell,3,7,19712,19716,302,17.0,52.0,19726.0,19761.0,,,,,verb.contact,True,171,direct_object,the evil queen,1.0,0.0,1.0,female,1.0,tertiary
213,0,fell,3,7,19712,19716,28,17.0,52.0,19726.0,19761.0,,,,,verb.contact,True,171,direct_object,the queen's daughters,6.0,0.0,6.0,unknown,0.0,tertiary
213,0,fell,3,7,19712,19716,12,17.0,52.0,19726.0,19761.0,,,,,verb.contact,True,171,direct_object,the queen,18.0,32.0,50.0,female,1.0,tertiary
217,1,thinking,23,31,20224,20232,23,32.0,44.0,20233.0,20245.0,,,,,verb.cognition,True,174,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
219,1,tell,21,25,20358,20362,23,26.0,38.0,20363.0,20375.0,39.0,44.0,,,verb.communication,True,176,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
220,0,took,4,8,20387,20391,23,9.0,18.0,20392.0,20401.0,19.0,30.0,20402.0,20413.0,verb.motion,True,177,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
220,0,took,4,8,20387,20391,225,9.0,18.0,20392.0,20401.0,19.0,30.0,20402.0,20413.0,verb.motion,True,177,direct_object,The princess's lover,3.0,0.0,3.0,unknown,0.0,tertiary
224,1,told,56,60,20715,20719,23,61.0,213.0,20720.0,20872.0,,,,,verb.communication,True,180,direct_object,The princess,41.0,151.0,192.0,female,1.0,primary
224,1,told,56,60,20715,20719,225,61.0,213.0,20720.0,20872.0,,,,,verb.communication,True,180,direct_object,The princess's lover,3.0,0.0,3.0,unknown,0.0,tertiary
224,1,told,56,60,20715,20719,190,61.0,213.0,20720.0,20872.0,,,,,verb.communication,True,180,direct_object,step - sisters,3.0,4.0,7.0,female,1.0,tertiary
224,1,told,56,60,20715,20719,323,61.0,213.0,20720.0,20872.0,,,,,verb.communication,True,180,direct_object,The princess's evil step - mother,1.0,0.0,1.0,female,1.0,tertiary
224,1,told,56,60,20715,20719,326,61.0,213.0,20720.0,20872.0,,,,,verb.communication,True,180,direct_object,the old man who had helped them in such a wonderful way,1.0,0.0,1.0,male,1.0,tertiary
225,5,say,115,118,20989,20992,10,119.0,160.0,20993.0,21034.0,,,,,verb.communication,True,181,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
226,0,returned,35,43,21071,21079,319,44.0,234.0,21080.0,21270.0,,,,,verb.motion,True,182,direct_object,the young prince,2.0,0.0,2.0,male,1.0,tertiary
226,0,returned,35,43,21071,21079,336,44.0,234.0,21080.0,21270.0,,,,,verb.motion,True,182,direct_object,the king's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
226,0,returned,35,43,21071,21079,334,44.0,234.0,21080.0,21270.0,,,,,verb.motion,True,182,direct_object,all the able and distinguished people,1.0,0.0,1.0,unknown,0.0,tertiary
226,0,returned,35,43,21071,21079,10,44.0,234.0,21080.0,21270.0,,,,,verb.motion,True,182,direct_object,the king,44.0,25.0,69.0,male,1.0,secondary
229,1,told,10,14,21524,21528,340,15.0,83.0,21529.0,21597.0,,,,,verb.communication,True,183,direct_object,the evil step - mother,1.0,1.0,2.0,female,1.0,tertiary
229,1,told,10,14,21524,21528,341,15.0,83.0,21529.0,21597.0,,,,,verb.communication,True,183,direct_object,the evil step - mother's two daughters,1.0,0.0,1.0,unknown,0.0,tertiary
