sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,1,make,29,33,714,718,11,34.0,64.0,719.0,749.0,,,,,verb.creation,10,direct_object,This boy,1,18,19,male,1.0,tertiary
8,0,complied,4,12,755,763,11,13.0,29.0,764.0,780.0,,,,,verb.communication,11,direct_object,This boy,1,18,19,male,1.0,tertiary
10,2,looking,54,61,947,954,11,62.0,69.0,955.0,962.0,,,,,verb.perception,15,direct_object,This boy,1,18,19,male,1.0,tertiary
10,3,discovered,73,83,966,976,21,84.0,126.0,977.0,1019.0,,,,,verb.perception,17,direct_object,a very old woman,2,8,10,female,1.0,tertiary
11,0,saw,15,18,1036,1039,22,19.0,31.0,1040.0,1052.0,,,,,verb.perception,18,direct_object,the stranger,1,54,55,male,1.0,secondary
11,1,invited,37,44,1058,1065,22,45.0,48.0,1066.0,1069.0,,,,,verb.communication,19,direct_object,the stranger,1,54,55,male,1.0,secondary
11,2,addressed,62,71,1083,1092,22,72.0,75.0,1093.0,1096.0,,,,,verb.communication,20,direct_object,the stranger,1,54,55,male,1.0,secondary
11,3,suppose,100,107,1121,1128,22,108.0,205.0,1129.0,1226.0,,,,,verb.cognition,24,direct_object,the stranger,1,54,55,male,1.0,secondary
11,3,suppose,100,107,1121,1128,187,108.0,205.0,1129.0,1226.0,,,,,verb.cognition,24,direct_object,no person,1,0,1,unknown,0.0,tertiary
11,5,seek,133,137,1154,1158,187,138.0,205.0,1159.0,1226.0,,,,,verb.social,23,direct_object,no person,1,0,1,unknown,0.0,tertiary
12,2,gone,75,79,1303,1307,22,80.0,90.0,1308.0,1318.0,,,,,verb.motion,21,direct_object,the stranger,1,54,55,male,1.0,secondary
12,4,share,101,106,1329,1334,189,107.0,131.0,1335.0,1359.0,,,,,verb.possession,25,direct_object,the stranger's guardians of those who have gone before you,1,2,3,group/nonbinary,1.0,tertiary
13,1,provide,14,21,1375,1382,22,22.0,30.0,1383.0,1391.0,31.0,113.0,,,verb.consumption,27,direct_object,the stranger,1,54,55,male,1.0,secondary
14,2,gave,31,35,1520,1524,22,36.0,39.0,1525.0,1528.0,,,,,verb.communication,31,direct_object,the stranger,1,54,55,male,1.0,secondary
14,7,see,142,145,1631,1634,191,160.0,240.0,1649.0,1729.0,,,,,verb.perception,33,direct_object,"the chief of the village , who has two daughters",1,0,1,unknown,0.0,tertiary
14,7,see,142,145,1631,1634,193,160.0,240.0,1649.0,1729.0,,,,,verb.perception,33,direct_object,two daughters,2,0,2,unknown,0.0,tertiary
14,8,has,214,217,1703,1706,193,218.0,231.0,1707.0,1720.0,,,,,verb.possession,32,direct_object,two daughters,2,0,2,unknown,0.0,tertiary
16,1,hung,60,64,1864,1868,195,65.0,120.0,1869.0,1924.0,,,,,verb.contact,34,direct_object,these two false daughters,1,0,1,unknown,0.0,tertiary
18,1,abide,28,33,2039,2044,21,43.0,59.0,2054.0,2070.0,,,,,verb.social,35,direct_object,a very old woman,2,8,10,female,1.0,tertiary
19,0,gave,19,23,2092,2096,22,24.0,40.0,2097.0,2113.0,,,,,verb.communication,36,direct_object,the stranger,1,54,55,male,1.0,secondary
19,0,gave,19,23,2092,2096,24,24.0,40.0,2097.0,2113.0,,,,,verb.communication,36,direct_object,the young man,2,0,2,male,1.0,tertiary
20,0,informed,9,17,2166,2174,22,18.0,21.0,2175.0,2178.0,,,,,verb.communication,37,direct_object,the stranger,1,54,55,male,1.0,secondary
22,1,gazing,15,21,2406,2412,22,22.0,32.0,2413.0,2423.0,,,,,verb.perception,39,direct_object,the stranger,1,54,55,male,1.0,secondary
22,2,saw,37,40,2428,2431,23,41.0,102.0,2432.0,2493.0,,,,,verb.perception,41,direct_object,The old woman,11,4,15,female,1.0,tertiary
23,0,bent,11,15,2506,2510,22,16.0,55.0,2511.0,2550.0,,,,,verb.motion,42,direct_object,the stranger,1,54,55,male,1.0,secondary
26,0,bethought,3,12,2767,2776,22,13.0,16.0,2777.0,2780.0,,,,,verb.cognition,48,direct_object,the stranger,1,54,55,male,1.0,secondary
26,0,bethought,3,12,2767,2776,31,13.0,16.0,2777.0,2780.0,,,,,verb.cognition,48,direct_object,the stranger's guardian,1,0,1,unknown,0.0,tertiary
26,1,invoking,38,46,2802,2810,22,47.0,54.0,2811.0,2818.0,,,,,verb.communication,49,direct_object,the stranger,1,54,55,male,1.0,secondary
26,2,changing,60,68,2824,2832,22,69.0,76.0,2833.0,2840.0,,,,,verb.change,50,direct_object,the stranger,1,54,55,male,1.0,secondary
26,5,escape,163,169,2927,2933,22,170.0,173.0,2934.0,2937.0,,,,,verb.motion,52,direct_object,the stranger,1,54,55,male,1.0,secondary
28,0,panting,0,7,2990,2997,22,28.0,30.0,3018.0,3020.0,,,,,verb.body,53,direct_object,the stranger,1,54,55,male,1.0,secondary
28,1,remembered,31,41,3021,3031,23,42.0,75.0,3032.0,3065.0,,,,,verb.cognition,54,direct_object,The old woman,11,4,15,female,1.0,tertiary
28,2,drawing,81,88,3071,3078,22,89.0,103.0,3079.0,3093.0,,,,,verb.motion,55,direct_object,the stranger,1,54,55,male,1.0,secondary
28,4,rested,167,173,3157,3163,22,174.0,181.0,3164.0,3171.0,182.0,208.0,,,verb.contact,59,direct_object,the stranger,1,54,55,male,1.0,secondary
30,5,carry,112,117,3436,3441,22,118.0,127.0,3442.0,3451.0,,,,,verb.contact,62,direct_object,the stranger,1,54,55,male,1.0,secondary
32,0,summoning,0,9,3640,3649,22,10.0,25.0,3650.0,3665.0,,,,,verb.communication,64,direct_object,the stranger,1,54,55,male,1.0,secondary
36,1,beheld,53,59,3997,4003,43,60.0,110.0,4004.0,4054.0,,,,,verb.perception,72,direct_object,each other,1,0,1,unknown,0.0,tertiary
36,1,beheld,53,59,3997,4003,42,60.0,110.0,4004.0,4054.0,,,,,verb.perception,72,direct_object,the two wicked sisters,1,2,3,female,1.0,tertiary
36,2,sitting,83,90,4027,4034,43,91.0,110.0,4035.0,4054.0,,,,,verb.contact,71,direct_object,each other,1,0,1,unknown,0.0,tertiary
37,0,asked,3,8,4059,4064,42,9.0,20.0,4065.0,4076.0,,,,,verb.communication,73,direct_object,the two wicked sisters,1,2,3,female,1.0,tertiary
38,0,called,25,31,4103,4109,4,32.0,39.0,4110.0,4117.0,,,,,verb.communication,74,direct_object,Negahnabee,1,0,1,unknown,0.0,tertiary
38,0,called,25,31,4103,4109,44,32.0,39.0,4110.0,4117.0,,,,,verb.communication,74,direct_object,Bahmondang's one on his left hand,1,1,2,unknown,0.0,tertiary
38,0,called,25,31,4103,4109,45,32.0,39.0,4110.0,4117.0,,,,,verb.communication,74,direct_object,the one on the right,1,0,1,unknown,0.0,tertiary
38,0,called,25,31,4103,4109,3,32.0,39.0,4110.0,4117.0,,,,,verb.communication,74,direct_object,Azhabee,1,0,1,unknown,0.0,tertiary
39,0,talking,6,13,4171,4178,2,14.0,23.0,4179.0,4188.0,24.0,38.0,,,verb.communication,75,direct_object,Bahmondang,25,56,81,male,1.0,secondary
39,0,talking,6,13,4171,4178,42,14.0,23.0,4179.0,4188.0,24.0,38.0,,,verb.communication,75,direct_object,the two wicked sisters,1,2,3,female,1.0,tertiary
39,1,discovered,43,53,4208,4218,2,54.0,175.0,4219.0,4340.0,,,,,verb.cognition,77,direct_object,Bahmondang,25,56,81,male,1.0,secondary
39,1,discovered,43,53,4208,4218,46,54.0,175.0,4219.0,4340.0,,,,,verb.cognition,77,direct_object,the one,1,0,1,unknown,0.0,tertiary
39,2,addressed,71,80,4236,4245,46,81.0,88.0,4246.0,4253.0,89.0,105.0,4254.0,4270.0,verb.communication,76,direct_object,the one,1,0,1,unknown,0.0,tertiary
40,0,addressed,13,22,4354,4363,2,23.0,30.0,4364.0,4371.0,,,,,verb.communication,78,direct_object,Bahmondang,25,56,81,male,1.0,secondary
41,0,perceived,13,22,4433,4442,2,23.0,27.0,4443.0,4447.0,,,,,verb.cognition,79,direct_object,Bahmondang,25,56,81,male,1.0,secondary
42,0,seizing,5,12,4604,4611,2,13.0,25.0,4612.0,4624.0,,,,,verb.contact,80,direct_object,Bahmondang,25,56,81,male,1.0,secondary
42,1,said,30,34,4629,4633,2,35.0,49.0,4634.0,4648.0,,,,,verb.communication,82,direct_object,Bahmondang,25,56,81,male,1.0,secondary
42,1,said,30,34,4629,4633,199,35.0,49.0,4634.0,4648.0,,,,,verb.communication,82,direct_object,Bahmondang's brethren,1,0,1,male,1.0,tertiary
42,1,said,30,34,4629,4633,49,35.0,49.0,4634.0,4648.0,,,,,verb.communication,82,direct_object,the sisters,1,2,3,female,1.0,tertiary
42,3,caused,65,71,4664,4670,2,72.0,107.0,4671.0,4706.0,,,,,verb.creation,81,direct_object,Bahmondang,25,56,81,male,1.0,secondary
42,3,caused,65,71,4664,4670,199,72.0,107.0,4671.0,4706.0,,,,,verb.creation,81,direct_object,Bahmondang's brethren,1,0,1,male,1.0,tertiary
42,6,have,143,147,4742,4746,49,148.0,184.0,4747.0,4783.0,,,,,verb.possession,84,direct_object,the sisters,1,2,3,female,1.0,tertiary
43,2,laid,55,59,4841,4845,2,60.0,80.0,4846.0,4866.0,,,,,verb.contact,87,direct_object,Bahmondang,25,56,81,male,1.0,secondary
43,2,laid,55,59,4841,4845,50,60.0,80.0,4846.0,4866.0,,,,,verb.contact,87,direct_object,the two wicked women,2,0,2,female,1.0,tertiary
44,1,learning,26,34,4911,4919,52,35.0,312.0,4920.0,5197.0,,,,,verb.cognition,92,direct_object,a brother,1,1,2,male,1.0,tertiary
44,1,learning,26,34,4911,4919,2,35.0,312.0,4920.0,5197.0,,,,,verb.cognition,92,direct_object,Bahmondang,25,56,81,male,1.0,secondary
44,1,learning,26,34,4911,4919,53,35.0,312.0,4920.0,5197.0,,,,,verb.cognition,92,direct_object,these sisters's father,4,1,5,male,1.0,tertiary
44,1,learning,26,34,4911,4919,54,35.0,312.0,4920.0,5197.0,,,,,verb.cognition,92,direct_object,the wicked sisters,1,0,1,female,1.0,tertiary
44,1,learning,26,34,4911,4919,51,35.0,312.0,4920.0,5197.0,,,,,verb.cognition,92,direct_object,these sisters,1,2,3,female,1.0,tertiary
44,2,had,54,57,4939,4942,52,58.0,312.0,4943.0,5197.0,,,,,verb.possession,91,direct_object,a brother,1,1,2,male,1.0,tertiary
44,2,had,54,57,4939,4942,2,58.0,312.0,4943.0,5197.0,,,,,verb.possession,91,direct_object,Bahmondang,25,56,81,male,1.0,secondary
44,2,had,54,57,4939,4942,53,58.0,312.0,4943.0,5197.0,,,,,verb.possession,91,direct_object,these sisters's father,4,1,5,male,1.0,tertiary
44,2,had,54,57,4939,4942,54,58.0,312.0,4943.0,5197.0,,,,,verb.possession,91,direct_object,the wicked sisters,1,0,1,female,1.0,tertiary
44,2,had,54,57,4939,4942,51,58.0,312.0,4943.0,5197.0,,,,,verb.possession,91,direct_object,these sisters,1,2,3,female,1.0,tertiary
44,5,shared,102,108,4987,4993,54,109.0,121.0,4994.0,5006.0,,,,,verb.possession,90,direct_object,the wicked sisters,1,0,1,female,1.0,tertiary
44,9,pursue,202,208,5087,5093,52,209.0,212.0,5094.0,5097.0,213.0,312.0,,,verb.competition,94,direct_object,a brother,1,1,2,male,1.0,tertiary
44,11,put,224,227,5109,5112,51,228.0,234.0,5113.0,5119.0,260.0,312.0,5145.0,5197.0,verb.contact,93,direct_object,these sisters,1,2,3,female,1.0,tertiary
44,13,knowing,289,296,5174,5181,2,297.0,312.0,5182.0,5197.0,,,,,verb.cognition,96,direct_object,Bahmondang,25,56,81,male,1.0,secondary
45,1,visit,36,41,5235,5240,57,42.0,68.0,5241.0,5267.0,,,,,verb.social,98,direct_object,The father's daughters,2,0,2,unknown,0.0,tertiary
45,1,visit,36,41,5235,5240,55,42.0,68.0,5241.0,5267.0,,,,,verb.social,98,direct_object,The father,3,10,13,male,1.0,tertiary
46,7,inflamed,129,137,5428,5436,24,138.0,209.0,5437.0,5508.0,,,,,verb.contact,101,direct_object,the young man,2,0,2,male,1.0,tertiary
47,2,said,32,36,5542,5546,61,37.0,48.0,5547.0,5558.0,,,,,verb.communication,103,direct_object,the brother,3,22,25,male,1.0,tertiary
48,0,know,2,6,5743,5747,201,7.0,43.0,5748.0,5784.0,,,,,verb.cognition,104,direct_object,that boy who carries the ball on his back's boy who carries the ball on his back,1,10,11,male,1.0,tertiary
48,3,allow,68,73,5809,5814,201,74.0,108.0,5815.0,5849.0,,,,,verb.social,106,direct_object,that boy who carries the ball on his back's boy who carries the ball on his back,1,10,11,male,1.0,tertiary
48,3,allow,68,73,5809,5814,202,74.0,108.0,5815.0,5849.0,,,,,verb.social,106,direct_object,the brother's sisters,2,0,2,female,1.0,tertiary
48,3,allow,68,73,5809,5814,61,74.0,108.0,5815.0,5849.0,,,,,verb.social,106,direct_object,the brother,3,22,25,male,1.0,tertiary
48,5,killed,88,94,5829,5835,202,95.0,108.0,5836.0,5849.0,,,,,verb.social,105,direct_object,the brother's sisters,2,0,2,female,1.0,tertiary
48,5,killed,88,94,5829,5835,61,95.0,108.0,5836.0,5849.0,,,,,verb.social,105,direct_object,the brother,3,22,25,male,1.0,tertiary
48,7,have,119,123,5860,5864,61,124.0,153.0,5865.0,5894.0,,,,,verb.possession,107,direct_object,the brother,3,22,25,male,1.0,tertiary
49,1,pursue,7,13,5903,5909,201,14.0,17.0,5910.0,5913.0,,,,,verb.social,109,direct_object,that boy who carries the ball on his back's boy who carries the ball on his back,1,10,11,male,1.0,tertiary
50,1,replied,22,29,5955,5962,55,30.0,40.0,5963.0,5973.0,,,,,verb.communication,111,direct_object,The father,3,10,13,male,1.0,tertiary
51,0,grant,26,31,6000,6005,203,32.0,35.0,6006.0,6009.0,,,,,verb.possession,110,direct_object,The father's son,1,9,10,unknown,0.0,tertiary
52,0,counsel,2,9,6021,6028,203,10.0,39.0,6029.0,6058.0,,,,,verb.communication,114,direct_object,The father's son,1,9,10,unknown,0.0,tertiary
54,2,put,30,33,6121,6124,201,34.0,37.0,6125.0,6128.0,41.0,64.0,6132.0,6155.0,verb.contact,113,direct_object,that boy who carries the ball on his back's boy who carries the ball on his back,1,10,11,male,1.0,tertiary
54,5,try,78,81,6169,6172,203,82.0,109.0,6173.0,6200.0,,,,,verb.social,115,direct_object,The father's son,1,9,10,unknown,0.0,tertiary
54,6,deceive,85,92,6176,6183,203,93.0,96.0,6184.0,6187.0,97.0,109.0,6188.0,6200.0,verb.social,116,direct_object,The father's son,1,9,10,unknown,0.0,tertiary
56,0,break,12,17,6261,6266,203,18.0,27.0,6267.0,6276.0,28.0,52.0,6277.0,6301.0,verb.change,117,direct_object,The father's son,1,9,10,unknown,0.0,tertiary
56,1,see,39,42,6288,6291,201,43.0,52.0,6292.0,6301.0,,,,,verb.perception,119,direct_object,that boy who carries the ball on his back's boy who carries the ball on his back,1,10,11,male,1.0,tertiary
57,1,enjoined,78,86,6412,6420,64,87.0,95.0,6421.0,6429.0,,,,,verb.emotion,122,direct_object,The son,1,6,7,male,1.0,tertiary
57,3,staying,112,119,6446,6453,64,120.0,131.0,6454.0,6465.0,,,,,verb.possession,123,direct_object,The son,1,6,7,male,1.0,tertiary
58,0,made,18,22,6484,6488,65,23.0,142.0,6489.0,6608.0,,,,,verb.cognition,124,direct_object,the brother of the two wicked sisters,1,0,1,female,0.5,tertiary
60,5,provided,136,144,6853,6861,2,145.0,152.0,6862.0,6869.0,,,,,verb.consumption,126,direct_object,Bahmondang,25,56,81,male,1.0,secondary
61,0,seeing,0,6,6871,6877,2,7.0,83.0,6878.0,6954.0,,,,,verb.cognition,128,direct_object,Bahmondang,25,56,81,male,1.0,secondary
61,0,seeing,0,6,6871,6877,66,7.0,83.0,6878.0,6954.0,,,,,verb.cognition,128,direct_object,Bahmondang's pursuer,1,0,1,unknown,0.0,tertiary
61,3,renewed,65,72,6936,6943,2,73.0,83.0,6944.0,6954.0,,,,,verb.change,129,direct_object,Bahmondang,25,56,81,male,1.0,secondary
62,0,found,13,18,6968,6973,2,19.0,39.0,6974.0,6994.0,,,,,verb.perception,131,direct_object,Bahmondang,25,56,81,male,1.0,secondary
62,2,transformed,76,87,7031,7042,2,88.0,95.0,7043.0,7050.0,,,,,verb.change,132,direct_object,Bahmondang,25,56,81,male,1.0,secondary
63,0,remembered,8,18,7151,7161,2,19.0,89.0,7162.0,7232.0,,,,,verb.cognition,134,direct_object,Bahmondang,25,56,81,male,1.0,secondary
63,0,remembered,8,18,7151,7161,7,19.0,89.0,7162.0,7232.0,,,,,verb.cognition,134,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
63,2,given,54,59,7197,7202,2,60.0,63.0,7203.0,7206.0,,,,,verb.possession,133,direct_object,Bahmondang,25,56,81,male,1.0,secondary
64,0,taking,0,6,7234,7240,2,7.0,21.0,7241.0,7255.0,,,,,verb.change,135,direct_object,Bahmondang,25,56,81,male,1.0,secondary
65,1,said,6,10,7297,7301,2,11.0,13.0,7302.0,7304.0,24.0,47.0,,,verb.communication,137,direct_object,Bahmondang,25,56,81,male,1.0,secondary
66,0,left,19,23,7360,7364,2,24.0,27.0,7365.0,7368.0,,,,,verb.cognition,138,direct_object,Bahmondang,25,56,81,male,1.0,secondary
67,1,perceived,71,80,7468,7477,71,81.0,140.0,7478.0,7537.0,,,,,verb.cognition,141,direct_object,The angry brother,1,33,34,male,1.0,tertiary
67,9,arrived,182,189,7579,7586,71,190.0,213.0,7587.0,7610.0,,,,,verb.motion,144,direct_object,The angry brother,1,33,34,male,1.0,tertiary
68,0,vexed,0,5,7675,7680,71,6.0,124.0,7681.0,7799.0,,,,,verb.communication,148,direct_object,The angry brother,1,33,34,male,1.0,tertiary
68,0,vexed,0,5,7675,7680,74,6.0,124.0,7681.0,7799.0,,,,,verb.communication,148,direct_object,the moccasins's owner,1,0,1,unknown,0.0,tertiary
68,0,vexed,0,5,7675,7680,70,6.0,124.0,7681.0,7799.0,,,,,verb.communication,148,direct_object,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
68,4,following,36,45,7711,7720,71,46.0,73.0,7721.0,7748.0,,,,,verb.motion,146,direct_object,The angry brother,1,33,34,male,1.0,tertiary
68,4,following,36,45,7711,7720,74,46.0,73.0,7721.0,7748.0,,,,,verb.motion,146,direct_object,the moccasins's owner,1,0,1,unknown,0.0,tertiary
68,4,following,36,45,7711,7720,70,46.0,73.0,7721.0,7748.0,,,,,verb.motion,146,direct_object,the moccasins,3,6,9,group/nonbinary,1.0,tertiary
68,7,resolving,149,158,7824,7833,71,159.0,185.0,7834.0,7860.0,,,,,verb.cognition,151,direct_object,The angry brother,1,33,34,male,1.0,tertiary
69,4,concluded,68,77,7973,7982,71,78.0,118.0,7983.0,8023.0,,,,,verb.cognition,152,direct_object,The angry brother,1,33,34,male,1.0,tertiary
70,0,retraced,3,11,8028,8036,71,12.0,41.0,8037.0,8066.0,,,,,verb.motion,154,direct_object,The angry brother,1,33,34,male,1.0,tertiary
72,0,remembered,13,23,8237,8247,59,24.0,48.0,8248.0,8272.0,,,,,verb.cognition,157,direct_object,The father's sisters,4,0,4,female,1.0,tertiary
72,0,remembered,13,23,8237,8247,71,24.0,48.0,8248.0,8272.0,,,,,verb.cognition,157,direct_object,The angry brother,1,33,34,male,1.0,tertiary
72,6,put,141,144,8365,8368,2,145.0,151.0,8369.0,8375.0,,,,,verb.contact,159,direct_object,Bahmondang,25,56,81,male,1.0,secondary
73,0,finding,7,14,8462,8469,71,15.0,98.0,8470.0,8553.0,,,,,verb.possession,163,direct_object,The angry brother,1,33,34,male,1.0,tertiary
73,0,finding,7,14,8462,8469,77,15.0,98.0,8470.0,8553.0,,,,,verb.possession,163,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
73,5,changed,100,107,8555,8562,71,108.0,115.0,8563.0,8570.0,,,,,verb.change,165,direct_object,The angry brother,1,33,34,male,1.0,tertiary
73,5,changed,100,107,8555,8562,193,108.0,115.0,8563.0,8570.0,,,,,verb.change,165,direct_object,two daughters,2,0,2,unknown,0.0,tertiary
73,5,changed,100,107,8555,8562,78,108.0,115.0,8563.0,8570.0,,,,,verb.change,165,direct_object,a very old man,1,0,1,male,1.0,tertiary
74,0,made,3,7,8772,8776,71,8.0,169.0,8777.0,8938.0,,,,,verb.communication,166,direct_object,The angry brother,1,33,34,male,1.0,tertiary
74,0,made,3,7,8772,8776,57,8.0,169.0,8777.0,8938.0,,,,,verb.communication,166,direct_object,The father's daughters,2,0,2,unknown,0.0,tertiary
74,0,made,3,7,8772,8776,84,8.0,169.0,8777.0,8938.0,,,,,verb.communication,166,direct_object,a mere child,1,0,1,unknown,0.0,tertiary
74,1,appear,16,22,8785,8791,71,23.0,129.0,8792.0,8898.0,,,,,verb.change,167,direct_object,The angry brother,1,33,34,male,1.0,tertiary
74,1,appear,16,22,8785,8791,57,23.0,129.0,8792.0,8898.0,,,,,verb.change,167,direct_object,The father's daughters,2,0,2,unknown,0.0,tertiary
74,1,appear,16,22,8785,8791,84,23.0,129.0,8792.0,8898.0,,,,,verb.change,167,direct_object,a mere child,1,0,1,unknown,0.0,tertiary
74,3,leave,54,59,8823,8828,71,60.0,69.0,8829.0,8838.0,,,,,verb.motion,168,direct_object,The angry brother,1,33,34,male,1.0,tertiary
74,4,require,78,85,8847,8854,71,86.0,99.0,8855.0,8868.0,,,,,verb.communication,169,direct_object,The angry brother,1,33,34,male,1.0,tertiary
74,4,require,78,85,8847,8854,57,86.0,99.0,8855.0,8868.0,,,,,verb.communication,169,direct_object,The father's daughters,2,0,2,unknown,0.0,tertiary
74,5,bring,103,108,8872,8877,71,109.0,112.0,8878.0,8881.0,,,,,verb.possession,170,direct_object,The angry brother,1,33,34,male,1.0,tertiary
78,1,forget,7,13,9234,9240,202,14.0,37.0,9241.0,9264.0,39.0,56.0,9266.0,9283.0,verb.cognition,174,direct_object,the brother's sisters,2,0,2,female,1.0,tertiary
78,1,forget,7,13,9234,9240,61,14.0,37.0,9241.0,9264.0,39.0,56.0,9266.0,9283.0,verb.cognition,174,direct_object,the brother,3,22,25,male,1.0,tertiary
84,0,perceived,31,40,9646,9655,61,41.0,44.0,9656.0,9659.0,,,,,verb.perception,181,direct_object,the brother,3,22,25,male,1.0,tertiary
84,2,told,58,62,9673,9677,93,63.0,75.0,9678.0,9690.0,,,,,verb.communication,184,direct_object,a stranger,1,2,3,male,1.0,tertiary
84,2,told,58,62,9673,9677,91,63.0,75.0,9678.0,9690.0,,,,,verb.communication,184,direct_object,the fairy daughters,1,6,7,group/nonbinary,1.0,tertiary
84,2,told,58,62,9673,9677,53,63.0,75.0,9678.0,9690.0,,,,,verb.communication,184,direct_object,these sisters's father,4,1,5,male,1.0,tertiary
85,0,replied,13,20,9732,9739,210,23.0,64.0,9742.0,9783.0,,,,,verb.communication,185,direct_object,these sisters's father's children,1,0,1,unknown,0.0,tertiary
85,0,replied,13,20,9732,9739,93,23.0,64.0,9742.0,9783.0,,,,,verb.communication,185,direct_object,a stranger,1,2,3,male,1.0,tertiary
85,0,replied,13,20,9732,9739,53,23.0,64.0,9742.0,9783.0,,,,,verb.communication,185,direct_object,these sisters's father,4,1,5,male,1.0,tertiary
85,1,invite,23,29,9742,9748,93,30.0,33.0,9749.0,9752.0,38.0,49.0,,,verb.communication,186,direct_object,a stranger,1,2,3,male,1.0,tertiary
85,2,invite,51,57,9770,9776,93,58.0,61.0,9777.0,9780.0,,,,,verb.emotion,187,direct_object,a stranger,1,2,3,male,1.0,tertiary
87,1,had,72,75,9985,9988,77,80.0,145.0,9993.0,10058.0,,,,,verb.perception,189,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
88,1,felt,43,47,10103,10107,77,48.0,86.0,10108.0,10146.0,,,,,verb.emotion,192,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
89,1,inflamed,31,39,10178,10186,77,40.0,100.0,10187.0,10247.0,,,,,verb.emotion,193,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
91,3,lost,40,44,10333,10337,77,45.0,65.0,10338.0,10358.0,,,,,verb.possession,197,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
92,0,forgot,15,21,10375,10381,59,22.0,133.0,10382.0,10493.0,,,,,verb.cognition,198,direct_object,The father's sisters,4,0,4,female,1.0,tertiary
92,0,forgot,15,21,10375,10381,77,22.0,133.0,10382.0,10493.0,,,,,verb.cognition,198,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
92,0,forgot,15,21,10375,10381,99,22.0,133.0,10382.0,10493.0,,,,,verb.cognition,198,direct_object,the hungry brother's father,1,0,1,male,1.0,tertiary
93,3,overpowered,93,104,10588,10599,77,105.0,108.0,10600.0,10603.0,,,,,verb.emotion,201,direct_object,the hungry brother,2,17,19,male,1.0,tertiary
94,0,watched,17,24,10662,10669,2,25.0,40.0,10670.0,10685.0,,,,,verb.perception,202,direct_object,Bahmondang,25,56,81,male,1.0,secondary
94,1,saw,60,63,10705,10708,101,64.0,104.0,10709.0,10749.0,,,,,verb.cognition,203,direct_object,the false brother,1,0,1,male,1.0,tertiary
94,3,resumed,109,116,10754,10761,2,117.0,134.0,10762.0,10779.0,,,,,verb.change,204,direct_object,Bahmondang,25,56,81,male,1.0,secondary
95,0,drawing,5,12,10842,10849,2,13.0,27.0,10850.0,10864.0,,,,,verb.contact,205,direct_object,Bahmondang,25,56,81,male,1.0,secondary
95,3,fetched,87,94,10924,10931,2,95.0,117.0,10932.0,10954.0,,,,,verb.contact,206,direct_object,Bahmondang,25,56,81,male,1.0,secondary
95,3,fetched,87,94,10924,10931,104,95.0,117.0,10932.0,10954.0,,,,,verb.contact,206,direct_object,the slumbering brother,1,0,1,male,1.0,tertiary
95,5,sent,139,143,10976,10980,2,144.0,147.0,10981.0,10984.0,148.0,156.0,10985.0,10993.0,verb.contact,207,direct_object,Bahmondang,25,56,81,male,1.0,secondary
96,1,vindicate,31,40,11025,11034,2,41.0,50.0,11035.0,11044.0,51.0,76.0,11045.0,11070.0,verb.communication,209,direct_object,Bahmondang,25,56,81,male,1.0,secondary
97,2,dispatched,87,97,11159,11169,50,98.0,133.0,11170.0,11205.0,,,,,verb.contact,208,direct_object,the two wicked women,2,0,2,female,1.0,tertiary
97,2,dispatched,87,97,11159,11169,106,98.0,133.0,11170.0,11205.0,,,,,verb.contact,208,direct_object,the brother of the two wicked women,1,0,1,female,0.5,tertiary
97,3,found,138,143,11210,11215,2,144.0,151.0,11216.0,11223.0,152.0,156.0,11224.0,11228.0,verb.perception,210,direct_object,Bahmondang,25,56,81,male,1.0,secondary
97,3,found,138,143,11210,11215,109,144.0,151.0,11216.0,11223.0,152.0,156.0,11224.0,11228.0,verb.perception,210,direct_object,a great crowd of people,1,0,1,unknown,0.0,tertiary
98,0,stood,33,38,11316,11321,2,39.0,49.0,11322.0,11332.0,51.0,86.0,11334.0,11369.0,verb.contact,211,direct_object,Bahmondang,25,56,81,male,1.0,secondary
98,0,stood,33,38,11316,11321,7,39.0,49.0,11322.0,11332.0,51.0,86.0,11334.0,11369.0,verb.contact,211,direct_object,a little boy's sister,6,4,10,female,1.0,tertiary
98,2,invite,73,79,11356,11362,2,80.0,83.0,11363.0,11366.0,84.0,86.0,,,verb.communication,212,direct_object,Bahmondang,25,56,81,male,1.0,secondary
99,5,smoked,127,133,11498,11504,2,134.0,150.0,11505.0,11521.0,152.0,203.0,11523.0,11574.0,verb.consumption,215,direct_object,Bahmondang,25,56,81,male,1.0,secondary
