sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The cavalry thought that this dreadful language was meant for the enemy, and were filled with admiration of his courage. ",filled,BEFORE,"Many of their horses too were quite upset by this whirlwind that galloped howling through their midst, and in a few minutes, after a little plunging and rearing and kicking, the whole troop were following on Moti's heels. ",following,100,101,4,5
"Many of their horses too were quite upset by this whirlwind that galloped howling through their midst, and in a few minutes, after a little plunging and rearing and kicking, the whole troop were following on Moti's heels. ",following,BEFORE,"Presently in his course he came to a great field of castor-oil plants, ten or twelve feet high, big and bushy, but quite green and soft. ",came,101,103,5,0
"Presently in his course he came to a great field of castor-oil plants, ten or twelve feet high, big and bushy, but quite green and soft. ",came,BEFORE,"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",Hoping,103,104,0,0
"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",Hoping,BEFORE,"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",escape,104,104,0,1
"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",escape,AFTER,"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",grasped,104,104,1,3
"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",grasped,BEFORE,"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",looking,104,104,3,7
"Hoping to escape from the back of his fiery steed Moti grasped one in passing, but its roots gave way, and he dashed on, with the whole plant looking like a young tree flourishing in his grip. ",looking,AFTER,"The enemy were in battle array, advancing over the plain, their king with them confident and cheerful, when suddenly from the front came a desperate rider at a furious gallop. ",advancing,104,105,7,1
"The enemy were in battle array, advancing over the plain, their king with them confident and cheerful, when suddenly from the front came a desperate rider at a furious gallop. ",advancing,BEFORE,"he cried, 'save yourself! ",cried,105,107,1,0
"he cried, 'save yourself! ",cried,BEFORE,"he cried, 'save yourself! ",save,107,107,0,1
"he cried, 'save yourself! ",save,BEFORE,the enemy are coming!' ,coming,107,108,1,1
the enemy are coming!' ,coming,BEFORE,"panted the messenger, 'fly at once, there is no time to lose. ",panted,108,112,1,0
"panted the messenger, 'fly at once, there is no time to lose. ",panted,AFTER,Foremost of the enemy rides a mad giant at a furious gallop. ,rides,112,113,0,0
Foremost of the enemy rides a mad giant at a furious gallop. ,rides,BEFORE,"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",flourishes,113,114,0,0
"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",flourishes,BEFORE,"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",goes,114,114,0,2
"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",goes,BEFORE,"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",cries,114,114,2,3
"He flourishes a tree for a club and is wild with anger, for as he goes he cries, ""You wait till I get hold of you! ",cries,AFTER,"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",ride,114,118,3,0
"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",ride,BEFORE,"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",retire,118,118,0,3
"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",retire,AFTER,"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",comes,118,118,3,4
"Others ride behind, and you will do well to retire before this whirlwind of destruction comes upon you.' ",comes,AFTER,"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",saw,118,119,4,0
"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",saw,AFTER,"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",approaching,119,119,0,1
"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",approaching,BEFORE,"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",looking,119,119,1,2
"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",looking,AFTER,"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",rode,119,119,2,4
"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",rode,BEFORE,"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",whirling,119,119,4,5
"Just then out of a cloud of dust in the distance the king saw Moti approaching at a hard gallop, looking indeed like a giant compared with the little beast he rode, whirling his castor-oil plant, which in the distance might have been an oak tree, and the sound of his revilings and shoutings came down upon the breeze! ",whirling,BEFORE,"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",turning,119,121,5,1
"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",turning,BEFORE,"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",fled,121,121,1,2
"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",fled,BEFORE,"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",thinking,121,121,2,3
"The sight and the sound struck terror into the king, and, turning his horse, he fled at top speed, thinking that a regiment of yelling giants was upon him; ",thinking,BEFORE, and all his force followed him as fast as they might go. ,followed,121,122,3,0
 and all his force followed him as fast as they might go. ,followed,BEFORE, and all his force followed him as fast as they might go. ,go,122,122,0,2
 and all his force followed him as fast as they might go. ,go,BEFORE,"One fat officer alone could not keep up on foot with that mad rush, and as Moti came galloping up he flung himself on the ground in abject fear. ",flung,122,123,2,4
"One fat officer alone could not keep up on foot with that mad rush, and as Moti came galloping up he flung himself on the ground in abject fear. ",flung,BEFORE,"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",shied,123,124,4,1
"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",shied,BEFORE,"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",went,124,124,1,2
"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",went,BEFORE,"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",flying,124,124,2,3
"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",flying,BEFORE,"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",alighted,124,124,3,4
"This was too much for Moti's excited pony, who shied so suddenly that Moti went flying over his head like a sky rocket, and alighted right on the top of his fat foe. ",alighted,BEFORE,Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,regaining,124,125,4,0
Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,regaining,BEFORE,Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,began,125,125,0,1
Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,began,BEFORE,Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,swing,125,125,1,2
Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,swing,BEFORE,Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,shout,125,125,2,4
Quickly regaining his feet Moti began to swing his plant round his head and to shout: 'Where are your men? ,shout,BEFORE,Bring them up and I'll kill them. ,Bring,125,126,4,0
Bring them up and I'll kill them. ,Bring,BEFORE,Bring them up and I'll kill them. ,kill,126,126,0,2
Bring them up and I'll kill them. ,kill,BEFORE,Bring him to me. ,Bring,126,130,2,0
Bring him to me. ,Bring,BEFORE,"But the poor fat officer could do nothing but squat on his knees with his hands together, gasping. ",gasping,130,133,0,2
"But the poor fat officer could do nothing but squat on his knees with his hands together, gasping. ",gasping,BEFORE,"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",got,133,134,2,0
"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",got,BEFORE,"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",sent,134,134,0,1
"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",sent,BEFORE,"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",bring,134,134,1,2
"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",bring,BEFORE,"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",tell,134,134,2,3
"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",tell,AFTER,"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",spared,134,134,3,7
"At last, when he got his breath, Moti sent him off to bring his king, and to tell him that if he was reasonable his life should be spared. ",spared,BEFORE,"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",went,134,135,7,0
"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",went,BEFORE,"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",arranged,135,135,0,3
"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",arranged,BEFORE,"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",look,135,135,3,4
"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",look,BEFORE,"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",returned,135,135,4,5
"Off the poor man went, and by the time the troops of Moti's side had come up and arranged themselves to look as formidable as possible, he returned with his king. ",returned,BEFORE,"The latter was very humble and apologetic, and promised never to make war any more, to pay a large sum of money, and altogether do whatever his conqueror wished. ",do,135,136,5,4
"The latter was very humble and apologetic, and promised never to make war any more, to pay a large sum of money, and altogether do whatever his conqueror wished. ",do,AFTER,"The latter was very humble and apologetic, and promised never to make war any more, to pay a large sum of money, and altogether do whatever his conqueror wished. ",wished,136,136,4,5
"The latter was very humble and apologetic, and promised never to make war any more, to pay a large sum of money, and altogether do whatever his conqueror wished. ",wished,BEFORE,"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",went,136,137,5,0
"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",went,BEFORE,"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",rejoicing,137,137,0,1
"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",rejoicing,BEFORE,"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",understand,137,137,1,8
"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",understand,AFTER,"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",done,137,137,8,10
"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",done,AFTER,"So the armies on both sides went rejoicing home, and this was really the making of the fortune of clumsy Moti, who lived long and contrived always to be looked up to as a fountain of wisdom, valour, and discretion by all except his relations, who could never understand what he had done to be considered so much wiser than anyone else.",considered,137,137,10,12
