sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",took,BEFORE,"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",telling,142,142,1,2
"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",telling,AFTER,"Now the king was so delighted with the table, and the dinners it gave him, that when the three days were over he could not make up his mind to part with it. ",gave,142,143,2,1
"Now the king was so delighted with the table, and the dinners it gave him, that when the three days were over he could not make up his mind to part with it. ",gave,BEFORE,"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",bade,143,144,1,1
"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",bade,BEFORE,"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",copy,144,144,1,2
"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",copy,BEFORE,"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",told,144,144,2,5
"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",told,BEFORE,"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",return,144,144,5,6
"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",return,BEFORE,"It happened to be dinner time, and Jack invited the chamberlain, who knew nothing of the trick, to stay and dine with him. ",invited,144,145,6,2
"It happened to be dinner time, and Jack invited the chamberlain, who knew nothing of the trick, to stay and dine with him. ",invited,BEFORE,"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",accepted,145,146,2,3
"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",accepted,BEFORE,"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",dine,146,146,3,5
"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",dine,BEFORE,cried Jack. ,cried,146,148,5,0
cried Jack. ,cried,BEFORE,shouted Jack in a voice of thunder. ,shouted,148,151,0,0
shouted Jack in a voice of thunder. ,shouted,BEFORE," and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",crushing,151,153,0,0
" and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",crushing,BEFORE," and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",wondering,153,153,0,3
" and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",wondering,BEFORE,'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,Tell,153,154,3,0
'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,Tell,BEFORE,'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,destroy,154,154,0,2
'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,destroy,AFTER,'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,broken,154,154,2,4
'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,broken,BEFORE,"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",hastened,154,155,4,0
"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",hastened,BEFORE,"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",gave,155,155,0,1
"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",gave,BEFORE,"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",laughed,155,155,1,2
"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",laughed,BEFORE,"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",called,155,155,2,3
"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",called,BEFORE,"But they were not quite so merry when they woke next morning and beheld ten thousand horsemen, and as many archers, surrounding the palace. ",woke,155,156,3,1
"But they were not quite so merry when they woke next morning and beheld ten thousand horsemen, and as many archers, surrounding the palace. ",woke,BEFORE,"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",saw,156,157,1,0
"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",saw,BEFORE,"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",took,157,157,0,3
"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",took,AFTER,"'I committed a crime,' said he; ",committed,157,158,3,0
"'I committed a crime,' said he; ",committed,BEFORE,"'I committed a crime,' said he; ",said,158,158,0,1
"'I committed a crime,' said he; ",said,BEFORE, 'but I will do my best to make up for it. ,do,158,159,1,1
 'but I will do my best to make up for it. ,do,AFTER,"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",own,159,160,1,1
"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",own,AFTER,"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",tried,160,160,1,2
"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",tried,AFTER,"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",steal,160,160,2,3
"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",steal,BEFORE,"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",have,160,160,3,5
"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",have,AFTER,"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",took,160,161,5,9
"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",took,BEFORE,"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",commanded,161,161,9,10
"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",commanded,BEFORE,At this proof of his power the king's heart died within him. ,died,161,162,10,0
At this proof of his power the king's heart died within him. ,died,BEFORE,"'Your magic is greater than mine,' he said; ",said,162,163,0,1
"'Your magic is greater than mine,' he said; ",said,BEFORE,"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",Take,163,165,1,0
"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",Take,BEFORE,"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",rule,165,165,0,1
"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",rule,AFTER,"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",hope,165,167,1,1
"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",hope,AFTER,"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",had,167,167,1,3
"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",had,BEFORE,"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",provide,167,167,3,4
"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",provide,BEFORE,"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",forgave,167,168,4,0
"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",forgave,AFTER,"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",treated,168,168,0,2
"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",treated,BEFORE,"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",presented,168,168,2,3
"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",presented,BEFORE,"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",wish,168,168,3,5
"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",wish,BEFORE,"He reigned long and well, and died a very old man, beloved by his people.",reigned,168,170,5,0
"He reigned long and well, and died a very old man, beloved by his people.",reigned,BEFORE,"He reigned long and well, and died a very old man, beloved by his people.",died,170,170,0,1
"He reigned long and well, and died a very old man, beloved by his people.",died,BEFORE,"He reigned long and well, and died a very old man, beloved by his people.",beloved,170,170,1,2
