sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
110,7,refused,146,153,9982,9989,89,154.0,194.0,9990.0,10030.0,,,,,verb.communication,185,direct_object,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
110,8,look,157,161,9993,9997,89,162.0,180.0,9998.0,10016.0,181.0,194.0,10017.0,10030.0,verb.perception,186,direct_object,the Bostwick family,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
111,1,introducing,20,31,10052,10063,93,32.0,35.0,10064.0,10067.0,,,,,verb.communication,188,direct_object,the great man,1.0,6.0,7.0,male,1.0,tertiary
111,1,introducing,20,31,10052,10063,37,32.0,35.0,10064.0,10067.0,,,,,verb.communication,188,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
112,1,put,19,22,10128,10131,93,23.0,32.0,10132.0,10141.0,,,,,verb.contact,189,direct_object,the great man,1.0,6.0,7.0,male,1.0,tertiary
112,3,found,69,74,10178,10183,93,75.0,141.0,10184.0,10250.0,,,,,verb.possession,191,direct_object,the great man,1.0,6.0,7.0,male,1.0,tertiary
113,1,clear,10,15,10262,10267,93,16.0,25.0,10268.0,10277.0,,,,,verb.change,193,direct_object,the great man,1.0,6.0,7.0,male,1.0,tertiary
113,2,thought,28,35,10280,10287,37,36.0,47.0,10288.0,10299.0,,,,,verb.cognition,192,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
114,1,greeted,66,73,10406,10413,37,74.0,77.0,10414.0,10417.0,,,,,verb.communication,195,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
115,0,began,14,19,10460,10465,37,20.0,31.0,10466.0,10477.0,33.0,49.0,,,verb.communication,196,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
116,1,balanced,16,24,10565,10573,37,25.0,32.0,10574.0,10581.0,,,,,verb.contact,198,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
116,2,kicked,57,63,10606,10612,37,64.0,77.0,10613.0,10626.0,78.0,127.0,10627.0,10676.0,verb.contact,200,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
116,3,favored,102,109,10651,10658,97,110.0,127.0,10659.0,10676.0,,,,,verb.cognition,199,direct_object,ballet - dancers,1.0,0.0,1.0,unknown,0.0,tertiary
118,0,whirled,3,10,10785,10792,37,18.0,43.0,10800.0,10825.0,,,,,verb.motion,203,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
118,3,startled,93,101,10875,10883,100,102.0,136.0,10884.0,10918.0,137.0,185.0,,,verb.communication,204,direct_object,a bald - headed man in the front row,1.0,0.0,1.0,male,1.0,tertiary
118,4,casting,140,147,10922,10929,37,148.0,185.0,10930.0,10967.0,,,,,verb.creation,205,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
119,3,sprang,74,80,11043,11049,2,81.0,92.0,11050.0,11061.0,,,,,verb.motion,207,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
120,0,pointing,0,8,11063,11071,2,9.0,50.0,11072.0,11113.0,,,,,verb.communication,208,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
120,0,pointing,0,8,11063,11071,101,9.0,50.0,11072.0,11113.0,,,,,verb.communication,208,direct_object,the dancing senator,1.0,0.0,1.0,unknown,0.0,tertiary
120,4,stole,99,104,11162,11167,2,105.0,115.0,11168.0,11178.0,,,,,verb.possession,209,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
121,0,seize,0,5,11180,11185,37,6.0,9.0,11186.0,11189.0,,,,,verb.contact,211,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
122,0,arrest,0,6,11191,11197,37,7.0,10.0,11198.0,11201.0,,,,,verb.contact,212,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
123,1,let,6,9,11209,11212,37,10.0,20.0,11213.0,11223.0,,,,,verb.social,214,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
124,0,rushed,15,21,11241,11247,2,22.0,25.0,11248.0,11251.0,43.0,80.0,11269.0,11306.0,verb.motion,215,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
124,1,thinking,43,51,11269,11277,2,52.0,80.0,11278.0,11306.0,,,,,verb.cognition,217,direct_object,Claribel Sudds,9.0,43.0,52.0,female,1.0,primary
125,0,seized,27,33,11334,11340,37,34.0,37.0,11341.0,11344.0,38.0,44.0,11345.0,11351.0,verb.contact,218,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
125,1,carried,49,56,11356,11363,37,57.0,60.0,11364.0,11367.0,61.0,182.0,11368.0,11489.0,verb.motion,219,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
125,2,put,110,113,11417,11420,37,114.0,117.0,11421.0,11424.0,,,,,verb.contact,220,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
125,3,instructed,144,154,11451,11461,37,155.0,165.0,11462.0,11472.0,,,,,verb.communication,221,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
125,3,instructed,144,154,11451,11461,108,155.0,165.0,11462.0,11472.0,,,,,verb.communication,221,direct_object,the driver,1.0,0.0,1.0,unknown,0.0,tertiary
125,4,take,169,173,11476,11480,37,174.0,177.0,11481.0,11484.0,178.0,182.0,11485.0,11489.0,verb.motion,224,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
126,1,control,60,67,11551,11558,114,68.0,173.0,11559.0,11664.0,,,,,verb.social,223,direct_object,the sober - minded citizens,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
126,1,control,60,67,11551,11558,135,68.0,173.0,11559.0,11664.0,,,,,verb.social,223,direct_object,another good man,1.0,0.0,1.0,male,1.0,tertiary
126,1,control,60,67,11551,11558,134,68.0,173.0,11559.0,11664.0,,,,,verb.social,223,direct_object,"the crowd of small boys who followed the carriage and the grief of the sober - minded citizens , who shook their heads sadly and whispered that "" another good man had gone wrong",1.0,0.0,1.0,male,1.0,tertiary
126,1,control,60,67,11551,11558,110,68.0,173.0,11559.0,11664.0,,,,,verb.social,223,direct_object,the poor senator,1.0,0.0,1.0,unknown,0.0,tertiary
126,5,shook,290,295,11781,11786,114,296.0,307.0,11787.0,11798.0,308.0,313.0,11799.0,11804.0,verb.communication,226,direct_object,the sober - minded citizens,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
126,6,whispered,318,327,11809,11818,135,328.0,365.0,11819.0,11856.0,,,,,verb.communication,227,direct_object,another good man,1.0,0.0,1.0,male,1.0,tertiary
127,0,took,3,7,11862,11866,37,8.0,19.0,11867.0,11878.0,,,,,verb.possession,228,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
128,0,had,33,36,11986,11989,37,37.0,112.0,11990.0,12065.0,,,,,verb.perception,231,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
128,2,induced,65,72,12018,12025,37,73.0,76.0,12026.0,12029.0,,,,,verb.communication,230,direct_object,the senator,16.0,50.0,66.0,male,1.0,primary
129,6,caused,88,94,12155,12161,105,95.0,134.0,12162.0,12201.0,,,,,verb.creation,232,direct_object,the senator 's friends,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
130,0,went,19,23,12222,12226,16,30.0,49.0,12233.0,12252.0,,,,,verb.motion,233,direct_object,the wise chemist,2.0,5.0,7.0,male,1.0,tertiary
