sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",replied,BEFORE,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",running,101,101,5,7
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",running,AFTER,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",hoped,101,101,7,9
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",hoped,AFTER,"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",hide,101,101,9,10
"'I don't want to be a great lady, I only want to be the wife of Denis,' she replied, throwing off his hand and running to the ditch which divided the road from the cornfield, where he hoped to hide. ",hide,BEFORE,"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",guessed,101,102,10,0
"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",guessed,AFTER,"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",doing,102,102,0,2
"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",doing,BEFORE,"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",seized,102,102,2,4
"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",seized,BEFORE,"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",put,102,102,4,5
"Unluckily the young man guessed what she was doing, and signed to his attendants, who seized her and put her in the coach. ",put,BEFORE,"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",arrived,102,104,5,0
"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",arrived,BEFORE,"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",move,104,104,0,2
"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",move,BEFORE,"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",lifted,104,104,2,4
"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",lifted,BEFORE,"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",carried,104,104,4,5
"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",carried,BEFORE,"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",perform,104,104,5,8
"At the end of an hour they arrived at a splendid castle, and Tephany, who would not move, was lifted out and carried into the hall, while a priest was sent for to perform the marriage ceremony. ",perform,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",tried,104,105,8,0
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",tried,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",win,105,105,0,1
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",win,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",telling,105,105,1,2
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",telling,AFTER,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",have,105,105,2,4
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",have,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",listen,105,105,4,6
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",listen,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",looked,105,105,6,7
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",looked,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",see,105,105,7,8
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",see,BEFORE,"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",escape,105,105,8,11
"The young man tried to win a smile from her by telling of all the beautiful things she should have as his wife, but Tephany did not listen to him, and looked about to see if there was any means by which she could escape. ",escape,AFTER,"The three great doors were closely barred, and the one through which she had entered shut with a spring, but her feather was still in her hair, and by its aid she detected a crack in the wooden panelling, through which a streak of light could be dimly seen. ",entered,105,107,11,3
"The three great doors were closely barred, and the one through which she had entered shut with a spring, but her feather was still in her hair, and by its aid she detected a crack in the wooden panelling, through which a streak of light could be dimly seen. ",entered,BEFORE,"The three great doors were closely barred, and the one through which she had entered shut with a spring, but her feather was still in her hair, and by its aid she detected a crack in the wooden panelling, through which a streak of light could be dimly seen. ",detected,107,107,3,5
"The three great doors were closely barred, and the one through which she had entered shut with a spring, but her feather was still in her hair, and by its aid she detected a crack in the wooden panelling, through which a streak of light could be dimly seen. ",detected,BEFORE,"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",Touching,107,108,5,0
"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",Touching,AFTER,"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",fastened,108,108,0,1
"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",fastened,BEFORE,"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",sent,108,108,1,2
"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",sent,BEFORE,"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",knowing,108,108,2,5
"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",knowing,BEFORE,"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",going,108,108,5,7
"Touching the copper pin which fastened her dress, the girl sent every one in the hall to count the cabbages, while she herself passed through the little door, not knowing whither she was going. ",going,BEFORE,"Thankfully she found herself at the gate of a convent, and asked if she might stay there till morning. ",found,108,110,7,0
"Thankfully she found herself at the gate of a convent, and asked if she might stay there till morning. ",found,BEFORE,"Thankfully she found herself at the gate of a convent, and asked if she might stay there till morning. ",asked,110,110,0,1
"Thankfully she found herself at the gate of a convent, and asked if she might stay there till morning. ",asked,BEFORE,"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",answered,110,111,1,0
"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",answered,BEFORE,"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",bade,111,111,0,2
"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",bade,BEFORE,"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",dragged,111,111,2,3
"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",dragged,BEFORE,"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",told,111,111,3,4
"But the portress answered roughly that it was no place for beggars, and bade her begone, so the poor girl dragged herself slowly along the road, till a light and the bark of a dog told her that she was near a farm. ",told,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",heard,111,114,4,0
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",heard,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",given,114,114,0,2
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",given,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",softened,114,114,2,3
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",softened,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",invite,114,114,3,6
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",invite,AFTER,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",turned,114,114,6,8
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",turned,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",began,114,114,8,9
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",began,BEFORE,"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",quarrel,114,114,9,10
"When their mother heard Tephany's request to be given a bed the good wife's heart softened, and she was just going to invite her inside, when the young men, whose heads were turned by the girl's beauty, began to quarrel as to which should do most for her. ",quarrel,BEFORE,"From words they came to blows, and the women, frightened at the disturbance, pelted Tephany with insulting names. ",pelted,114,115,10,2
"From words they came to blows, and the women, frightened at the disturbance, pelted Tephany with insulting names. ",pelted,BEFORE,"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",ran,115,116,2,0
"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",ran,BEFORE,"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",hoping,116,116,0,1
"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",hoping,BEFORE,"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",escape,116,116,1,2
"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",escape,BEFORE,"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",heard,116,116,2,3
"She quickly ran down the nearest path, hoping to escape them in the darkness of the trees, but in an instant she heard their footsteps behind her. ",heard,BEFORE,"Wild with fear her legs trembled under her, when suddenly she bethought herself of her necklace. ",trembled,116,117,3,0
"Wild with fear her legs trembled under her, when suddenly she bethought herself of her necklace. ",trembled,BEFORE,"Wild with fear her legs trembled under her, when suddenly she bethought herself of her necklace. ",bethought,117,117,0,1
"Wild with fear her legs trembled under her, when suddenly she bethought herself of her necklace. ",bethought,BEFORE,"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",burst,117,118,1,0
"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",burst,BEFORE,"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",flung,118,118,0,1
"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",flung,BEFORE,"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",heard,118,118,1,6
"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",heard,BEFORE,"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",pursuing,118,118,6,7
"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",pursuing,BEFORE,"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",vanished,118,118,7,10
"With a violent effort she burst the clasp and flung it round the neck of a pig which was grunting in a ditch, and as she did so she heard the footsteps cease from pursuing her and run after the pig, for her charm had vanished. ",vanished,BEFORE,"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",went,118,119,10,0
"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",went,BEFORE,"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",knowing,119,119,0,1
"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",knowing,BEFORE,"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",going,119,119,1,3
"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",going,BEFORE,"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",found,119,119,3,4
"On she went, scarcely knowing where she was going, till she found herself, to her surprise and joy, close to her aunt's house. ",found,AFTER,"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",felt,119,120,4,0
"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",felt,BEFORE,"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",get,120,120,0,2
"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",get,BEFORE,"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",make,120,120,2,3
"For several days she felt so tired and unhappy that she could hardly get through her work, and to make matters worse Denis scarcely ever came near her. ",make,BEFORE,"'He was too busy,' he said, 'and really it was only rich people who could afford to waste time in talking.' ",said,120,121,3,1
"'He was too busy,' he said, 'and really it was only rich people who could afford to waste time in talking.' ",said,AFTER,"As the days went on Tephany grew paler and paler, till everybody noticed it except her aunt. ",noticed,121,122,1,2
"As the days went on Tephany grew paler and paler, till everybody noticed it except her aunt. ",noticed,BEFORE,"The water-pot was almost too heavy for her now, but morning and evening she carried it to the spring, though the effort to lift it to her shoulder was often too much for her. ",carried,122,123,2,1
"The water-pot was almost too heavy for her now, but morning and evening she carried it to the spring, though the effort to lift it to her shoulder was often too much for her. ",carried,BEFORE,"The water-pot was almost too heavy for her now, but morning and evening she carried it to the spring, though the effort to lift it to her shoulder was often too much for her. ",lift,123,123,1,2
"The water-pot was almost too heavy for her now, but morning and evening she carried it to the spring, though the effort to lift it to her shoulder was often too much for her. ",lift,BEFORE,"'How could I have been so foolish,' she whispered to herself, when she went down as usual at sunset. ",whispered,123,124,2,3
"'How could I have been so foolish,' she whispered to herself, when she went down as usual at sunset. ",whispered,AFTER,"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",make,124,125,3,8
"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",make,BEFORE,"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",see,125,125,8,1
"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",see,BEFORE,"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",asked,125,125,1,4
"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",asked,BEFORE,"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",brought,125,125,4,7
"'It was not freedom to see Denis that I should have asked for, for he was soon weary of me, nor a quick tongue, for he was afraid of it, nor beauty, for that brought me nothing but trouble, but riches which make life easy both for oneself and others. ",brought,BEFORE,"if I only dared to beg this gift from the fairy, I should be wiser than before and know how to choose better.' ",beg,125,127,7,1
"if I only dared to beg this gift from the fairy, I should be wiser than before and know how to choose better.' ",beg,BEFORE,"if I only dared to beg this gift from the fairy, I should be wiser than before and know how to choose better.' ",know,127,127,1,4
"if I only dared to beg this gift from the fairy, I should be wiser than before and know how to choose better.' ",know,BEFORE,"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",said,127,128,4,1
"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",said,AFTER,"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",seemed,128,128,1,2
"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",seemed,AFTER,"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",standing,128,128,2,4
"'Be satisfied,' said the voice of the old woman, who seemed to be standing unseen at Tephany's elbow. ",standing,BEFORE,'If you look in your right-hand pocket when you go home you will find a small box. ,look,128,129,4,0
'If you look in your right-hand pocket when you go home you will find a small box. ,look,BEFORE,'If you look in your right-hand pocket when you go home you will find a small box. ,find,129,129,0,3
'If you look in your right-hand pocket when you go home you will find a small box. ,find,BEFORE,"Rub your eyes with the ointment it contains, and you will see that you yourself contain a priceless treasure.' ",Rub,129,130,3,0
"Rub your eyes with the ointment it contains, and you will see that you yourself contain a priceless treasure.' ",Rub,BEFORE,"Rub your eyes with the ointment it contains, and you will see that you yourself contain a priceless treasure.' ",see,130,130,0,3
"Rub your eyes with the ointment it contains, and you will see that you yourself contain a priceless treasure.' ",see,AFTER,"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",understand,130,131,3,1
"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",understand,AFTER,"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",meant,131,131,1,2
"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",meant,BEFORE,"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",began,131,131,2,5
"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",began,BEFORE,"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",fumble,131,131,5,6
"Tephany did not in the least understand what she meant, but ran back to the farm as fast as she could, and began to fumble joyfully in her right-hand pocket. ",fumble,BEFORE,She was in the act of rubbing her eyes with it when Barbaik Bourhis entered the room. ,rubbing,131,133,6,1
She was in the act of rubbing her eyes with it when Barbaik Bourhis entered the room. ,rubbing,BEFORE,She was in the act of rubbing her eyes with it when Barbaik Bourhis entered the room. ,entered,133,133,1,2
She was in the act of rubbing her eyes with it when Barbaik Bourhis entered the room. ,entered,AFTER,"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",obliged,133,134,2,2
"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",obliged,BEFORE,"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",leave,134,134,2,3
"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",leave,BEFORE,"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",pass,134,134,3,4
"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",pass,BEFORE,"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",know,134,134,4,6
"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",know,BEFORE,"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",get,134,134,6,11
"Ever since she had been obliged to leave her work and pass her time, she did not know why, in counting cabbages, everything had gone wrong, and she could not get a labourer to stay with her because of her bad temper. ",get,BEFORE,"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",saw,134,135,11,0
"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",saw,AFTER,"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",standing,135,135,0,1
"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",standing,BEFORE,"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",do,135,135,1,4
"When, therefore, she saw her niece standing quietly before her mirror, Barbaik broke out: 'So this is what you do when I am out in the fields! ",do,BEFORE,"Are you not ashamed, girl, to behave so?' ",behave,135,138,4,1
"Are you not ashamed, girl, to behave so?' ",behave,BEFORE,"Tephany tried to stammer some excuse, but her aunt was half mad with rage, and a box on the ears was her only answer. ",tried,138,139,1,0
"Tephany tried to stammer some excuse, but her aunt was half mad with rage, and a box on the ears was her only answer. ",tried,BEFORE,"Tephany tried to stammer some excuse, but her aunt was half mad with rage, and a box on the ears was her only answer. ",stammer,139,139,0,1
"Tephany tried to stammer some excuse, but her aunt was half mad with rage, and a box on the ears was her only answer. ",stammer,BEFORE,"At this Tephany, hurt, bewildered and excited, could control herself no longer, and turning away burst into tears. ",control,139,140,1,1
"At this Tephany, hurt, bewildered and excited, could control herself no longer, and turning away burst into tears. ",control,BEFORE,But what was her surprise when she saw that each tear-drop was a round and shining pearl. ,saw,140,141,1,1
But what was her surprise when she saw that each tear-drop was a round and shining pearl. ,saw,AFTER,"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",beheld,141,142,1,0
"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",beheld,BEFORE,"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",uttered,142,142,0,1
"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",uttered,BEFORE,"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",threw,142,142,1,2
"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",threw,BEFORE,"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",pick,142,142,2,3
"Barbaik, who also beheld this marvel, uttered a cry of astonishment, and threw herself on her knees to pick them up from the floor. ",pick,BEFORE,She was still gathering them when the door opened and in came Denis. ,gathering,142,143,3,1
She was still gathering them when the door opened and in came Denis. ,gathering,BEFORE,She was still gathering them when the door opened and in came Denis. ,came,143,143,1,3
She was still gathering them when the door opened and in came Denis. ,came,BEFORE,"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",asked,143,146,3,0
"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",asked,BEFORE,"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",falling,146,146,0,1
"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",falling,BEFORE,"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",looking,146,146,1,2
"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",looking,AFTER,"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",perceived,146,146,2,3
"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",perceived,AFTER,"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",rolling,146,146,3,4
