sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
165,1,told,21,25,21375,21379,11,26.0,76.0,21380.0,21430.0,,,,,verb.communication,True,144,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
165,1,told,21,25,21375,21379,231,26.0,76.0,21380.0,21430.0,,,,,verb.communication,True,144,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
166,0,planned,6,13,21542,21549,231,14.0,121.0,21550.0,21657.0,,,,,verb.cognition,True,145,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
166,0,planned,6,13,21542,21549,62,14.0,121.0,21550.0,21657.0,,,,,verb.cognition,True,145,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
167,0,sent,3,7,21662,21666,231,8.0,12.0,21667.0,21671.0,,,,,verb.motion,True,146,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
167,0,sent,3,7,21662,21666,29,8.0,12.0,21667.0,21671.0,,,,,verb.motion,True,146,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
170,1,went,30,34,21910,21914,62,44.0,104.0,21924.0,21984.0,,,,,verb.motion,True,149,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
170,1,went,30,34,21910,21914,254,44.0,104.0,21924.0,21984.0,,,,,verb.motion,True,149,direct_object,The Princess's attendant maidens,1.0,0.0,1.0,female,1.0,tertiary
171,3,look,73,77,22059,22063,62,78.0,84.0,22064.0,22070.0,86.0,168.0,22072.0,22154.0,verb.perception,True,151,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
172,2,looking,57,64,22213,22220,11,65.0,71.0,22221.0,22227.0,,,,,verb.perception,True,150,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
173,1,hide,23,27,22361,22365,11,28.0,36.0,22366.0,22374.0,37.0,51.0,,,verb.perception,True,152,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
175,3,saying,91,97,22640,22646,11,98.0,192.0,22647.0,22741.0,,,,,verb.communication,True,154,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
175,3,saying,91,97,22640,22646,264,98.0,192.0,22647.0,22741.0,,,,,verb.communication,True,154,direct_object,a bamboo - cutter,1.0,0.0,1.0,unknown,0.0,tertiary
176,0,stopped,17,24,22760,22767,231,25.0,28.0,22768.0,22771.0,,,,,verb.communication,True,155,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
179,1,leave,29,34,22992,22997,62,35.0,38.0,22998.0,23001.0,44.0,100.0,23007.0,23063.0,verb.possession,True,158,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
184,2,sent,99,103,23509,23513,62,104.0,108.0,23514.0,23518.0,,,,,verb.communication,True,162,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
185,0,gave,26,30,23728,23732,231,31.0,34.0,23733.0,23736.0,,,,,verb.possession,True,161,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
187,5,tell,97,101,24050,24054,29,102.0,105.0,24055.0,24058.0,,,,,verb.communication,True,164,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
187,5,tell,97,101,24050,24054,62,102.0,105.0,24055.0,24058.0,,,,,verb.communication,True,164,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
188,0,told,20,24,24105,24109,231,25.0,28.0,24110.0,24113.0,,,,,verb.communication,True,165,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
188,0,told,20,24,24105,24109,62,25.0,28.0,24110.0,24113.0,,,,,verb.communication,True,165,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
190,4,forgotten,78,87,24489,24498,285,88.0,92.0,24499.0,24503.0,,,,,verb.cognition,True,166,direct_object,The Princess's parents,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
192,6,leave,138,143,24814,24819,291,144.0,148.0,24820.0,24824.0,,,,,verb.cognition,True,168,direct_object,The Princess's attendants,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
193,2,sent,53,57,24879,24883,222,58.0,68.0,24884.0,24894.0,82.0,124.0,24908.0,24950.0,verb.communication,True,170,direct_object,messengers,2.0,0.0,2.0,unknown,0.0,tertiary
194,1,meet,34,38,24986,24990,297,39.0,62.0,24991.0,25014.0,,,,,verb.social,True,172,direct_object,the Imperial messengers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
196,2,looked,26,32,25096,25102,29,33.0,65.0,25103.0,25135.0,,,,,verb.perception,True,171,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
197,1,told,21,25,25158,25162,29,26.0,30.0,25163.0,25167.0,,,,,verb.communication,True,173,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
197,1,told,21,25,25158,25162,300,26.0,30.0,25163.0,25167.0,,,,,verb.communication,True,173,direct_object,the envoys,1.0,0.0,1.0,unknown,0.0,tertiary
197,1,told,21,25,25158,25162,62,26.0,30.0,25163.0,25167.0,,,,,verb.communication,True,173,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
197,1,told,21,25,25158,25162,299,26.0,30.0,25163.0,25167.0,,,,,verb.communication,True,173,direct_object,prisoners of the envoys from the moon,1.0,0.0,1.0,unknown,0.0,tertiary
197,1,told,21,25,25158,25162,297,26.0,30.0,25163.0,25167.0,,,,,verb.communication,True,173,direct_object,the Imperial messengers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
199,0,sent,47,51,25454,25458,306,52.0,84.0,25459.0,25491.0,,,,,verb.social,True,175,direct_object,two thousand warriors,1.0,1.0,2.0,unknown,0.0,tertiary
200,0,stationed,13,22,25525,25534,306,23.0,33.0,25535.0,25545.0,,,,,verb.social,True,176,direct_object,two thousand warriors,1.0,1.0,2.0,unknown,0.0,tertiary
202,0,hid,31,34,25709,25712,11,35.0,53.0,25713.0,25731.0,54.0,70.0,25732.0,25748.0,verb.contact,True,177,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
203,0,gave,12,16,25762,25766,62,17.0,143.0,25767.0,25893.0,,,,,verb.communication,True,178,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
204,2,told,127,131,26022,26026,322,132.0,135.0,26027.0,26030.0,,,,,verb.communication,True,180,direct_object,The Princess's people,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
204,2,told,127,131,26022,26026,29,132.0,135.0,26027.0,26030.0,,,,,verb.communication,True,180,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
204,2,told,127,131,26022,26026,62,132.0,135.0,26027.0,26030.0,,,,,verb.communication,True,180,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
208,1,flooding,50,58,26622,26630,62,59.0,97.0,26631.0,26669.0,,,,,verb.contact,True,181,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
210,1,hoped,50,55,26830,26835,11,56.0,143.0,26836.0,26923.0,,,,,verb.emotion,True,182,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
210,1,hoped,50,55,26830,26835,285,56.0,143.0,26836.0,26923.0,,,,,verb.emotion,True,182,direct_object,The Princess's parents,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
216,3,return,57,63,27572,27578,11,64.0,75.0,27579.0,27590.0,,,,,verb.motion,True,187,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
218,6,sent,98,102,27799,27803,29,103.0,106.0,27804.0,27807.0,,,,,verb.motion,True,188,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
220,8,said,149,153,28029,28033,29,154.0,165.0,28034.0,28045.0,,,,,verb.communication,True,190,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
222,1,saying,33,39,28112,28118,11,42.0,95.0,28121.0,28174.0,,,,,verb.communication,True,192,direct_object,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
224,2,shining,104,111,28311,28318,62,112.0,172.0,28319.0,28379.0,,,,,verb.perception,True,193,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
225,1,placed,32,38,28413,28419,62,39.0,42.0,28420.0,28423.0,,,,,verb.contact,True,194,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
227,1,told,44,48,28551,28555,29,49.0,52.0,28556.0,28559.0,,,,,verb.communication,True,196,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
227,1,told,44,48,28551,28555,62,49.0,52.0,28556.0,28559.0,,,,,verb.communication,True,196,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
228,1,allowed,33,40,28694,28701,62,41.0,57.0,28702.0,28718.0,,,,,verb.social,True,197,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
229,2,gave,56,60,28802,28806,29,61.0,63.0,28807.0,28809.0,71.0,84.0,28817.0,28830.0,verb.possession,True,198,direct_object,The old man,24.0,81.0,105.0,male,1.0,primary
233,1,forget,11,17,29194,29200,231,18.0,44.0,29201.0,29227.0,,,,,verb.cognition,True,201,direct_object,The Emperor,13.0,39.0,52.0,male,1.0,secondary
233,1,forget,11,17,29194,29200,62,18.0,44.0,29201.0,29227.0,,,,,verb.cognition,True,201,direct_object,The Princess,36.0,118.0,154.0,female,1.0,primary
233,1,forget,11,17,29194,29200,407,18.0,44.0,29201.0,29227.0,,,,,verb.cognition,True,201,direct_object,The Princess's good friend the Emperor,1.0,0.0,1.0,male,1.0,tertiary
