sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The gentleman said that there was another change in the caher that day again, as he did not hear but only one shout, but the lad said that he saw another one going away that day, and that it was likely that he did not come back yet. ",saw,BEFORE,"On the next day he went out, and drove the pigs and the cows up to the hall door, and was throwing down the apples to them. ",drove,136,137,5,1
"On the next day he went out, and drove the pigs and the cows up to the hall door, and was throwing down the apples to them. ",drove,BEFORE,"The third giant came out--the eldest man of them--and he was full mad after his two brothers being dead, and the teeth that were in his head were making a hand-stick for him. ",making,137,138,1,5
"The third giant came out--the eldest man of them--and he was full mad after his two brothers being dead, and the teeth that were in his head were making a hand-stick for him. ",making,BEFORE,He told the boy to come down; ,told,138,139,5,0
He told the boy to come down; ,told,AFTER, that he did not know what he would do to him after his having killed his two brothers. ,know,139,140,0,1
 that he did not know what he would do to him after his having killed his two brothers. ,know,BEFORE, that he did not know what he would do to him after his having killed his two brothers. ,do,140,140,1,3
 that he did not know what he would do to him after his having killed his two brothers. ,do,AFTER, that he did not know what he would do to him after his having killed his two brothers. ,killed,140,140,3,5
 that he did not know what he would do to him after his having killed his two brothers. ,killed,BEFORE,"""Come down,"" says he, ""till I draw you under my long, cold teeth"";",says,140,141,5,1
"""Come down,"" says he, ""till I draw you under my long, cold teeth"";",says,BEFORE,"""Come down,"" says he, ""till I draw you under my long, cold teeth"";",draw,141,141,1,2
"""Come down,"" says he, ""till I draw you under my long, cold teeth"";",draw,BEFORE,"""Go down, black thong, and bind that one till the eyes will be going out on his head with the power of the squeezing that you'll give him."" ",bind,141,143,2,1
"""Go down, black thong, and bind that one till the eyes will be going out on his head with the power of the squeezing that you'll give him."" ",bind,BEFORE,"""Go down, black thong, and bind that one till the eyes will be going out on his head with the power of the squeezing that you'll give him."" ",give,143,143,1,6
"""Go down, black thong, and bind that one till the eyes will be going out on his head with the power of the squeezing that you'll give him."" ",give,BEFORE,"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",leaped,143,144,6,0
"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",leaped,BEFORE,"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",bound,144,144,0,1
"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",bound,BEFORE,"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",gave,144,144,1,4
"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",gave,BEFORE,"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",promised,144,144,4,5
"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",promised,BEFORE,"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",give,144,144,5,6
"The black thong leaped from him, and it bound the giant until the two eyes were going out on his head with the squeezing and with the tightening it gave him, and the giant promised to give him anything at all; ",give,BEFORE," ""but spare my life,"" says he. ",spare,144,145,6,0
" ""but spare my life,"" says he. ",spare,BEFORE," ""but spare my life,"" says he. ",says,145,145,0,1
" ""but spare my life,"" says he. ",says,BEFORE,"""I'm only asking the loan of the old sword that's under your bed,"" said the lad. ",asking,145,146,1,1
"""I'm only asking the loan of the old sword that's under your bed,"" said the lad. ",asking,BEFORE,"""I'm only asking the loan of the old sword that's under your bed,"" said the lad. ",said,146,146,1,3
"""I'm only asking the loan of the old sword that's under your bed,"" said the lad. ",said,BEFORE,"""Have it, and welcome,"" says the giant. ",says,146,147,3,1
"""Have it, and welcome,"" says the giant. ",says,BEFORE,"""Now,"" says the giant, ""strike the two ugliest stumps in the wood, and the sword will cut them without getting a bent edge."" ",says,147,149,1,0
"""Now,"" says the giant, ""strike the two ugliest stumps in the wood, and the sword will cut them without getting a bent edge."" ",says,BEFORE,"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",says,149,150,0,0
"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",says,AFTER,"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",see,150,150,0,2
"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",see,BEFORE,"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",struck,150,150,2,3
"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",struck,BEFORE,"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",sent,150,150,3,4
"""Musha, then, by Mary,"" says the boy, ""I don't see any stump in the wood uglier than yourself,"" and he struck him so that he sent his head seven furrows and seven ridges from the body. ",sent,BEFORE,"""If I were to get going on the body again, the men of the world--they wouldn't get me off the body again."" ",get,150,153,4,4
"""If I were to get going on the body again, the men of the world--they wouldn't get me off the body again."" ",get,BEFORE,"""I'll take care of that myself,"" says the boy. ",says,153,154,4,2
"""I'll take care of that myself,"" says the boy. ",says,AFTER,"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",came,154,155,2,0
"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",came,BEFORE,"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",make,155,155,0,2
"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",make,AFTER,"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",hold,155,155,2,3
"When he came home that night the coopers were not able to make enough of vessels for them to hold the quantity of milk that the cows had, and the pigs were not able to eat with the quantity of apples that they had eaten before that. ",hold,AFTER,"He was a while in that way herding the cows and everything that was in the castle, he had it. ",herding,155,156,3,1
"He was a while in that way herding the cows and everything that was in the castle, he had it. ",herding,BEFORE,"He was a while in that way herding the cows and everything that was in the castle, he had it. ",had,156,156,1,3
"He was a while in that way herding the cows and everything that was in the castle, he had it. ",had,BEFORE,"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",destroy,156,158,3,9
"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",destroy,AFTER,"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",come,158,158,9,2
"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",come,BEFORE,"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",drive,158,158,2,7
"There was a fiery dragon in that country, and he used to come every seven years, and unless there would be a young woman ready bound before him he would drive the sea through the land, and he would destroy the people. ",drive,BEFORE,"The day came when the dragon was to come, and the lad asked his master to let him go to the place where the dragon was coming. ",asked,158,159,7,3
"The day came when the dragon was to come, and the lad asked his master to let him go to the place where the dragon was coming. ",asked,BEFORE,"The day came when the dragon was to come, and the lad asked his master to let him go to the place where the dragon was coming. ",let,159,159,3,4
"The day came when the dragon was to come, and the lad asked his master to let him go to the place where the dragon was coming. ",let,AFTER,"""What's the business you have there?"" ",have,159,160,4,1
"""What's the business you have there?"" ",have,BEFORE,says the master. ,says,160,161,1,0
says the master. ,says,BEFORE,"""There will be horsemen and coaches and great people there, and the crowds will be gathered together in it out of every place. ",gathered,161,162,0,4
"""There will be horsemen and coaches and great people there, and the crowds will be gathered together in it out of every place. ",gathered,BEFORE,"The horses would rise up on top of you, and you would be crushed under their feet; ",crushed,162,163,4,4
"The horses would rise up on top of you, and you would be crushed under their feet; ",crushed,BEFORE,"""I'll stop,"" said the lad. ",stop,163,165,4,1
"""I'll stop,"" said the lad. ",stop,AFTER,"""I'll stop,"" said the lad. ",said,165,165,1,2
"""I'll stop,"" said the lad. ",said,BEFORE,"But when he got them all gone he went to the castle of the three giants, and he put a saddle on the best steed they had, and a fine suit on himself, and he took the first giant's sword in his hand, and he went to where the dragon was. ",put,165,166,2,3
"But when he got them all gone he went to the castle of the three giants, and he put a saddle on the best steed they had, and a fine suit on himself, and he took the first giant's sword in his hand, and he went to where the dragon was. ",put,BEFORE,"But when he got them all gone he went to the castle of the three giants, and he put a saddle on the best steed they had, and a fine suit on himself, and he took the first giant's sword in his hand, and he went to where the dragon was. ",took,166,166,3,5
"But when he got them all gone he went to the castle of the three giants, and he put a saddle on the best steed they had, and a fine suit on himself, and he took the first giant's sword in his hand, and he went to where the dragon was. ",took,AFTER,"It was like a fair there, with the number of riders and coaches and horses and people that were gathered in it. ",gathered,166,167,5,2
"It was like a fair there, with the number of riders and coaches and horses and people that were gathered in it. ",gathered,BEFORE,"There was a young lady bound to a post on the brink of the sea, and she waiting for the dragon to come to swallow her. ",waiting,167,168,2,2
"There was a young lady bound to a post on the brink of the sea, and she waiting for the dragon to come to swallow her. ",waiting,BEFORE,"There was a young lady bound to a post on the brink of the sea, and she waiting for the dragon to come to swallow her. ",swallow,168,168,2,4
"There was a young lady bound to a post on the brink of the sea, and she waiting for the dragon to come to swallow her. ",swallow,AFTER,"It was the King's daughter that was in it, for the dragon would not take any other woman. ",take,168,169,4,3
"It was the King's daughter that was in it, for the dragon would not take any other woman. ",take,BEFORE,"When the dragon came out of the sea the lad went against him, and they fought with one another, and were fighting till the evening, until the dragon was frothing at the mouth, and till the sea was red with its blood. ",fought,169,170,3,2
"When the dragon came out of the sea the lad went against him, and they fought with one another, and were fighting till the evening, until the dragon was frothing at the mouth, and till the sea was red with its blood. ",fought,BEFORE,He turned the dragon out into the sea at last. ,turned,170,171,2,0
He turned the dragon out into the sea at last. ,turned,BEFORE,"He went away then, and said that he would return the next day. ",said,171,172,0,1
"He went away then, and said that he would return the next day. ",said,BEFORE,"He went away then, and said that he would return the next day. ",return,172,172,1,3
"He went away then, and said that he would return the next day. ",return,AFTER,"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",left,172,173,3,0
"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",left,AFTER,"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",found,173,173,0,1
"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",found,BEFORE,"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",took,173,173,1,2
"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",took,BEFORE,"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",returned,173,173,2,3
"He left the steed again in the place where he found it, and he took the fine suit off him, and when the other people returned he was before them. ",returned,BEFORE,When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,talking,173,174,3,2
When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,talking,BEFORE,When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,saying,174,174,2,3
When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,saying,AFTER,When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,came,174,174,3,4
When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,came,AFTER,When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,fight,174,174,4,5
When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,fight,BEFORE,When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,turned,174,174,5,6
When the people came home that night they were all talking and saying that some champion came to fight with the dragon and turned him out into the sea again. ,turned,BEFORE,"That was the story that every person had, but they did not know who was the champion who did it. ",know,174,175,6,3
"That was the story that every person had, but they did not know who was the champion who did it. ",know,BEFORE,"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",brought,175,176,3,4
"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",brought,BEFORE,"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",went,176,176,4,5
"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",went,BEFORE,"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",come,176,176,5,7
"The next day, when his master and the other people were gone, he went to the castle of the three giants again, and he took out another steed and another suit of valour (i.e., armour), and he brought with him the second giant's sword, and he went to the place where the dragon was to come. ",come,AFTER,"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",waiting,176,177,7,2
"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",waiting,BEFORE,"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",looking,177,177,2,4
"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",looking,BEFORE,"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",see,177,177,4,6
"The King's daughter was bound to a post on the shore, waiting for him, and the eyes going out on her head looking would she see the champion coming who fought the dragon the day before. ",see,BEFORE,"There were twice as many people in it as there were on the first day, and they were all waiting till they would see the champion coming. ",see,177,178,6,5
"There were twice as many people in it as there were on the first day, and they were all waiting till they would see the champion coming. ",see,BEFORE,"There were twice as many people in it as there were on the first day, and they were all waiting till they would see the champion coming. ",coming,178,178,5,6
"There were twice as many people in it as there were on the first day, and they were all waiting till they would see the champion coming. ",coming,AFTER,"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",came,178,179,6,0
"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",came,BEFORE,"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",went,179,179,0,1
"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",went,AFTER,"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",made,179,179,1,5
"When the dragon came the lad went in face of him, and the dragon was half confused and sickened after the fight that he had made the day before. ",made,BEFORE,"The people tried to keep him, but they were not able. ",tried,179,181,5,0
"The people tried to keep him, but they were not able. ",tried,BEFORE,"The people tried to keep him, but they were not able. ",keep,181,181,0,1
"The people tried to keep him, but they were not able. ",keep,BEFORE,"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",told,181,184,1,0
"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",told,AFTER,"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",came,184,184,0,1
"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",came,AFTER,"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",turned,184,184,1,3
"The master told him that another champion came that day, and that he had turned the dragon into the sea. ",turned,BEFORE,But no doubt the lad knew the story better himself than he did. ,knew,184,185,3,0
But no doubt the lad knew the story better himself than he did. ,knew,BEFORE,"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",took,185,186,0,3
"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",took,BEFORE,"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",fight,186,186,3,5
"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",fight,BEFORE,"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",thought,186,186,5,6
"On the next day, when the gentleman was gone, he went to the caher of the giants, and he took with him another steed and another suit and the sword of the third giant, and when he came to fight with the dragon the people thought it was another champion who was in it. ",thought,BEFORE,"He himself and the dragon were beating each other, then, and the sorra such a fight you ever saw. ",beating,186,187,6,1
"He himself and the dragon were beating each other, then, and the sorra such a fight you ever saw. ",beating,BEFORE,"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",destroyed,187,188,1,8
"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",destroyed,BEFORE,"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",rose,188,188,8,3
"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",rose,BEFORE,"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",thrusting,188,188,3,5
"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",thrusting,BEFORE,"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",beating,188,188,5,6
"There were wings on the dragon, and when he was getting it tight he rose up in the air, and he was thrusting and beating the boy in his skull till he was nearly destroyed. ",beating,BEFORE,"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",remembered,188,189,6,0
"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",remembered,BEFORE,"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",said,189,189,0,1
"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",said,AFTER,"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",bind,189,189,1,2
"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",bind,BEFORE,"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",listening,189,189,2,5
"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",listening,BEFORE,"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",give,189,189,5,7
"He remembered the black thong then, and said, ""Black thong, bind that one so hard that they'll be listening to his screeching in the two divisions of the world with the squeezing that you'll give him."" ",give,AFTER,"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",leapt,189,190,7,0
"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",leapt,BEFORE,"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",bound,190,190,0,1
"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",bound,BEFORE,"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",took,190,190,1,2
"The black thong leapt away, and she bound him, and then the lad took the head off him, and the sea was red with his blood, and the waves of blood were going on the top of the water. ",took,BEFORE,"The lad came to the land, then, and they tried to keep him; ",came,190,191,2,0
"The lad came to the land, then, and they tried to keep him; ",came,BEFORE,"The lad came to the land, then, and they tried to keep him; ",tried,191,191,0,1
"The lad came to the land, then, and they tried to keep him; ",tried,BEFORE," but he went from them, and as he was riding by the lady snatched the shoe off him. ",went,191,192,1,0
" but he went from them, and as he was riding by the lady snatched the shoe off him. ",went,BEFORE," but he went from them, and as he was riding by the lady snatched the shoe off him. ",riding,192,192,0,2
" but he went from them, and as he was riding by the lady snatched the shoe off him. ",riding,BEFORE," but he went from them, and as he was riding by the lady snatched the shoe off him. ",snatched,192,192,2,3
" but he went from them, and as he was riding by the lady snatched the shoe off him. ",snatched,BEFORE,"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",left,192,193,3,1
"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",left,AFTER,"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",found,193,193,1,2
"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",found,BEFORE,"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",sitting,193,193,2,5
"He went away, then, and he left the horse and the sword and the suit of armour in the place where he found them, and when the gentleman and the other people came home he was sitting before them at the fire. ",sitting,BEFORE,"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",asked,193,194,5,0
"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",asked,BEFORE,"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",told,194,194,0,2
"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",told,AFTER,"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",killed,194,194,2,3
"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",killed,BEFORE,"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",knew,194,194,3,6
"He asked them how the fight went, and they told him that the champion killed the fiery dragon, but that he was gone away, and that no one at all knew who he was. ",knew,BEFORE,When the King's daughter came home she said that she would never marry a man but the man whom that shoe would fit. ,said,194,195,6,1
When the King's daughter came home she said that she would never marry a man but the man whom that shoe would fit. ,said,BEFORE,When the King's daughter came home she said that she would never marry a man but the man whom that shoe would fit. ,marry,195,195,1,3
When the King's daughter came home she said that she would never marry a man but the man whom that shoe would fit. ,marry,BEFORE,"There were sons of kings, and great people among them, and they saying that it was themselves who killed the dragon; ",saying,195,196,3,1
"There were sons of kings, and great people among them, and they saying that it was themselves who killed the dragon; ",saying,AFTER,"There were sons of kings, and great people among them, and they saying that it was themselves who killed the dragon; ",killed,196,196,1,3
"There were sons of kings, and great people among them, and they saying that it was themselves who killed the dragon; ",killed,BEFORE," but she said it was not they, unless the shoe would fit them. ",said,196,197,3,0
" but she said it was not they, unless the shoe would fit them. ",said,AFTER,"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",cutting,197,198,0,1
"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",cutting,BEFORE,"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",cutting,198,198,1,3
"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",cutting,BEFORE,"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",trying,198,198,3,4
"Some of them were cutting the toes off their feet, and some of them taking off a piece of the heel, and more of them cutting the big toe off themselves, trying would the shoe fit them. ",trying,BEFORE,The King's daughter said that she would not marry one man of them. ,said,198,200,4,0
The King's daughter said that she would not marry one man of them. ,said,BEFORE,The King's daughter said that she would not marry one man of them. ,marry,200,200,0,2
The King's daughter said that she would not marry one man of them. ,marry,BEFORE,"She sent out soldiers, then, and the shoe with them, to try would it fit anyone at all. ",try,200,201,2,1
"She sent out soldiers, then, and the shoe with them, to try would it fit anyone at all. ",try,BEFORE,"Every person, poor and rich, no matter where he was from, must try the shoe on him. ",try,201,202,1,2
"Every person, poor and rich, no matter where he was from, must try the shoe on him. ",try,BEFORE,"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",came,202,203,2,3
"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",came,BEFORE,"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",saw,203,203,3,4
"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",saw,BEFORE,"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",said,203,203,4,5
"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",said,BEFORE,"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",Show,203,203,5,6
"The lad was stretched out lying on the grass when the soldiers came, and when they saw him they said to him, ""Show your foot."" ",Show,BEFORE,"""Oh, don't be humbugging me,"" says he. ",humbugging,203,204,6,2
"""Oh, don't be humbugging me,"" says he. ",humbugging,BEFORE,"""Oh, don't be humbugging me,"" says he. ",says,204,204,2,3
"""Oh, don't be humbugging me,"" says he. ",says,AFTER,"""We have orders,"" said they, ""and we cannot return without trying the shoe on everyone, poor and rich, so stretch out your foot."" ",have,204,205,3,0
"""We have orders,"" said they, ""and we cannot return without trying the shoe on everyone, poor and rich, so stretch out your foot."" ",have,BEFORE,"""We have orders,"" said they, ""and we cannot return without trying the shoe on everyone, poor and rich, so stretch out your foot."" ",said,205,205,0,1
"""We have orders,"" said they, ""and we cannot return without trying the shoe on everyone, poor and rich, so stretch out your foot."" ",said,BEFORE,"""We have orders,"" said they, ""and we cannot return without trying the shoe on everyone, poor and rich, so stretch out your foot."" ",return,205,205,1,3
