sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",burying,BEFORE,"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",burst,122,122,5,6
"was all she could say, and running to him she caught hold of his thick sleeve, and burying her face burst into a passion of tears. ",burst,BEFORE,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",stroked,122,123,6,0
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",stroked,BEFORE,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",asking,123,123,0,1
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",asking,BEFORE,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",tell,123,123,1,2
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",tell,AFTER,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",wept,123,123,2,5
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",wept,BEFORE,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",wondered,123,123,5,6
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",wondered,AFTER,"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",dreaming,123,123,6,8
"Her father stroked her dark hair, asking her gently to tell him all that had happened, but she only wept on, and he wondered if he were not really dreaming. ",dreaming,BEFORE,"Then the faithful old servant Katoda came out, and bowing himself to the ground before his master. ",bowing,123,124,8,1
"Then the faithful old servant Katoda came out, and bowing himself to the ground before his master. ",bowing,BEFORE,"He poured out the long tale of wrong, telling him all that had happened, and how it was that he found his daughter in such a wild and desolate spot with only two old servants to take care of her. ",telling,124,125,1,1
"He poured out the long tale of wrong, telling him all that had happened, and how it was that he found his daughter in such a wild and desolate spot with only two old servants to take care of her. ",telling,AFTER,"He poured out the long tale of wrong, telling him all that had happened, and how it was that he found his daughter in such a wild and desolate spot with only two old servants to take care of her. ",found,125,125,1,5
"He poured out the long tale of wrong, telling him all that had happened, and how it was that he found his daughter in such a wild and desolate spot with only two old servants to take care of her. ",found,BEFORE,The Prince's astonishment and indignation knew no bounds. ,knew,125,126,5,0
The Prince's astonishment and indignation knew no bounds. ,knew,BEFORE,He gave up the hunt at once and hurried home with his daughter. ,hurried,126,127,0,1
He gave up the hunt at once and hurried home with his daughter. ,hurried,BEFORE,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",galloped,127,128,1,0
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",galloped,BEFORE,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",inform,128,128,0,1
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",inform,BEFORE,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",meeting,128,128,1,4
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",meeting,AFTER,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",discovered,128,128,4,6
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",discovered,BEFORE,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",fled,128,128,6,7
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",fled,BEFORE,"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",returned,128,128,7,8
"One of the company galloped ahead to inform the household of the glad news, and the step-mother hearing what had happened, and fearful of meeting her husband now that her wickedness was discovered, fled from the house and returned in disgrace to her father's roof, and nothing more was heard of her. ",returned,AFTER,The old servant Katoda was rewarded with the highest promotion in his master's service. ,rewarded,128,129,8,1
The old servant Katoda was rewarded with the highest promotion in his master's service. ,rewarded,BEFORE,"He lived happily to the end of his days, devoted to the little Princess, who never forgot that she owed her life to this faithful retainer. ",forgot,129,130,1,2
"He lived happily to the end of his days, devoted to the little Princess, who never forgot that she owed her life to this faithful retainer. ",forgot,AFTER,"He lived happily to the end of his days, devoted to the little Princess, who never forgot that she owed her life to this faithful retainer. ",owed,130,130,2,3
"He lived happily to the end of his days, devoted to the little Princess, who never forgot that she owed her life to this faithful retainer. ",owed,BEFORE,"She was no longer troubled by an unkind step-mother, and her days passed happily and quietly with her father. ",troubled,130,131,3,1
"She was no longer troubled by an unkind step-mother, and her days passed happily and quietly with her father. ",troubled,BEFORE,"She was no longer troubled by an unkind step-mother, and her days passed happily and quietly with her father. ",passed,131,131,1,2
"She was no longer troubled by an unkind step-mother, and her days passed happily and quietly with her father. ",passed,AFTER,"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",had,131,132,2,0
"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",had,BEFORE,"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",adopted,132,132,0,1
"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",adopted,BEFORE,"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",marry,132,132,1,3
"As Prince Toyonari had no son, he adopted a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime, and in a few years the marriage took place. ",marry,BEFORE,"Hase-Hime lived to a good old age, and all said that she was the wisest, most devout, and most beautiful mistress that had ever reigned in Prince Toyonari's ancient house. ",said,132,133,3,1
"Hase-Hime lived to a good old age, and all said that she was the wisest, most devout, and most beautiful mistress that had ever reigned in Prince Toyonari's ancient house. ",said,AFTER,"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",had,133,134,1,0
"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",had,BEFORE,"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",presenting,134,134,0,1
"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",presenting,BEFORE,"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",retired,134,134,1,2
"She had the joy of presenting her son, the future lord of the family, to her father just before he retired from active life. ",retired,AFTER,"It is a beautiful piece of tapestry, with the figure of Buddha embroidered in the silky threads drawn from the stem of the lotus. ",drawn,134,136,2,2
