sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
96,0,said,7,11,7989,7993,78,12.0,29.0,7994.0,8011.0,,,,,verb.communication,169,direct_object,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
96,0,said,7,11,7989,7993,68,12.0,29.0,7994.0,8011.0,,,,,verb.communication,169,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
96,2,worked,47,53,8029,8035,82,79.0,119.0,8061.0,8101.0,,,,,verb.social,168,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
96,4,give,70,74,8052,8056,82,75.0,78.0,8057.0,8060.0,,,,,verb.possession,170,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
99,2,discovered,61,71,8407,8417,1,72.0,162.0,8418.0,8508.0,,,,,verb.perception,175,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
99,5,seated,140,146,8486,8492,1,147.0,154.0,8493.0,8500.0,,,,,verb.contact,176,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
101,1,eating,18,24,8589,8595,1,25.0,36.0,8596.0,8607.0,37.0,61.0,8608.0,8632.0,verb.consumption,179,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
101,3,look,40,44,8611,8615,1,45.0,61.0,8616.0,8632.0,,,,,verb.perception,181,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
101,5,coming,98,104,8669,8675,1,114.0,125.0,8685.0,8696.0,,,,,verb.motion,183,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
102,6,spilling,161,169,8859,8867,82,170.0,188.0,8868.0,8886.0,208.0,221.0,,,verb.contact,186,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
103,0,frightened,5,15,8926,8936,82,16.0,19.0,8937.0,8940.0,20.0,34.0,8941.0,8955.0,verb.emotion,187,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
104,0,tried,18,23,9108,9113,82,24.0,38.0,9114.0,9128.0,,,,,verb.social,192,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
104,1,comfort,27,34,9117,9124,82,35.0,38.0,9125.0,9128.0,,,,,verb.emotion,193,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
104,2,said,75,79,9165,9169,1,80.0,149.0,9170.0,9239.0,,,,,verb.communication,195,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
105,0,made,5,9,9247,9251,88,10.0,25.0,9252.0,9267.0,27.0,60.0,9269.0,9302.0,verb.change,196,direct_object,the woman,5.0,8.0,13.0,female,1.0,tertiary
107,1,seen,12,16,9423,9427,163,17.0,47.0,9428.0,9458.0,,,,,verb.perception,197,direct_object,a little girl who has run away,1.0,0.0,1.0,female,1.0,tertiary
108,0,asked,0,5,9461,9466,2,6.0,20.0,9467.0,9481.0,22.0,49.0,,,verb.communication,199,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
111,5,care,105,109,9677,9681,82,110.0,117.0,9682.0,9689.0,,,,,verb.emotion,201,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
111,6,ask,126,129,9698,9701,82,130.0,133.0,9702.0,9705.0,,,,,verb.communication,203,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
112,2,said,50,54,9780,9784,1,57.0,114.0,9787.0,9844.0,,,,,verb.communication,204,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
112,2,said,50,54,9780,9784,16,57.0,114.0,9787.0,9844.0,,,,,verb.communication,204,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
112,2,said,50,54,9780,9784,45,57.0,114.0,9787.0,9844.0,,,,,verb.communication,204,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
112,4,promise,66,73,9796,9803,45,74.0,76.0,9804.0,9806.0,78.0,89.0,9808.0,9819.0,verb.communication,206,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
113,1,frightened,9,19,9855,9865,45,20.0,22.0,9866.0,9868.0,23.0,29.0,9869.0,9875.0,verb.emotion,205,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
115,0,answered,10,18,10011,10019,16,21.0,96.0,10022.0,10097.0,,,,,verb.communication,207,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,0,answered,10,18,10011,10019,37,21.0,96.0,10022.0,10097.0,,,,,verb.communication,207,direct_object,other children,2.0,0.0,2.0,unknown,0.0,tertiary
115,0,answered,10,18,10011,10019,45,21.0,96.0,10022.0,10097.0,,,,,verb.communication,207,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
115,2,promise,28,35,10029,10036,16,36.0,96.0,10037.0,10097.0,,,,,verb.communication,208,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,2,promise,28,35,10029,10036,37,36.0,96.0,10037.0,10097.0,,,,,verb.communication,208,direct_object,other children,2.0,0.0,2.0,unknown,0.0,tertiary
115,2,promise,28,35,10029,10036,45,36.0,96.0,10037.0,10097.0,,,,,verb.communication,208,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
115,5,let,64,67,10065,10068,16,68.0,96.0,10069.0,10097.0,,,,,verb.social,210,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,5,let,64,67,10065,10068,37,68.0,96.0,10069.0,10097.0,,,,,verb.social,210,direct_object,other children,2.0,0.0,2.0,unknown,0.0,tertiary
116,1,allow,18,23,10117,10122,16,24.0,64.0,10123.0,10163.0,,,,,verb.social,212,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
116,9,frighten,135,143,10234,10242,16,144.0,146.0,10243.0,10245.0,,,,,verb.emotion,215,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
117,2,losing,66,72,10314,10320,2,73.0,92.0,10321.0,10340.0,,,,,verb.possession,214,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
117,3,thought,94,101,10342,10349,1,102.0,141.0,10350.0,10389.0,,,,,verb.cognition,216,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
117,4,agree,113,118,10361,10366,1,119.0,141.0,10367.0,10389.0,,,,,verb.communication,217,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
118,0,kept,4,8,10395,10399,2,9.0,17.0,10400.0,10408.0,19.0,22.0,10410.0,10413.0,verb.possession,218,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
119,0,grew,8,12,10552,10556,1,23.0,99.0,10567.0,10643.0,,,,,verb.change,220,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
119,0,grew,8,12,10552,10556,120,23.0,99.0,10567.0,10643.0,,,,,verb.change,220,direct_object,a beautiful young lady,1.0,0.0,1.0,female,1.0,tertiary
120,1,put,25,28,10670,10673,130,29.0,47.0,10674.0,10692.0,,,,,verb.contact,222,direct_object,the doctor,3.0,2.0,5.0,male,1.0,tertiary
120,2,advising,64,72,10709,10717,16,73.0,117.0,10718.0,10762.0,,,,,verb.communication,221,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
122,3,forgot,57,63,10871,10877,1,64.0,89.0,10878.0,10903.0,,,,,verb.cognition,227,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
122,6,frightened,164,174,10978,10988,1,175.0,178.0,10989.0,10992.0,179.0,199.0,10993.0,11013.0,verb.emotion,225,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
