sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",told,BEFORE,"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",try,129,129,1,2
"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",try,BEFORE,"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",find,129,129,2,3
"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",find,BEFORE,"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",succeeded,129,129,3,6
"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",succeeded,BEFORE,"Do not let our marriage, I pray thee, good Dame, be too long deferred."" ",pray,129,130,6,2
"Do not let our marriage, I pray thee, good Dame, be too long deferred."" ",pray,AFTER,"Maisie's mother was overjoyed, as you may imagine, at this piece of unexpected good fortune, and busied herself in getting everything ready for the wedding; ",overjoyed,130,131,2,1
"Maisie's mother was overjoyed, as you may imagine, at this piece of unexpected good fortune, and busied herself in getting everything ready for the wedding; ",overjoyed,BEFORE,"Maisie's mother was overjoyed, as you may imagine, at this piece of unexpected good fortune, and busied herself in getting everything ready for the wedding; ",busied,131,131,1,4
"Maisie's mother was overjoyed, as you may imagine, at this piece of unexpected good fortune, and busied herself in getting everything ready for the wedding; ",busied,AFTER,"She was afraid that she would be expected to spin a great deal when she was married and lived at the Castle, and if that were so, her husband was sure to find out that she was not really such a good spinstress as he thought she was. ",thought,131,133,4,11
"She was afraid that she would be expected to spin a great deal when she was married and lived at the Castle, and if that were so, her husband was sure to find out that she was not really such a good spinstress as he thought she was. ",thought,BEFORE,"She was afraid that she would be expected to spin a great deal when she was married and lived at the Castle, and if that were so, her husband was sure to find out that she was not really such a good spinstress as he thought she was. ",spin,133,133,11,4
"She was afraid that she would be expected to spin a great deal when she was married and lived at the Castle, and if that were so, her husband was sure to find out that she was not really such a good spinstress as he thought she was. ",spin,BEFORE,"In her trouble she went down, the night before her wedding, to the great boulder by the stream in the glen, and, climbing up on it, she laid her head against the stone, and called softly down the hole, ""Habetrot, dear Habetrot."" ",laid,133,134,4,2
"In her trouble she went down, the night before her wedding, to the great boulder by the stream in the glen, and, climbing up on it, she laid her head against the stone, and called softly down the hole, ""Habetrot, dear Habetrot."" ",laid,BEFORE,"In her trouble she went down, the night before her wedding, to the great boulder by the stream in the glen, and, climbing up on it, she laid her head against the stone, and called softly down the hole, ""Habetrot, dear Habetrot."" ",called,134,134,2,3
"In her trouble she went down, the night before her wedding, to the great boulder by the stream in the glen, and, climbing up on it, she laid her head against the stone, and called softly down the hole, ""Habetrot, dear Habetrot."" ",called,BEFORE,"The little old woman soon appeared, and, with twinkling eyes, asked her what was troubling her so much just when she should have been so happy. ",appeared,134,135,3,0
"The little old woman soon appeared, and, with twinkling eyes, asked her what was troubling her so much just when she should have been so happy. ",appeared,BEFORE,"The little old woman soon appeared, and, with twinkling eyes, asked her what was troubling her so much just when she should have been so happy. ",asked,135,135,0,2
"The little old woman soon appeared, and, with twinkling eyes, asked her what was troubling her so much just when she should have been so happy. ",asked,BEFORE,And Maisie told her. ,told,135,136,2,0
And Maisie told her. ,told,BEFORE,"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",answered,136,137,0,0
"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",answered,BEFORE,"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",warrant,137,137,0,3
"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",warrant,BEFORE,"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",ask,137,137,3,5
"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",ask,AFTER,"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",sit,137,137,5,6
"""Trouble not thy pretty head about that,"" answered the Fairy, ""but come here with thy bridegroom next week, when the moon is full, and I warrant that he will never ask thee to sit at a spinning-wheel again."" ",sit,BEFORE,"Accordingly, after all the wedding festivities were over and the couple had settled down at the Castle, on the appointed evening Maisie suggested to her husband that they should take a walk together in the moonlight. ",suggested,137,138,6,4
"Accordingly, after all the wedding festivities were over and the couple had settled down at the Castle, on the appointed evening Maisie suggested to her husband that they should take a walk together in the moonlight. ",suggested,BEFORE,"Accordingly, after all the wedding festivities were over and the couple had settled down at the Castle, on the appointed evening Maisie suggested to her husband that they should take a walk together in the moonlight. ",take,138,138,4,6
"Accordingly, after all the wedding festivities were over and the couple had settled down at the Castle, on the appointed evening Maisie suggested to her husband that they should take a walk together in the moonlight. ",take,BEFORE,She was very anxious to see what the little Fairy would do to help her; ,see,138,139,6,1
She was very anxious to see what the little Fairy would do to help her; ,see,BEFORE,She was very anxious to see what the little Fairy would do to help her; ,do,139,139,1,3
She was very anxious to see what the little Fairy would do to help her; ,do,BEFORE,She was very anxious to see what the little Fairy would do to help her; ,help,139,139,3,4
She was very anxious to see what the little Fairy would do to help her; ,help,AFTER," for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",showing,139,140,4,2
" for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",showing,BEFORE," for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",saying,140,140,2,8
" for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",saying,BEFORE," for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",bring,140,140,8,10
" for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",bring,BEFORE," for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",see,140,140,10,12
" for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",see,AFTER," for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",has,140,140,12,13
" for that very day he had been showing her all over her new home, and he had pointed out to her the beautiful new spinning-wheel made of ebony, which had belonged to his mother, saying proudly, ""To-morrow, little one, I shall bring some lint from the town, and then the maids will see what clever little fingers my wife has."" ",has,AFTER,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",blushed,140,141,13,1
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",blushed,AFTER,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",bent,141,141,1,2
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",bent,BEFORE,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",felt,141,141,2,3
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",felt,BEFORE,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",wondered,141,141,3,4
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",wondered,BEFORE,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",do,141,141,4,6
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",do,AFTER,"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",help,141,141,6,8
"Maisie had blushed as red as a rose as she bent over the lovely wheel, and then felt quite sick, as she wondered whatever she would do if Habetrot did not help her. ",help,BEFORE,"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",said,141,142,8,2
"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",said,BEFORE,"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",like,142,142,2,4
"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",like,BEFORE,"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",go,142,142,4,5
"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",go,BEFORE,"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",see,142,142,5,6
"So on this particular evening, after they had walked in the garden, she said that she should like to go down to the little dell and see how the stream looked by moonlight. ",see,BEFORE,"As soon as they came to the boulder Maisie put her head against it and whispered, ""Habetrot, dear Habetrot"";",put,142,144,6,1
"As soon as they came to the boulder Maisie put her head against it and whispered, ""Habetrot, dear Habetrot"";",put,BEFORE,"As soon as they came to the boulder Maisie put her head against it and whispered, ""Habetrot, dear Habetrot"";",whispered,144,144,1,2
"As soon as they came to the boulder Maisie put her head against it and whispered, ""Habetrot, dear Habetrot"";",whispered,BEFORE, and in an instant the little old woman appeared. ,appeared,144,145,2,0
 and in an instant the little old woman appeared. ,appeared,BEFORE,"She bowed in a stately way, as if they were both strangers to her, and said, ""Welcome, Sir and Madam, to the Spinsters' Dell."" ",bowed,145,146,0,0
"She bowed in a stately way, as if they were both strangers to her, and said, ""Welcome, Sir and Madam, to the Spinsters' Dell."" ",bowed,BEFORE,"She bowed in a stately way, as if they were both strangers to her, and said, ""Welcome, Sir and Madam, to the Spinsters' Dell."" ",said,146,146,0,2
"She bowed in a stately way, as if they were both strangers to her, and said, ""Welcome, Sir and Madam, to the Spinsters' Dell."" ",said,BEFORE,"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",tapped,146,147,2,0
"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",tapped,AFTER,"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",remembered,147,147,0,2
"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",remembered,AFTER,"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",noticed,147,147,2,4
"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",noticed,BEFORE,"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",followed,147,147,4,6
"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",followed,AFTER,"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",seen,147,147,6,8
"And then she tapped on the root of a great oak tree with a tiny wand which she held in her hand, and a green door, which Maisie never remembered having noticed before, flew open, and they followed the Fairy through it into the other valley which Maisie had seen through the hole in the great stone. ",seen,BEFORE,"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",sitting,147,148,8,1
"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",sitting,BEFORE,"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",seemed,148,148,1,2
"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",seemed,AFTER,"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",seemed,148,148,2,4
"All the little old women were sitting on their white chucky stones busy at work, only they seemed far uglier than they had seemed at first; ",seemed,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",noticed,148,149,4,0
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",noticed,AFTER," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",done,149,149,0,4
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",done,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",wore,149,149,4,5
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",wore,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",looking,149,149,5,6
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",looking,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",seemed,149,149,6,7
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",seemed,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",trying,149,149,7,9
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",trying,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",push,149,149,9,13
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",push,AFTER," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",wet,149,149,13,14
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",wet,BEFORE," and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",draw,149,149,14,15
" and Maisie noticed that the reason for this was, that, instead of wearing red skirts and white mutches as they had done before, they now wore caps and dresses of dull grey, and instead of looking happy, they all seemed to be trying who could look most miserable, and who could push out their long lips furthest, as they wet their fingers to draw the thread from their distaffs. ",draw,BEFORE,"What a lot of hideous old witches,"" exclaimed her husband. ",exclaimed,149,151,15,0
"What a lot of hideous old witches,"" exclaimed her husband. ",exclaimed,AFTER,"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",mean,151,152,0,1
"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",mean,BEFORE,"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",bringing,152,152,1,2
"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",bringing,BEFORE,"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",look,152,152,2,3
"""Whatever could this funny old woman mean by bringing a pretty child like thee to look at them? ",look,BEFORE,"Just look at their lips"";",look,152,154,3,0
"Just look at their lips"";",look,BEFORE," and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",pushing,154,155,0,0
" and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",pushing,BEFORE," and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",asked,155,155,0,2
" and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",asked,AFTER," and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",made,155,155,2,4
" and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",made,AFTER," and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",grow,155,155,4,5
" and, pushing Maisie behind him, he went up to one of them and asked her what had made her mouth grow so ugly. ",grow,BEFORE,"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",tried,155,156,5,0
"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",tried,BEFORE,"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",tell,156,156,0,1
"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",tell,BEFORE,"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",hear,156,156,1,3
"She tried to tell him, but all the sound that he could hear was something that sounded like SPIN-N-N. ",hear,BEFORE,"He asked another one, and her answer sounded like this: SPAN-N-N. ",asked,156,157,3,0
"He asked another one, and her answer sounded like this: SPAN-N-N. ",asked,BEFORE,"He asked another one, and her answer sounded like this: SPAN-N-N. ",sounded,157,157,0,1
"He asked another one, and her answer sounded like this: SPAN-N-N. ",sounded,BEFORE,"He tried a third, and hers sounded like SPUN-N-N. ",tried,157,158,1,0
"He tried a third, and hers sounded like SPUN-N-N. ",tried,BEFORE,"He tried a third, and hers sounded like SPUN-N-N. ",sounded,158,158,0,1
"He tried a third, and hers sounded like SPUN-N-N. ",sounded,BEFORE,He seized Maisie by the hand and hurried her through the green door. ,seized,158,159,1,0
He seized Maisie by the hand and hurried her through the green door. ,seized,BEFORE,He seized Maisie by the hand and hurried her through the green door. ,hurried,159,159,0,1
He seized Maisie by the hand and hurried her through the green door. ,hurried,BEFORE,"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",said,159,160,1,0
"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",said,BEFORE,"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",turn,160,160,0,2
"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",turn,AFTER,"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",let,160,160,2,3
"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",let,BEFORE,"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",touch,160,160,3,4
"""By my troth,"" he said, ""my mother's spinning-wheel may turn to gold ere I let thee touch it, if this is what spinning leads to. ",touch,BEFORE,"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",came,160,162,4,0
"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",came,BEFORE,"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",pass,162,162,0,1
"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",pass,AFTER,"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",wandering,162,162,1,4
"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",wandering,BEFORE,"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",singing,162,162,4,6
"So it came to pass that Maisie could be out of doors all day wandering about with her husband, and laughing and singing to her heart's content. ",singing,BEFORE,"And whenever there was lint at the Castle to be spun, it was carried down to the big boulder in the dell and left there, and Habetrot and her companions spun it, and there was no more trouble about the matter.",spun,162,163,6,6
