sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",spread,BEFORE,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",expected,98,99,4,0
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",expected,BEFORE,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",refuse,99,99,0,2
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",refuse,AFTER,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",knew,99,99,2,3
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",knew,AFTER,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",hated,99,99,3,4
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",hated,BEFORE,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",said,99,99,4,5
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",said,BEFORE,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",prepared,99,99,5,6
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",prepared,AFTER,"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",bidden,99,99,6,8
"He expected she would refuse, as he knew she hated the dwarfs, but she said nothing, and prepared the supper as he had bidden her. ",bidden,BEFORE,"When all was ready, the dwarfs, in new green suits, came bustling in, very happy and merry, and took their seats at the table. ",came,99,100,8,1
"When all was ready, the dwarfs, in new green suits, came bustling in, very happy and merry, and took their seats at the table. ",came,BEFORE,"When all was ready, the dwarfs, in new green suits, came bustling in, very happy and merry, and took their seats at the table. ",took,100,100,1,3
"When all was ready, the dwarfs, in new green suits, came bustling in, very happy and merry, and took their seats at the table. ",took,BEFORE,"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",screaming,100,101,3,2
"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",screaming,AFTER,"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",placed,101,101,2,4
"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",placed,BEFORE,"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",burnt,101,101,4,6
"But in a moment they all sprang up with a cry, and ran away screaming, for Barbaik had placed pans of hot coals under their feet, and all their poor little toes were burnt.'",burnt,BEFORE,"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",said,101,102,6,2
"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",said,AFTER,"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",smiling,102,102,2,3
"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",smiling,BEFORE,"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",poured,102,102,3,5
"'You won't forget that in a hurry,' she said, smiling grimly to herself, but in a moment they were back again with large pots of water, which they poured on the fire. ",poured,BEFORE,"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",joined,102,103,5,0
"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",joined,BEFORE,"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",danced,103,103,0,1
"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",danced,BEFORE,"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",singing,103,103,1,2
"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",singing,AFTER,"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",burned,103,103,2,4
"Then they joined hands and danced round it, singing: Wicked traitress, Barne Riou, Our poor toes are burned by you; ",burned,BEFORE, Now we hurry from your hall-- Bad luck light upon you all. ,hurry,103,104,4,0
 Now we hurry from your hall-- Bad luck light upon you all. ,hurry,AFTER,"That evening they left the country for ever, and Jegu, without their help, grew poorer and poorer, and at last died of misery, while Barbaik was glad to find work in the market of Morlaix.",left,104,105,0,0
"That evening they left the country for ever, and Jegu, without their help, grew poorer and poorer, and at last died of misery, while Barbaik was glad to find work in the market of Morlaix.",left,BEFORE,"That evening they left the country for ever, and Jegu, without their help, grew poorer and poorer, and at last died of misery, while Barbaik was glad to find work in the market of Morlaix.",grew,105,105,0,1
"That evening they left the country for ever, and Jegu, without their help, grew poorer and poorer, and at last died of misery, while Barbaik was glad to find work in the market of Morlaix.",grew,BEFORE,"That evening they left the country for ever, and Jegu, without their help, grew poorer and poorer, and at last died of misery, while Barbaik was glad to find work in the market of Morlaix.",find,105,105,1,4
