sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",went,BEFORE,"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",said,146,146,0,2
"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",said,BEFORE,"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",give,146,146,2,3
"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",give,BEFORE,"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",leave,146,146,3,4
"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",leave,BEFORE,"The man was completely taken by surprise at the suddenness of her request, and wondered whatever was the matter. ",taken,146,147,4,1
"The man was completely taken by surprise at the suddenness of her request, and wondered whatever was the matter. ",taken,BEFORE,"The man was completely taken by surprise at the suddenness of her request, and wondered whatever was the matter. ",wondered,147,147,1,2
"The man was completely taken by surprise at the suddenness of her request, and wondered whatever was the matter. ",wondered,AFTER,"""Do you find it so disagreeable,"" he asked, ""in my house, that you can stay no longer?"" ",find,147,148,2,1
"""Do you find it so disagreeable,"" he asked, ""in my house, that you can stay no longer?"" ",find,BEFORE,"""Do you find it so disagreeable,"" he asked, ""in my house, that you can stay no longer?"" ",asked,148,148,1,2
"""Do you find it so disagreeable,"" he asked, ""in my house, that you can stay no longer?"" ",asked,AFTER,it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,has,148,151,2,0
it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,has,AFTER,it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,thought,151,151,0,3
it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,thought,AFTER,it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,wished,151,151,3,4
it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,wished,BEFORE,it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,leave,151,151,4,5
it has nothing to do with you-even in my dreams I have never thought that I wished to leave your side; ,leave,BEFORE," but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",losing,151,152,5,3
" but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",losing,BEFORE," but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",think,152,152,3,4
" but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",think,BEFORE," but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",allow,152,152,4,6
" but if I go on living here I am in danger of losing my life, so I think it best for all concerned that you should allow me to go home!"" ",allow,BEFORE,And the woman began to weep afresh. ,began,152,153,6,0
And the woman began to weep afresh. ,began,BEFORE,And the woman began to weep afresh. ,weep,153,153,0,1
And the woman began to weep afresh. ,weep,BEFORE,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",distressed,153,154,1,0
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",distressed,AFTER,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",see,154,154,0,1
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",see,BEFORE,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",thinking,154,154,1,2
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",thinking,AFTER,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",heard,154,154,2,5
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",heard,BEFORE,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",said,154,154,5,6
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",said,BEFORE,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",Tell,154,154,6,7
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",Tell,AFTER,"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",mean,154,154,7,8
"Her husband, distressed to see her so unhappy, and thinking that he could not have heard aright, said: ""Tell me what you mean! ",mean,BEFORE,"""I will tell you since you ask me. ",tell,154,156,8,1
"""I will tell you since you ask me. ",tell,AFTER,"""I will tell you since you ask me. ",ask,156,156,1,2
"""I will tell you since you ask me. ",ask,AFTER,Your daughter dislikes me as her step-mother. ,dislikes,156,157,2,0
Your daughter dislikes me as her step-mother. ,dislikes,AFTER,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",shut,157,158,0,1
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",shut,BEFORE,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",looking,158,158,1,2
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",looking,AFTER,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",made,158,158,2,6
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",made,BEFORE,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",trying,158,158,6,8
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",trying,BEFORE,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",kill,158,158,8,9
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",kill,BEFORE,"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",cursing,158,158,9,10
"For some time past she has shut herself up in her room morning and evening, and looking in as I pass by, I am convinced that she has made an image of me and is trying to kill me by magic art, cursing me daily. ",cursing,BEFORE,"The husband listened to the dreadful tale, but he could not believe his gentle daughter guilty of such an evil act. ",listened,158,161,10,0
"The husband listened to the dreadful tale, but he could not believe his gentle daughter guilty of such an evil act. ",listened,BEFORE,"The husband listened to the dreadful tale, but he could not believe his gentle daughter guilty of such an evil act. ",believe,161,161,0,2
"The husband listened to the dreadful tale, but he could not believe his gentle daughter guilty of such an evil act. ",believe,AFTER,He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,knew,161,162,2,0
He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,knew,AFTER,He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,believed,162,162,0,1
He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,believed,BEFORE,He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,cause,162,162,1,3
He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,cause,AFTER,He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,making,162,162,3,4
He knew that by popular superstition people believed that one person could cause the gradual death of another by making an image of the hated one and cursing it daily; ,making,BEFORE, but where had his young daughter learned such knowledge?-the thing was impossible. ,learned,162,163,4,1
 but where had his young daughter learned such knowledge?-the thing was impossible. ,learned,BEFORE,"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",remembered,163,164,1,0
"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",remembered,AFTER,"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",noticed,164,164,0,2
"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",noticed,AFTER,"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",came,164,164,2,5
"Yet he remembered having noticed that his daughter stayed much in her room of late and kept herself away from every one, even when visitors came to the house. ",came,BEFORE,"Putting this fact together with his wife's alarm, he thought that there might be something to account for the strange story. ",Putting,164,165,5,0
"Putting this fact together with his wife's alarm, he thought that there might be something to account for the strange story. ",Putting,BEFORE,"Putting this fact together with his wife's alarm, he thought that there might be something to account for the strange story. ",thought,165,165,0,1
"Putting this fact together with his wife's alarm, he thought that there might be something to account for the strange story. ",thought,AFTER,"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",doubting,165,166,1,2
"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",doubting,BEFORE,"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",trusting,166,166,2,3
"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",trusting,BEFORE,"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",knew,166,166,3,4
"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",knew,BEFORE,"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",do,166,166,4,5
"His heart was torn between doubting his wife and trusting his child, and he knew not what to do. ",do,BEFORE,He decided to go at once to his daughter and try to find out the truth. ,decided,166,167,5,0
He decided to go at once to his daughter and try to find out the truth. ,decided,BEFORE,He decided to go at once to his daughter and try to find out the truth. ,go,167,167,0,1
He decided to go at once to his daughter and try to find out the truth. ,go,BEFORE,He decided to go at once to his daughter and try to find out the truth. ,try,167,167,1,2
He decided to go at once to his daughter and try to find out the truth. ,try,AFTER,"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",Comforting,167,168,2,0
"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",Comforting,BEFORE,"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",assuring,168,168,0,1
"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",assuring,BEFORE,"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",glided,168,168,1,3
"Comforting his wife and assuring her that her fears were groundless, he glided quietly to his daughter's room. ",glided,AFTER,"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",tried,168,170,3,1
"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",tried,BEFORE,"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",show,170,170,1,2
"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",show,BEFORE,"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",mollify,170,170,2,3
"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",mollify,AFTER,"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",knew,170,170,3,5
"She had tried by amiability and obedience to show her goodwill and to mollify the new wife, and to break down that wall of prejudice and misunderstanding that she knew generally stood between step-parents and their step-children. ",knew,BEFORE,But she soon found that her efforts were in vain. ,found,170,171,5,0
But she soon found that her efforts were in vain. ,found,AFTER,"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",trusted,171,172,0,0
"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",trusted,BEFORE,"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",seemed,172,172,0,1
"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",seemed,BEFORE,"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",misinterpret,172,172,1,2
"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",misinterpret,BEFORE,"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",knew,172,172,2,3
"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",knew,AFTER,"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",carried,172,172,3,4
"The step-mother never trusted her, and seemed to misinterpret all her actions, and the poor child knew very well that she often carried unkind and untrue tales to her father. ",carried,BEFORE,She could not help comparing her present unhappy condition with the time when her own mother was alive only a little more than a year ago-so great a change in this short time! ,comparing,172,173,4,2
She could not help comparing her present unhappy condition with the time when her own mother was alive only a little more than a year ago-so great a change in this short time! ,comparing,BEFORE,Morning and evening she wept over the remembrance. ,wept,173,174,2,0
Morning and evening she wept over the remembrance. ,wept,BEFORE,"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",sliding,174,175,0,2
"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",sliding,BEFORE,"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",gazed,175,175,2,4
"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",gazed,BEFORE,"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",thought,175,175,4,5
"Whenever she could she went to her room, and sliding the screens to, took out the mirror and gazed, as she thought, at her mother's face. ",thought,AFTER,It was the only comfort that she had in these wretched days. ,had,175,176,5,1
It was the only comfort that she had in these wretched days. ,had,BEFORE,Her father found her occupied in this way. ,found,176,177,1,0
Her father found her occupied in this way. ,found,BEFORE,"Pushing aside the fusama, he saw her bending over something or other very intently. ",Pushing,177,178,0,0
"Pushing aside the fusama, he saw her bending over something or other very intently. ",Pushing,BEFORE,"Pushing aside the fusama, he saw her bending over something or other very intently. ",saw,178,178,0,1
"Pushing aside the fusama, he saw her bending over something or other very intently. ",saw,AFTER,"Pushing aside the fusama, he saw her bending over something or other very intently. ",bending,178,178,1,2
"Pushing aside the fusama, he saw her bending over something or other very intently. ",bending,BEFORE,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",Looking,178,179,2,0
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",Looking,BEFORE,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",see,179,179,0,1
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",see,AFTER,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",entering,179,179,1,3
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",entering,BEFORE,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",see,179,179,3,5
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",see,AFTER,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",sent,179,179,5,6
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",sent,BEFORE,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",wished,179,179,6,7
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",wished,BEFORE,"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",speak,179,179,7,8
"Looking over her shoulder, to see who was entering her room, the girl was surprised to see her father, for he generally sent for her when he wished to speak to her. ",speak,AFTER,"She was also confused at being found looking at the mirror, for she had never told any one of her mother's last promise, but had kept it as the sacred secret of her heart. ",told,179,180,8,6
"She was also confused at being found looking at the mirror, for she had never told any one of her mother's last promise, but had kept it as the sacred secret of her heart. ",told,BEFORE,So before turning to her father she slipped the mirror into her long sleeve. ,slipped,180,181,6,1
So before turning to her father she slipped the mirror into her long sleeve. ,slipped,BEFORE,"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",noting,181,182,1,0
"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",noting,BEFORE,"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",said,182,182,0,1
"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",said,AFTER,"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",doing,182,182,1,3
"Her father noting her confusion, and her act of hiding something, said in a severe manner: ""Daughter, what are you doing here? ",doing,AFTER,"And what is that that you have hidden in your sleeve?"" ",hidden,182,183,3,2
"And what is that that you have hidden in your sleeve?"" ",hidden,BEFORE,The girl was frightened by her father's severity. ,frightened,183,184,2,1
The girl was frightened by her father's severity. ,frightened,AFTER,Never had he spoken to her in such a tone. ,spoken,184,185,1,1
Never had he spoken to her in such a tone. ,spoken,BEFORE,"Her confusion changed to apprehension, her color from scarlet to white. ",changed,185,186,1,0
"Her confusion changed to apprehension, her color from scarlet to white. ",changed,BEFORE,"She sat dumb and shamefaced, unable to reply. ",sat,186,187,0,0
"She sat dumb and shamefaced, unable to reply. ",sat,BEFORE,"She sat dumb and shamefaced, unable to reply. ",reply,187,187,0,1
"She sat dumb and shamefaced, unable to reply. ",reply,AFTER," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",looked,187,189,1,0
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",looked,BEFORE," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",thinking,189,189,0,1
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",thinking,AFTER," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",told,189,189,1,3
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",told,BEFORE," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",spoke,189,189,3,5
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",spoke,AFTER," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",cursing,189,189,5,8
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",cursing,BEFORE," the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",praying,189,189,8,9
" the young girl looked guilty, and the father thinking that perhaps after all what his wife had told him was true, spoke angrily: ""Then, is it really true that you are daily cursing your step-mother and praying for her death? ",praying,BEFORE,"Have you forgotten what I told you, that although she is your step-mother you must be obedient and loyal to her? ",forgotten,189,190,9,1
"Have you forgotten what I told you, that although she is your step-mother you must be obedient and loyal to her? ",forgotten,AFTER,"Have you forgotten what I told you, that although she is your step-mother you must be obedient and loyal to her? ",told,190,190,1,2
"Have you forgotten what I told you, that although she is your step-mother you must be obedient and loyal to her? ",told,BEFORE,What evil spirit has taken possession of your heart that you should be so wicked? ,taken,190,191,2,1
What evil spirit has taken possession of your heart that you should be so wicked? ,taken,BEFORE,"You have certainly changed, my daughter! ",changed,191,192,1,1
"You have certainly changed, my daughter! ",changed,AFTER,"What has made you so disobedient and unfaithful?"" ",made,192,193,1,1
"What has made you so disobedient and unfaithful?"" ",made,BEFORE,And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,filled,193,194,1,0
And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,filled,BEFORE,And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,think,194,194,0,1
And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,think,BEFORE,And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,upbraid,194,194,1,4
And the father's eyes filled with sudden tears to think that he should have to upbraid his daughter in this way. ,upbraid,BEFORE,"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",know,194,195,4,1
"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",know,AFTER,"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",meant,195,195,1,2
"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",meant,AFTER,"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",heard,195,195,2,4
"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",heard,BEFORE,"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",cause,195,195,4,7
"She on her part did not know what he meant, for she had never heard of the superstition that by praying over an image it is possible to cause the death of a hated person. ",cause,BEFORE,But she saw that she must speak and clear herself somehow. ,saw,195,196,7,0
But she saw that she must speak and clear herself somehow. ,saw,BEFORE,But she saw that she must speak and clear herself somehow. ,speak,196,196,0,2
But she saw that she must speak and clear herself somehow. ,speak,BEFORE,But she saw that she must speak and clear herself somehow. ,clear,196,196,2,3
But she saw that she must speak and clear herself somehow. ,clear,AFTER,"She loved her father dearly, and could not bear the idea of his anger. ",loved,196,197,3,0
"She loved her father dearly, and could not bear the idea of his anger. ",loved,BEFORE,"She loved her father dearly, and could not bear the idea of his anger. ",bear,197,197,0,2
"She loved her father dearly, and could not bear the idea of his anger. ",bear,BEFORE,do not say such dreadful things to me. ,say,197,200,2,1
do not say such dreadful things to me. ,say,AFTER,"However stupid I may be, I should never be able to curse any one who belonged to you, much less pray for the death of one you love. ",curse,200,203,1,4
"However stupid I may be, I should never be able to curse any one who belonged to you, much less pray for the death of one you love. ",curse,BEFORE,"However stupid I may be, I should never be able to curse any one who belonged to you, much less pray for the death of one you love. ",love,203,203,4,6
"However stupid I may be, I should never be able to curse any one who belonged to you, much less pray for the death of one you love. ",love,BEFORE,"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",taken,203,204,6,8
"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",taken,AFTER,"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",telling,204,204,8,2
"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",telling,BEFORE,"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",know,204,204,2,5
"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",know,BEFORE,"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",say,204,204,5,6
"Surely some one has been telling you lies, and you are dazed, and you know not what you say-or some evil spirit has taken possession of YOUR heart. ",say,BEFORE,"As for me I do not know-no, not so much as a dew-drop, of the evil thing of which you accuse me."" ",know,204,205,6,1
"As for me I do not know-no, not so much as a dew-drop, of the evil thing of which you accuse me."" ",know,BEFORE,"As for me I do not know-no, not so much as a dew-drop, of the evil thing of which you accuse me."" ",accuse,205,205,1,2
"As for me I do not know-no, not so much as a dew-drop, of the evil thing of which you accuse me."" ",accuse,BEFORE,"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",remembered,205,206,2,0
"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",remembered,AFTER,"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",entered,206,206,0,3
"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",entered,BEFORE,"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",satisfy,206,206,3,5
"But the father remembered that she had hidden something away when he first entered the room, and even this earnest protest did not satisfy him. ",satisfy,BEFORE,He wished to clear up his doubts once for all. ,wished,206,207,5,0
He wished to clear up his doubts once for all. ,wished,BEFORE,"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",tell,207,209,0,0
"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",tell,AFTER,"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",hidden,209,209,0,3
"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",hidden,BEFORE,"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",show,209,209,3,4
"And tell me what is that that you have hidden in your sleeve-show it to me at once."" ",show,AFTER,"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",confessing,209,210,4,0
"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",confessing,AFTER,"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",cherished,210,210,0,2
"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",cherished,BEFORE,"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",saw,210,210,2,3
"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",saw,BEFORE,"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",tell,210,210,3,5
"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",tell,BEFORE,"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",clear,210,210,5,6
"Then the daughter, though shy of confessing how she had cherished her mother's memory, saw that she must tell her father all in order to clear herself. ",clear,AFTER,So she slipped the mirror out from her long sleeve and laid it before him. ,slipped,210,211,6,0
