sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
205,1,know,19,23,22166,22170,176,28.0,95.0,22175.0,22242.0,,,,,verb.cognition,True,160,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
205,1,know,19,23,22166,22170,21,28.0,95.0,22175.0,22242.0,,,,,verb.cognition,True,160,direct_object,the father,16,80,96,male,1.0,primary
206,0,remembered,15,25,22260,22270,21,26.0,91.0,22271.0,22336.0,,,,,verb.cognition,True,161,direct_object,the father,16,80,96,male,1.0,primary
207,0,wished,3,9,22392,22398,21,10.0,45.0,22399.0,22434.0,,,,,verb.emotion,True,162,direct_object,the father,16,80,96,male,1.0,primary
209,0,tell,4,8,22496,22500,21,9.0,11.0,22501.0,22503.0,,,,,verb.communication,True,163,direct_object,the father,16,80,96,male,1.0,primary
210,5,tell,105,109,22682,22686,43,110.0,120.0,22687.0,22697.0,125.0,150.0,22702.0,22727.0,verb.communication,True,167,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
210,5,tell,105,109,22682,22686,132,110.0,120.0,22687.0,22697.0,125.0,150.0,22702.0,22727.0,verb.communication,True,167,direct_object,the daughter,3,92,95,female,1.0,primary
213,2,brought,61,68,22925,22932,132,79.0,93.0,22943.0,22957.0,94.0,138.0,22958.0,23002.0,verb.motion,True,164,direct_object,the daughter,3,92,95,female,1.0,primary
213,2,brought,61,68,22925,22932,317,79.0,93.0,22943.0,22957.0,94.0,138.0,22958.0,23002.0,verb.motion,True,164,direct_object,the daughter's mother,2,0,2,female,1.0,tertiary
217,2,knowing,92,99,23327,23334,99,100.0,197.0,23335.0,23432.0,,,,,verb.cognition,True,170,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
217,2,knowing,92,99,23327,23334,132,100.0,197.0,23335.0,23432.0,,,,,verb.cognition,True,170,direct_object,the daughter,3,92,95,female,1.0,primary
220,1,understand,10,20,23474,23484,319,21.0,92.0,23485.0,23556.0,,,,,verb.cognition,True,172,direct_object,the daughter's lost mother,3,2,5,female,1.0,tertiary
220,1,understand,10,20,23474,23484,132,21.0,92.0,23485.0,23556.0,,,,,verb.cognition,True,172,direct_object,the daughter,3,92,95,female,1.0,primary
221,3,believe,54,61,23613,23620,114,62.0,72.0,23621.0,23631.0,,,,,verb.cognition,True,174,direct_object,The girl,10,71,81,female,1.0,primary
223,2,doubt,49,54,23812,23817,114,55.0,57.0,23818.0,23820.0,58.0,63.0,23821.0,23826.0,verb.cognition,True,175,direct_object,The girl,10,71,81,female,1.0,primary
224,1,looking,21,28,23850,23857,21,29.0,45.0,23858.0,23874.0,,,,,verb.perception,True,176,direct_object,the father,16,80,96,male,1.0,primary
225,0,smote,55,60,23931,23936,21,61.0,74.0,23937.0,23950.0,,,,,verb.contact,True,177,direct_object,the father,16,80,96,male,1.0,primary
228,2,looked,77,83,24078,24084,132,84.0,128.0,24085.0,24129.0,,,,,verb.perception,True,178,direct_object,the daughter,3,92,95,female,1.0,primary
230,4,shows,75,80,24305,24310,132,81.0,145.0,24311.0,24375.0,,,,,verb.perception,True,181,direct_object,the daughter,3,92,95,female,1.0,primary
232,1,tell,28,32,24502,24506,132,33.0,36.0,24507.0,24510.0,,,,,verb.communication,True,182,direct_object,the daughter,3,92,95,female,1.0,primary
233,3,think,59,64,24582,24587,325,65.0,264.0,24588.0,24787.0,,,,,verb.cognition,True,183,direct_object,the daughter's suspicious step - mother,1,0,1,female,1.0,tertiary
233,3,think,59,64,24582,24587,132,65.0,264.0,24588.0,24787.0,,,,,verb.cognition,True,183,direct_object,the daughter,3,92,95,female,1.0,primary
233,3,think,59,64,24582,24587,21,65.0,264.0,24588.0,24787.0,,,,,verb.cognition,True,183,direct_object,the father,16,80,96,male,1.0,primary
234,3,forgive,56,63,24845,24852,21,64.0,66.0,24853.0,24855.0,,,,,verb.communication,True,186,direct_object,the father,16,80,96,male,1.0,primary
237,3,compare,172,179,25185,25192,250,180.0,183.0,25193.0,25196.0,,,,,verb.cognition,True,187,direct_object,the poor girl,1,5,6,female,1.0,tertiary
244,1,know,11,15,25819,25823,174,16.0,44.0,25824.0,25852.0,,,,,verb.cognition,True,191,direct_object,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
244,1,know,11,15,25819,25823,326,16.0,44.0,25824.0,25852.0,,,,,verb.cognition,True,191,direct_object,a filial child,1,0,1,unknown,0.0,tertiary
245,1,disliked,74,82,25928,25936,174,83.0,86.0,25937.0,25940.0,87.0,99.0,25941.0,25953.0,verb.emotion,True,193,direct_object,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
247,6,causing,94,101,26405,26412,174,102.0,128.0,26413.0,26439.0,,,,,verb.communication,True,195,direct_object,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
247,6,causing,94,101,26405,26412,295,102.0,128.0,26413.0,26439.0,,,,,verb.communication,True,195,direct_object,mother's father,2,0,2,male,1.0,tertiary
250,1,love,8,12,26623,26627,174,25.0,28.0,26640.0,26643.0,29.0,46.0,26644.0,26661.0,verb.emotion,True,198,direct_object,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
251,6,given,139,144,26869,26874,331,145.0,168.0,26875.0,26898.0,,,,,verb.possession,True,197,direct_object,The step - mother's step - daughter's own lost mother,1,0,1,female,1.0,tertiary
251,6,given,139,144,26869,26874,174,145.0,168.0,26875.0,26898.0,,,,,verb.possession,True,197,direct_object,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
253,1,forgave,68,75,27068,27075,303,76.0,91.0,27076.0,27091.0,,,,,verb.social,True,200,direct_object,the woman's daughter's step - mother,4,1,5,female,1.0,tertiary
253,1,forgave,68,75,27068,27075,114,76.0,91.0,27076.0,27091.0,,,,,verb.social,True,200,direct_object,The girl,10,71,81,female,1.0,primary
254,0,saw,11,14,27175,27178,8,15.0,33.0,27179.0,27197.0,,,,,verb.cognition,True,201,direct_object,a man's wife,9,5,14,female,1.0,tertiary
254,0,saw,11,14,27175,27178,21,15.0,33.0,27179.0,27197.0,,,,,verb.cognition,True,201,direct_object,the father,16,80,96,male,1.0,primary
256,3,bestowed,160,168,27597,27605,148,169.0,175.0,27606.0,27612.0,,,,,verb.possession,True,202,direct_object,the young girl,4,10,14,female,1.0,tertiary
