sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the poker of which the bailiff had spoken. ",loan,AFTER,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the poker of which the bailiff had spoken. ",spoken,273,273,3,5
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the poker of which the bailiff had spoken. ",spoken,BEFORE,"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",said,273,278,5,0
"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",said,BEFORE,"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",get,278,278,0,9
"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",get,AFTER,"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",lives,278,278,9,7
"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",lives,BEFORE,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",asked,278,279,7,1
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",asked,BEFORE,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",loan,279,279,1,3
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",loan,AFTER,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",told,279,279,3,5
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",told,BEFORE,"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",said,279,283,5,0
"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",said,BEFORE,"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",get,283,283,0,3
"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",get,BEFORE," but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",send,283,285,3,2
" but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",send,BEFORE," but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",ask,285,285,2,3
" but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",ask,BEFORE," but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",loan,285,285,3,5
" but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",loan,AFTER," but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",spoken,285,285,5,7
" but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",spoken,BEFORE,Nor did the Master Girl refuse them this time. ,refuse,285,286,7,1
Nor did the Master Girl refuse them this time. ,refuse,BEFORE,"It flew over stick and stone, hill and dale, so that the people inside could hardly catch their breath. ",catch,286,288,1,2
"It flew over stick and stone, hill and dale, so that the people inside could hardly catch their breath. ",catch,AFTER,"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",lent,288,291,2,8
"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",lent,BEFORE,"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",said,291,291,8,3
"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",said,BEFORE,"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",invite,291,291,3,6
"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",invite,AFTER,"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",seemed,291,292,6,0
"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",seemed,BEFORE,"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",sent,292,292,0,1
"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",sent,BEFORE,"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",carry,292,293,1,1
"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",carry,BEFORE,"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",ask,293,293,1,2
"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",ask,BEFORE,"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",take,293,293,2,4
"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",take,BEFORE,"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",come,293,294,4,1
"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",come,BEFORE,"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",said,294,294,1,4
"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",said,BEFORE,"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",went,294,295,4,2
"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",went,BEFORE,"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",saw,295,295,2,3
"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",saw,BEFORE,"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",gave,295,295,3,7
"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",gave,BEFORE,"After they had been at dinner for a while, the Master Girl produced the rooster and the hen and the golden apple--they were the three things she had taken along from the giant's castle--and placed them on the table before her. ",produced,295,296,7,2
"After they had been at dinner for a while, the Master Girl produced the rooster and the hen and the golden apple--they were the three things she had taken along from the giant's castle--and placed them on the table before her. ",produced,BEFORE,"""Why, just see how the two fight for the golden apple!"" ",see,296,298,2,0
"""Why, just see how the two fight for the golden apple!"" ",see,AFTER,"And then the king's son recognized her, and was very happy. ",recognized,298,302,0,0
"And then the king's son recognized her, and was very happy. ",recognized,BEFORE,The witch who had rolled the apple over to him was duly punished. ,punished,302,303,0,3
