sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
169,1,see,17,20,12570,12573,11,21.0,39.0,12574.0,12592.0,,,,,verb.perception,True,127,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
170,0,answered,11,19,12646,12654,11,20.0,23.0,12655.0,12658.0,,,,,verb.communication,True,128,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
171,4,dipped,72,78,12732,12738,11,79.0,88.0,12739.0,12748.0,103.0,120.0,12763.0,12780.0,verb.motion,True,129,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
174,0,grew,3,7,13010,13014,11,8.0,114.0,13015.0,13121.0,,,,,verb.change,True,132,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
174,0,grew,3,7,13010,13014,8,8.0,114.0,13015.0,13121.0,,,,,verb.change,True,132,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
174,0,grew,3,7,13010,13014,400,8.0,114.0,13015.0,13121.0,,,,,verb.change,True,132,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
174,0,grew,3,7,13010,13014,14,8.0,114.0,13015.0,13121.0,,,,,verb.change,True,132,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
179,2,said,47,51,13476,13480,8,52.0,94.0,13481.0,13523.0,,,,,verb.communication,True,135,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
179,2,said,47,51,13476,13480,400,52.0,94.0,13481.0,13523.0,,,,,verb.communication,True,135,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
179,2,said,47,51,13476,13480,14,52.0,94.0,13481.0,13523.0,,,,,verb.communication,True,135,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
181,3,said,36,40,13711,13715,11,41.0,50.0,13716.0,13725.0,,,,,verb.communication,True,136,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
182,1,fetch,12,17,13739,13744,11,18.0,31.0,13745.0,13758.0,,,,,verb.contact,True,138,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
184,1,told,54,58,13931,13935,8,59.0,73.0,13936.0,13950.0,,,,,verb.communication,True,139,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
184,1,told,54,58,13931,13935,14,59.0,73.0,13936.0,13950.0,,,,,verb.communication,True,139,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
187,3,said,93,97,14370,14374,8,98.0,112.0,14375.0,14389.0,,,,,verb.communication,True,141,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
187,3,said,93,97,14370,14374,14,98.0,112.0,14375.0,14389.0,,,,,verb.communication,True,141,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
190,6,said,100,104,14588,14592,400,105.0,120.0,14593.0,14608.0,,,,,verb.communication,True,144,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
191,1,forget,13,19,14623,14629,400,20.0,23.0,14630.0,14633.0,,,,,verb.cognition,True,143,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
193,3,said,87,91,14744,14748,14,92.0,94.0,14749.0,14751.0,,,,,verb.communication,True,145,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
196,3,greet,51,56,14944,14949,439,57.0,72.0,14950.0,14965.0,,,,,verb.communication,True,147,direct_object,a single person,1.0,0.0,1.0,unknown,0.0,tertiary
198,4,act,45,48,15105,15108,14,49.0,79.0,15109.0,15139.0,,,,,verb.body,True,149,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
199,4,said,58,62,15239,15243,400,63.0,66.0,15244.0,15247.0,,,,,verb.communication,True,150,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
203,1,saw,26,29,15544,15547,226,30.0,42.0,15548.0,15560.0,,,,,verb.perception,True,153,direct_object,all the guests's of them,1.0,0.0,1.0,unknown,0.0,tertiary
203,1,saw,26,29,15544,15547,224,30.0,42.0,15548.0,15560.0,,,,,verb.perception,True,153,direct_object,all the guests,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
206,7,said,232,236,16124,16128,233,237.0,240.0,16129.0,16132.0,,,,,verb.communication,True,156,direct_object,the bride 's sister,2.0,2.0,4.0,female,1.0,tertiary
207,5,fetch,114,119,16287,16292,233,120.0,123.0,16293.0,16296.0,,,,,verb.contact,True,157,direct_object,the bride 's sister,2.0,2.0,4.0,female,1.0,tertiary
210,3,wanted,86,92,16462,16468,233,93.0,158.0,16469.0,16534.0,,,,,verb.emotion,True,158,direct_object,the bride 's sister,2.0,2.0,4.0,female,1.0,tertiary
210,3,wanted,86,92,16462,16468,223,93.0,158.0,16469.0,16534.0,,,,,verb.emotion,True,158,direct_object,the bride,3.0,0.0,3.0,unknown,0.0,tertiary
213,3,came,54,58,16690,16694,8,59.0,135.0,16695.0,16771.0,,,,,verb.motion,True,161,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
214,1,asked,16,21,16789,16794,400,22.0,54.0,16795.0,16827.0,,,,,verb.communication,True,163,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
216,1,want,22,26,16933,16937,400,27.0,60.0,16938.0,16971.0,,,,,verb.emotion,True,162,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
219,4,look,79,83,17156,17160,255,84.0,128.0,17161.0,17205.0,,,,,verb.perception,True,165,direct_object,"other , decent people",1.0,0.0,1.0,unknown,0.0,tertiary
221,0,paid,21,25,17301,17305,257,26.0,38.0,17306.0,17318.0,,,,,verb.perception,True,166,direct_object,The old woman,2.0,6.0,8.0,female,1.0,tertiary
223,6,ran,186,189,17663,17666,257,190.0,198.0,17667.0,17675.0,,,,,verb.contact,True,168,direct_object,The old woman,2.0,6.0,8.0,female,1.0,tertiary
227,1,asked,38,43,17964,17969,262,44.0,47.0,17970.0,17973.0,,,,,verb.communication,True,170,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
227,1,asked,38,43,17964,17969,268,44.0,47.0,17970.0,17973.0,,,,,verb.communication,True,170,direct_object,the bailiff 's lady,1.0,0.0,1.0,female,1.0,tertiary
227,1,asked,38,43,17964,17969,265,44.0,47.0,17970.0,17973.0,,,,,verb.communication,True,170,direct_object,the girl within the hut,1.0,7.0,8.0,female,1.0,tertiary
230,1,said,28,32,18110,18114,262,33.0,44.0,18115.0,18126.0,,,,,verb.communication,True,172,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
231,1,fetch,21,26,18149,18154,262,27.0,36.0,18155.0,18164.0,,,,,verb.contact,True,171,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
232,4,accept,66,72,18345,18351,262,73.0,76.0,18352.0,18355.0,,,,,verb.possession,True,174,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
234,3,grant,77,82,18515,18520,262,83.0,106.0,18521.0,18544.0,,,,,verb.communication,True,176,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
239,7,said,70,74,19109,19113,262,75.0,105.0,19114.0,19144.0,,,,,verb.communication,True,178,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
242,0,saw,8,11,19315,19318,282,12.0,30.0,19319.0,19337.0,,,,,verb.perception,True,180,direct_object,the beautiful girl,1.0,2.0,3.0,female,1.0,tertiary
243,0,asked,16,21,19458,19463,278,22.0,25.0,19464.0,19467.0,27.0,55.0,19469.0,19497.0,verb.communication,True,181,direct_object,the clerk,9.0,30.0,39.0,male,1.0,tertiary
246,0,promised,11,19,19752,19760,278,20.0,31.0,19761.0,19772.0,,,,,verb.communication,True,185,direct_object,the clerk,9.0,30.0,39.0,male,1.0,tertiary
252,0,paid,14,18,20426,20430,278,19.0,31.0,20431.0,20443.0,,,,,verb.possession,True,190,direct_object,the clerk,9.0,30.0,39.0,male,1.0,tertiary
253,4,forgot,92,98,20585,20591,278,99.0,119.0,20592.0,20612.0,,,,,verb.cognition,True,191,direct_object,the clerk,9.0,30.0,39.0,male,1.0,tertiary
257,0,saw,12,15,20985,20988,400,16.0,31.0,20989.0,21004.0,,,,,verb.perception,True,195,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
258,0,told,8,12,21108,21112,295,13.0,16.0,21113.0,21116.0,,,,,verb.communication,True,196,direct_object,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
258,0,told,8,12,21108,21112,397,13.0,16.0,21113.0,21116.0,,,,,verb.communication,True,196,direct_object,,,,,,,
258,0,told,8,12,21108,21112,400,13.0,16.0,21113.0,21116.0,,,,,verb.communication,True,196,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
261,0,said,21,25,21437,21441,295,26.0,44.0,21442.0,21460.0,,,,,verb.communication,True,199,direct_object,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
261,0,said,21,25,21437,21441,400,26.0,44.0,21442.0,21460.0,,,,,verb.communication,True,199,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
262,0,asked,14,19,21476,21481,295,20.0,23.0,21482.0,21485.0,,,,,verb.communication,True,200,direct_object,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
262,0,asked,14,19,21476,21481,400,20.0,23.0,21482.0,21485.0,,,,,verb.communication,True,200,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
265,6,forgot,136,142,22027,22033,295,143.0,159.0,22034.0,22050.0,,,,,verb.cognition,True,203,direct_object,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
273,1,asked,52,57,23036,23041,262,72.0,152.0,23056.0,23136.0,,,,,verb.communication,True,208,direct_object,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
273,1,asked,52,57,23036,23041,42,72.0,152.0,23056.0,23136.0,,,,,verb.communication,True,208,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
278,7,lives,143,148,23664,23669,36,149.0,157.0,23670.0,23678.0,,,,,verb.motion,True,207,direct_object,a maiden,4.0,3.0,7.0,female,1.0,tertiary
279,1,asked,52,57,23811,23816,42,72.0,166.0,23831.0,23925.0,,,,,verb.communication,True,209,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
279,1,asked,52,57,23811,23816,278,72.0,166.0,23831.0,23925.0,,,,,verb.communication,True,209,direct_object,the clerk,9.0,30.0,39.0,male,1.0,tertiary
283,0,said,24,28,24338,24342,42,29.0,213.0,24343.0,24527.0,,,,,verb.communication,True,210,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
283,0,said,24,28,24338,24342,422,29.0,213.0,24343.0,24527.0,,,,,verb.communication,True,210,direct_object,,,,,,,
283,0,said,24,28,24338,24342,36,29.0,213.0,24343.0,24527.0,,,,,verb.communication,True,210,direct_object,a maiden,4.0,3.0,7.0,female,1.0,tertiary
285,3,ask,69,72,24668,24671,42,73.0,76.0,24672.0,24675.0,77.0,194.0,,,verb.communication,True,211,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
288,2,catch,84,89,25016,25021,354,90.0,102.0,25022.0,25034.0,,,,,verb.perception,True,213,direct_object,the people inside,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
291,6,invite,125,131,25464,25470,42,132.0,203.0,25471.0,25542.0,,,,,verb.communication,True,214,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
292,1,sent,37,41,25659,25663,364,42.0,82.0,25664.0,25704.0,,,,,verb.motion,True,215,direct_object,the king's most distinguished courtiers,1.0,0.0,1.0,unknown,0.0,tertiary
292,1,sent,37,41,25659,25663,8,42.0,82.0,25664.0,25704.0,,,,,verb.motion,True,215,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
293,2,ask,53,56,25786,25789,42,57.0,120.0,25790.0,25853.0,,,,,verb.communication,True,216,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
294,4,said,101,105,25956,25960,400,106.0,121.0,25961.0,25976.0,,,,,verb.communication,True,217,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
298,0,see,11,14,26512,26515,452,15.0,53.0,26516.0,26554.0,,,,,verb.cognition,True,221,direct_object,the two,1.0,0.0,1.0,unknown,0.0,tertiary
302,0,recognized,24,34,26702,26712,42,35.0,38.0,26713.0,26716.0,,,,,verb.cognition,True,220,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
