sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"While he was galloping wildly along, his eyes fell on the snow-clad hills of Hoy rising up across the strip of sea that divided the one island from the other. ",fell,BEFORE,"And his thoughts flew at once to Snorro the Dwarf, who he had had occasion, as well as his step-aunt, to visit in bygone days. ",flew,112,113,2,0
"And his thoughts flew at once to Snorro the Dwarf, who he had had occasion, as well as his step-aunt, to visit in bygone days. ",flew,BEFORE,"""I have it,"" he cried. ",have,113,114,0,0
"""I have it,"" he cried. ",have,BEFORE,"""I have it,"" he cried. ",cried,114,114,0,1
"""I have it,"" he cried. ",cried,BEFORE,"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",buy,114,116,1,2
"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",buy,BEFORE,"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",make,116,116,2,4
"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",make,AFTER,"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",hate,116,116,4,5
"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",hate,BEFORE,"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",turn,116,116,5,6
"I will go to Snorro, and buy from him a love-potion, which will make my Lady Morna hate my precious brother and turn her thoughts kindly towards me."" ",turn,AFTER,"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",made,116,117,6,0
"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",made,AFTER,"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",hire,117,117,0,1
"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",hire,BEFORE,"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",speeding,117,117,1,3
"So he made haste to hire a boat, and soon he was speeding over the tossing waters on his way to the Island of Hoy. ",speeding,BEFORE,"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",arrived,117,118,3,0
"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",arrived,BEFORE,"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",hurried,118,118,0,1
"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",hurried,BEFORE,"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",had,118,118,1,3
"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",had,AFTER,"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",standing,118,118,3,6
"When he arrived there he hurried up the lonely valley to where the Dwarfie Stone stood, and he had no difficulty in finding its uncanny occupant, for Snorro was standing at the hole that served as a door, his raven on his shoulder, gazing placidly at the setting sun. ",standing,BEFORE,"A curious smile crossed his face when, hearing the sound of approaching footsteps, he turned round and his eyes fell on the young noble. ",crossed,118,119,6,0
"A curious smile crossed his face when, hearing the sound of approaching footsteps, he turned round and his eyes fell on the young noble. ",crossed,BEFORE,"he asked gaily, for he scented more gold. ",asked,119,121,0,0
"he asked gaily, for he scented more gold. ",asked,AFTER,"he asked gaily, for he scented more gold. ",scented,121,121,0,1
"he asked gaily, for he scented more gold. ",scented,BEFORE,"""I come for a love-potion,"" said Harold; ",come,121,122,1,0
"""I come for a love-potion,"" said Harold; ",come,BEFORE,"""I come for a love-potion,"" said Harold; ",said,122,122,0,1
"""I come for a love-potion,"" said Harold; ",said,BEFORE, and without more ado he told the whole story to the Wizard. ,told,122,123,1,0
 and without more ado he told the whole story to the Wizard. ,told,BEFORE,"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",pay,123,124,0,1
"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",pay,AFTER,"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",added,124,124,1,2
"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",added,BEFORE,"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",give,124,124,2,3
"""I will pay thee for it,"" he added, ""if thou wilt give it to me quickly."" ",give,BEFORE,Snorro looked at him from head to foot. ,looked,124,125,3,0
Snorro looked at him from head to foot. ,looked,BEFORE,"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",said,125,126,0,2
"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",said,AFTER,"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",needeth,126,126,2,3
"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",needeth,BEFORE,"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",make,126,126,3,4
"""Blind must the maiden be, Sir Orator,"" he said, ""who needeth a love-potion to make her fancy so gallant a Knight."" ",make,BEFORE,Earl Harold laughed angrily. ,laughed,126,127,4,0
Earl Harold laughed angrily. ,laughed,AFTER,"""It is easier to catch a sunbeam than a woman's roving fancy,"" he replied. ",catch,127,128,0,1
"""It is easier to catch a sunbeam than a woman's roving fancy,"" he replied. ",catch,BEFORE,"""It is easier to catch a sunbeam than a woman's roving fancy,"" he replied. ",replied,128,128,1,3
"""It is easier to catch a sunbeam than a woman's roving fancy,"" he replied. ",replied,AFTER,"""I have no time for jesting. ",have,128,129,3,0
"""I have no time for jesting. ",have,BEFORE,"For, hearken, old man, there is a proverb that saith, 'Time and tide wait for no man,' so I need not expect the tide to wait for me. ",expect,129,130,0,3
"For, hearken, old man, there is a proverb that saith, 'Time and tide wait for no man,' so I need not expect the tide to wait for me. ",expect,BEFORE,"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",saw,130,132,3,0
"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",saw,BEFORE,"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",entered,132,132,0,2
"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",entered,BEFORE,"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",returned,132,132,2,3
"Snorro saw that he was in earnest, so without a word he entered his dwelling, and in a few minutes returned with a small phial in his hand, which was full of a rosy liquid. ",returned,BEFORE,"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",Pour,132,133,3,0
"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",Pour,BEFORE,"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",said,133,133,0,1
"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",said,AFTER,"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",warrant,133,133,1,2
"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",warrant,BEFORE,"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",love,133,133,2,6
"""Pour the contents of this into the Lady Morna's wine-cup,"" he said, ""and I warrant thee that before four-and-twenty hours have passed she will love thee better than thou lovest her now."" ",love,AFTER,"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",waved,133,134,6,0
"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",waved,BEFORE,"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",dismiss,134,134,0,1
"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",dismiss,BEFORE,"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",disappeared,134,134,1,2
"Then he waved his hand, as if to dismiss his visitor, and disappeared into his dwelling-place. ",disappeared,BEFORE,Earl Harold made all speed back to the Castle; ,made,134,135,2,0
Earl Harold made all speed back to the Castle; ,made,BEFORE, but it was not until one or two days had elapsed that he found a chance to pour the love-potion into the Lady Morna's wine-cup. ,found,135,136,0,3
 but it was not until one or two days had elapsed that he found a chance to pour the love-potion into the Lady Morna's wine-cup. ,found,BEFORE, but it was not until one or two days had elapsed that he found a chance to pour the love-potion into the Lady Morna's wine-cup. ,pour,136,136,3,4
 but it was not until one or two days had elapsed that he found a chance to pour the love-potion into the Lady Morna's wine-cup. ,pour,BEFORE,"But at last, one night at supper, he found an opportunity of doing so, and, waving away the little page-boy, he handed it to her himself. ",found,136,137,4,0
"But at last, one night at supper, he found an opportunity of doing so, and, waving away the little page-boy, he handed it to her himself. ",found,BEFORE,"But at last, one night at supper, he found an opportunity of doing so, and, waving away the little page-boy, he handed it to her himself. ",handed,137,137,0,3
"But at last, one night at supper, he found an opportunity of doing so, and, waving away the little page-boy, he handed it to her himself. ",handed,BEFORE,"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",raised,137,138,3,0
"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",raised,BEFORE,"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",made,138,138,0,1
"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",made,AFTER,"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",seen,138,138,1,3
"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",seen,AFTER,"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",fingering,138,138,3,5
"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",fingering,BEFORE,"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",feared,138,138,5,6
"She raised it to her lips, but she only made a pretence at drinking, for she had seen the hated Earl fingering the cup, and she feared some deed of treachery. ",feared,BEFORE,"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",managed,138,139,6,2
"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",managed,AFTER,"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",pour,139,139,2,3
"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",pour,BEFORE,"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",smiled,139,139,3,4
"When he had gone back to his seat she managed to pour the whole of the wine on the floor, and smiled to herself at the look of satisfaction that came over Harold's face as she put down the empty cup. ",smiled,BEFORE,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",increased,139,140,4,0
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",increased,AFTER,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",felt,140,140,0,1
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",felt,BEFORE,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",treated,140,140,1,2
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",treated,BEFORE,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",hoping,140,140,2,3
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",hoping,BEFORE,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",moved,140,140,3,7
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",moved,BEFORE,"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",protect,140,140,7,9
"His satisfaction increased, for from that moment she felt so afraid of him that she treated him with great kindness, hoping that by doing so she would keep in his good graces until the Court moved to Orphir, and her own true love could protect her. ",protect,AFTER,"Harold, on his side, was delighted with her graciousness, for he felt certain that the charm was beginning to work, and that his hopes would soon be fulfilled. ",felt,140,141,9,1
"Harold, on his side, was delighted with her graciousness, for he felt certain that the charm was beginning to work, and that his hopes would soon be fulfilled. ",felt,BEFORE,"Harold, on his side, was delighted with her graciousness, for he felt certain that the charm was beginning to work, and that his hopes would soon be fulfilled. ",fulfilled,141,141,1,7
"Harold, on his side, was delighted with her graciousness, for he felt certain that the charm was beginning to work, and that his hopes would soon be fulfilled. ",fulfilled,AFTER,"A week later the Court removed to the Royal Palace at Orphir, where Earl Paul had everything in readiness for the reception of his guests. ",removed,141,142,7,0
"A week later the Court removed to the Royal Palace at Orphir, where Earl Paul had everything in readiness for the reception of his guests. ",removed,AFTER,"A week later the Court removed to the Royal Palace at Orphir, where Earl Paul had everything in readiness for the reception of his guests. ",had,142,142,0,1
"A week later the Court removed to the Royal Palace at Orphir, where Earl Paul had everything in readiness for the reception of his guests. ",had,BEFORE,"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",meet,142,143,1,1
"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",meet,BEFORE,"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",meet,143,143,1,3
"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",meet,BEFORE,"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",felt,143,143,3,4
"Of course he was overjoyed to meet Lady Morna again, and she was overjoyed to meet him, for she felt that she was now safe from the unwelcome attentions of Earl Harold. ",felt,BEFORE,"But to Earl Harold the sight of their joy was as gall and bitterness, and he could scarcely contain himself, although he still trusted in the efficacy of Snorro the Dwarf's love-potion. ",contain,143,144,4,2
"But to Earl Harold the sight of their joy was as gall and bitterness, and he could scarcely contain himself, although he still trusted in the efficacy of Snorro the Dwarf's love-potion. ",contain,AFTER,"But to Earl Harold the sight of their joy was as gall and bitterness, and he could scarcely contain himself, although he still trusted in the efficacy of Snorro the Dwarf's love-potion. ",trusted,144,144,2,3
"But to Earl Harold the sight of their joy was as gall and bitterness, and he could scarcely contain himself, although he still trusted in the efficacy of Snorro the Dwarf's love-potion. ",trusted,BEFORE,"As for Countess Fraukirk and Countess Helga, they looked forward eagerly to the time when the magic web would arrive, out of which they hoped to fashion a fatal gift for Earl Paul. ",looked,144,145,3,0
"As for Countess Fraukirk and Countess Helga, they looked forward eagerly to the time when the magic web would arrive, out of which they hoped to fashion a fatal gift for Earl Paul. ",looked,BEFORE,"As for Countess Fraukirk and Countess Helga, they looked forward eagerly to the time when the magic web would arrive, out of which they hoped to fashion a fatal gift for Earl Paul. ",hoped,145,145,0,3
"As for Countess Fraukirk and Countess Helga, they looked forward eagerly to the time when the magic web would arrive, out of which they hoped to fashion a fatal gift for Earl Paul. ",hoped,AFTER,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",sitting,145,146,3,1
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",sitting,BEFORE,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",talking,146,146,1,2
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",talking,BEFORE,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",rule,146,146,2,4
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",rule,BEFORE,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",saw,146,146,4,7
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",saw,AFTER,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",perched,146,146,7,9
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",perched,BEFORE,"""Twill make a bonnie waistcoat,"" exclaimed Countess Fraukirk, with an unholy laugh. ",exclaimed,146,151,9,1
"""Twill make a bonnie waistcoat,"" exclaimed Countess Fraukirk, with an unholy laugh. ",exclaimed,BEFORE,"""The Silent Earl will be a braw man when he gets it on."" ",gets,151,152,1,2
"""The Silent Earl will be a braw man when he gets it on."" ",gets,AFTER,"All that night they worked, and all next day, till, late in the afternoon, when they were putting in the last stitches, hurried footsteps were heard ascending the winding staircase, and Earl Harold burst open the door. ",burst,152,154,2,6
"All that night they worked, and all next day, till, late in the afternoon, when they were putting in the last stitches, hurried footsteps were heard ascending the winding staircase, and Earl Harold burst open the door. ",burst,BEFORE,"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",beginning,154,155,6,8
"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",beginning,BEFORE,"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",lose,155,155,8,9
"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",lose,BEFORE,"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",notice,155,155,9,3
"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",notice,AFTER,"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",grown,155,155,3,6
"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",grown,BEFORE,"Angry and disappointed, he had sought his mother's room to pour out his story of vexation to her. ",sought,155,156,6,1
"Angry and disappointed, he had sought his mother's room to pour out his story of vexation to her. ",sought,BEFORE,"He stopped short, however, when he saw the wonderful waistcoat lying on the table, all gold and silver and shining colours. ",saw,156,157,1,1
"He stopped short, however, when he saw the wonderful waistcoat lying on the table, all gold and silver and shining colours. ",saw,BEFORE,"It was like a fairy garment, and its beauty took his breath away. ",took,157,158,1,1
"It was like a fairy garment, and its beauty took his breath away. ",took,BEFORE,"he asked, hoping to hear that it was intended for him. ",asked,158,160,1,0
"he asked, hoping to hear that it was intended for him. ",asked,BEFORE,"he asked, hoping to hear that it was intended for him. ",hoping,160,160,0,1
"he asked, hoping to hear that it was intended for him. ",hoping,BEFORE,"he asked, hoping to hear that it was intended for him. ",hear,160,160,1,2
"he asked, hoping to hear that it was intended for him. ",hear,AFTER,"he asked, hoping to hear that it was intended for him. ",intended,160,160,2,4
"he asked, hoping to hear that it was intended for him. ",intended,BEFORE,"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",given,160,161,4,8
"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",given,BEFORE,"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",answered,161,161,8,1
"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",answered,BEFORE,"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",tell,161,161,1,5
"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",tell,BEFORE,"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",speak,161,161,5,9
"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",speak,BEFORE,"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",fanned,161,162,9,0
"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",fanned,AFTER,"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",seemed,162,162,0,1
"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",seemed,AFTER,"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",claiming,162,162,1,4
"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",claiming,BEFORE,"I am sick of his very name,"" he cried. ",cried,162,164,4,1
"I am sick of his very name,"" he cried. ",cried,BEFORE,"""By my troth, he shall not have this!"" ",have,164,165,1,1
"""By my troth, he shall not have this!"" ",have,AFTER,and he snatched the vest from the table. ,snatched,165,166,1,0
and he snatched the vest from the table. ,snatched,BEFORE,"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",threw,166,167,0,1
"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",threw,BEFORE,"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",begging,167,167,1,2
"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",begging,BEFORE,"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",lay,167,167,2,3
"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",lay,BEFORE,"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",warning,167,167,3,4
"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",warning,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",paid,167,168,4,0
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",paid,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",rushed,168,168,0,1
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",rushed,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",drawing,168,168,1,2
