sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",said,BEFORE,"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",take,155,155,1,3
"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",take,AFTER,"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",bid,155,155,3,4
"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",bid,BEFORE,"The king bade his dogs be still, but in vain, they only barked the more loudly. ",bade,155,156,4,0
"The king bade his dogs be still, but in vain, they only barked the more loudly. ",bade,BEFORE,"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",tore,156,157,0,0
"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",tore,BEFORE,"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",handed,157,157,0,1
"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",handed,BEFORE,"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",said,157,157,1,2
"Then the troll tore three hairs from his head, handed them to Silverwhite and said: ""Lay a hair on each of the dogs, and then they will be as quiet as can be."" ",said,BEFORE,Now Silverwhite realized that he had been deceived; ,realized,157,159,2,0
Now Silverwhite realized that he had been deceived; ,realized,AFTER,Now Silverwhite realized that he had been deceived; ,deceived,159,159,0,3
Now Silverwhite realized that he had been deceived; ,deceived,AFTER,"The troll was already descending from the tree, and he drew his sword and again began to fight. ",descending,159,161,3,1
"The troll was already descending from the tree, and he drew his sword and again began to fight. ",descending,BEFORE,"The troll was already descending from the tree, and he drew his sword and again began to fight. ",drew,161,161,1,2
"The troll was already descending from the tree, and he drew his sword and again began to fight. ",drew,BEFORE,"The troll was already descending from the tree, and he drew his sword and again began to fight. ",began,161,161,2,3
"The troll was already descending from the tree, and he drew his sword and again began to fight. ",began,BEFORE,"The troll was already descending from the tree, and he drew his sword and again began to fight. ",fight,161,161,3,4
"The troll was already descending from the tree, and he drew his sword and again began to fight. ",fight,BEFORE,"But they had exchanged no more than a few blows, before Silverwhite received a mortal wound, and lay on the earth in a pool of blood. ",received,161,162,4,2
"But they had exchanged no more than a few blows, before Silverwhite received a mortal wound, and lay on the earth in a pool of blood. ",received,BEFORE,"But they had exchanged no more than a few blows, before Silverwhite received a mortal wound, and lay on the earth in a pool of blood. ",lay,162,162,2,3
"But they had exchanged no more than a few blows, before Silverwhite received a mortal wound, and lay on the earth in a pool of blood. ",lay,BEFORE,But now we must tell about Lillwacker. ,tell,162,163,3,1
But now we must tell about Lillwacker. ,tell,AFTER,The next morning he went to the spring by the cross-road and found it red with blood. ,found,163,164,1,1
The next morning he went to the spring by the cross-road and found it red with blood. ,found,BEFORE,Then he knew that Silverwhite was dead. ,knew,164,165,1,0
Then he knew that Silverwhite was dead. ,knew,BEFORE,"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",called,165,166,0,0
"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",called,BEFORE,"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",hung,166,166,0,1
"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",hung,BEFORE,"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",came,166,166,1,3
"He called his dogs, hung his sword at his side, and went on until he came to a great city. ",came,BEFORE,"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",asked,166,168,3,0
"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",asked,BEFORE,"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",said,168,168,0,2
"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",said,AFTER,"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",hail,168,168,2,4
"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",hail,BEFORE,"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",know,168,168,4,6
"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",know,AFTER,"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",come,168,168,6,8
"Lillwacker asked why everybody was so happy, and they said: ""You must hail from distant parts, since you do not know that a famous hero has come here by the name of Silverwhite. ",come,BEFORE,"He has rescued our three princesses, and is now the king's son-in-law."" ",rescued,168,169,8,1
"He has rescued our three princesses, and is now the king's son-in-law."" ",rescued,BEFORE,"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",inquired,169,170,1,0
"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",inquired,BEFORE,"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",went,170,170,0,3
"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",went,BEFORE,"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",reaching,170,170,3,4
"Lillwacker then inquired how it had all come about, and then went his way, reaching the royal castle in which Silverwhite dwelt with his beautiful queen in the evening. ",reaching,BEFORE,"When Lillwacker entered the castle gate, all greeted him as though he had been the king. ",entered,170,171,4,0
"When Lillwacker entered the castle gate, all greeted him as though he had been the king. ",entered,BEFORE,"When Lillwacker entered the castle gate, all greeted him as though he had been the king. ",greeted,171,171,0,1
"When Lillwacker entered the castle gate, all greeted him as though he had been the king. ",greeted,AFTER,For he resembled his foster-brother so closely that none could tell one from the other. ,tell,171,172,1,2
For he resembled his foster-brother so closely that none could tell one from the other. ,tell,BEFORE,"When the youth came to the queen's room, she also took him for Silverwhite. ",came,172,173,2,0
"When the youth came to the queen's room, she also took him for Silverwhite. ",came,BEFORE,"When the youth came to the queen's room, she also took him for Silverwhite. ",took,173,173,0,1
"When the youth came to the queen's room, she also took him for Silverwhite. ",took,BEFORE,"She went up to him and said: ""My lord king, where have you been so long? ",said,173,174,1,1
"She went up to him and said: ""My lord king, where have you been so long? ",said,AFTER,"I have been awaiting you with great anxiety."" ",awaiting,174,175,1,2
"I have been awaiting you with great anxiety."" ",awaiting,BEFORE,"Lillwacker said little, and was very taciturn. ",said,175,176,2,0
"Lillwacker said little, and was very taciturn. ",said,BEFORE,The young woman did not know what to think of his actions. ,know,176,178,0,1
The young woman did not know what to think of his actions. ,know,BEFORE,The young woman did not know what to think of his actions. ,think,178,178,1,2
The young woman did not know what to think of his actions. ,think,AFTER,Her husband did not act queerly at other times. ,act,178,179,2,1
Her husband did not act queerly at other times. ,act,BEFORE,"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",thought,179,180,1,0
"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",thought,BEFORE,"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",try,180,180,0,2
"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",try,BEFORE,"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",discover,180,180,2,3
"But she thought: ""One should not try to discover the secrets of others,"" and said nothing. ",discover,AFTER,"In the night, when all were sleeping, there was a knocking at the window, and a voice cried: ""Come, Lillwacker, I have to talk to you!"" ",sleeping,180,181,3,1
"In the night, when all were sleeping, there was a knocking at the window, and a voice cried: ""Come, Lillwacker, I have to talk to you!"" ",sleeping,BEFORE,"In the night, when all were sleeping, there was a knocking at the window, and a voice cried: ""Come, Lillwacker, I have to talk to you!"" ",talk,181,181,1,6
"In the night, when all were sleeping, there was a knocking at the window, and a voice cried: ""Come, Lillwacker, I have to talk to you!"" ",talk,BEFORE,"The youth rose hastily, took his good sword, called his dogs and went. ",rose,181,182,6,0
"The youth rose hastily, took his good sword, called his dogs and went. ",rose,BEFORE,"The youth rose hastily, took his good sword, called his dogs and went. ",took,182,182,0,1
"The youth rose hastily, took his good sword, called his dogs and went. ",took,BEFORE,"The youth rose hastily, took his good sword, called his dogs and went. ",called,182,182,1,2
"The youth rose hastily, took his good sword, called his dogs and went. ",called,BEFORE,"The youth rose hastily, took his good sword, called his dogs and went. ",went,182,182,2,3
"The youth rose hastily, took his good sword, called his dogs and went. ",went,BEFORE,"When he reached the open air, there stood the same troll who had slain Silverwhite. ",reached,182,183,3,0
"When he reached the open air, there stood the same troll who had slain Silverwhite. ",reached,AFTER,"When he reached the open air, there stood the same troll who had slain Silverwhite. ",stood,183,183,0,1
"When he reached the open air, there stood the same troll who had slain Silverwhite. ",stood,BEFORE,"He said: ""Come with me, Lillwacker, and then you shall see your foster-brother!"" ",said,183,184,1,0
"He said: ""Come with me, Lillwacker, and then you shall see your foster-brother!"" ",said,BEFORE,"He said: ""Come with me, Lillwacker, and then you shall see your foster-brother!"" ",see,184,184,0,3
"He said: ""Come with me, Lillwacker, and then you shall see your foster-brother!"" ",see,AFTER,"To this Lillwacker at once agreed, and the troll led the way. ",agreed,184,185,3,0
"To this Lillwacker at once agreed, and the troll led the way. ",agreed,BEFORE,"To this Lillwacker at once agreed, and the troll led the way. ",led,185,185,0,1
"To this Lillwacker at once agreed, and the troll led the way. ",led,AFTER,"When they came to the sea-shore, there lay the three great dogs whom the troll had brought with him. ",brought,185,186,1,3
"When they came to the sea-shore, there lay the three great dogs whom the troll had brought with him. ",brought,BEFORE,"Somewhat further away, where they had fought, lay Silverwhite in a pool of blood, and beside him his dogs were stretched out on the ground as though they had taken root in it. ",lay,186,187,3,2
"Somewhat further away, where they had fought, lay Silverwhite in a pool of blood, and beside him his dogs were stretched out on the ground as though they had taken root in it. ",lay,BEFORE,"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",saw,187,188,2,0
"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",saw,BEFORE,"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",thought,188,188,0,3
"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",thought,BEFORE,"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",venture,188,188,3,5
"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",venture,BEFORE,"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",call,188,188,5,7
"Then Lillwacker saw how everything had happened, and thought that he would gladly venture his life, if he might in some way call his brother back from the dead. ",call,AFTER,"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",set,188,189,7,0
"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",set,BEFORE,"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",had,189,189,0,1
"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",had,BEFORE,"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",won,189,189,1,2
"He at once set his dogs at the troll-dogs, and they had a hard struggle, in which Lillwacker's dogs won the victory. ",won,BEFORE,"Then the youth drew his sword, and attacked the troll with mighty blows. ",drew,189,190,2,0
"Then the youth drew his sword, and attacked the troll with mighty blows. ",drew,BEFORE,"Then the youth drew his sword, and attacked the troll with mighty blows. ",attacked,190,190,0,1
"Then the youth drew his sword, and attacked the troll with mighty blows. ",attacked,BEFORE,"But when the troll saw that he was getting the worst of it, he took refuge in a lofty tree. ",saw,190,191,1,0
"But when the troll saw that he was getting the worst of it, he took refuge in a lofty tree. ",saw,AFTER,"But when the troll saw that he was getting the worst of it, he took refuge in a lofty tree. ",getting,191,191,0,2
"But when the troll saw that he was getting the worst of it, he took refuge in a lofty tree. ",getting,BEFORE,Lillwacker and his dogs ran after him and the dogs barked loudly. ,ran,191,192,2,0
Lillwacker and his dogs ran after him and the dogs barked loudly. ,ran,BEFORE,"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",begged,192,193,0,0
"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",begged,BEFORE,"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",said,193,193,0,1
"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",said,BEFORE,"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",give,193,193,1,3
"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",give,AFTER,"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",bid,193,193,3,4
"Then the troll humbly begged for his life, and said: ""Dear Lillwacker, I will give you wergild for your brother, only bid your dogs be still, so that we may talk."" ",bid,BEFORE,"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",handed,193,194,4,0
"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",handed,BEFORE,"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",added,194,194,0,1
"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",added,BEFORE,"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",Lay,194,194,1,2
"At the same time the troll handed him three hairs from his head and added: ""Lay one of these hairs on each of your dogs, and then they will soon be quiet."" ",Lay,BEFORE,"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",saw,194,195,2,0
"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",saw,BEFORE,"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",took,195,195,0,1
"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",took,BEFORE,"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",laid,195,195,1,2
"But Lillwacker saw through his cunning scheme, took the three hairs and laid them on the troll-dogs, which at once fell on the ground and lay like dead. ",laid,BEFORE,"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",saw,195,196,2,0
"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",saw,AFTER,"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",failed,196,196,0,2
"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",failed,BEFORE,"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",said,196,196,2,4
"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",said,BEFORE,"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",give,196,196,4,6
"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",give,AFTER,"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",leave,196,196,6,8
"When the troll saw that his attempt had failed, he was much alarmed and said: ""Dearest Lillwacker, I will give you wergild for your brother, if you will only leave me alone."" ",leave,BEFORE,"But the youth answered: ""What is there you can give me that will compensate for my brother's life?"" ",answered,196,197,8,0
"But the youth answered: ""What is there you can give me that will compensate for my brother's life?"" ",answered,BEFORE,"But the youth answered: ""What is there you can give me that will compensate for my brother's life?"" ",give,197,197,0,3
"But the youth answered: ""What is there you can give me that will compensate for my brother's life?"" ",give,BEFORE,"The troll replied: ""Here are two flasks. ",replied,197,198,3,0
"The troll replied: ""Here are two flasks. ",replied,BEFORE,"In one is a liquid which, if you anoint a dead man with it, it will restore him to life. ",anoint,198,199,0,1
"In one is a liquid which, if you anoint a dead man with it, it will restore him to life. ",anoint,BEFORE,"In one is a liquid which, if you anoint a dead man with it, it will restore him to life. ",restore,199,199,1,3
"In one is a liquid which, if you anoint a dead man with it, it will restore him to life. ",restore,AFTER,"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",moisten,199,200,3,0
"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",moisten,BEFORE,"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",touches,200,200,0,1
"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",touches,AFTER,"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",moistened,200,200,1,3
"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",moistened,BEFORE,"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",move,200,200,3,6
"As to the liquid in the other flask, if you moisten anything with it, and some one touches the place you have moistened, he will be unable to move from the spot. ",move,BEFORE,"I think it would be hard to find anything more precious than the liquid in these flasks."" ",think,200,201,6,0
"I think it would be hard to find anything more precious than the liquid in these flasks."" ",think,BEFORE,"Lillwacker said: ""Your proposal suits me, and I will accept it. ",said,201,202,0,0
"Lillwacker said: ""Your proposal suits me, and I will accept it. ",said,AFTER,"Lillwacker said: ""Your proposal suits me, and I will accept it. ",suits,202,202,0,1
"Lillwacker said: ""Your proposal suits me, and I will accept it. ",suits,BEFORE,"Lillwacker said: ""Your proposal suits me, and I will accept it. ",accept,202,202,1,3
"Lillwacker said: ""Your proposal suits me, and I will accept it. ",accept,BEFORE,"But there is something else you must promise to do: that you will release my brother's dogs."" ",promise,202,203,3,2
"But there is something else you must promise to do: that you will release my brother's dogs."" ",promise,BEFORE,"But there is something else you must promise to do: that you will release my brother's dogs."" ",do,203,203,2,3
"But there is something else you must promise to do: that you will release my brother's dogs."" ",do,BEFORE,"But there is something else you must promise to do: that you will release my brother's dogs."" ",release,203,203,3,5
"But there is something else you must promise to do: that you will release my brother's dogs."" ",release,AFTER,"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",agreed,203,204,5,0
"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",agreed,BEFORE,"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",breathed,204,204,0,2
"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",breathed,BEFORE,"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",freed,204,204,2,3
"The troll agreed, climbed down from the tree, breathed on the dogs and thus freed them. ",freed,BEFORE,Then Lillwacker took the two flasks and went away from the sea-shore with the troll. ,took,204,205,3,0
Then Lillwacker took the two flasks and went away from the sea-shore with the troll. ,took,BEFORE,Lillwacker hastened on in advance and moistened it with liquid from the second flask. ,hastened,205,207,0,0
Lillwacker hastened on in advance and moistened it with liquid from the second flask. ,hastened,BEFORE,Lillwacker hastened on in advance and moistened it with liquid from the second flask. ,moistened,207,207,0,1
Lillwacker hastened on in advance and moistened it with liquid from the second flask. ,moistened,BEFORE,"Then, as he was going by, Lillwacker suddenly set all six of his dogs at the troll, who stepped back and touched the stone. ",set,207,208,1,2
"Then, as he was going by, Lillwacker suddenly set all six of his dogs at the troll, who stepped back and touched the stone. ",set,BEFORE,"Then, as he was going by, Lillwacker suddenly set all six of his dogs at the troll, who stepped back and touched the stone. ",touched,208,208,2,4
"Then, as he was going by, Lillwacker suddenly set all six of his dogs at the troll, who stepped back and touched the stone. ",touched,BEFORE,"There he stuck, and could move neither forward nor backward. ",stuck,208,209,4,0
"There he stuck, and could move neither forward nor backward. ",stuck,BEFORE,"There he stuck, and could move neither forward nor backward. ",move,209,209,0,2
"There he stuck, and could move neither forward nor backward. ",move,BEFORE,And when the troll saw the sun he burst--and was as dead as a doornail! ,saw,209,211,2,0
And when the troll saw the sun he burst--and was as dead as a doornail! ,saw,BEFORE,And when the troll saw the sun he burst--and was as dead as a doornail! ,burst,211,211,0,1
And when the troll saw the sun he burst--and was as dead as a doornail! ,burst,BEFORE,"Lillwacker now ran back to his brother and sprinkled him with the liquid in the other flask, so that he came to life again, and they were both very happy, as may well be imagined. ",sprinkled,211,212,1,1
"Lillwacker now ran back to his brother and sprinkled him with the liquid in the other flask, so that he came to life again, and they were both very happy, as may well be imagined. ",sprinkled,BEFORE,"The two foster-brothers then returned to the castle, recounting the story of their experiences and adventures on the way. ",returned,212,213,1,0
"The two foster-brothers then returned to the castle, recounting the story of their experiences and adventures on the way. ",returned,BEFORE,"The two foster-brothers then returned to the castle, recounting the story of their experiences and adventures on the way. ",recounting,213,213,0,1
"The two foster-brothers then returned to the castle, recounting the story of their experiences and adventures on the way. ",recounting,BEFORE,Lillwacker told how he had been taken for his brother. ,told,213,214,1,0
Lillwacker told how he had been taken for his brother. ,told,AFTER,Lillwacker told how he had been taken for his brother. ,taken,214,214,0,3
Lillwacker told how he had been taken for his brother. ,taken,BEFORE,"He even mentioned that he had lain down on a couch in a corner of the queen's room, and that she had never suspected that he was not her rightful husband. ",mentioned,214,215,3,0
"He even mentioned that he had lain down on a couch in a corner of the queen's room, and that she had never suspected that he was not her rightful husband. ",mentioned,AFTER,"He even mentioned that he had lain down on a couch in a corner of the queen's room, and that she had never suspected that he was not her rightful husband. ",suspected,215,215,0,4
"He even mentioned that he had lain down on a couch in a corner of the queen's room, and that she had never suspected that he was not her rightful husband. ",suspected,BEFORE,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",heard,215,216,4,0
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",heard,BEFORE,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",thought,216,216,0,1
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",thought,AFTER,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",offended,216,216,1,3
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",offended,BEFORE,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",grew,216,216,3,4
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",grew,BEFORE,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",drew,216,216,4,6
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",drew,BEFORE,"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",thrust,216,216,6,7
"But when Silverwhite heard that, he thought that Lillwacker had offended against the queen's dignity, and he grew angry and fell into such a rage that he drew his sword, and thrust it into his brother's breast. ",thrust,BEFORE,"Lillwacker fell to earth dead, and Silverwhite went home to the castle alone. ",fell,216,217,7,0
"Lillwacker fell to earth dead, and Silverwhite went home to the castle alone. ",fell,BEFORE,"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",leave,217,218,0,1
"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",leave,BEFORE,"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",lay,218,218,1,2
"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",lay,BEFORE,"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",whining,218,218,2,3
"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",whining,BEFORE,"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",licking,218,218,3,4
"But Lillwacker's dogs would not leave their master, and lay around him, whining and licking his wound. ",licking,BEFORE,"In the evening, when the young king and his wife retired, the queen asked him why he had been so taciturn and serious the evening before. ",retired,218,219,4,0
"In the evening, when the young king and his wife retired, the queen asked him why he had been so taciturn and serious the evening before. ",retired,BEFORE,"In the evening, when the young king and his wife retired, the queen asked him why he had been so taciturn and serious the evening before. ",asked,219,219,0,1
"In the evening, when the young king and his wife retired, the queen asked him why he had been so taciturn and serious the evening before. ",asked,BEFORE,"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",said,219,220,1,0
"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",said,BEFORE,"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",know,220,220,0,2
"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",know,AFTER,"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",befallen,220,220,2,4
"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",befallen,BEFORE,"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",like,220,220,4,6
