sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",disguised,BEFORE,"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",expected,104,104,1,5
"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",expected,AFTER,"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",swallowed,104,104,5,6
"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",swallowed,BEFORE,"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",relished,104,104,6,7
"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",relished,BEFORE,"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",distressed,104,104,7,9
"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",distressed,BEFORE,"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",enforced,104,105,9,2
"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",enforced,BEFORE,"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",leave,105,105,2,3
"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",leave,BEFORE,"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",saying,105,105,3,4
"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",saying,BEFORE,"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",hiccoughing,105,105,4,5
"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",hiccoughing,BEFORE,"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",left,105,105,5,6
"He was at last put to such confusion of face by his constant coughing, that he was enforced to leave, saying, or rather hiccoughing as he left the lodge, that he should look for the young man at the racing-ground in the morning. ",left,BEFORE,"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",oiling,105,106,6,2
"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",oiling,BEFORE,"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",enameling,106,106,2,3
"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",enameling,AFTER,"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",appeared,106,106,3,6
"When the morning came, Monedowa was early astir, oiling his limbs and enameling his breast and arms with red and blue, resembling the plumage in which he had first appeared to Minda. ",appeared,BEFORE,Upon his brow he placed a tuft of feathers of the same shining tints. ,placed,106,107,6,0
Upon his brow he placed a tuft of feathers of the same shining tints. ,placed,AFTER,"By his invitation his wife, Minda, the mother and her young son, attended Monedowa to the manito's racing-ground. ",attended,107,108,0,0
"By his invitation his wife, Minda, the mother and her young son, attended Monedowa to the manito's racing-ground. ",attended,BEFORE,"The lodge of the manito stood upon a high ground, and near it stretched out a long row of other lodges, said to be possessed by wicked kindred of his, who shared in the spoils of his cruelty. ",said,108,109,0,2
"The lodge of the manito stood upon a high ground, and near it stretched out a long row of other lodges, said to be possessed by wicked kindred of his, who shared in the spoils of his cruelty. ",said,AFTER,"The lodge of the manito stood upon a high ground, and near it stretched out a long row of other lodges, said to be possessed by wicked kindred of his, who shared in the spoils of his cruelty. ",possessed,109,109,2,4
"The lodge of the manito stood upon a high ground, and near it stretched out a long row of other lodges, said to be possessed by wicked kindred of his, who shared in the spoils of his cruelty. ",possessed,BEFORE,"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",approached,109,110,4,0
"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",approached,BEFORE,"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",appeared,110,110,0,1
"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",appeared,AFTER,"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",visited,110,110,1,4
"As soon as the young hunter and his party approached, the inmates appeared at their lodge-doors and cried out: ""We are visited."" ",visited,BEFORE,"At this cry, the mudjee monedo came forth and descended with his companions to the starting-post on the plain. ",descended,110,111,4,1
"At this cry, the mudjee monedo came forth and descended with his companions to the starting-post on the plain. ",descended,BEFORE," and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",began,111,113,1,2
" and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",began,BEFORE," and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",speak,113,113,2,3
" and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",speak,BEFORE," and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",belted,113,113,3,4
" and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",belted,BEFORE," and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",pointed,113,113,4,5
" and as they were now all assembled, the old manito began to speak of the race, belted himself up and pointed to the post, which was an upright pillar of stone. ",pointed,BEFORE,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",said,113,114,5,1
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",said,AFTER,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",wish,114,114,1,2
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",wish,BEFORE,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",understood,114,114,2,4
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",understood,AFTER,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",run,114,114,4,5
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",run,BEFORE,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",make,114,114,5,6
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",make,BEFORE,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",expect,114,114,6,7
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",expect,BEFORE,"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",abide,114,114,7,8
"""But before we start,"" said the manito, ""I wish it to be understood that when men run with me I make a wager, and I expect them to abide by it-life against life."" ",abide,BEFORE,"""Very well-be it so,"" answered Monedowa. ",answered,114,115,8,1
"""Very well-be it so,"" answered Monedowa. ",answered,BEFORE,"""We shall,"" rejoined the mudjee monedo. ",rejoined,115,117,1,1
"""We shall,"" rejoined the mudjee monedo. ",rejoined,BEFORE,"""I am very old, but I shall try and make a run."" ",try,117,118,1,2
"""I am very old, but I shall try and make a run."" ",try,BEFORE,"""I am very old, but I shall try and make a run."" ",make,118,118,2,3
"""I am very old, but I shall try and make a run."" ",make,AFTER,"""Very well,"" again rejoined Monedowa; ",rejoined,118,119,3,0
"""Very well,"" again rejoined Monedowa; ",rejoined,BEFORE," ""I hope we shall both stand to our bargain."" ",hope,119,120,0,0
" ""I hope we shall both stand to our bargain."" ",hope,BEFORE,said the old manito; ,said,120,122,0,0
said the old manito; ,said,AFTER," and he at the same time cast a sly glance at the young hunter, and rolled his eyes toward where stood the pillar of stone. ",cast,122,123,0,0
" and he at the same time cast a sly glance at the young hunter, and rolled his eyes toward where stood the pillar of stone. ",cast,BEFORE," and he at the same time cast a sly glance at the young hunter, and rolled his eyes toward where stood the pillar of stone. ",rolled,123,123,0,1
" and he at the same time cast a sly glance at the young hunter, and rolled his eyes toward where stood the pillar of stone. ",rolled,BEFORE,"""I am ready,"" said Monedowa. ",said,123,124,1,1
"""I am ready,"" said Monedowa. ",said,AFTER,"The starting shout was given, and they set off at high speed, the manito leading, and Monedowa pressing closely after. ",leading,124,125,1,4
"The starting shout was given, and they set off at high speed, the manito leading, and Monedowa pressing closely after. ",leading,BEFORE,"The starting shout was given, and they set off at high speed, the manito leading, and Monedowa pressing closely after. ",pressing,125,125,4,5
"The starting shout was given, and they set off at high speed, the manito leading, and Monedowa pressing closely after. ",pressing,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",closed,125,126,5,0
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",closed,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",began,126,126,0,1
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",began,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",show,126,126,1,2
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",show,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",changing,126,126,2,3
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",changing,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",passed,126,126,3,4
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",passed,BEFORE,"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",went,126,126,4,5
"As he closed upon him, the old manito began to show his power, and changing himself into a fox he passed the young hunter with ease, and went leisurely along. ",went,BEFORE,"Monedowa now, with a glance upward, took the shape of the strange bird of red and deep-blue plumage, and with one flight, lighting at some distance ahead of the manito, resumed his mortal shape. ",took,126,127,5,0
"Monedowa now, with a glance upward, took the shape of the strange bird of red and deep-blue plumage, and with one flight, lighting at some distance ahead of the manito, resumed his mortal shape. ",took,BEFORE,"Monedowa now, with a glance upward, took the shape of the strange bird of red and deep-blue plumage, and with one flight, lighting at some distance ahead of the manito, resumed his mortal shape. ",resumed,127,127,0,2
"Monedowa now, with a glance upward, took the shape of the strange bird of red and deep-blue plumage, and with one flight, lighting at some distance ahead of the manito, resumed his mortal shape. ",resumed,BEFORE,"When the mudjee monedo espied his competitor before him, ""Whoa! ",espied,127,128,2,0
"When the mudjee monedo espied his competitor before him, ""Whoa! ",espied,BEFORE,he exclaimed; ,exclaimed,128,130,0,0
he exclaimed; ,exclaimed,BEFORE,""" and he immediately changed himself into a wolf, and sped past Monedowa. ",changed,130,132,0,0
""" and he immediately changed himself into a wolf, and sped past Monedowa. ",changed,BEFORE,""" and he immediately changed himself into a wolf, and sped past Monedowa. ",sped,132,132,0,1
""" and he immediately changed himself into a wolf, and sped past Monedowa. ",sped,BEFORE,"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",heard,132,133,1,1
"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",heard,BEFORE,"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",knew,133,133,1,2
"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",knew,AFTER,"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",swallowed,133,133,2,5
"As he galloped by, Monedowa heard a noise from his throat, and he knew that he was still in distress from the birch-bud which he had swallowed at his mother-in-law's lodge. ",swallowed,BEFORE,"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",shooting,133,134,5,1
"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",shooting,BEFORE,"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",descended,134,134,1,2
"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",descended,BEFORE,"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",took,134,134,2,3
"Monedowa again took wing, and, shooting into the air, he descended suddenly with great swiftness, and took the path far ahead of the old manito. ",took,BEFORE,"As he passed the wolf he whispered in his ear: ""My friend, is this the extent of your speed?"" ",passed,134,135,3,0
"As he passed the wolf he whispered in his ear: ""My friend, is this the extent of your speed?"" ",passed,BEFORE,"As he passed the wolf he whispered in his ear: ""My friend, is this the extent of your speed?"" ",whispered,135,135,0,1
"As he passed the wolf he whispered in his ear: ""My friend, is this the extent of your speed?"" ",whispered,BEFORE,"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",troubled,135,136,1,2
"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",troubled,AFTER,"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",looking,136,136,2,3
"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",looking,BEFORE,"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",saw,136,136,3,4
"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",saw,AFTER,"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",running,136,136,4,5
"The manito began to be troubled with bad forebodings, for, on looking ahead, he saw the young hunter in his own manly form, running along at leisure. ",running,BEFORE,"The mudjee monedo, seeing the necessity of more speed, now passed Monedowa in the shape of a deer. ",seeing,136,137,5,0
"The mudjee monedo, seeing the necessity of more speed, now passed Monedowa in the shape of a deer. ",seeing,BEFORE,"The mudjee monedo, seeing the necessity of more speed, now passed Monedowa in the shape of a deer. ",passed,137,137,0,1
"The mudjee monedo, seeing the necessity of more speed, now passed Monedowa in the shape of a deer. ",passed,BEFORE,"They were now far around the circle of the lake, and fast closing in upon the starting-post, when Monedowa, putting on his red and blue plumage, glided along the air and alighted upon the track far in advance. ",glided,137,138,1,2
"They were now far around the circle of the lake, and fast closing in upon the starting-post, when Monedowa, putting on his red and blue plumage, glided along the air and alighted upon the track far in advance. ",glided,BEFORE,"To overtake him, the old manito assumed the shape of the buffalo; ",overtake,138,139,2,0
"To overtake him, the old manito assumed the shape of the buffalo; ",overtake,AFTER,"To overtake him, the old manito assumed the shape of the buffalo; ",assumed,139,139,0,1
"To overtake him, the old manito assumed the shape of the buffalo; ",assumed,BEFORE, and he pushed on with such long gallops that he was again the foremost on the course. ,pushed,139,140,1,0
 and he pushed on with such long gallops that he was again the foremost on the course. ,pushed,BEFORE,"The buffalo was the last change he could make, and it was in this form that he had most frequently conquered. ",make,140,141,0,2
"The buffalo was the last change he could make, and it was in this form that he had most frequently conquered. ",make,AFTER,"The buffalo was the last change he could make, and it was in this form that he had most frequently conquered. ",conquered,141,141,2,5
"The buffalo was the last change he could make, and it was in this form that he had most frequently conquered. ",conquered,BEFORE,"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",passing,141,142,5,0
"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",passing,BEFORE,"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",saw,142,142,0,1
"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",saw,AFTER,"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",lolling,142,142,1,2
"The young hunter, once more a bird, in the act of passing the manito, saw his tongue lolling from his mouth with fatigue. ",lolling,BEFORE,"""My friend,"" said Monedowa, ""is this all your speed?"" ",said,142,143,2,0
"""My friend,"" said Monedowa, ""is this all your speed?"" ",said,AFTER,The manito made no answer. ,made,143,144,0,0
The manito made no answer. ,made,AFTER,"Monedowa had resumed his character of a hunter, and was within a run of the winning-post, when the wicked manito had nearly overtaken him. ",resumed,144,145,0,1
"Monedowa had resumed his character of a hunter, and was within a run of the winning-post, when the wicked manito had nearly overtaken him. ",resumed,BEFORE,"Monedowa had resumed his character of a hunter, and was within a run of the winning-post, when the wicked manito had nearly overtaken him. ",overtaken,145,145,1,5
"Monedowa had resumed his character of a hunter, and was within a run of the winning-post, when the wicked manito had nearly overtaken him. ",overtaken,BEFORE," ""stop, my friend, I wish to talk to you."" ",wish,145,150,5,1
" ""stop, my friend, I wish to talk to you."" ",wish,BEFORE," ""stop, my friend, I wish to talk to you."" ",talk,150,150,1,2
" ""stop, my friend, I wish to talk to you."" ",talk,AFTER,"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",laughed,150,151,2,0
"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",laughed,BEFORE,"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",replied,151,151,0,1
"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",replied,BEFORE,"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",speak,151,151,1,3
"Monedowa laughed aloud as he replied: ""I will speak to you at the starting-post. ",speak,AFTER,"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",run,151,152,3,0
"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",run,BEFORE,"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",make,152,152,0,1
"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",make,BEFORE,"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",expect,152,152,1,2
"When men run with me I make a wager, and I expect them to abide by it-life against life."" ",expect,BEFORE,"One more flight as the blue bird with red wings, and Monedowa was so near to the goal that he could easily reach it in his mortal shape. ",reach,152,153,2,2
"One more flight as the blue bird with red wings, and Monedowa was so near to the goal that he could easily reach it in his mortal shape. ",reach,AFTER,"Shining in beauty, his face lighted up like the sky, with tinted arms and bosom gleaming in the sun, and the parti-colored plume on his brow waving in the wind. ",waving,153,154,2,3
"Shining in beauty, his face lighted up like the sky, with tinted arms and bosom gleaming in the sun, and the parti-colored plume on his brow waving in the wind. ",waving,BEFORE,"Monedowa, cheered by a joyful shout from his own people, leaped to the post. ",cheered,154,155,3,0
"Monedowa, cheered by a joyful shout from his own people, leaped to the post. ",cheered,BEFORE,"Monedowa, cheered by a joyful shout from his own people, leaped to the post. ",leaped,155,155,0,1
"Monedowa, cheered by a joyful shout from his own people, leaped to the post. ",leaped,BEFORE,"""My friend,"" he said, ""spare my life;""",said,155,157,1,0
"""My friend,"" he said, ""spare my life;""",said,BEFORE,""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",added,157,158,0,0
""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",added,BEFORE,""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",hear,158,158,0,3
""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",hear,BEFORE,""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",Give,158,158,3,4
""" and then added, in a low voice, as if he would not that the others should hear it, ""Give me to live."" ",Give,BEFORE,And he began to move off as if the request had been granted. ,began,158,159,4,0
And he began to move off as if the request had been granted. ,began,AFTER,"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",done,159,160,0,1
"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",done,BEFORE,"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",replied,160,160,1,2
"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",replied,BEFORE,"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",done,160,160,2,5
"""As you have done to others,"" replied Monedowa, ""so shall it be done to you."" ",done,BEFORE,"And seizing the wicked manito, he dashed him against the pillar of stone. ",seizing,160,161,5,0
"And seizing the wicked manito, he dashed him against the pillar of stone. ",seizing,BEFORE,"And seizing the wicked manito, he dashed him against the pillar of stone. ",dashed,161,161,0,1
"And seizing the wicked manito, he dashed him against the pillar of stone. ",dashed,BEFORE,"His kindred, who were looking on in horror, raised a cry of fear and fled away in a body to some distant land, whence they have never returned. ",raised,161,162,1,2
"His kindred, who were looking on in horror, raised a cry of fear and fled away in a body to some distant land, whence they have never returned. ",raised,BEFORE,"His kindred, who were looking on in horror, raised a cry of fear and fled away in a body to some distant land, whence they have never returned. ",returned,162,162,2,5
"His kindred, who were looking on in horror, raised a cry of fear and fled away in a body to some distant land, whence they have never returned. ",returned,AFTER,"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",left,162,163,5,0
"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",left,BEFORE,"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",walked,163,163,0,3
"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",walked,BEFORE,"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",reached,163,163,3,5
"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",reached,AFTER,"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",encountered,163,163,5,7
"The widow's family left the scene, and when they had all come out into the open fields, they walked on together until they had reached the fragrant bank and the evergreen wood, where the daughter had first encountered her bird lover. ",encountered,BEFORE,"Monedowa turning to her, said: ""My mother, here we must part. ",turning,163,164,7,0
"Monedowa turning to her, said: ""My mother, here we must part. ",turning,BEFORE,"Monedowa turning to her, said: ""My mother, here we must part. ",said,164,164,0,1
"Monedowa turning to her, said: ""My mother, here we must part. ",said,BEFORE,"Monedowa turning to her, said: ""My mother, here we must part. ",part,164,164,1,3
"Monedowa turning to her, said: ""My mother, here we must part. ",part,BEFORE,Your daughter and myself must now leave you. ,leave,164,165,3,1
Your daughter and myself must now leave you. ,leave,AFTER,"The Good Spirit, moved with pity, has allowed me to be your friend. ",moved,165,166,1,0
"The Good Spirit, moved with pity, has allowed me to be your friend. ",moved,BEFORE,"The Good Spirit, moved with pity, has allowed me to be your friend. ",allowed,166,166,0,2
"The Good Spirit, moved with pity, has allowed me to be your friend. ",allowed,BEFORE,I have done that for which I was sent. ,done,166,167,2,1
I have done that for which I was sent. ,done,AFTER,I have done that for which I was sent. ,sent,167,167,1,3
I have done that for which I was sent. ,sent,BEFORE,I am permitted to take with me the one whom I love. ,permitted,167,168,3,1
I am permitted to take with me the one whom I love. ,permitted,BEFORE,I am permitted to take with me the one whom I love. ,take,168,168,1,2
I am permitted to take with me the one whom I love. ,take,AFTER,I am permitted to take with me the one whom I love. ,love,168,168,2,3
I am permitted to take with me the one whom I love. ,love,BEFORE,"I have found your daughter ever kind, gentle and just. ",found,168,169,3,1
"I have found your daughter ever kind, gentle and just. ",found,BEFORE,"While the widow woman was still lost in wonder at these words, Monedowa, and Minda his wife, changed at the same moment, rose into the air, as beautiful birds, clothed in shining colors of red and blue. ",changed,169,173,1,2
"While the widow woman was still lost in wonder at these words, Monedowa, and Minda his wife, changed at the same moment, rose into the air, as beautiful birds, clothed in shining colors of red and blue. ",changed,BEFORE,"While the widow woman was still lost in wonder at these words, Monedowa, and Minda his wife, changed at the same moment, rose into the air, as beautiful birds, clothed in shining colors of red and blue. ",rose,173,173,2,3
"While the widow woman was still lost in wonder at these words, Monedowa, and Minda his wife, changed at the same moment, rose into the air, as beautiful birds, clothed in shining colors of red and blue. ",rose,BEFORE,"They caroled together as they flew, and their songs were happy, and falling, falling, like clear drops, as they rose, and rose, and winged their way far upward, a delicious peace came into the mind of the poor widow woman, and she returned to her lodge deeply thankful at heart for all the goodness that had been shown to her by the Master of Life. ",came,173,174,3,8
"They caroled together as they flew, and their songs were happy, and falling, falling, like clear drops, as they rose, and rose, and winged their way far upward, a delicious peace came into the mind of the poor widow woman, and she returned to her lodge deeply thankful at heart for all the goodness that had been shown to her by the Master of Life. ",came,BEFORE,"They caroled together as they flew, and their songs were happy, and falling, falling, like clear drops, as they rose, and rose, and winged their way far upward, a delicious peace came into the mind of the poor widow woman, and she returned to her lodge deeply thankful at heart for all the goodness that had been shown to her by the Master of Life. ",returned,174,174,8,9
