sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And when the goat arose, the comrade swung himself up in back, and off they were like lightning through the air. ",arose,BEFORE,"And when the goat arose, the comrade swung himself up in back, and off they were like lightning through the air. ",swung,143,143,0,1
"And when the goat arose, the comrade swung himself up in back, and off they were like lightning through the air. ",swung,BEFORE,"Soon they had reached the troll-hill, and when she had knocked thrice they passed through the interior of the hill till they met the troll who was her dearest. ",knocked,143,144,1,3
"Soon they had reached the troll-hill, and when she had knocked thrice they passed through the interior of the hill till they met the troll who was her dearest. ",knocked,BEFORE,"Soon they had reached the troll-hill, and when she had knocked thrice they passed through the interior of the hill till they met the troll who was her dearest. ",met,144,144,3,5
"Soon they had reached the troll-hill, and when she had knocked thrice they passed through the interior of the hill till they met the troll who was her dearest. ",met,AFTER,"""What manner of care did you take of the golden shears I gave you yesterday, my friend?"" ",take,144,145,5,1
"""What manner of care did you take of the golden shears I gave you yesterday, my friend?"" ",take,AFTER,"""What manner of care did you take of the golden shears I gave you yesterday, my friend?"" ",gave,145,145,1,2
"""What manner of care did you take of the golden shears I gave you yesterday, my friend?"" ",gave,BEFORE,asked the princess. ,asked,145,146,2,0
asked the princess. ,asked,AFTER,"""The suitor had them, and he gave them back to me."" ",had,146,147,0,0
"""The suitor had them, and he gave them back to me."" ",had,BEFORE,"""The suitor had them, and he gave them back to me."" ",gave,147,147,0,1
"""The suitor had them, and he gave them back to me."" ",gave,BEFORE,"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",said,147,148,1,1
"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",said,AFTER,"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",locked,148,148,1,3
"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",locked,BEFORE,"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",thrust,148,148,3,5
"That was quite impossible, said the troll, for he had locked them up in a chest with three locks, and had thrust the key into his hollow tooth. ",thrust,BEFORE,Then the princess told him that she had now given him her ball of golden twine. ,told,148,150,5,0
Then the princess told him that she had now given him her ball of golden twine. ,told,AFTER,Then the princess told him that she had now given him her ball of golden twine. ,given,150,150,0,2
Then the princess told him that she had now given him her ball of golden twine. ,given,BEFORE,"""Here it is,"" said she. ",said,150,151,2,1
"""Here it is,"" said she. ",said,AFTER,"""I took it away from him again without his having noticed it; ",took,151,152,1,0
"""I took it away from him again without his having noticed it; ",took,BEFORE,"""I took it away from him again without his having noticed it; ",noticed,152,152,0,2
"""I took it away from him again without his having noticed it; ",noticed,BEFORE,"After they had reflected a while they hit on the idea of lighting a great fire, and burning the ball of gold twine, for then the suitor could surely not regain it. ",regain,152,155,2,6
"After they had reflected a while they hit on the idea of lighting a great fire, and burning the ball of gold twine, for then the suitor could surely not regain it. ",regain,AFTER,"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",threw,155,156,6,0
"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",threw,BEFORE,"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",leaped,156,156,0,1
"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",leaped,BEFORE,"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",caught,156,156,1,2
"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",caught,AFTER,"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",wearing,156,156,2,6
"Yet when she threw it into the flames, the comrade leaped forward and caught it, without being seen, for he was wearing the Three-Sisters Hat. ",wearing,BEFORE,"When the youth was asked to the king's table, the comrade gave him the ball. ",asked,156,158,6,1
"When the youth was asked to the king's table, the comrade gave him the ball. ",asked,BEFORE,"When the youth was asked to the king's table, the comrade gave him the ball. ",gave,158,158,1,2
"When the youth was asked to the king's table, the comrade gave him the ball. ",gave,AFTER,"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",gave,158,159,2,8
"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",gave,BEFORE,"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",pinched,159,159,8,3
"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",pinched,BEFORE,"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",said,159,159,3,4
"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",said,BEFORE,"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",get,159,159,4,7
"The princess was still more sharp and disdainful in her remarks than before, and after they had eaten she pinched her lips, and said: ""Would it not be possible for me to get my ball of gold twine again, which I gave you yesterday?"" ",get,BEFORE,"""Yes,"" said the youth, ""you can have it; ",said,159,160,7,0
"""Yes,"" said the youth, ""you can have it; ",said,AFTER,"""Yes,"" said the youth, ""you can have it; ",have,160,160,0,2
"""Yes,"" said the youth, ""you can have it; ",have,BEFORE,and he flung it on the table with such a thud that the king leaped up in the air with fright. ,flung,160,162,2,0
and he flung it on the table with such a thud that the king leaped up in the air with fright. ,flung,BEFORE,and he flung it on the table with such a thud that the king leaped up in the air with fright. ,leaped,162,162,0,1
and he flung it on the table with such a thud that the king leaped up in the air with fright. ,leaped,BEFORE,The princess grew as pale as a corpse. ,grew,162,163,1,0
The princess grew as pale as a corpse. ,grew,BEFORE,"She made the best of a bad bargain, and said that he had done well. ",made,163,164,0,0
"She made the best of a bad bargain, and said that he had done well. ",made,BEFORE,"She made the best of a bad bargain, and said that he had done well. ",said,164,164,0,1
"She made the best of a bad bargain, and said that he had done well. ",said,BEFORE,Now there was only one more little test for him to undergo. ,undergo,164,165,1,1
Now there was only one more little test for him to undergo. ,undergo,BEFORE,"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",bring,165,166,1,1
"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",bring,BEFORE,"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",have,166,166,1,5
"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",have,BEFORE,"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",keep,166,166,5,6
"""If you can bring me what I am thinking about by to-morrow noon, then you may have me and keep me."" ",keep,AFTER,The youth felt as though he had been condemned to death. ,felt,166,167,6,0
The youth felt as though he had been condemned to death. ,felt,AFTER,The youth felt as though he had been condemned to death. ,condemned,167,167,0,3
The youth felt as though he had been condemned to death. ,condemned,BEFORE,"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",seemed,167,168,3,0
"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",seemed,AFTER,"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",know,168,168,0,1
"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",know,AFTER,"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",thinking,168,168,1,3
"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",thinking,BEFORE,"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",bring,168,168,3,4
"It seemed altogether impossible for him to know of what the princess was thinking, and still more impossible to bring her the thing in question. ",bring,BEFORE,And when he came to his room his comrade could scarcely quiet him. ,came,168,169,4,0
And when he came to his room his comrade could scarcely quiet him. ,came,BEFORE,And when he came to his room his comrade could scarcely quiet him. ,quiet,169,169,0,2
And when he came to his room his comrade could scarcely quiet him. ,quiet,BEFORE,"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",said,169,170,2,0
"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",said,BEFORE,"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",take,170,170,0,2
"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",take,AFTER,"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",grew,170,170,2,5
"He said he would take the matter in hand, as he had done on the other occasions, and at last the youth grew calmer, and lay down to sleep. ",grew,BEFORE,"In the meantime the comrade went to the smith, and had him weld an additional twenty-four pounds of iron on his sword. ",had,170,171,5,1
"In the meantime the comrade went to the smith, and had him weld an additional twenty-four pounds of iron on his sword. ",had,BEFORE,"In the meantime the comrade went to the smith, and had him weld an additional twenty-four pounds of iron on his sword. ",weld,171,171,1,2
"In the meantime the comrade went to the smith, and had him weld an additional twenty-four pounds of iron on his sword. ",weld,BEFORE,"When this had been done, he went to the stable, and gave the goat such a smashing blow between the horns that he flew to the other side of the wall. ",gave,171,172,2,4
"When this had been done, he went to the stable, and gave the goat such a smashing blow between the horns that he flew to the other side of the wall. ",gave,BEFORE,"When this had been done, he went to the stable, and gave the goat such a smashing blow between the horns that he flew to the other side of the wall. ",flew,172,172,4,6
"When this had been done, he went to the stable, and gave the goat such a smashing blow between the horns that he flew to the other side of the wall. ",flew,BEFORE,"""At one o'clock sharp,"" bleated the goat. ",bleated,172,175,6,0
"""At one o'clock sharp,"" bleated the goat. ",bleated,AFTER,"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",standing,175,176,0,2
"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",standing,BEFORE,"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",wearing,176,176,2,3
"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",wearing,BEFORE,"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",anointed,176,176,3,5
"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",anointed,BEFORE,"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",spoken,176,176,5,6
"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",spoken,BEFORE,"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",sitting,176,176,6,8
"When the time came, the comrade was standing in the stable, wearing his Three-Sisters Hat, and after the princess had anointed the goat and spoken her formula, off they went through the air as before, with the comrade sitting in back. ",sitting,BEFORE,"But this time he was anything but gentle, and kept giving the princess a cuff here, and a cuff there, until she had received a terrible drubbing. ",giving,176,177,8,2
"But this time he was anything but gentle, and kept giving the princess a cuff here, and a cuff there, until she had received a terrible drubbing. ",giving,BEFORE,"But this time he was anything but gentle, and kept giving the princess a cuff here, and a cuff there, until she had received a terrible drubbing. ",received,177,177,2,4
"But this time he was anything but gentle, and kept giving the princess a cuff here, and a cuff there, until she had received a terrible drubbing. ",received,BEFORE,"When she reached the wall of rock, she knocked three times, the hill opened, and they flew through it to her dearest. ",reached,177,178,4,0
"When she reached the wall of rock, she knocked three times, the hill opened, and they flew through it to her dearest. ",reached,BEFORE,"When she reached the wall of rock, she knocked three times, the hill opened, and they flew through it to her dearest. ",knocked,178,178,0,1
"When she reached the wall of rock, she knocked three times, the hill opened, and they flew through it to her dearest. ",knocked,BEFORE,"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",complained,178,179,1,0
"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",complained,BEFORE,"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",said,179,179,0,1
"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",said,AFTER,"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",thought,179,179,1,4
"She complained bitterly to him, and said she would never have thought it possible that the weather could affect one so. ",thought,AFTER,"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",seemed,179,180,4,1
"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",seemed,AFTER,"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",flying,180,180,1,3
"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",flying,BEFORE,"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",beating,180,180,3,4
"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",beating,BEFORE,"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",covered,180,180,4,7
"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",covered,AFTER,"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",thrashed,180,180,7,10
"It had seemed to her as though some one were flying along with them, beating her and the goat, and her whole body must be covered with black and blue spots, so badly had she been thrashed. ",thrashed,BEFORE,And then she told how the suitor had again had the ball of twine. ,told,180,181,10,0
And then she told how the suitor had again had the ball of twine. ,told,AFTER,And then she told how the suitor had again had the ball of twine. ,had,181,181,0,2
And then she told how the suitor had again had the ball of twine. ,had,BEFORE,"How he had managed to get it, neither she nor the troll could guess. ",managed,181,182,2,1
"How he had managed to get it, neither she nor the troll could guess. ",managed,BEFORE,"How he had managed to get it, neither she nor the troll could guess. ",get,182,182,1,2
"How he had managed to get it, neither she nor the troll could guess. ",get,BEFORE,"How he had managed to get it, neither she nor the troll could guess. ",guess,182,182,2,4
"How he had managed to get it, neither she nor the troll could guess. ",guess,BEFORE,"""But do you know the thought that came to me?"" ",know,182,183,4,1
"""But do you know the thought that came to me?"" ",know,AFTER,"""But do you know the thought that came to me?"" ",came,183,183,1,2
"""But do you know the thought that came to me?"" ",came,BEFORE,"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",said,183,186,2,0
"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",said,AFTER,"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",told,186,186,0,2
"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",told,BEFORE,"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",bring,186,186,2,4
"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",bring,BEFORE,"Do you think, dear friend, that he will be able to bring it to me?"" ",think,186,187,4,1
"Do you think, dear friend, that he will be able to bring it to me?"" ",think,BEFORE,"Do you think, dear friend, that he will be able to bring it to me?"" ",bring,187,187,1,4
"Do you think, dear friend, that he will be able to bring it to me?"" ",bring,AFTER,and she made a great time over the troll. ,made,187,188,4,0
and she made a great time over the troll. ,made,BEFORE,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",think,188,189,0,1
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",think,BEFORE,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",said,189,189,1,3
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",said,AFTER,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",felt,189,189,3,4
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",felt,BEFORE,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",laughed,189,189,4,5
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",laughed,BEFORE,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",chortled,189,189,5,6
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",chortled,BEFORE,"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",bring,189,190,6,8
"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",bring,BEFORE,"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",lose,190,190,8,3
"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",lose,BEFORE,"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",left,190,190,3,5
"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",left,AFTER,"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",wanted,190,191,5,0
"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",wanted,BEFORE,"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",venture,191,191,0,3
"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",venture,BEFORE,"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",ride,191,191,3,4
"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",ride,BEFORE, the troll must accompany her. ,accompany,191,192,4,1
 the troll must accompany her. ,accompany,AFTER,"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",took,192,193,1,2
"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",took,AFTER,"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",had,193,193,2,3
"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",had,BEFORE,"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",anointed,193,193,3,4
"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",anointed,BEFORE,"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",mounted,193,194,4,1
"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",mounted,BEFORE,"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",swung,194,194,1,2
"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",swung,BEFORE,"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",beat,194,195,2,0
"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",beat,BEFORE,"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",gave,195,195,0,1
"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",gave,BEFORE,"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",noticed,195,196,1,0
"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",noticed,BEFORE,"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",accompanied,196,196,0,2
"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",accompanied,BEFORE,"But the moment when the door closed on the princess, the comrade hewed off his head, and went up with it to the youth's room. ",hewed,196,197,2,1
"But the moment when the door closed on the princess, the comrade hewed off his head, and went up with it to the youth's room. ",hewed,AFTER,"""Here is the thing of which the princess was thinking,"" said he. ",thinking,197,198,1,2
"""Here is the thing of which the princess was thinking,"" said he. ",thinking,BEFORE,"""Here is the thing of which the princess was thinking,"" said he. ",said,198,198,2,3
"""Here is the thing of which the princess was thinking,"" said he. ",said,AFTER,"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",invited,198,199,3,2
"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",invited,BEFORE,"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",grew,199,199,2,5
"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",grew,AFTER,"""Have you, perhaps, the thing of which I was thinking?"" ",thinking,199,200,5,2
"""Have you, perhaps, the thing of which I was thinking?"" ",thinking,BEFORE,"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",said,200,201,2,1
"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",said,BEFORE,"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",flung,201,201,1,3
"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",flung,BEFORE,The princess looked as though she had come from the grave. ,looked,201,202,3,0
The princess looked as though she had come from the grave. ,looked,AFTER,The princess looked as though she had come from the grave. ,come,202,202,0,2
The princess looked as though she had come from the grave. ,come,AFTER,"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",promised,202,203,2,8
"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",promised,BEFORE,"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",deny,203,203,8,1
"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",deny,AFTER,"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",thought,203,203,1,4
"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",thought,BEFORE,"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",take,203,203,4,6
"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",take,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",took,203,205,6,0
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",took,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",said,205,205,0,1
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",said,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",close,205,205,1,3
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",close,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",pretend,205,205,3,4
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",pretend,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",sleep,205,205,4,5
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",sleep,BEFORE,"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",loved,205,206,5,0
"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",loved,BEFORE,"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",followed,206,206,0,1
"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",followed,BEFORE,"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",sleep,206,206,1,3
"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",sleep,BEFORE,"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",freed,206,206,3,5
"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",freed,BEFORE,"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",whip,206,207,5,1
"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",whip,BEFORE,"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",strip,207,207,1,2
"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",strip,BEFORE,"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",scrub,207,208,2,1
"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",scrub,BEFORE,"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",rub,208,208,1,3
"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",rub,BEFORE,"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",sponge,208,208,3,5
"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",sponge,AFTER,"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",laid,208,209,5,1
"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",laid,BEFORE,"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",stood,209,209,1,3
"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",stood,BEFORE,"The youth promised to follow his advice, and do as he had told him. ",promised,209,211,3,0
"The youth promised to follow his advice, and do as he had told him. ",promised,BEFORE,"The youth promised to follow his advice, and do as he had told him. ",do,211,211,0,2
"The youth promised to follow his advice, and do as he had told him. ",do,AFTER,"The youth promised to follow his advice, and do as he had told him. ",told,211,211,2,4
