sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",cross,BEFORE,"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",do,179,180,9,1
"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",do,BEFORE,"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",reward,180,180,1,3
"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",reward,BEFORE,"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",give,180,180,3,5
"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",give,BEFORE,"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",said,180,180,5,6
"If he could do that, he would reward him well, yes, he would even give him his daughter, said the king. ",said,BEFORE,"He would attend to it, said Murmur. ",attend,180,181,6,1
"He would attend to it, said Murmur. ",attend,BEFORE,"He would attend to it, said Murmur. ",said,181,181,1,2
"He would attend to it, said Murmur. ",said,AFTER,Yet no human being had ever returned thence alive; ,returned,181,182,2,1
Yet no human being had ever returned thence alive; ,returned,BEFORE," all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",thought,182,183,1,4
" all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",thought,BEFORE," all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",sending,183,183,4,5
" all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",sending,BEFORE," all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",see,183,183,5,7
" all who had gotten so far, lay on the ground dead, and crushed to a jelly, and the king thought, when sending him there, that he would never see him again. ",see,BEFORE,"He took with him his knapsack full of provisions, and a properly turned and twisted block of pine-wood, as well as an ax, a wedge and some wooden chips. ",took,183,185,7,0
"He took with him his knapsack full of provisions, and a properly turned and twisted block of pine-wood, as well as an ax, a wedge and some wooden chips. ",took,BEFORE,"When he reached the sound, the river was full of drifting ice, and it roared like a waterfall. ",reached,185,186,0,0
"When he reached the sound, the river was full of drifting ice, and it roared like a waterfall. ",reached,BEFORE,"But he planted his legs firmly on the ground, and waded along until he got across. ",planted,186,187,0,0
"But he planted his legs firmly on the ground, and waded along until he got across. ",planted,BEFORE,"But he planted his legs firmly on the ground, and waded along until he got across. ",waded,187,187,0,1
"But he planted his legs firmly on the ground, and waded along until he got across. ",waded,BEFORE,"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",warmed,187,188,1,1
"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",warmed,BEFORE,"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",satisfied,188,188,1,2
"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",satisfied,BEFORE,"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",wanted,188,188,2,3
"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",wanted,BEFORE,"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",sleep,188,188,3,4
"When he had warmed himself and satisfied his hunger, he wanted to sleep; ",sleep,BEFORE,"The gate flew wide open, and Murmur saw nothing but a pair of yawning jaws that reached from the threshold to the top of the door. ",saw,188,190,4,1
"The gate flew wide open, and Murmur saw nothing but a pair of yawning jaws that reached from the threshold to the top of the door. ",saw,BEFORE,"""Let's see who you may be? ",Let,190,191,1,0
"""Let's see who you may be? ",Let,BEFORE,"""Let's see who you may be? ",see,191,191,0,1
"""Let's see who you may be? ",see,BEFORE,"Perhaps you are an old friend of mine,"" said Murmur. ",said,191,192,1,1
"Perhaps you are an old friend of mine,"" said Murmur. ",said,AFTER,The devil would gladly have won back some of the tribute Murmur had forced from his grandmother for the king. ,forced,192,195,1,4
The devil would gladly have won back some of the tribute Murmur had forced from his grandmother for the king. ,forced,BEFORE,"Yet, no matter how he played, Murmur always won; ",played,195,196,4,0
"Yet, no matter how he played, Murmur always won; ",played,BEFORE,"Yet, no matter how he played, Murmur always won; ",won,196,196,0,1
"Yet, no matter how he played, Murmur always won; ",won,AFTER, for he made a cross on the cards. ,made,196,197,1,0
 for he made a cross on the cards. ,made,BEFORE,"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",won,197,198,0,1
"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",won,AFTER,"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",had,198,198,1,2
"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",had,BEFORE,"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",give,198,198,2,4
"And after he had won all the devil had with him, the latter had to give him some of the gold and silver that was in the castle. ",give,BEFORE,"""Now we must split wood,"" said Murmur. ",said,198,200,4,2
"""Now we must split wood,"" said Murmur. ",said,AFTER,"He hewed into the block of pine-wood with his ax, and drove in the wedge, but the tree-stump was tough, and would not split at once, though Murmur gave himself all manner of pains. ",hewed,200,201,2,0
"He hewed into the block of pine-wood with his ax, and drove in the wedge, but the tree-stump was tough, and would not split at once, though Murmur gave himself all manner of pains. ",hewed,BEFORE,"He hewed into the block of pine-wood with his ax, and drove in the wedge, but the tree-stump was tough, and would not split at once, though Murmur gave himself all manner of pains. ",gave,201,201,0,5
"He hewed into the block of pine-wood with his ax, and drove in the wedge, but the tree-stump was tough, and would not split at once, though Murmur gave himself all manner of pains. ",gave,BEFORE,"""You are supposed to be strong,"" he said to the devil. ",said,201,202,5,3
"""You are supposed to be strong,"" he said to the devil. ",said,BEFORE,"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",Spit,202,203,3,0
"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",Spit,BEFORE,"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",see,203,203,0,4
"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",see,AFTER,"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",do,203,203,4,6
"""Spit on your hands, slap in your claws here, and pull the block apart, so that I can see what you can do!"" ",do,BEFORE,"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",thrust,203,204,6,0
"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",thrust,BEFORE,"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",tore,204,204,0,1
"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",tore,BEFORE,"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",clawed,204,204,1,2
"The devil obediently thrust both hands into the split, and tore and clawed with all his might; ",clawed,BEFORE," but suddenly Murmur Goose-Egg knocked out the wedge, and there the devil was caught in a vice, while Murmur belabored his back with the ax. ",caught,204,205,2,2
" but suddenly Murmur Goose-Egg knocked out the wedge, and there the devil was caught in a vice, while Murmur belabored his back with the ax. ",caught,AFTER," but suddenly Murmur Goose-Egg knocked out the wedge, and there the devil was caught in a vice, while Murmur belabored his back with the ax. ",belabored,205,205,2,3
" but suddenly Murmur Goose-Egg knocked out the wedge, and there the devil was caught in a vice, while Murmur belabored his back with the ax. ",belabored,BEFORE,"The devil wailed, and begged Murmur to let him go; ",wailed,205,206,3,0
"The devil wailed, and begged Murmur to let him go; ",wailed,BEFORE,"The devil wailed, and begged Murmur to let him go; ",begged,206,206,0,1
"The devil wailed, and begged Murmur to let him go; ",begged,BEFORE,"The devil wailed, and begged Murmur to let him go; ",let,206,206,1,2
"The devil wailed, and begged Murmur to let him go; ",let,BEFORE, but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,hear,206,207,2,1
 but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,hear,BEFORE, but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,promised,207,207,1,3
 but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,promised,BEFORE, but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,make,207,207,3,5
 but Murmur would hear nothing of it until he had promised never to come back and make a nuisance of himself again. ,make,BEFORE,"Besides that, he had to promise to build a bridge over the sound, on which one could go back and forth at all seasons of the year. ",promise,207,208,5,1
"Besides that, he had to promise to build a bridge over the sound, on which one could go back and forth at all seasons of the year. ",promise,BEFORE,"Besides that, he had to promise to build a bridge over the sound, on which one could go back and forth at all seasons of the year. ",build,208,208,1,2
"Besides that, he had to promise to build a bridge over the sound, on which one could go back and forth at all seasons of the year. ",build,BEFORE,"said the devil, but there was nothing for it but to promise if he wished to go free. ",said,208,211,2,0
"said the devil, but there was nothing for it but to promise if he wished to go free. ",said,BEFORE,"said the devil, but there was nothing for it but to promise if he wished to go free. ",promise,211,211,0,2
"said the devil, but there was nothing for it but to promise if he wished to go free. ",promise,BEFORE,"said the devil, but there was nothing for it but to promise if he wished to go free. ",wished,211,211,2,3
"said the devil, but there was nothing for it but to promise if he wished to go free. ",wished,BEFORE,"Yet he made one condition, that he was to have the first soul that crossed the bridge as sound-toll. ",made,211,212,3,0
"Yet he made one condition, that he was to have the first soul that crossed the bridge as sound-toll. ",made,BEFORE,"Yet he made one condition, that he was to have the first soul that crossed the bridge as sound-toll. ",have,212,212,0,2
"Yet he made one condition, that he was to have the first soul that crossed the bridge as sound-toll. ",have,BEFORE,"He could have it, said Murmur. ",have,212,213,2,1
"He could have it, said Murmur. ",have,BEFORE,"He could have it, said Murmur. ",said,213,213,1,2
"He could have it, said Murmur. ",said,AFTER,"Then he let the devil out, and he ran straight home. ",let,213,214,2,0
"Then he let the devil out, and he ran straight home. ",let,BEFORE,"Then he let the devil out, and he ran straight home. ",ran,214,214,0,1
"Then he let the devil out, and he ran straight home. ",ran,BEFORE,But Murmur lay down and slept until far into the following day. ,slept,214,215,1,1
But Murmur lay down and slept until far into the following day. ,slept,BEFORE,"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",came,215,216,1,0
"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",came,BEFORE,"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",see,216,216,0,1
"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",see,AFTER,"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",crushed,216,216,1,4
"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",crushed,BEFORE,"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",beaten,216,216,4,7
"Then the king came to see whether Murmur Goose-Egg were lying crushed on the ground, or had merely been badly beaten. ",beaten,BEFORE,He had to wade through piles of money before he could reach the bed. ,reach,216,217,7,3
He had to wade through piles of money before he could reach the bed. ,reach,AFTER,"The money was stacked up high along the walls in heaps and in bags, and Murmur lay in the bed and snored. ",lay,217,218,3,2
"The money was stacked up high along the walls in heaps and in bags, and Murmur lay in the bed and snored. ",lay,BEFORE,"The money was stacked up high along the walls in heaps and in bags, and Murmur lay in the bed and snored. ",snored,218,218,2,3
"The money was stacked up high along the walls in heaps and in bags, and Murmur lay in the bed and snored. ",snored,BEFORE,"""May heaven help me and my daughter!"" ",help,218,219,3,0
"""May heaven help me and my daughter!"" ",help,AFTER,"cried the king, when he saw that Murmur Goose-Egg was in the best of health. ",cried,219,220,0,0
"cried the king, when he saw that Murmur Goose-Egg was in the best of health. ",cried,BEFORE,"cried the king, when he saw that Murmur Goose-Egg was in the best of health. ",saw,220,220,0,1
"cried the king, when he saw that Murmur Goose-Egg was in the best of health. ",saw,BEFORE,"Yes, and no one could deny that everything had been well and thoroughly done, said the king. ",said,220,221,1,5
"Yes, and no one could deny that everything had been well and thoroughly done, said the king. ",said,AFTER," and on it stood the devil, ready to collect the toll promised him. ",stood,221,224,5,0
" and on it stood the devil, ready to collect the toll promised him. ",stood,BEFORE," and on it stood the devil, ready to collect the toll promised him. ",collect,224,224,0,1
" and on it stood the devil, ready to collect the toll promised him. ",collect,AFTER," and on it stood the devil, ready to collect the toll promised him. ",promised,224,224,1,2
" and on it stood the devil, ready to collect the toll promised him. ",promised,BEFORE,Murmur Goose-Egg wanted the king to be the first to try the bridge with him. ,wanted,224,225,2,0
Murmur Goose-Egg wanted the king to be the first to try the bridge with him. ,wanted,BEFORE,Murmur Goose-Egg wanted the king to be the first to try the bridge with him. ,try,225,225,0,2
Murmur Goose-Egg wanted the king to be the first to try the bridge with him. ,try,BEFORE,"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",had,225,226,2,0
"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",had,BEFORE,"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",mounted,226,226,0,2
"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",mounted,BEFORE,"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",dashed,226,226,2,5
"The king had no mind to do so, therefore Murmur himself mounted a horse, and swung up the fat dairy-maid from the castle before him on the saddle-bow-she looked almost like a gigantic block of wood-and dashed across the bridge with her so that the planks fairly thundered. ",dashed,BEFORE,cried the devil. ,cried,226,229,5,0
cried the devil. ,cried,BEFORE,"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",want,229,231,0,0
"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",want,BEFORE,"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",spit,231,231,0,2
"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",spit,BEFORE,"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",catch,231,231,2,3
"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",catch,BEFORE,"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",said,231,231,3,4
"If you want her, you must spit on your hands and catch hold of her,"" said Murmur Goose-Egg. ",said,BEFORE,"If she does not catch hold of me, then I'll certainly not catch hold of her,"" said the devil. ",said,231,233,4,4
"If she does not catch hold of me, then I'll certainly not catch hold of her,"" said the devil. ",said,AFTER,"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",caught,233,234,4,0
"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",caught,BEFORE,"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",fool,234,234,0,2
"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",fool,BEFORE,"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",said,234,234,2,3
"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",said,AFTER,"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",flew,234,234,3,4
"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",flew,BEFORE,"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",seen,234,234,4,8
"""You caught me in a vice once, but you can't fool me a second time,"" said he, and flew straight home to his grandmother, and since then nothing more has been heard or seen of him. ",seen,BEFORE,But Murmur Goose-Egg hurried back to the castle and asked for the reward the king had promised him. ,asked,234,235,8,1
But Murmur Goose-Egg hurried back to the castle and asked for the reward the king had promised him. ,asked,AFTER,But Murmur Goose-Egg hurried back to the castle and asked for the reward the king had promised him. ,promised,235,235,1,3
But Murmur Goose-Egg hurried back to the castle and asked for the reward the king had promised him. ,promised,BEFORE,"And when the king hesitated and began to make all sorts of excuses, in order not to have to keep his promise. ",began,235,236,3,1
"And when the king hesitated and began to make all sorts of excuses, in order not to have to keep his promise. ",began,BEFORE,"And when the king hesitated and began to make all sorts of excuses, in order not to have to keep his promise. ",make,236,236,1,2
"And when the king hesitated and began to make all sorts of excuses, in order not to have to keep his promise. ",make,BEFORE,"Murmur said it would be best to have a substantial knapsackful of provisions made ready, since now he, Murmur, was going to take his reward himself. ",said,236,237,2,0
"Murmur said it would be best to have a substantial knapsackful of provisions made ready, since now he, Murmur, was going to take his reward himself. ",said,BEFORE,"Murmur said it would be best to have a substantial knapsackful of provisions made ready, since now he, Murmur, was going to take his reward himself. ",take,237,237,0,7
"Murmur said it would be best to have a substantial knapsackful of provisions made ready, since now he, Murmur, was going to take his reward himself. ",take,BEFORE,"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",took,237,238,7,2
"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",took,BEFORE,"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",gave,238,238,2,3
"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",gave,BEFORE,"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",flew,238,238,3,4
"This the king did, and when the knapsack was ready, Murmur took the king along with him in front of the castle, and gave him a proper shove, so that he flew high up into the air. ",flew,BEFORE,"And he threw the knapsack up after him, so that he would not be left altogether without provisions. ",threw,238,239,4,0
"And he threw the knapsack up after him, so that he would not be left altogether without provisions. ",threw,BEFORE,"And he threw the knapsack up after him, so that he would not be left altogether without provisions. ",left,239,239,0,3
"And he threw the knapsack up after him, so that he would not be left altogether without provisions. ",left,AFTER,"If he has not come down yet, then he, together with the knapsack, is floating between heaven and earth to this very day.",floating,239,240,3,3
