sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",champing,BEFORE," but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",hung,149,153,4,2
" but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",hung,BEFORE," but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",felt,153,153,2,3
" but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",felt,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",leaped,153,154,3,0
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",leaped,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",laid,154,154,0,1
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",laid,AFTER,"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",won,154,155,1,3
"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",won,AFTER,"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",played,155,155,3,5
"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",played,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",stood,155,156,5,0
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",stood,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",thinking,156,156,0,1
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",thinking,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",saying,156,156,1,2
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",saying,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",favor,156,156,2,4
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",favor,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",saw,156,156,4,5
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",saw,AFTER,"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",sat,156,157,5,3
"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",sat,AFTER,"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",seen,157,157,3,7
"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",seen,BEFORE,"At once all eyes were turned toward him, and the people noticed that he was the same knight who had appeared before. ",noticed,157,158,7,2
"At once all eyes were turned toward him, and the people noticed that he was the same knight who had appeared before. ",noticed,BEFORE,But the prince did not leave them much time for wonderment; ,leave,158,159,2,1
But the prince did not leave them much time for wonderment; ,leave,AFTER," for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",reached,159,160,1,1
" for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",reached,BEFORE," for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rose,160,160,1,2
" for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rose,BEFORE," for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rode,160,160,2,4
" for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rode,BEFORE,Yet he did not ride quite up to the top; ,ride,160,161,4,1
Yet he did not ride quite up to the top; ,ride,BEFORE," but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",come,161,162,1,1
" but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",come,BEFORE," but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",greeted,162,162,1,2
" but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",greeted,BEFORE," but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",flung,162,162,2,3
" but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",flung,BEFORE," but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",rode,162,162,3,4
" but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",rode,BEFORE,Then he disappeared into the wood as the storm flies. ,disappeared,162,163,4,0
Then he disappeared into the wood as the storm flies. ,disappeared,BEFORE,"As one may imagine, the people's excitement was even greater than the first time, and there was not one who did not admire the strange knight. ",admire,163,164,0,5
"As one may imagine, the people's excitement was even greater than the first time, and there was not one who did not admire the strange knight. ",admire,BEFORE,And all were agreed that a more splendid steed or a handsomer youth were nowhere to be found. ,found,164,165,5,4
And all were agreed that a more splendid steed or a handsomer youth were nowhere to be found. ,found,BEFORE,"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",set,165,166,4,1
"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",set,BEFORE,"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",make,166,166,1,3
"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",make,BEFORE,"The princess was now once more led to the Glass Mountain, and seated herself on its highest peak, with the golden crown and the golden apple, as she had before. ",seated,166,167,3,1
"The princess was now once more led to the Glass Mountain, and seated herself on its highest peak, with the golden crown and the golden apple, as she had before. ",seated,BEFORE,"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",gathered,167,168,1,0
"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",gathered,BEFORE,"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",flocked,168,168,0,2
"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",flocked,BEFORE,"When all was ready the suitors, one after another, darted up the mountain with all their might. ",darted,168,169,2,1
"When all was ready the suitors, one after another, darted up the mountain with all their might. ",darted,BEFORE," so that not one rode up more than a little way, before tumbling down again, head over heels. ",rode,169,171,1,0
" so that not one rode up more than a little way, before tumbling down again, head over heels. ",rode,BEFORE,"This made a great noise, the horses neighed, the people shouted, and the armor clashed, till the tumult and the shouting echoed far into the wood. ",shouted,171,172,0,2
"This made a great noise, the horses neighed, the people shouted, and the armor clashed, till the tumult and the shouting echoed far into the wood. ",shouted,AFTER,While this was all taking place the king's son was busy tending his oxen as usual. ,tending,172,173,2,3
While this was all taking place the king's son was busy tending his oxen as usual. ,tending,BEFORE,"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",heard,173,174,3,0
"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",heard,BEFORE,"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",leaned,174,174,0,2
"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",leaned,BEFORE,"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",wept,174,174,2,3
"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",wept,BEFORE,"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",ventured,174,175,3,3
"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",ventured,BEFORE,"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",win,175,175,3,4
"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",win,AFTER,"That very moment the wild man was standing before him: ""Good-day!"" ",standing,175,176,4,1
"That very moment the wild man was standing before him: ""Good-day!"" ",standing,BEFORE,"said the wild man, ""And why do you sit here so lonely and full of sorrow?"" ",said,176,177,1,0
"said the wild man, ""And why do you sit here so lonely and full of sorrow?"" ",said,AFTER,"""I have no choice but to be sad and joyless,"" said the prince. ",have,177,178,0,0
"""I have no choice but to be sad and joyless,"" said the prince. ",have,BEFORE,"""I have no choice but to be sad and joyless,"" said the prince. ",said,178,178,0,2
"""I have no choice but to be sad and joyless,"" said the prince. ",said,AFTER,"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",have,178,179,2,1
"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",have,BEFORE,"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",ride,179,179,1,2
"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",ride,BEFORE,"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",said,179,180,2,0
"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",said,AFTER,"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",troubles,180,180,0,2
"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",troubles,BEFORE,"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",help,180,180,2,4
"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",help,BEFORE,"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",took,180,182,4,0
"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",took,BEFORE,"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",led,182,182,0,1
"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",led,BEFORE,"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",showed,182,182,1,2
"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",showed,BEFORE," but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",hung,182,187,2,2
" but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",hung,BEFORE," but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",felt,187,187,2,3
" but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",felt,BEFORE,"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,187,188,3,0
"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,BEFORE,"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",laid,188,188,0,1
"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",laid,BEFORE,"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",stood,188,191,1,0
"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",stood,BEFORE,"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",saw,191,191,0,5
"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",saw,BEFORE,"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",come,191,191,5,6
"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",come,BEFORE,"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",riding,191,191,6,7
"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",riding,BEFORE,"At once all eyes were turned toward him, and one could see that he was the same youth who had already appeared at different times. ",see,191,193,7,3
"At once all eyes were turned toward him, and one could see that he was the same youth who had already appeared at different times. ",see,BEFORE,But the prince gave them but little time to question and wonder; ,gave,193,194,3,0
But the prince gave them but little time to question and wonder; ,gave,AFTER," for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",reached,194,195,0,1
" for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",reached,BEFORE," for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",gave,195,195,1,2
" for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",gave,BEFORE," for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",shot,195,195,2,3
" for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",shot,BEFORE,"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",reached,195,196,3,1
"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",reached,BEFORE,"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",greeted,196,196,1,2
"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",greeted,BEFORE,"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",kneeled,196,196,2,3
"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",kneeled,BEFORE,"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",received,196,196,3,4
"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",received,BEFORE,"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",flung,196,197,4,0
"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",flung,BEFORE,"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",rode,197,197,0,1
"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",rode,BEFORE,At last he disappeared in the wood like a star. ,disappeared,197,198,1,0
At last he disappeared in the wood like a star. ,disappeared,BEFORE,"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",proclaimed,198,200,0,9
"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",proclaimed,AFTER,"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",won,200,200,9,11
"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",won,AFTER, for no one knew him; ,knew,200,202,11,0
 for no one knew him; ,knew,BEFORE, and all the people expected that he would at once make his appearance at the castle. ,expected,202,203,0,0
 and all the people expected that he would at once make his appearance at the castle. ,expected,BEFORE, and all the people expected that he would at once make his appearance at the castle. ,make,203,203,0,2
 and all the people expected that he would at once make his appearance at the castle. ,make,BEFORE,But he did not come. ,come,203,204,2,1
But he did not come. ,come,BEFORE,"This caused great surprise, and the princess grew pale and ill. ",grew,204,205,1,1
"This caused great surprise, and the princess grew pale and ill. ",grew,BEFORE,"But the king was put out, and the suitors murmured and found fault day by day. ",murmured,205,206,1,2
"But the king was put out, and the suitors murmured and found fault day by day. ",murmured,BEFORE, so that the princess might choose among them herself. ,choose,206,208,2,1
 so that the princess might choose among them herself. ,choose,BEFORE,"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",go,208,209,1,2
"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",go,AFTER,"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",gathered,209,209,2,4
"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",gathered,BEFORE,"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",assembled,209,210,4,1
"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",assembled,BEFORE,"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",followed,210,210,1,3
"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",followed,BEFORE,"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looked,210,211,3,0
"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looked,BEFORE,"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",find,211,211,0,2
"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",find,AFTER,"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looking,211,211,2,4
"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looking,BEFORE,When she reached the last row she saw a man who stood quite hidden by the crowd. ,reached,211,212,4,0
When she reached the last row she saw a man who stood quite hidden by the crowd. ,reached,BEFORE,When she reached the last row she saw a man who stood quite hidden by the crowd. ,saw,212,212,0,1
When she reached the last row she saw a man who stood quite hidden by the crowd. ,saw,AFTER,When she reached the last row she saw a man who stood quite hidden by the crowd. ,stood,212,212,1,2
When she reached the last row she saw a man who stood quite hidden by the crowd. ,stood,BEFORE,He had a flat cap and a wide gray mantle such as shepherds wear; ,had,212,213,2,0
He had a flat cap and a wide gray mantle such as shepherds wear; ,had,BEFORE, but its hood was drawn up so that his face could not be seen. ,seen,213,214,0,4
 but its hood was drawn up so that his face could not be seen. ,seen,BEFORE,"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",ran,214,215,4,0
"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",ran,BEFORE,"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",fell,215,215,0,2
"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",fell,BEFORE,"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",cried,215,215,2,3
"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",cried,BEFORE,Then all the people laughed; ,laughed,215,217,3,0
Then all the people laughed; ,laughed,BEFORE," for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",saw,217,218,0,0
" for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",saw,BEFORE," for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",console,218,218,0,4
" for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",console,BEFORE,"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",replied,218,219,4,2
"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",replied,AFTER,"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",worry,219,219,2,4
"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",worry,BEFORE,With that he flung aside his wide mantle. ,flung,219,221,4,0
With that he flung aside his wide mantle. ,flung,AFTER," for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",stood,221,223,0,0
" for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",stood,BEFORE," for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",holding,223,223,0,2
" for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",holding,BEFORE,And all could see that it was the same youth who had ridden up the Glass Mountain. ,see,223,224,2,1
And all could see that it was the same youth who had ridden up the Glass Mountain. ,see,BEFORE,"Then they prepared a feast whose like had never before been seen, and the prince received the king's daughter, and with her half of the kingdom. ",received,224,225,1,4
