sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
Momotaro knew at once that what they saw was the devils' stronghold. ,saw,BEFORE,"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",leaning,240,242,1,2
"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",leaning,BEFORE,"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",wondering,242,242,2,3
"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",wondering,BEFORE,"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",begin,242,242,3,5
"Now that his enterprise was close at hand, he was deep in thought with his head leaning on his hands, wondering how he should begin the attack. ",begin,AFTER,"His three followers watched him, waiting for orders. ",watched,242,243,5,0
"His three followers watched him, waiting for orders. ",watched,BEFORE,"At last he called to the pheasant: ""It is a great advantage for us to have you with us."" ",called,243,244,0,0
"At last he called to the pheasant: ""It is a great advantage for us to have you with us."" ",called,AFTER,"At last he called to the pheasant: ""It is a great advantage for us to have you with us."" ",have,244,244,0,2
"At last he called to the pheasant: ""It is a great advantage for us to have you with us."" ",have,BEFORE,"said Momotaro to the bird, ""for you have good wings. ",said,244,245,2,0
"said Momotaro to the bird, ""for you have good wings. ",said,AFTER,"said Momotaro to the bird, ""for you have good wings. ",have,245,245,0,1
"said Momotaro to the bird, ""for you have good wings. ",have,BEFORE,"We will follow you."" ",follow,245,247,1,1
"We will follow you."" ",follow,AFTER,"The bird soon reached the island and took up his position on the roof in the middle of the castle, calling out loudly: ""All you devils listen to me! ",reached,247,250,1,0
"The bird soon reached the island and took up his position on the roof in the middle of the castle, calling out loudly: ""All you devils listen to me! ",reached,BEFORE,"The bird soon reached the island and took up his position on the roof in the middle of the castle, calling out loudly: ""All you devils listen to me! ",listen,250,250,0,3
"The bird soon reached the island and took up his position on the roof in the middle of the castle, calling out loudly: ""All you devils listen to me! ",listen,AFTER,The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,come,250,251,3,1
The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,come,BEFORE,The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,fight,251,251,1,2
The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,fight,BEFORE,The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,take,251,251,2,3
The great Japanese general Momotaro has come to fight you and to take your stronghold from you. ,take,BEFORE,"If you wish to save your lives surrender at once, and in token of your submission you must break off the horns that grow on your forehead. ",wish,251,252,3,0
"If you wish to save your lives surrender at once, and in token of your submission you must break off the horns that grow on your forehead. ",wish,BEFORE,"If you wish to save your lives surrender at once, and in token of your submission you must break off the horns that grow on your forehead. ",save,252,252,0,1
"If you wish to save your lives surrender at once, and in token of your submission you must break off the horns that grow on your forehead. ",save,BEFORE,"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",surrender,252,253,1,1
"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",surrender,BEFORE,"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",kill,253,253,1,5
"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",kill,BEFORE,"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",tearing,253,253,5,7
"If you do not surrender at once, but make up your mind to fight, we, the pheasant, the dog and the monkey, will kill you all by biting and tearing you to death!"" ",tearing,BEFORE,"The horned demons looking up and only seeing a pheasant, laughed and said: ""A wild pheasant, indeed! ",said,253,254,7,3
"The horned demons looking up and only seeing a pheasant, laughed and said: ""A wild pheasant, indeed! ",said,AFTER,It is ridiculous to hear such words from a mean thing like you. ,hear,254,255,3,1
It is ridiculous to hear such words from a mean thing like you. ,hear,BEFORE,"Wait till you get a blow from one of our iron bars!"" ",get,255,256,1,1
"Wait till you get a blow from one of our iron bars!"" ",get,AFTER,"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",shook,256,258,1,0
"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",shook,BEFORE,"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",rushed,258,258,0,1
"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",rushed,BEFORE,"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",make,258,258,1,3
"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",make,BEFORE,"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",look,258,258,3,4
"They shook their horns and their shocks of red hair fiercely, and rushed to put on tiger skin trousers to make themselves look more terrible. ",look,BEFORE,"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",ran,258,259,4,1
"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",ran,AFTER,"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",perched,259,259,1,2
"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",perched,BEFORE,"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",tried,259,259,2,3
"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",tried,BEFORE,"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",knock,259,259,3,4
"They then brought out great iron bars and ran to where the pheasant perched over their heads, and tried to knock him down. ",knock,BEFORE,"The pheasant flew to one side to escape the blow, and then attacked the head of first one and then another demon. ",attacked,259,260,4,2
"The pheasant flew to one side to escape the blow, and then attacked the head of first one and then another demon. ",attacked,BEFORE,"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",began,260,261,2,3
"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",began,BEFORE,"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",wonder,261,261,3,4
"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",wonder,AFTER,"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",fight,261,261,4,6
"He flew round and round them, beating the air with his wings so fiercely and ceaselessly, that the devils began to wonder whether they had to fight one or many more birds. ",fight,BEFORE,"In the meantime, Momotaro had brought his ship to land. ",brought,261,262,6,1
"In the meantime, Momotaro had brought his ship to land. ",brought,BEFORE,"As they had approached, he saw that the shore was like a precipice, and that the large castle was surrounded by high walls and large iron gates and was strongly fortified. ",approached,262,263,1,1
"As they had approached, he saw that the shore was like a precipice, and that the large castle was surrounded by high walls and large iron gates and was strongly fortified. ",approached,BEFORE,"As they had approached, he saw that the shore was like a precipice, and that the large castle was surrounded by high walls and large iron gates and was strongly fortified. ",saw,263,263,1,2
"As they had approached, he saw that the shore was like a precipice, and that the large castle was surrounded by high walls and large iron gates and was strongly fortified. ",saw,BEFORE,"Momotaro landed, and with the hope of finding some way of entrance, walked up the path towards the top, followed by the monkey and the dog. ",landed,263,264,2,0
"Momotaro landed, and with the hope of finding some way of entrance, walked up the path towards the top, followed by the monkey and the dog. ",landed,BEFORE,"Momotaro landed, and with the hope of finding some way of entrance, walked up the path towards the top, followed by the monkey and the dog. ",walked,264,264,0,2
"Momotaro landed, and with the hope of finding some way of entrance, walked up the path towards the top, followed by the monkey and the dog. ",walked,BEFORE,"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",saw,264,266,2,0
"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",saw,AFTER,"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",washed,266,266,0,3
"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",washed,AFTER,"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",falling,266,266,3,5
"Momotaro saw that the clothes were blood-stained, and that as the two maidens washed, the tears were falling fast down their cheeks. ",falling,BEFORE,"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",stopped,266,267,5,0
"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",stopped,BEFORE,"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",spoke,267,267,0,1
"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",spoke,AFTER,"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",weep,267,267,1,4
"He stopped and spoke to them: ""Who are you, and why do you weep?"" ",weep,AFTER,"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",carried,267,269,4,1
"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",carried,BEFORE,"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",obliged,269,269,1,4
"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",obliged,BEFORE,"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",kill,269,269,4,7
"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",kill,BEFORE,"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",eat,269,269,7,10
"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",eat,BEFORE,"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",help,269,269,10,12
"We were carried away from our homes to this island, and though we are the daughters of Daimios (Lords), we are obliged to be his servants, and one day he will kill us""--and the maidens held up the blood-stained clothes--""and eat us, and there is no one to help us!"" ",help,BEFORE,"""I will rescue you,"" said Momotaro. ",rescue,269,271,12,1
"""I will rescue you,"" said Momotaro. ",rescue,BEFORE,"""I will rescue you,"" said Momotaro. ",said,271,271,1,2
"""I will rescue you,"" said Momotaro. ",said,BEFORE,"""Do not weep any more, only show me how I may get into the castle."" ",show,271,272,2,2
"""Do not weep any more, only show me how I may get into the castle."" ",show,BEFORE,Then the two ladies led the way and showed Momotaro a little back door in the lowest part of the castle wall--so small that Momotaro could hardly crawl in. ,led,272,273,2,0
Then the two ladies led the way and showed Momotaro a little back door in the lowest part of the castle wall--so small that Momotaro could hardly crawl in. ,led,BEFORE,Then the two ladies led the way and showed Momotaro a little back door in the lowest part of the castle wall--so small that Momotaro could hardly crawl in. ,showed,273,273,0,1
Then the two ladies led the way and showed Momotaro a little back door in the lowest part of the castle wall--so small that Momotaro could hardly crawl in. ,showed,BEFORE,"The pheasant, who was all this time fighting hard, saw Momotaro and his little band rush in at the back. ",saw,273,274,1,2
"The pheasant, who was all this time fighting hard, saw Momotaro and his little band rush in at the back. ",saw,BEFORE,"At first their foe had been a single bird, the pheasant, but now that Momotaro and the dog and the monkey had arrived they were bewildered, for the four enemies fought like a hundred, so strong were they. ",arrived,274,276,2,3
"At first their foe had been a single bird, the pheasant, but now that Momotaro and the dog and the monkey had arrived they were bewildered, for the four enemies fought like a hundred, so strong were they. ",arrived,AFTER,"At first their foe had been a single bird, the pheasant, but now that Momotaro and the dog and the monkey had arrived they were bewildered, for the four enemies fought like a hundred, so strong were they. ",fought,276,276,3,6
"At first their foe had been a single bird, the pheasant, but now that Momotaro and the dog and the monkey had arrived they were bewildered, for the four enemies fought like a hundred, so strong were they. ",fought,BEFORE,Some of the devils fell off the parapet of the castle and were dashed to pieces on the rocks beneath; ,fell,276,277,6,0
Some of the devils fell off the parapet of the castle and were dashed to pieces on the rocks beneath; ,fell,BEFORE,Some of the devils fell off the parapet of the castle and were dashed to pieces on the rocks beneath; ,dashed,277,277,0,2
Some of the devils fell off the parapet of the castle and were dashed to pieces on the rocks beneath; ,dashed,BEFORE, many were beaten to death by the three animals. ,beaten,277,279,2,1
 many were beaten to death by the three animals. ,beaten,BEFORE,"He made up his mind to surrender, for he knew that his enemy was stronger than mortal man. ",knew,279,281,1,2
"He made up his mind to surrender, for he knew that his enemy was stronger than mortal man. ",knew,BEFORE,"""I am afraid of you,"" he said meekly. ",said,281,283,2,1
"""I am afraid of you,"" he said meekly. ",said,AFTER,"""I cannot stand against you. ",stand,283,284,1,1
"""I cannot stand against you. ",stand,BEFORE,"I will give you all the treasure hidden in this castle if you will spare my life!"" ",give,284,285,1,1
"I will give you all the treasure hidden in this castle if you will spare my life!"" ",give,AFTER,"I will give you all the treasure hidden in this castle if you will spare my life!"" ",spare,285,285,1,4
"I will give you all the treasure hidden in this castle if you will spare my life!"" ",spare,BEFORE,Momotaro laughed. ,laughed,285,286,4,0
Momotaro laughed. ,laughed,BEFORE,"""It is not like you, big devil, to beg for mercy, is it? ",beg,286,287,0,1
"""It is not like you, big devil, to beg for mercy, is it? ",beg,BEFORE,"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",spare,287,288,1,1
"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",spare,BEFORE,"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",beg,288,288,1,2
"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",beg,AFTER,"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",killed,288,288,2,4
"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",killed,BEFORE,"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",tortured,288,288,4,5
"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",tortured,AFTER,"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",robbed,288,288,5,6
"I cannot spare your wicked life, however much you beg, for you have killed and tortured many people and robbed our country for many years."" ",robbed,BEFORE,Then Momotaro tied the devil chief up and gave him into the monkey's charge. ,tied,288,289,6,0
Then Momotaro tied the devil chief up and gave him into the monkey's charge. ,tied,BEFORE,Then Momotaro tied the devil chief up and gave him into the monkey's charge. ,gave,289,289,0,1
Then Momotaro tied the devil chief up and gave him into the monkey's charge. ,gave,BEFORE,"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",done,289,290,1,1
"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",done,BEFORE,"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",set,290,290,1,3
"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",set,AFTER,"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",found,290,290,3,5
"Having done this, he went into all the rooms of the castle and set the prisoners free and gathered together all the treasure he found. ",found,BEFORE,"The dog and the pheasant carried home the plunder, and thus Momotaro returned triumphantly to his home, taking with him the devil chief as a captive. ",returned,290,291,5,1
"The dog and the pheasant carried home the plunder, and thus Momotaro returned triumphantly to his home, taking with him the devil chief as a captive. ",returned,BEFORE,"The dog and the pheasant carried home the plunder, and thus Momotaro returned triumphantly to his home, taking with him the devil chief as a captive. ",taking,291,291,1,2
"The dog and the pheasant carried home the plunder, and thus Momotaro returned triumphantly to his home, taking with him the devil chief as a captive. ",taking,BEFORE,"The two poor damsels, daughters of Daimios, and others whom the wicked demon had carried off to be his slaves, were taken safely to their own homes and delivered to their parents. ",taken,291,292,2,4
"The two poor damsels, daughters of Daimios, and others whom the wicked demon had carried off to be his slaves, were taken safely to their own homes and delivered to their parents. ",taken,BEFORE,"The two poor damsels, daughters of Daimios, and others whom the wicked demon had carried off to be his slaves, were taken safely to their own homes and delivered to their parents. ",delivered,292,292,4,5
"The two poor damsels, daughters of Daimios, and others whom the wicked demon had carried off to be his slaves, were taken safely to their own homes and delivered to their parents. ",delivered,BEFORE,"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",made,292,293,5,0
"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",made,BEFORE,"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",rejoiced,293,293,0,1
"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",rejoiced,AFTER,"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",freed,293,293,1,3
"The whole country made a hero of Momotaro on his triumphant return, and rejoiced that the country was now freed from the robber devils who had been a terror of the land for a long time. ",freed,BEFORE,"The old couple's joy was greater than ever, and the treasure Momotaro had brought home with him enabled them to live in peace and plenty to the end of their days.",brought,293,294,3,2
"The old couple's joy was greater than ever, and the treasure Momotaro had brought home with him enabled them to live in peace and plenty to the end of their days.",brought,BEFORE,"The old couple's joy was greater than ever, and the treasure Momotaro had brought home with him enabled them to live in peace and plenty to the end of their days.",enabled,294,294,2,3
