sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
195,1,eat,8,11,21260,21263,24,0.0,1.0,21252.0,21253.0,,,,,,,,,,verb.consumption,1
195,3,breathe,32,39,21284,21291,24,17.0,18.0,21269.0,21270.0,,,,,,,,,,verb.consumption,1
195,4,feel,59,63,21311,21315,24,57.0,58.0,21309.0,21310.0,24,64.0,85.0,21316.0,21337.0,,,,,verb.cognition,1
195,6,choke,77,82,21329,21334,,69.0,71.0,21321.0,21323.0,24,83.0,85.0,21335.0,21337.0,,,,,verb.body,1
195,7,gives,104,109,21356,21361,,101.0,103.0,21353.0,21355.0,24,110.0,112.0,21362.0,21364.0,,,,,verb.creation,1
196,0,had,2,5,21379,21382,24,0.0,1.0,21377.0,21378.0,13,6.0,48.0,21383.0,21425.0,,,,,verb.perception,1
196,1,stealing,22,30,21399,21407,24,0.0,1.0,21377.0,21378.0,13,31.0,48.0,21408.0,21425.0,,,,,verb.possession,1
197,0,snapped,13,20,21440,21447,24,0.0,12.0,21427.0,21439.0,24,21.0,57.0,21448.0,21484.0,,,,,verb.contact,1
197,1,saw,41,44,21468,21471,24,24.0,32.0,21451.0,21459.0,,,,,,,,,,verb.perception,1
197,3,stuck,85,90,21512,21517,,63.0,71.0,21490.0,21498.0,24,91.0,103.0,21518.0,21530.0,,,,,verb.contact,1
198,0,hope,5,9,21537,21541,24,3.0,4.0,21535.0,21536.0,"24,153",10.0,28.0,21542.0,21560.0,,,,,verb.emotion,1
198,2,pardon,19,25,21551,21557,153,10.0,13.0,21542.0,21545.0,24,26.0,28.0,21558.0,21560.0,,,,,verb.communication,1
199,1,said,37,41,21600,21604,182,0.0,14.0,21563.0,21577.0,"153,182",42.0,53.0,21605.0,21616.0,,,,,verb.communication,1
199,2,said,63,67,21626,21630,182,56.0,60.0,21619.0,21623.0,,,,,,,,,,verb.communication,1
200,0,see,4,7,21646,21649,153,0.0,3.0,21642.0,21645.0,,8.0,49.0,21650.0,21691.0,,,,,verb.cognition,1
201,0,hope,2,6,21695,21699,182,0.0,1.0,21693.0,21694.0,13,7.0,62.0,21700.0,21755.0,,,,,verb.emotion,1
201,2,pull,21,25,21714,21718,182,0.0,1.0,21693.0,21694.0,,26.0,28.0,21719.0,21721.0,33.0,62.0,21726.0,21755.0,verb.contact,1
201,4,return,80,86,21773,21779,,73.0,75.0,21766.0,21768.0,13,87.0,89.0,21780.0,21782.0,97.0,103.0,21790.0,21796.0,verb.motion,1
203,0,cried,0,5,21838,21843,,,,,,24,6.0,13.0,21844.0,21851.0,15.0,77.0,,,verb.communication,1
203,1,felt,33,37,21871,21875,24,30.0,32.0,21868.0,21870.0,,38.0,47.0,21876.0,21885.0,48.0,54.0,21886.0,21892.0,verb.perception,1
204,1,want,10,14,21926,21930,24,2.0,3.0,21918.0,21919.0,13,15.0,47.0,21931.0,21963.0,,,,,verb.emotion,1
204,2,return,18,24,21934,21940,24,2.0,3.0,21918.0,21919.0,,25.0,33.0,21941.0,21949.0,34.0,47.0,21950.0,21963.0,verb.motion,1
205,0,said,22,26,21988,21992,24,1.0,19.0,21967.0,21985.0,"24,87",27.0,52.0,21993.0,22018.0,,,,,verb.communication,1
205,1,opening,63,70,22029,22036,24,12.0,19.0,21978.0,21985.0,24,71.0,86.0,22037.0,22052.0,,,,,verb.contact,1
205,3,putting,111,118,22077,22084,,,,,,24,119.0,129.0,22085.0,22095.0,130.0,137.0,,,verb.contact,1
205,4,drew,183,187,22149,22153,24,161.0,163.0,22127.0,22129.0,,188.0,196.0,22154.0,22162.0,197.0,230.0,22163.0,22196.0,verb.contact,1
206,0,washed,8,14,22206,22212,24,0.0,2.0,22198.0,22200.0,,15.0,17.0,22213.0,22215.0,,,,,verb.contact,1
206,1,brought,22,29,22220,22227,24,0.0,2.0,22198.0,22200.0,153,30.0,32.0,22228.0,22230.0,,,,,verb.contact,1
207,0,took,8,12,22252,22256,19,0.0,7.0,22244.0,22251.0,"19,187",13.0,21.0,22257.0,22265.0,,,,,verb.contact,1
207,1,returned,62,70,22306,22314,19,0.0,7.0,22244.0,22251.0,"13,17",71.0,73.0,22315.0,22317.0,121.0,187.0,22365.0,22431.0,verb.possession,1
207,2,called,132,138,22376,22382,188,121.0,131.0,22365.0,22375.0,17,139.0,142.0,22383.0,22386.0,,,,,verb.communication,1
207,5,getting,166,173,22410,22417,,,,,,17,174.0,178.0,22418.0,22422.0,,,,,verb.possession,1
208,0,thanked,3,10,22436,22443,17,0.0,2.0,22433.0,22435.0,,11.0,14.0,22444.0,22447.0,15.0,62.0,22448.0,22495.0,verb.communication,1
208,1,beaming,40,47,22473,22480,17,31.0,39.0,22464.0,22472.0,,,,,,,,,,verb.body,1
208,2,said,68,72,22501,22505,17,0.0,2.0,22433.0,22435.0,"17,92",73.0,161.0,22506.0,22594.0,,,,,verb.communication,1
208,3,owed,81,85,22514,22518,17,78.0,80.0,22511.0,22513.0,"17,92",86.0,115.0,22519.0,22548.0,,,,,verb.cognition,1
209,0,desired,12,19,22608,22615,19,0.0,7.0,22596.0,22603.0,368,20.0,37.0,22616.0,22633.0,,,,,verb.emotion,1
209,1,punish,23,29,22619,22625,19,0.0,7.0,22596.0,22603.0,368,30.0,37.0,22626.0,22633.0,,,,,verb.social,1
209,2,begged,60,66,22656,22662,17,43.0,59.0,22639.0,22655.0,19,67.0,70.0,22663.0,22666.0,,,,,verb.communication,1
210,2,recovered,38,47,22718,22727,17,7.0,20.0,22687.0,22700.0,,,,,,,,,,verb.possession,1
210,4,wish,59,63,22739,22743,17,48.0,50.0,22728.0,22730.0,191,64.0,101.0,22744.0,22781.0,,,,,verb.emotion,1
210,5,make,67,71,22747,22751,17,48.0,50.0,22728.0,22730.0,191,72.0,101.0,22752.0,22781.0,,,,,verb.social,1
211,2,taken,30,35,22813,22818,368,14.0,21.0,22797.0,22804.0,,36.0,44.0,22819.0,22827.0,,,,,verb.possession,1
211,4,suffered,65,73,22848,22856,368,50.0,52.0,22833.0,22835.0,368,81.0,94.0,22864.0,22877.0,96.0,123.0,22879.0,22906.0,verb.perception,1
213,0,said,17,21,22991,22995,17,0.0,16.0,22974.0,22990.0,17,22.0,39.0,22996.0,23013.0,,,,,verb.communication,1
213,1,blamed,25,31,22999,23005,17,22.0,24.0,22996.0,22998.0,17,32.0,39.0,23006.0,23013.0,,,,,verb.communication,1
214,1,understood,11,21,23025,23035,17,4.0,6.0,23018.0,23020.0,17,22.0,45.0,23036.0,23059.0,,,,,verb.cognition,1
214,5,lost,63,67,23077,23081,17,43.0,45.0,23057.0,23059.0,17,68.0,76.0,23082.0,23090.0,,,,,verb.possession,1
214,8,caused,118,124,23132,23138,,92.0,108.0,23106.0,23122.0,17,144.0,205.0,23158.0,23219.0,,,,,verb.creation,1
214,9,trying,151,157,23165,23171,17,147.0,150.0,23161.0,23164.0,17,158.0,205.0,23172.0,23219.0,,,,,verb.social,1
214,10,do,161,163,23175,23177,,,,,,17,164.0,205.0,23178.0,23219.0,,,,,verb.social,1
214,12,know,191,195,23205,23209,17,180.0,182.0,23194.0,23196.0,,196.0,205.0,23210.0,23219.0,,,,,verb.cognition,1
214,13,do,203,205,23217,23219,17,180.0,182.0,23194.0,23196.0,,,,,,,,,,verb.social,1
215,0,begged,6,12,23227,23233,17,3.0,5.0,23224.0,23226.0,"17,187,92",13.0,25.0,23234.0,23246.0,,,,,verb.communication,1
215,1,forgive,29,36,23250,23257,92,13.0,25.0,23234.0,23246.0,"17,187",37.0,48.0,23258.0,23269.0,,,,,verb.communication,1
216,1,resist,10,16,23281,23287,,0.0,3.0,23271.0,23274.0,195,17.0,66.0,23288.0,23337.0,,,,,verb.social,1
217,0,forgave,8,15,23347,23354,19,0.0,7.0,23339.0,23346.0,"19,187",16.0,27.0,23355.0,23366.0,28.0,70.0,23367.0,23409.0,verb.communication,1
218,1,shook,28,33,23439,23444,368,25.0,27.0,23436.0,23438.0,368,34.0,42.0,23445.0,23453.0,43.0,50.0,23454.0,23461.0,verb.motion,1
218,3,praising,124,132,23535,23543,368,56.0,70.0,23467.0,23481.0,17,133.0,164.0,23544.0,23575.0,,,,,verb.communication,1
219,2,had,45,48,23622,23625,17,28.0,44.0,23605.0,23621.0,"17,20",49.0,78.0,23626.0,23655.0,,,,,verb.possession,1
220,1,learnt,27,33,23796,23802,92,5.0,17.0,23774.0,23786.0,17,34.0,45.0,23803.0,23814.0,,,,,verb.cognition,1
220,2,love,37,41,23806,23810,,19.0,22.0,23788.0,23791.0,17,42.0,45.0,23811.0,23814.0,,,,,verb.emotion,1
220,7,begged,85,91,23854,23860,"17,92",5.0,60.0,23774.0,23829.0,17,92.0,95.0,23861.0,23864.0,,,,,verb.communication,1
220,8,go,103,105,23872,23874,17,92.0,95.0,23861.0,23864.0,,106.0,108.0,23875.0,23877.0,109.0,113.0,23878.0,23882.0,verb.motion,1
220,9,make,122,126,23891,23895,"17,92",5.0,60.0,23774.0,23829.0,17,127.0,175.0,23896.0,23944.0,,,,,verb.change,1
220,10,liked,170,175,23939,23944,17,162.0,166.0,23931.0,23935.0,,,,,,,,,,verb.emotion,1
221,1,hesitating,33,43,23979,23989,17,6.0,22.0,23952.0,23968.0,,,,,,,,,,verb.emotion,1
221,2,came,95,99,24041,24045,"23,208,22",45.0,93.0,23991.0,24039.0,,,,,,,,,,verb.motion,1
221,3,joined,142,148,24088,24094,"23,208,22",45.0,93.0,23991.0,24039.0,,,,,,,,,,verb.social,1
221,4,pressing,170,178,24116,24124,,,,,,17,179.0,182.0,24125.0,24128.0,,,,,verb.communication,1
221,8,say,240,243,24186,24189,17,227.0,229.0,24173.0,24175.0,208,244.0,253.0,24190.0,24199.0,,,,,verb.communication,1
221,10,obliged,264,271,24210,24217,17,227.0,229.0,24173.0,24175.0,,272.0,296.0,24218.0,24242.0,,,,,verb.communication,1
221,11,stay,275,279,24221,24225,17,227.0,229.0,24173.0,24175.0,,,,,,,,,,verb.motion,1
222,1,found,103,108,24347,24352,39,86.0,102.0,24330.0,24346.0,,109.0,174.0,24353.0,24418.0,,,,,verb.cognition,1
224,3,increase,126,134,24598,24606,92,85.0,108.0,24557.0,24580.0,,,,,,,,,,verb.change,1
224,4,grow,143,147,24615,24619,92,85.0,108.0,24557.0,24580.0,,148.0,162.0,24620.0,24634.0,,,,,verb.change,1
224,5,grew,181,185,24653,24657,17,164.0,180.0,24636.0,24652.0,,186.0,208.0,24658.0,24680.0,209.0,227.0,24681.0,24699.0,verb.change,1
224,8,repress,246,253,24718,24725,17,233.0,235.0,24705.0,24707.0,"17,40",254.0,269.0,24726.0,24741.0,270.0,327.0,24742.0,24799.0,verb.social,1
224,9,know,273,277,24745,24749,,,,,,"17,216,40",278.0,362.0,24750.0,24834.0,,,,,verb.cognition,1
224,11,happened,287,295,24759,24767,,278.0,282.0,24750.0,24754.0,"17,216,40",296.0,339.0,24768.0,24811.0,340.0,362.0,24812.0,24834.0,verb.change,1
225,1,said,39,43,24875,24879,17,11.0,13.0,24847.0,24849.0,"17,92",45.0,46.0,24881.0,24882.0,,,,,verb.communication,1
225,5,govern,153,159,24989,24995,17,151.0,152.0,24987.0,24988.0,,160.0,165.0,24996.0,25001.0,,,,,verb.social,1
225,8,absent,210,216,25046,25052,17,201.0,202.0,25037.0,25038.0,17,217.0,223.0,25053.0,25059.0,224.0,247.0,25060.0,25083.0,verb.change,1
226,1,return,12,18,25097,25103,17,0.0,1.0,25085.0,25086.0,"17,288",19.0,35.0,25104.0,25120.0,,,,,verb.motion,1
226,2,ask,54,57,25139,25142,17,0.0,1.0,25085.0,25086.0,288,58.0,115.0,25143.0,25200.0,,,,,verb.communication,1
226,4,deprived,85,93,25170,25178,,,,,,288,94.0,97.0,25179.0,25182.0,104.0,115.0,,,verb.consumption,1
228,1,take,38,42,25316,25320,17,31.0,32.0,25309.0,25310.0,17,43.0,51.0,25321.0,25329.0,,,,,verb.social,1
229,0,hope,2,6,25340,25344,17,0.0,1.0,25338.0,25339.0,92,7.0,41.0,25345.0,25379.0,,,,,verb.emotion,1
229,1,make,10,14,25348,25352,17,0.0,1.0,25338.0,25339.0,92,15.0,18.0,25353.0,25356.0,,,,,verb.social,1
231,1,overcome,17,25,25449,25457,19,0.0,12.0,25432.0,25444.0,"219,19",26.0,37.0,25458.0,25469.0,143.0,278.0,25575.0,25710.0,verb.emotion,1
231,3,lose,66,70,25498,25502,19,58.0,60.0,25490.0,25492.0,"219,19",71.0,137.0,25503.0,25569.0,,,,,verb.possession,1
231,5,made,90,94,25522,25526,19,71.0,81.0,25503.0,25513.0,,95.0,137.0,25527.0,25569.0,,,,,verb.social,1
231,6,fell,153,157,25585,25589,19,143.0,152.0,25575.0,25584.0,,,,,,,,,,verb.change,1
231,7,answered,169,177,25601,25609,19,166.0,168.0,25598.0,25600.0,,,,,,,,,,verb.communication,1
231,9,part,208,212,25640,25644,,180.0,182.0,25612.0,25614.0,92,213.0,221.0,25645.0,25653.0,,,,,verb.social,1
231,11,enjoyed,243,250,25675,25682,,235.0,237.0,25667.0,25669.0,92,251.0,278.0,25683.0,25710.0,,,,,verb.emotion,1
232,3,made,61,65,25773,25777,,44.0,46.0,25756.0,25758.0,92,66.0,77.0,25778.0,25789.0,,,,,verb.change,1
233,0,understand,8,18,25799,25809,19,0.0,1.0,25791.0,25792.0,92,19.0,181.0,25810.0,25972.0,,,,,verb.cognition,1
233,1,govern,31,37,25822,25828,92,27.0,30.0,25818.0,25821.0,,38.0,43.0,25829.0,25834.0,,,,,verb.social,1
233,9,have,168,172,25959,25963,,151.0,153.0,25942.0,25944.0,92,173.0,181.0,25964.0,25972.0,,,,,verb.perception,1
234,0,hope,2,6,25976,25980,19,0.0,1.0,25974.0,25975.0,92,7.0,29.0,25981.0,26003.0,,,,,verb.emotion,1
234,2,forget,20,26,25994,26000,92,7.0,10.0,25981.0,25984.0,,27.0,29.0,26001.0,26003.0,,,,,verb.cognition,1
235,2,trust,53,58,26058,26063,19,51.0,52.0,26056.0,26057.0,,59.0,118.0,26064.0,26123.0,,,,,verb.cognition,1
236,1,finished,22,30,26200,26208,92,5.0,17.0,26183.0,26195.0,"222,92",31.0,84.0,26209.0,26262.0,,,,,verb.change,1
236,2,speaking,31,39,26209,26217,92,5.0,17.0,26183.0,26195.0,,,,,,,,,,verb.communication,1
236,4,bade,75,79,26253,26257,,,,,,222,80.0,84.0,26258.0,26262.0,,,,,verb.communication,1
236,5,bring,85,90,26263,26268,,,,,,92,91.0,94.0,26269.0,26272.0,,,,,verb.possession,1
237,0,bowed,19,24,26324,26329,163,0.0,18.0,26305.0,26323.0,,25.0,28.0,26330.0,26333.0,,,,,verb.motion,1
237,1,rose,30,34,26335,26339,163,0.0,18.0,26305.0,26323.0,,,,,,,,,,verb.motion,1
237,2,glided,39,45,26344,26350,163,0.0,18.0,26305.0,26323.0,,,,,,,,,,verb.motion,1
238,0,returned,22,30,26390,26398,163,17.0,21.0,26385.0,26389.0,,,,,,,,,,verb.motion,1
239,0,looked,20,26,26500,26506,17,3.0,19.0,26483.0,26499.0,163,27.0,34.0,26507.0,26514.0,,,,,verb.perception,1
239,1,wondered,38,46,26518,26526,17,35.0,37.0,26515.0,26517.0,163,47.0,65.0,26527.0,26545.0,,,,,verb.cognition,1
240,0,took,13,17,26560,26564,92,0.0,12.0,26547.0,26559.0,"162,92",18.0,22.0,26565.0,26569.0,,,,,verb.contact,1
240,1,said,46,50,26593,26597,92,0.0,12.0,26547.0,26559.0,"229,384,92",51.0,63.0,26598.0,26610.0,,,,,verb.communication,1
240,3,inherited,103,112,26650,26659,92,66.0,94.0,26613.0,26641.0,"384,92",113.0,131.0,26660.0,26678.0,132.0,152.0,26679.0,26699.0,verb.possession,1
241,0,give,7,11,26708,26712,92,0.0,2.0,26701.0,26703.0,229,12.0,16.0,26713.0,26717.0,24.0,81.0,26725.0,26782.0,verb.possession,1
243,0,bowed,17,22,26855,26860,17,0.0,16.0,26838.0,26854.0,,,,,,,,,,verb.motion,1
243,1,said,45,49,26883,26887,17,0.0,16.0,26838.0,26854.0,"17,92",52.0,108.0,26890.0,26946.0,,,,,verb.communication,1
243,3,thank,64,69,26902,26907,17,52.0,53.0,26890.0,26891.0,"17,92",70.0,73.0,26908.0,26911.0,74.0,80.0,26912.0,26918.0,verb.communication,1
244,1,add,17,20,26965,26968,92,13.0,16.0,26961.0,26964.0,,21.0,35.0,26969.0,26983.0,,,,,verb.change,1
244,2,tell,52,56,27000,27004,92,13.0,16.0,26961.0,26964.0,17,57.0,59.0,27005.0,27007.0,,,,,verb.communication,1
244,5,do,99,101,27047,27049,17,86.0,90.0,27034.0,27038.0,,102.0,111.0,27050.0,27059.0,,,,,verb.social,1
245,0,answered,14,22,27076,27084,,1.0,11.0,27063.0,27073.0,92,23.0,35.0,27085.0,27097.0,,,,,verb.communication,1
245,5,command,125,132,27187,27194,92,86.0,120.0,27148.0,27182.0,92,133.0,140.0,27195.0,27202.0,,,,,verb.communication,1
245,8,wills,194,199,27256,27261,92,191.0,193.0,27253.0,27255.0,,,,,,,,,,verb.social,1
247,0,showed,13,19,27430,27436,19,5.0,12.0,27422.0,27429.0,"19,87",20.0,30.0,27437.0,27447.0,,,,,verb.communication,1
247,1,use,38,41,27455,27458,"19,87",20.0,30.0,27437.0,27447.0,,42.0,59.0,27459.0,27476.0,60.0,66.0,27477.0,27483.0,verb.consumption,1
247,2,handed,71,77,27488,27494,"19,87",20.0,30.0,27437.0,27447.0,87,78.0,82.0,27495.0,27499.0,,,,,verb.possession,1
248,1,have,34,38,27542,27546,17,0.0,16.0,27508.0,27524.0,17,39.0,148.0,27547.0,27656.0,,,,,verb.possession,1
248,3,felt,157,161,27665,27669,17,154.0,156.0,27662.0,27664.0,"17,232",162.0,233.0,27670.0,27741.0,,,,,verb.cognition,1
248,5,preserve,178,186,27686,27694,,167.0,171.0,27675.0,27679.0,17,187.0,190.0,27695.0,27698.0,191.0,233.0,27699.0,27741.0,verb.social,1
249,0,thanking,6,14,27749,27757,,,,,,"17,233",15.0,28.0,27758.0,27771.0,29.0,38.0,,,verb.communication,1
249,1,prepared,49,57,27792,27800,17,46.0,48.0,27789.0,27791.0,,58.0,67.0,27801.0,27810.0,,,,,verb.change,1
249,2,depart,61,67,27804,27810,17,46.0,48.0,27789.0,27791.0,,,,,,,,,,verb.motion,1
250,1,say,107,110,27919,27922,"23,22,163,236,92",0.0,93.0,27812.0,27905.0,,111.0,112.0,27923.0,27924.0,,,,,verb.communication,1
250,5,standing,260,268,28072,28080,,230.0,234.0,28042.0,28046.0,17,269.0,332.0,28081.0,28144.0,,,,,verb.contact,1
251,0,found,8,13,28154,28159,17,5.0,7.0,28151.0,28153.0,,,,,,,,,,verb.possession,1
251,2,come,59,63,28205,28209,17,52.0,54.0,28198.0,28200.0,20,64.0,86.0,28210.0,28232.0,,,,,verb.motion,1
252,1,seen,13,17,28282,28286,17,10.0,12.0,28279.0,28281.0,,18.0,38.0,28287.0,28307.0,,,,,verb.perception,1
254,1,ordered,17,24,28417,28424,92,0.0,12.0,28400.0,28412.0,"17,242",25.0,36.0,28425.0,28436.0,,,,,verb.communication,1
254,2,carry,40,45,28440,28445,242,25.0,36.0,28425.0,28436.0,17,46.0,76.0,28446.0,28476.0,,,,,verb.contact,1
255,1,made,55,59,28533,28537,18,5.0,25.0,28483.0,28503.0,,,,,,,,,,verb.creation,1
255,5,returned,181,189,28659,28667,17,164.0,180.0,28642.0,28658.0,17,190.0,205.0,28668.0,28683.0,,,,,verb.motion,1
256,0,landed,25,31,28710,28716,,11.0,24.0,28696.0,28709.0,17,32.0,35.0,28717.0,28720.0,,,,,verb.contact,1
256,1,hastened,54,62,28739,28747,17,37.0,53.0,28722.0,28738.0,"16,17",63.0,109.0,28748.0,28794.0,,,,,verb.communication,1
256,2,tell,66,70,28751,28755,17,37.0,53.0,28722.0,28738.0,"16,17",71.0,90.0,28756.0,28775.0,,,,,verb.communication,1
257,0,gave,8,12,28804,28808,17,0.0,2.0,28796.0,28798.0,16,13.0,16.0,28809.0,28812.0,,,,,verb.possession,1
258,0,begged,13,19,28955,28961,17,0.0,2.0,28942.0,28944.0,"17,40",20.0,45.0,28962.0,28987.0,47.0,177.0,28989.0,29119.0,verb.communication,1
258,1,telling,47,54,28989,28996,17,0.0,2.0,28942.0,28944.0,"16,17",55.0,58.0,28997.0,29000.0,,,,,verb.communication,1
258,3,happened,72,80,29014,29022,,59.0,62.0,29001.0,29004.0,17,81.0,87.0,29023.0,29029.0,88.0,112.0,29030.0,29054.0,verb.change,1
259,1,used,28,32,29149,29153,16,4.0,23.0,29125.0,29144.0,"17,40",33.0,46.0,29154.0,29167.0,,,,,verb.consumption,1
259,3,driving,64,71,29185,29192,,4.0,7.0,29125.0,29128.0,"17,40",72.0,83.0,29193.0,29204.0,84.0,102.0,29205.0,29223.0,verb.motion,1
260,1,left,21,25,29246,29250,"17,40",5.0,16.0,29230.0,29241.0,17,26.0,29.0,29251.0,29254.0,30.0,54.0,29255.0,29279.0,verb.possession,1
260,3,returned,68,76,29293,29301,"17,40",5.0,16.0,29230.0,29241.0,,,,,,,,,,verb.motion,1
260,7,usurped,134,141,29359,29366,17,78.0,80.0,29303.0,29305.0,"17,40",142.0,161.0,29367.0,29386.0,162.0,182.0,29387.0,29407.0,verb.change,1
260,9,become,192,198,29417,29423,17,78.0,80.0,29303.0,29305.0,,199.0,216.0,29424.0,29441.0,,,,,verb.change,1
261,0,enjoying,20,28,29463,29471,,,,,,17,29.0,55.0,29472.0,29498.0,,,,,verb.emotion,1
261,3,hoping,61,67,29504,29510,,,,,,"17,40",68.0,149.0,29511.0,29592.0,,,,,verb.emotion,1
261,5,return,97,103,29540,29546,"17,40",73.0,84.0,29516.0,29527.0,,,,,,,,,,verb.motion,1
261,6,claim,107,112,29550,29555,"17,40",73.0,84.0,29516.0,29527.0,17,113.0,123.0,29556.0,29566.0,,,,,verb.possession,1
261,7,stood,150,155,29593,29598,,,,,,17,156.0,183.0,29599.0,29626.0,,,,,verb.contact,1
262,0,feigned,20,27,29648,29655,16,0.0,19.0,29628.0,29647.0,,28.0,39.0,29656.0,29667.0,,,,,verb.communication,1
262,2,make,54,58,29682,29686,16,45.0,47.0,29673.0,29675.0,"17,40",59.0,109.0,29687.0,29737.0,,,,,verb.social,1
262,3,sending,79,86,29707,29714,,,,,,"17,40",87.0,98.0,29715.0,29726.0,104.0,109.0,,,verb.motion,1
262,5,hated,150,155,29778,29783,16,128.0,130.0,29756.0,29758.0,"17,40",156.0,167.0,29784.0,29795.0,168.0,198.0,29796.0,29826.0,verb.emotion,1
262,7,bear,215,219,29843,29847,16,196.0,198.0,29824.0,29826.0,40,220.0,250.0,29848.0,29878.0,,,,,verb.emotion,1
262,8,planned,256,263,29884,29891,,,,,,40,276.0,306.0,29904.0,29934.0,,,,,verb.cognition,1
262,9,watched,268,275,29896,29903,16,196.0,198.0,29824.0,29826.0,40,276.0,306.0,29904.0,29934.0,,,,,verb.cognition,1
262,10,kill,298,302,29926,29930,,,,,,40,303.0,306.0,29931.0,29934.0,,,,,verb.contact,1
263,1,walking,34,41,29970,29977,17,13.0,29.0,29949.0,29965.0,,,,,,,,,,verb.motion,1
263,2,followed,73,81,30009,30017,"17,40",61.0,72.0,29997.0,30008.0,17,82.0,85.0,30018.0,30021.0,86.0,99.0,30022.0,30035.0,verb.motion,1
264,0,knew,17,21,30054,30058,17,0.0,16.0,30037.0,30053.0,"17,40",22.0,68.0,30059.0,30105.0,,,,,verb.cognition,1
264,2,following,43,52,30080,30089,"17,40",27.0,38.0,30064.0,30075.0,17,53.0,56.0,30090.0,30093.0,,,,,verb.motion,1
264,3,kill,60,64,30097,30101,"17,40",27.0,38.0,30064.0,30075.0,17,65.0,68.0,30102.0,30105.0,,,,,verb.contact,1
264,4,felt,77,81,30114,30118,17,74.0,76.0,30111.0,30113.0,"17,92",82.0,249.0,30119.0,30286.0,,,,,verb.cognition,1
264,7,prove,189,194,30226,30231,,,,,,"17,92",195.0,249.0,30232.0,30286.0,,,,,verb.cognition,1
264,9,told,225,229,30262,30266,92,203.0,207.0,30240.0,30244.0,17,230.0,233.0,30267.0,30270.0,,,,,verb.communication,1
265,1,raised,75,81,30363,30369,17,3.0,5.0,30291.0,30293.0,,82.0,84.0,30370.0,30372.0,85.0,100.0,30373.0,30388.0,verb.contact,1
266,2,reached,92,99,30482,30489,,89.0,91.0,30479.0,30481.0,"17,40",100.0,139.0,30490.0,30529.0,,,,,verb.motion,1
266,4,standing,131,139,30521,30529,"17,40",100.0,108.0,30490.0,30498.0,,,,,,,,,,verb.contact,1
267,0,stood,20,25,30551,30556,16,0.0,19.0,30531.0,30550.0,,26.0,46.0,30557.0,30577.0,47.0,72.0,30578.0,30603.0,verb.contact,1
267,2,see,50,53,30581,30584,16,0.0,19.0,30531.0,30550.0,,54.0,72.0,30585.0,30603.0,,,,,verb.perception,1
268,1,struggling,25,35,30630,30640,16,18.0,20.0,30623.0,30625.0,,,,,,,,,,verb.contact,1
268,3,save,79,83,30684,30688,"17,40",64.0,75.0,30669.0,30680.0,16,84.0,87.0,30689.0,30692.0,,,,,verb.social,1
269,0,had,17,20,30725,30728,17,0.0,16.0,30708.0,30724.0,,21.0,33.0,30729.0,30741.0,,,,,verb.perception,1
269,2,bear,48,52,30756,30760,17,0.0,16.0,30708.0,30724.0,"17,40",53.0,88.0,30761.0,30796.0,,,,,verb.communication,1
272,2,stood,78,83,31160,31165,16,43.0,61.0,31125.0,31143.0,,,,,,,,,,verb.social,1
272,4,impressed,101,110,31183,31192,16,0.0,19.0,31082.0,31101.0,"16,40",111.0,161.0,31193.0,31243.0,,,,,verb.emotion,1
272,6,seen,142,146,31224,31228,16,135.0,137.0,31217.0,31219.0,"16,40",147.0,161.0,31229.0,31243.0,,,,,verb.perception,1
272,7,do,159,161,31241,31243,"16,40",114.0,134.0,31196.0,31216.0,,,,,,,,,,verb.social,1
273,0,learned,3,10,31248,31255,16,0.0,2.0,31245.0,31247.0,"16,40",15.0,218.0,31260.0,31463.0,,,,,verb.cognition,1
273,2,making,27,33,31272,31278,16,20.0,22.0,31265.0,31267.0,,34.0,49.0,31279.0,31294.0,50.0,116.0,31295.0,31361.0,verb.social,1
273,3,set,53,56,31298,31301,16,20.0,22.0,31265.0,31267.0,"16,40",57.0,64.0,31302.0,31309.0,,,,,verb.cognition,1
273,4,thought,102,109,31347,31354,16,99.0,101.0,31344.0,31346.0,16,110.0,116.0,31355.0,31361.0,,,,,verb.cognition,1
273,7,become,133,139,31378,31384,16,122.0,124.0,31367.0,31369.0,16,140.0,218.0,31385.0,31463.0,,,,,verb.change,1
274,0,humbled,6,13,31471,31478,16,3.0,5.0,31468.0,31470.0,16,14.0,21.0,31479.0,31486.0,22.0,45.0,31487.0,31510.0,verb.communication,1
274,1,asked,50,55,31515,31520,16,3.0,5.0,31468.0,31470.0,"17,16",56.0,59.0,31521.0,31524.0,,,,,verb.communication,1
274,2,forgive,63,70,31528,31535,17,56.0,59.0,31521.0,31524.0,"17,16",71.0,74.0,31536.0,31539.0,,,,,verb.communication,1
274,4,done,96,100,31561,31565,16,75.0,88.0,31540.0,31553.0,17,101.0,104.0,31566.0,31569.0,,,,,verb.social,1
275,0,promised,20,28,31591,31599,16,0.0,19.0,31571.0,31590.0,"16,40",29.0,65.0,31600.0,31636.0,,,,,verb.communication,1
