sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
152,0,clapped,21,28,17181,17188,92,29.0,38.0,17189.0,17198.0,,,,,verb.contact,True,127,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
155,0,tried,18,23,17641,17646,161,24.0,103.0,17647.0,17726.0,,,,,verb.social,True,129,direct_object,a much honored guest,1.0,0.0,1.0,unknown,0.0,tertiary
155,0,tried,18,23,17641,17646,39,24.0,103.0,17647.0,17726.0,,,,,verb.social,True,129,direct_object,the Happy Hunter,8.0,6.0,14.0,male,1.0,tertiary
155,0,tried,18,23,17641,17646,159,24.0,103.0,17647.0,17726.0,,,,,verb.social,True,129,direct_object,All in the Palace,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
156,1,commanded,56,65,17784,17793,162,66.0,79.0,17794.0,17807.0,,,,,verb.communication,True,132,direct_object,King's daughters,2.0,0.0,2.0,unknown,0.0,tertiary
156,1,commanded,56,65,17784,17793,19,66.0,79.0,17794.0,17807.0,,,,,verb.communication,True,132,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
160,1,ask,6,9,18460,18463,352,10.0,13.0,18464.0,18467.0,,,,,verb.communication,True,133,direct_object,Ryn Gu's subjects,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
160,1,ask,6,9,18460,18463,20,10.0,13.0,18464.0,18467.0,,,,,verb.communication,True,133,direct_object,Ryn Gu,4.0,5.0,9.0,unknown,0.0,tertiary
161,4,ask,86,89,18661,18664,352,90.0,94.0,18665.0,18669.0,,,,,verb.communication,True,135,direct_object,Ryn Gu's subjects,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
162,1,issued,18,24,18690,18696,168,25.0,36.0,18697.0,18708.0,,,,,verb.communication,True,134,direct_object,the obliging Sea King,1.0,3.0,4.0,male,1.0,tertiary
163,2,sitting,53,60,19006,19013,20,61.0,75.0,19014.0,19028.0,,,,,verb.contact,True,136,direct_object,Ryn Gu,4.0,5.0,9.0,unknown,0.0,tertiary
164,2,called,60,66,19126,19132,285,67.0,100.0,19133.0,19166.0,,,,,verb.communication,True,138,direct_object,The Happy Hunter of the Mountains,2.0,0.0,2.0,unknown,0.0,tertiary
169,1,looking,9,16,19712,19719,174,17.0,53.0,19720.0,19756.0,,,,,verb.perception,True,142,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
169,1,looking,9,16,19712,19719,175,17.0,53.0,19720.0,19756.0,,,,,verb.perception,True,142,direct_object,the Dragon King,1.0,0.0,1.0,male,1.0,tertiary
170,2,think,49,54,19807,19812,370,55.0,120.0,19813.0,19878.0,,,,,verb.cognition,True,143,direct_object,the thief who has stolen the hook,1.0,0.0,1.0,unknown,0.0,tertiary
170,2,think,49,54,19807,19812,369,55.0,120.0,19813.0,19878.0,,,,,verb.cognition,True,143,direct_object,the red bream,1.0,0.0,1.0,unknown,0.0,tertiary
170,2,think,49,54,19807,19812,368,55.0,120.0,19813.0,19878.0,,,,,verb.cognition,True,143,direct_object,The TAI,4.0,5.0,9.0,male,1.0,tertiary
172,0,asked,0,5,19904,19909,153,6.0,14.0,19910.0,19918.0,,,,,verb.communication,True,145,direct_object,the King,6.0,4.0,10.0,male,1.0,tertiary
174,0,think,18,23,20054,20059,24,24.0,53.0,20060.0,20089.0,,,,,verb.cognition,True,147,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
176,5,obeyed,106,112,20235,20241,92,113.0,125.0,20242.0,20254.0,,,,,verb.communication,True,146,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
180,0,send,0,4,20452,20456,24,5.0,12.0,20457.0,20464.0,13.0,20.0,,,verb.motion,True,151,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
182,0,led,3,6,20622,20625,153,7.0,10.0,20626.0,20629.0,,,,,verb.motion,True,153,direct_object,the King,6.0,4.0,10.0,male,1.0,tertiary
182,0,led,3,6,20622,20625,92,7.0,10.0,20626.0,20629.0,,,,,verb.motion,True,153,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
187,2,answered,35,43,20950,20958,24,44.0,51.0,20959.0,20966.0,,,,,verb.communication,True,159,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
191,1,stealing,48,56,21101,21109,13,57.0,74.0,21110.0,21127.0,,,,,verb.possession,True,157,direct_object,the Mikoto,14.0,18.0,32.0,male,1.0,tertiary
193,0,said,0,4,21153,21157,24,5.0,12.0,21158.0,21165.0,,,,,verb.communication,True,160,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
195,6,choke,77,82,21329,21334,24,83.0,85.0,21335.0,21337.0,,,,,verb.body,True,163,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
196,1,stealing,22,30,21399,21407,13,31.0,48.0,21408.0,21425.0,,,,,verb.possession,True,162,direct_object,the Mikoto,14.0,18.0,32.0,male,1.0,tertiary
198,0,hope,5,9,21537,21541,24,10.0,28.0,21542.0,21560.0,,,,,verb.emotion,True,164,direct_object,TAI,12.0,34.0,46.0,male,1.0,tertiary
198,0,hope,5,9,21537,21541,153,10.0,28.0,21542.0,21560.0,,,,,verb.emotion,True,164,direct_object,the King,6.0,4.0,10.0,male,1.0,tertiary
201,4,return,80,86,21773,21779,13,87.0,89.0,21780.0,21782.0,97.0,103.0,21790.0,21796.0,verb.motion,True,168,direct_object,the Mikoto,14.0,18.0,32.0,male,1.0,tertiary
206,1,brought,22,29,22220,22227,153,30.0,32.0,22228.0,22230.0,,,,,verb.contact,True,171,direct_object,the King,6.0,4.0,10.0,male,1.0,tertiary
207,1,returned,62,70,22306,22314,13,71.0,73.0,22315.0,22317.0,121.0,187.0,22365.0,22431.0,verb.possession,True,173,direct_object,the Mikoto,14.0,18.0,32.0,male,1.0,tertiary
207,1,returned,62,70,22306,22314,17,71.0,73.0,22315.0,22317.0,121.0,187.0,22365.0,22431.0,verb.possession,True,173,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
208,3,owed,81,85,22514,22518,17,86.0,115.0,22519.0,22548.0,,,,,verb.cognition,True,172,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
208,3,owed,81,85,22514,22518,92,86.0,115.0,22519.0,22548.0,,,,,verb.cognition,True,172,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
209,2,begged,60,66,22656,22662,19,67.0,70.0,22663.0,22666.0,,,,,verb.communication,True,174,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
210,5,make,67,71,22747,22751,191,72.0,101.0,22752.0,22781.0,,,,,verb.social,True,176,direct_object,the poor TAI,1.0,0.0,1.0,unknown,0.0,tertiary
211,4,suffered,65,73,22848,22856,368,81.0,94.0,22864.0,22877.0,96.0,123.0,22879.0,22906.0,verb.perception,True,175,direct_object,The TAI,4.0,5.0,9.0,male,1.0,tertiary
213,1,blamed,25,31,22999,23005,17,32.0,39.0,23006.0,23013.0,,,,,verb.communication,True,178,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
214,5,lost,63,67,23077,23081,17,68.0,76.0,23082.0,23090.0,,,,,verb.possession,True,177,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
215,1,forgive,29,36,23250,23257,17,37.0,48.0,23258.0,23269.0,,,,,verb.communication,True,179,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
215,1,forgive,29,36,23250,23257,187,37.0,48.0,23258.0,23269.0,,,,,verb.communication,True,179,direct_object,King's subject,3.0,0.0,3.0,unknown,0.0,tertiary
216,1,resist,10,16,23281,23287,195,17.0,66.0,23288.0,23337.0,,,,,verb.social,True,180,direct_object,a judge,1.0,0.0,1.0,unknown,0.0,tertiary
217,0,forgave,8,15,23347,23354,19,16.0,27.0,23355.0,23366.0,28.0,70.0,23367.0,23409.0,verb.communication,True,181,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
217,0,forgave,8,15,23347,23354,187,16.0,27.0,23355.0,23366.0,28.0,70.0,23367.0,23409.0,verb.communication,True,181,direct_object,King's subject,3.0,0.0,3.0,unknown,0.0,tertiary
218,3,praising,124,132,23535,23543,17,133.0,164.0,23544.0,23575.0,,,,,verb.communication,True,182,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
219,2,had,45,48,23622,23625,17,49.0,78.0,23626.0,23655.0,,,,,verb.possession,True,183,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
219,2,had,45,48,23622,23625,20,49.0,78.0,23626.0,23655.0,,,,,verb.possession,True,183,direct_object,Ryn Gu,4.0,5.0,9.0,unknown,0.0,tertiary
220,9,make,122,126,23891,23895,17,127.0,175.0,23896.0,23944.0,,,,,verb.change,True,184,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
224,9,know,273,277,24745,24749,17,278.0,362.0,24750.0,24834.0,,,,,verb.cognition,True,188,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
224,9,know,273,277,24745,24749,216,278.0,362.0,24750.0,24834.0,,,,,verb.cognition,True,188,direct_object,the Happy Hunter's country,1.0,0.0,1.0,unknown,0.0,tertiary
224,9,know,273,277,24745,24749,40,278.0,362.0,24750.0,24834.0,,,,,verb.cognition,True,188,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
226,1,return,12,18,25097,25103,17,19.0,35.0,25104.0,25120.0,,,,,verb.motion,True,189,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
226,1,return,12,18,25097,25103,288,19.0,35.0,25104.0,25120.0,,,,,verb.motion,True,189,direct_object,The Skillful Fisher's brother,10.0,14.0,24.0,male,1.0,tertiary
228,1,take,38,42,25316,25320,17,43.0,51.0,25321.0,25329.0,,,,,verb.social,True,190,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
229,0,hope,2,6,25340,25344,92,7.0,41.0,25345.0,25379.0,,,,,verb.emotion,True,191,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
232,3,made,61,65,25773,25777,92,66.0,77.0,25778.0,25789.0,,,,,verb.change,True,193,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
234,0,hope,2,6,25976,25980,92,7.0,29.0,25981.0,26003.0,,,,,verb.emotion,True,195,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
236,5,bring,85,90,26263,26268,92,91.0,94.0,26269.0,26272.0,,,,,verb.possession,True,197,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
239,1,wondered,38,46,26518,26526,163,47.0,65.0,26527.0,26545.0,,,,,verb.cognition,True,201,direct_object,The two Princesses,3.0,3.0,6.0,female,1.0,tertiary
240,3,inherited,103,112,26650,26659,384,113.0,131.0,26660.0,26678.0,132.0,152.0,26679.0,26699.0,verb.possession,True,200,direct_object,the Sea King's ancestors,1.0,0.0,1.0,unknown,0.0,tertiary
240,3,inherited,103,112,26650,26659,92,113.0,131.0,26660.0,26678.0,132.0,152.0,26679.0,26699.0,verb.possession,True,200,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
241,0,give,7,11,26708,26712,229,12.0,16.0,26713.0,26717.0,24.0,81.0,26725.0,26782.0,verb.possession,True,202,direct_object,the Sea King's guest,1.0,2.0,3.0,unknown,0.0,tertiary
243,3,thank,64,69,26902,26907,17,70.0,73.0,26908.0,26911.0,74.0,80.0,26912.0,26918.0,verb.communication,True,203,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
243,3,thank,64,69,26902,26907,92,70.0,73.0,26908.0,26911.0,74.0,80.0,26912.0,26918.0,verb.communication,True,203,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
244,2,tell,52,56,27000,27004,17,57.0,59.0,27005.0,27007.0,,,,,verb.communication,True,204,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
245,0,answered,14,22,27076,27084,92,23.0,35.0,27085.0,27097.0,,,,,verb.communication,True,205,direct_object,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
247,2,handed,71,77,27488,27494,87,78.0,82.0,27495.0,27499.0,,,,,verb.possession,True,206,direct_object,the Happy Hunter's friend,3.0,1.0,4.0,male,1.0,tertiary
248,3,felt,157,161,27665,27669,17,162.0,233.0,27670.0,27741.0,,,,,verb.cognition,True,207,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
248,3,felt,157,161,27665,27669,232,162.0,233.0,27670.0,27741.0,,,,,verb.cognition,True,207,direct_object,enemies,1.0,0.0,1.0,unknown,0.0,tertiary
249,0,thanking,6,14,27749,27757,17,15.0,28.0,27758.0,27771.0,29.0,38.0,,,verb.communication,True,209,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
249,0,thanking,6,14,27749,27757,233,15.0,28.0,27758.0,27771.0,29.0,38.0,,,verb.communication,True,209,direct_object,the Happy Hunter's kind host,1.0,0.0,1.0,unknown,0.0,tertiary
250,5,standing,260,268,28072,28080,17,269.0,332.0,28081.0,28144.0,,,,,verb.contact,True,208,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
251,2,come,59,63,28205,28209,20,64.0,86.0,28210.0,28232.0,,,,,verb.motion,True,210,direct_object,Ryn Gu,4.0,5.0,9.0,unknown,0.0,tertiary
254,1,ordered,17,24,28417,28424,17,25.0,36.0,28425.0,28436.0,,,,,verb.communication,True,212,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
254,1,ordered,17,24,28417,28424,242,25.0,36.0,28425.0,28436.0,,,,,verb.communication,True,212,direct_object,the monster,1.0,0.0,1.0,unknown,0.0,tertiary
255,5,returned,181,189,28659,28667,17,190.0,205.0,28668.0,28683.0,,,,,verb.motion,True,213,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
256,0,landed,25,31,28710,28716,17,32.0,35.0,28717.0,28720.0,,,,,verb.contact,True,214,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
257,0,gave,8,12,28804,28808,16,13.0,16.0,28809.0,28812.0,,,,,verb.possession,True,215,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
258,1,telling,47,54,28989,28996,16,55.0,58.0,28997.0,29000.0,,,,,verb.communication,True,217,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
258,1,telling,47,54,28989,28996,17,55.0,58.0,28997.0,29000.0,,,,,verb.communication,True,217,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
259,1,used,28,32,29149,29153,17,33.0,46.0,29154.0,29167.0,,,,,verb.consumption,True,216,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
259,1,used,28,32,29149,29153,40,33.0,46.0,29154.0,29167.0,,,,,verb.consumption,True,216,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
262,2,make,54,58,29682,29686,17,59.0,109.0,29687.0,29737.0,,,,,verb.social,True,219,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
262,2,make,54,58,29682,29686,40,59.0,109.0,29687.0,29737.0,,,,,verb.social,True,219,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
263,2,followed,73,81,30009,30017,17,82.0,85.0,30018.0,30021.0,86.0,99.0,30022.0,30035.0,verb.motion,True,222,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
264,9,told,225,229,30262,30266,17,230.0,233.0,30267.0,30270.0,,,,,verb.communication,True,221,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
266,2,reached,92,99,30482,30489,17,100.0,139.0,30490.0,30529.0,,,,,verb.motion,True,224,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
266,2,reached,92,99,30482,30489,40,100.0,139.0,30490.0,30529.0,,,,,verb.motion,True,224,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
269,2,bear,48,52,30756,30760,17,53.0,88.0,30761.0,30796.0,,,,,verb.communication,True,228,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
269,2,bear,48,52,30756,30760,40,53.0,88.0,30761.0,30796.0,,,,,verb.communication,True,228,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
272,6,seen,142,146,31224,31228,16,147.0,161.0,31229.0,31243.0,,,,,verb.perception,True,227,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
272,6,seen,142,146,31224,31228,40,147.0,161.0,31229.0,31243.0,,,,,verb.perception,True,227,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
274,2,forgive,63,70,31528,31535,17,71.0,74.0,31536.0,31539.0,,,,,verb.communication,True,230,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
274,2,forgive,63,70,31528,31535,16,71.0,74.0,31536.0,31539.0,,,,,verb.communication,True,230,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
275,7,bow,243,246,31814,31817,40,247.0,257.0,31818.0,31828.0,,,,,verb.communication,True,231,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
276,2,forgive,41,48,31892,31899,17,49.0,60.0,31900.0,31911.0,61.0,119.0,31912.0,31970.0,verb.communication,True,232,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
276,2,forgive,41,48,31892,31899,40,49.0,60.0,31900.0,31911.0,61.0,119.0,31912.0,31970.0,verb.communication,True,232,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
280,0,prized,40,46,32294,32300,17,47.0,163.0,32301.0,32417.0,,,,,verb.emotion,True,235,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
280,0,prized,40,46,32294,32300,306,47.0,163.0,32301.0,32417.0,,,,,verb.emotion,True,235,direct_object,the Dragon King of the Sea,5.0,0.0,5.0,male,1.0,tertiary
280,0,prized,40,46,32294,32300,19,47.0,163.0,32301.0,32417.0,,,,,verb.emotion,True,235,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
