sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
215,3,say,35.0,38.0,20612.0,20615.0,3,9.0,13.0,20586.0,20590.0,,,,,,,,,,verb.communication,1
216,1,go,14.0,16.0,20631.0,20633.0,3,5.0,8.0,20622.0,20625.0,,,,,,,,,,verb.motion,1
216,2,see,21.0,24.0,20638.0,20641.0,3,5.0,8.0,20622.0,20625.0,"135,3",25.0,61.0,20642.0,20678.0,,,,,verb.communication,1
216,4,recover,40.0,47.0,20657.0,20664.0,3,28.0,31.0,20645.0,20648.0,135,48.0,61.0,20665.0,20678.0,,,,,verb.possession,1
217,2,go,28.0,30.0,20709.0,20711.0,3,21.0,22.0,20702.0,20703.0,,,,,,,,,,verb.motion,1
218,1,hear,39.0,43.0,20751.0,20755.0,3,35.0,38.0,20747.0,20750.0,,44.0,72.0,20756.0,20784.0,,,,,verb.perception,1
218,3,know,83.0,87.0,20795.0,20799.0,3,74.0,77.0,20786.0,20789.0,3,88.0,108.0,20800.0,20820.0,,,,,verb.cognition,1
219,1,prepare,9.0,16.0,20831.0,20838.0,3,0.0,3.0,20822.0,20825.0,3,17.0,26.0,20839.0,20848.0,62.0,115.0,20884.0,20937.0,verb.change,1
219,2,lean,32.0,36.0,20854.0,20858.0,3,0.0,3.0,20822.0,20825.0,,37.0,39.0,20859.0,20861.0,40.0,115.0,20862.0,20937.0,verb.motion,1
219,3,arrive,83.0,89.0,20905.0,20911.0,3,81.0,82.0,20903.0,20904.0,,,,,,,,,,verb.motion,1
219,5,place,96.0,101.0,20918.0,20923.0,3,90.0,91.0,20912.0,20913.0,3,102.0,112.0,20924.0,20934.0,,,,,verb.contact,1
220,0,said,12.0,16.0,20952.0,20956.0,,1.0,9.0,20941.0,20949.0,135,17.0,29.0,20957.0,20969.0,,,,,verb.communication,1
221,0,say,8.0,11.0,20979.0,20982.0,3,4.0,7.0,20975.0,20978.0,,12.0,27.0,20983.0,20998.0,,,,,verb.communication,1
222,1,fulfill,41.0,48.0,21042.0,21049.0,3,23.0,29.0,21024.0,21030.0,3,49.0,60.0,21050.0,21061.0,,,,,verb.creation,1
223,1,heard,58.0,63.0,21120.0,21125.0,3,55.0,57.0,21117.0,21119.0,184,64.0,97.0,21126.0,21159.0,,,,,verb.perception,1
224,1,saw,34.0,37.0,21195.0,21198.0,3,0.0,2.0,21161.0,21163.0,185,54.0,68.0,21215.0,21229.0,,,,,verb.creation,1
224,2,thought,45.0,52.0,21206.0,21213.0,3,42.0,44.0,21203.0,21205.0,,,,,,,,,,verb.cognition,1
224,4,increased,93.0,102.0,21254.0,21263.0,185,88.0,92.0,21249.0,21253.0,,,,,,,,,,verb.change,1
225,0,emerging,3.0,11.0,21279.0,21287.0,,,,,,185,12.0,26.0,21288.0,21302.0,,,,,verb.motion,1
225,1,appeared,40.0,48.0,21316.0,21324.0,185,28.0,39.0,21304.0,21315.0,,,,,,,,,,verb.change,1
226,0,perceived,30.0,39.0,21399.0,21408.0,3,27.0,29.0,21396.0,21398.0,,40.0,79.0,21409.0,21448.0,,,,,verb.perception,1
228,2,dancing,74.0,81.0,21548.0,21555.0,185,64.0,68.0,21538.0,21542.0,,82.0,95.0,21556.0,21569.0,111.0,120.0,21585.0,21594.0,verb.creation,1
229,2,observed,19.0,27.0,21615.0,21623.0,3,7.0,9.0,21603.0,21605.0,,,,,,,,,,verb.perception,1
229,3,changed,36.0,43.0,21632.0,21639.0,3,29.0,35.0,21625.0,21631.0,3,44.0,51.0,21640.0,21647.0,,,,,verb.change,1
229,4,flew,77.0,81.0,21673.0,21677.0,3,29.0,35.0,21625.0,21631.0,,,,,,,,,,verb.motion,1
230,0,passed,6.0,12.0,21702.0,21708.0,3,3.0,5.0,21699.0,21701.0,"188,189",13.0,47.0,21709.0,21743.0,,,,,verb.motion,1
230,3,came,52.0,56.0,21748.0,21752.0,3,49.0,51.0,21745.0,21747.0,188,57.0,76.0,21753.0,21772.0,,,,,verb.motion,1
230,4,heard,90.0,95.0,21786.0,21791.0,188,85.0,89.0,21781.0,21785.0,,96.0,157.0,21792.0,21853.0,,,,,verb.perception,1
230,7,jumped,164.0,170.0,21860.0,21866.0,188,159.0,163.0,21855.0,21859.0,,,,,,,,,,verb.motion,1
230,8,asked,182.0,187.0,21878.0,21883.0,188,159.0,163.0,21855.0,21859.0,190,188.0,198.0,21884.0,21894.0,,,,,verb.communication,1
231,1,reached,18.0,25.0,21931.0,21938.0,3,0.0,6.0,21913.0,21919.0,,26.0,35.0,21939.0,21948.0,,,,,verb.motion,1
231,2,fearing,41.0,48.0,21954.0,21961.0,,,,,,3,49.0,93.0,21962.0,22006.0,,,,,verb.emotion,1
231,5,perceived,67.0,76.0,21980.0,21989.0,3,54.0,56.0,21967.0,21969.0,,,,,,,,,,verb.perception,1
231,7,changed,104.0,111.0,22017.0,22024.0,3,95.0,97.0,22008.0,22010.0,3,112.0,119.0,22025.0,22032.0,,,,,verb.change,1
231,9,sailed,170.0,176.0,22083.0,22089.0,3,95.0,97.0,22008.0,22010.0,,,,,,,,,,verb.motion,1
232,0,loosened,3.0,11.0,22117.0,22125.0,3,0.0,2.0,22114.0,22116.0,,12.0,14.0,22126.0,22128.0,,,,,verb.contact,1
233,4,buoyed,88.0,94.0,22296.0,22302.0,191,0.0,18.0,22208.0,22226.0,3,95.0,98.0,22303.0,22306.0,,,,,verb.creation,1
234,0,saw,8.0,11.0,22319.0,22322.0,188,3.0,7.0,22314.0,22318.0,,12.0,35.0,22323.0,22346.0,,,,,verb.perception,1
234,5,taken,59.0,64.0,22370.0,22375.0,,53.0,55.0,22364.0,22366.0,188,65.0,72.0,22376.0,22383.0,,,,,verb.possession,1
235,1,taken,6.0,11.0,22391.0,22396.0,,0.0,2.0,22385.0,22387.0,188,12.0,19.0,22397.0,22404.0,,,,,verb.possession,1
236,1,borne,11.0,16.0,22418.0,22423.0,3,0.0,6.0,22407.0,22413.0,,,,,,,,,,verb.motion,1
237,0,followed,13.0,21.0,22485.0,22493.0,188,8.0,12.0,22480.0,22484.0,3,22.0,25.0,22494.0,22497.0,,,,,verb.motion,1
238,1,carried,41.0,48.0,22644.0,22651.0,,4.0,34.0,22607.0,22637.0,"188,3",49.0,52.0,22652.0,22655.0,,,,,verb.contact,1
239,0,changed,23.0,30.0,22701.0,22708.0,3,0.0,19.0,22678.0,22697.0,3,31.0,38.0,22709.0,22716.0,,,,,verb.change,1
239,1,flew,56.0,60.0,22734.0,22738.0,3,0.0,22.0,22678.0,22700.0,,,,,,,,,,verb.motion,1
239,2,crying,90.0,96.0,22768.0,22774.0,3,0.0,22.0,22678.0,22700.0,,99.0,105.0,22777.0,22783.0,,,,,verb.communication,1
242,1,remembered,27.0,37.0,22901.0,22911.0,135,10.0,22.0,22884.0,22896.0,3,38.0,64.0,22912.0,22938.0,66.0,150.0,22940.0,23024.0,verb.cognition,1
242,2,placing,66.0,73.0,22940.0,22947.0,135,10.0,22.0,22884.0,22896.0,3,74.0,82.0,22948.0,22956.0,104.0,150.0,22978.0,23024.0,verb.contact,1
242,3,heard,118.0,123.0,22992.0,22997.0,135,115.0,117.0,22989.0,22991.0,,124.0,150.0,22998.0,23024.0,,,,,verb.perception,1
243,3,giving,69.0,75.0,23095.0,23101.0,3,57.0,59.0,23083.0,23085.0,135,76.0,88.0,23102.0,23114.0,115.0,136.0,23141.0,23162.0,verb.creation,1
243,4,extended,148.0,156.0,23174.0,23182.0,3,138.0,147.0,23164.0,23173.0,,,,,,,,,,verb.body,1
243,5,quivered,161.0,169.0,23187.0,23195.0,3,138.0,147.0,23164.0,23173.0,,,,,,,,,,verb.body,1
243,7,walked,233.0,239.0,23259.0,23265.0,3,183.0,200.0,23209.0,23226.0,,,,,,,,,,verb.motion,1
244,1,recovering,28.0,38.0,23350.0,23360.0,135,0.0,12.0,23322.0,23334.0,135,39.0,86.0,23361.0,23408.0,,,,,verb.body,1
244,4,dealt,77.0,82.0,23399.0,23404.0,,44.0,61.0,23366.0,23383.0,135,83.0,86.0,23405.0,23408.0,,,,,verb.competition,1
244,5,feared,100.0,106.0,23422.0,23428.0,3,93.0,99.0,23415.0,23421.0,3,107.0,172.0,23429.0,23494.0,,,,,verb.emotion,1
244,6,restoring,115.0,124.0,23437.0,23446.0,,,,,,3,125.0,146.0,23447.0,23468.0,,,,,verb.possession,1
244,8,destroyed,154.0,163.0,23476.0,23485.0,3,147.0,149.0,23469.0,23471.0,3,164.0,172.0,23486.0,23494.0,,,,,verb.creation,1
245,1,see,38.0,41.0,23534.0,23537.0,135,20.0,22.0,23516.0,23518.0,135,42.0,50.0,23538.0,23546.0,52.0,88.0,23548.0,23584.0,verb.perception,1
245,2,show,46.0,50.0,23542.0,23546.0,135,42.0,45.0,23538.0,23541.0,135,90.0,121.0,23586.0,23617.0,,,,,verb.perception,1
245,4,returning,112.0,121.0,23608.0,23617.0,135,95.0,107.0,23591.0,23603.0,,,,,,,,,,verb.change,1
246,0,rose,26.0,30.0,23644.0,23648.0,135,23.0,25.0,23641.0,23643.0,,,,,,,,,,verb.motion,1
246,1,stood,35.0,40.0,23653.0,23658.0,135,23.0,25.0,23641.0,23643.0,135,41.0,54.0,23659.0,23672.0,,,,,verb.contact,1
247,1,behold,34.0,40.0,23708.0,23714.0,3,24.0,30.0,23698.0,23704.0,,,,,,,,,,verb.perception,1
248,1,said,27.0,31.0,23900.0,23904.0,"395,135,3",1.0,21.0,23874.0,23894.0,,,,,,,,,,verb.communication,1
249,1,restored,41.0,49.0,23947.0,23955.0,3,1.0,35.0,23907.0,23941.0,135,50.0,52.0,23956.0,23958.0,,,,,verb.change,1
250,2,accomplished,37.0,49.0,24016.0,24028.0,3,24.0,27.0,24003.0,24006.0,,50.0,61.0,24029.0,24040.0,,,,,verb.social,1
252,0,urged,24.0,29.0,24081.0,24086.0,205,5.0,23.0,24062.0,24080.0,"205,206",30.0,55.0,24087.0,24112.0,56.0,70.0,24113.0,24127.0,verb.communication,1
253,0,alluded,55.0,62.0,24235.0,24242.0,135,0.0,12.0,24180.0,24192.0,4,63.0,78.0,24243.0,24258.0,79.0,103.0,24259.0,24283.0,verb.communication,1
254,1,prepared,36.0,44.0,24321.0,24329.0,3,29.0,35.0,24314.0,24320.0,3,45.0,66.0,24330.0,24351.0,,,,,verb.cognition,1
254,2,return,48.0,54.0,24333.0,24339.0,3,29.0,35.0,24314.0,24320.0,3,55.0,66.0,24340.0,24351.0,,,,,verb.motion,1
255,0,bestowed,19.0,27.0,24372.0,24380.0,205,0.0,18.0,24353.0,24371.0,3,28.0,34.0,24381.0,24387.0,,,,,verb.possession,1
256,1,burning,28.0,35.0,24479.0,24486.0,3,9.0,23.0,24460.0,24474.0,,,,,,,,,,verb.weather,1
256,2,see,50.0,53.0,24501.0,24504.0,,,,,,4,54.0,66.0,24505.0,24517.0,,,,,verb.perception,1
256,3,hear,71.0,75.0,24522.0,24526.0,,,,,,4,76.0,89.0,24527.0,24540.0,,,,,verb.perception,1
256,4,spoken,80.0,86.0,24531.0,24537.0,4,76.0,79.0,24527.0,24530.0,,,,,,,,,,verb.communication,1
256,5,learn,98.0,103.0,24549.0,24554.0,,,,,,3,104.0,175.0,24555.0,24626.0,,,,,verb.cognition,1
256,8,constrained,180.0,191.0,24631.0,24642.0,3,177.0,179.0,24628.0,24630.0,3,192.0,204.0,24643.0,24655.0,,,,,verb.social,1
256,9,checked,213.0,220.0,24664.0,24671.0,,,,,,3,221.0,236.0,24672.0,24687.0,237.0,284.0,,,verb.perception,1
256,10,look,249.0,253.0,24700.0,24704.0,,,,,,"4,3",254.0,284.0,24705.0,24735.0,,,,,verb.perception,1
256,11,supposed,263.0,271.0,24714.0,24722.0,3,254.0,259.0,24705.0,24710.0,,,,,,,,,,verb.cognition,1
257,0,observed,30.0,38.0,24767.0,24775.0,"205,211",0.0,29.0,24737.0,24766.0,,39.0,67.0,24776.0,24804.0,,,,,verb.perception,1
258,3,taking,54.0,60.0,24860.0,24866.0,3,47.0,49.0,24853.0,24855.0,3,61.0,79.0,24867.0,24885.0,81.0,237.0,24887.0,25043.0,verb.motion,1
258,4,addressed,110.0,119.0,24916.0,24925.0,205,86.0,104.0,24892.0,24910.0,3,120.0,123.0,24926.0,24929.0,,,,,verb.communication,1
258,5,know,148.0,152.0,24954.0,24958.0,3,144.0,147.0,24950.0,24953.0,,,,,,,,,,verb.cognition,1
258,9,risked,204.0,210.0,25010.0,25016.0,3,195.0,198.0,25001.0,25004.0,,211.0,218.0,25017.0,25024.0,,,,,verb.competition,1
259,1,proved,9.0,15.0,25054.0,25060.0,3,0.0,3.0,25045.0,25048.0,395,16.0,32.0,25061.0,25077.0,,,,,verb.cognition,1
260,1,accomplished,9.0,21.0,25088.0,25100.0,3,0.0,3.0,25079.0,25082.0,3,22.0,33.0,25101.0,25112.0,,,,,verb.social,1
261,0,undertake,7.0,16.0,25174.0,25183.0,3,3.0,6.0,25170.0,25173.0,,17.0,29.0,25184.0,25196.0,30.0,50.0,25197.0,25217.0,verb.creation,1
261,2,succeed,68.0,75.0,25235.0,25242.0,3,52.0,55.0,25219.0,25222.0,,,,,,,,,,verb.social,1
262,4,feel,62.0,66.0,25306.0,25310.0,,53.0,54.0,25297.0,25298.0,3,67.0,101.0,25311.0,25345.0,,,,,verb.emotion,1
262,6,allowed,79.0,86.0,25323.0,25330.0,,,,,,3,87.0,101.0,25331.0,25345.0,,,,,verb.social,1
263,1,given,7.0,12.0,25354.0,25359.0,,0.0,1.0,25347.0,25348.0,3,13.0,16.0,25360.0,25363.0,,,,,verb.possession,1
264,0,see,7.0,10.0,25429.0,25432.0,,5.0,6.0,25427.0,25428.0,"4,3",11.0,52.0,25433.0,25474.0,,,,,verb.cognition,1
265,0,vowed,2.0,7.0,25478.0,25483.0,,0.0,1.0,25476.0,25477.0,4,8.0,99.0,25484.0,25575.0,,,,,verb.communication,1
265,5,rewarded,64.0,72.0,25540.0,25548.0,,13.0,53.0,25489.0,25529.0,4,73.0,99.0,25549.0,25575.0,,,,,verb.social,1
265,6,possessing,76.0,86.0,25552.0,25562.0,,,,,,4,87.0,99.0,25563.0,25575.0,,,,,verb.contact,1
266,2,understand,49.0,59.0,25627.0,25637.0,3,17.0,27.0,25595.0,25605.0,,,,,,,,,,verb.cognition,1
266,4,met,111.0,114.0,25689.0,25692.0,4,98.0,110.0,25676.0,25688.0,3,115.0,123.0,25693.0,25701.0,,,,,verb.motion,1
267,1,beheld,34.0,40.0,25737.0,25743.0,3,31.0,33.0,25734.0,25736.0,,,,,,,,,,verb.cognition,1
267,3,see,96.0,99.0,25799.0,25802.0,3,83.0,85.0,25786.0,25788.0,,100.0,210.0,25803.0,25913.0,,,,,verb.perception,1
268,0,Take,1.0,5.0,25916.0,25920.0,,,,,,216,6.0,9.0,25921.0,25924.0,,,,,verb.possession,1
268,1,said,31.0,35.0,25946.0,25950.0,"216,205",1.0,9.0,25916.0,25924.0,,,,,,,,,,verb.communication,1
270,0,treat,1.0,6.0,25971.0,25976.0,,,,,,216,7.0,15.0,25977.0,25985.0,,,,,verb.body,1
271,2,done,40.0,44.0,26027.0,26031.0,3,26.0,30.0,26013.0,26017.0,205,45.0,63.0,26032.0,26050.0,,,,,verb.social,1
272,1,go,16.0,18.0,26068.0,26070.0,216,0.0,3.0,26052.0,26055.0,"63,399,3",28.0,55.0,26080.0,26107.0,,,,,verb.motion,1
274,0,smiled,13.0,19.0,26207.0,26213.0,92,0.0,12.0,26194.0,26206.0,"3,92",27.0,66.0,26221.0,26260.0,,,,,verb.body,1
274,1,advanced,42.0,50.0,26236.0,26244.0,3,30.0,36.0,26224.0,26230.0,,,,,,,,,,verb.motion,1
274,2,greeted,55.0,62.0,26249.0,26256.0,"3,92",0.0,12.0,26194.0,26206.0,92,63.0,66.0,26257.0,26260.0,,,,,verb.communication,1
275,1,watched,60.0,67.0,26322.0,26329.0,,13.0,17.0,26275.0,26279.0,205,68.0,89.0,26330.0,26351.0,,,,,verb.social,1
277,0,reached,29.0,36.0,26577.0,26584.0,,24.0,28.0,26572.0,26576.0,119,37.0,115.0,26585.0,26663.0,,,,,verb.motion,1
277,2,entertained,76.0,87.0,26624.0,26635.0,119,37.0,67.0,26585.0,26615.0,119,88.0,91.0,26636.0,26639.0,,,,,verb.social,1
279,0,received,27.0,35.0,26722.0,26730.0,96,0.0,11.0,26695.0,26706.0,,36.0,40.0,26731.0,26735.0,,,,,verb.perception,1
279,1,said,58.0,62.0,26753.0,26757.0,96,0.0,11.0,26695.0,26706.0,3,63.0,72.0,26758.0,26767.0,,,,,verb.communication,1
279,2,see,79.0,82.0,26774.0,26777.0,3,75.0,78.0,26770.0,26773.0,3,83.0,121.0,26778.0,26816.0,,,,,verb.cognition,1
279,4,secured,110.0,117.0,26805.0,26812.0,3,88.0,105.0,26783.0,26800.0,3,118.0,121.0,26813.0,26816.0,,,,,verb.possession,1
280,2,succeed,28.0,35.0,26845.0,26852.0,3,19.0,22.0,26836.0,26839.0,3,36.0,61.0,26853.0,26878.0,,,,,verb.social,1
280,3,undertake,52.0,61.0,26869.0,26878.0,3,39.0,47.0,26856.0,26864.0,,,,,,,,,,verb.social,1
281,2,pulled,60.0,66.0,26941.0,26947.0,96,57.0,59.0,26938.0,26940.0,"96,3",67.0,93.0,26948.0,26974.0,131.0,167.0,27012.0,27048.0,verb.contact,1
281,3,presented,110.0,119.0,26991.0,27000.0,96,84.0,99.0,26965.0,26980.0,3,120.0,129.0,27001.0,27010.0,,,,,verb.possession,1
281,4,saying,131.0,137.0,27012.0,27018.0,96,57.0,59.0,26938.0,26940.0,"388,96,3",140.0,167.0,27021.0,27048.0,,,,,verb.communication,1
281,5,give,154.0,158.0,27035.0,27039.0,96,152.0,153.0,27033.0,27034.0,3,159.0,162.0,27040.0,27043.0,,,,,verb.possession,1
283,0,hope,7.0,11.0,27087.0,27091.0,96,5.0,6.0,27085.0,27086.0,3,12.0,46.0,27092.0,27126.0,,,,,verb.emotion,1
284,0,Bidding,0.0,7.0,27129.0,27136.0,,,,,,96,8.0,11.0,27137.0,27140.0,,,,,verb.communication,1
285,0,came,15.0,19.0,27189.0,27193.0,,5.0,9.0,27179.0,27183.0,230,20.0,49.0,27194.0,27223.0,,,,,verb.motion,1
286,0,gave,9.0,13.0,27233.0,27237.0,96,1.0,3.0,27225.0,27227.0,,14.0,18.0,27238.0,27242.0,,,,,verb.possession,1
286,1,bestowed,33.0,41.0,27257.0,27265.0,96,1.0,3.0,27225.0,27227.0,96,42.0,54.0,27266.0,27278.0,,,,,verb.possession,1
287,1,see,15.0,18.0,27295.0,27298.0,3,8.0,14.0,27288.0,27294.0,96,19.0,106.0,27299.0,27386.0,,,,,verb.perception,1
288,1,came,20.0,24.0,27408.0,27412.0,,3.0,7.0,27391.0,27395.0,233,25.0,58.0,27413.0,27446.0,,,,,verb.motion,1
289,0,glanced,17.0,24.0,27508.0,27515.0,3,10.0,16.0,27501.0,27507.0,,,,,,,,,,verb.perception,1
289,4,made,104.0,108.0,27595.0,27599.0,96,74.0,96.0,27565.0,27587.0,,,,,,,,,,verb.social,1
290,0,smiled,12.0,18.0,27658.0,27664.0,96,0.0,11.0,27646.0,27657.0,,,,,,,,,,verb.body,1
290,1,discovered,27.0,37.0,27673.0,27683.0,96,24.0,26.0,27670.0,27672.0,3,38.0,70.0,27684.0,27716.0,,,,,verb.perception,1
290,2,said,79.0,83.0,27725.0,27729.0,96,76.0,78.0,27722.0,27724.0,,84.0,91.0,27730.0,27737.0,,,,,verb.communication,1
291,1,approached,48.0,58.0,27787.0,27797.0,,35.0,39.0,27774.0,27778.0,3,59.0,112.0,27798.0,27851.0,,,,,verb.motion,1
291,3,passed,91.0,97.0,27830.0,27836.0,3,59.0,73.0,27798.0,27812.0,,,,,,,,,,verb.motion,1
291,4,gave,127.0,131.0,27866.0,27870.0,66,114.0,126.0,27853.0,27865.0,,132.0,138.0,27871.0,27877.0,139.0,148.0,27878.0,27887.0,verb.communication,1
291,6,shown,161.0,166.0,27900.0,27905.0,3,154.0,156.0,27893.0,27895.0,68,167.0,189.0,27906.0,27928.0,,,,,verb.communication,1
292,1,said,30.0,34.0,27960.0,27964.0,402,1.0,27.0,27931.0,27957.0,68,35.0,44.0,27965.0,27974.0,46.0,83.0,27976.0,28013.0,verb.communication,1
292,2,pointing,46.0,54.0,27976.0,27984.0,68,35.0,44.0,27965.0,27974.0,"71,68",55.0,83.0,27985.0,28013.0,,,,,verb.communication,1
293,0,said,19.0,23.0,28034.0,28038.0,"76,68",1.0,13.0,28016.0,28028.0,4,24.0,39.0,28039.0,28054.0,,,,,verb.communication,1
294,1,engaged,25.0,32.0,28081.0,28088.0,"76,68",0.0,20.0,28056.0,28076.0,,33.0,53.0,28089.0,28109.0,,,,,verb.social,1
294,2,coloring,36.0,44.0,28092.0,28100.0,"76,68",0.0,20.0,28056.0,28076.0,,45.0,53.0,28101.0,28109.0,,,,,verb.contact,1
294,4,raise,114.0,119.0,28170.0,28175.0,76,97.0,100.0,28153.0,28156.0,76,120.0,128.0,28176.0,28184.0,,,,,verb.body,1
295,0,said,20.0,24.0,28206.0,28210.0,68,10.0,19.0,28196.0,28205.0,"379,403,68",27.0,77.0,28213.0,28263.0,,,,,verb.communication,1
295,1,Let,27.0,30.0,28213.0,28216.0,,,,,,"379,403,68",31.0,77.0,28217.0,28263.0,,,,,verb.social,1
296,1,laid,20.0,24.0,28286.0,28290.0,,5.0,15.0,28271.0,28281.0,68,25.0,35.0,28291.0,28301.0,,,,,verb.contact,1
296,2,opened,44.0,50.0,28310.0,28316.0,3,37.0,43.0,28303.0,28309.0,68,51.0,94.0,28317.0,28360.0,,,,,verb.contact,1
296,5,given,82.0,87.0,28348.0,28353.0,,58.0,66.0,28324.0,28332.0,68,88.0,94.0,28354.0,28360.0,,,,,verb.possession,1
298,1,presented,37.0,46.0,28499.0,28508.0,3,34.0,36.0,28496.0,28498.0,68,47.0,59.0,28509.0,28521.0,,,,,verb.communication,1
299,0,stole,21.0,26.0,28544.0,28549.0,"76,68",0.0,20.0,28523.0,28543.0,"249,3",27.0,94.0,28550.0,28617.0,,,,,verb.motion,1
300,1,working,12.0,19.0,28631.0,28638.0,76,0.0,3.0,28619.0,28622.0,,,,,,,,,,verb.social,1
301,0,talked,18.0,24.0,28705.0,28711.0,68,0.0,17.0,28687.0,28704.0,3,25.0,54.0,28712.0,28741.0,,,,,verb.communication,1
301,1,congratulated,56.0,69.0,28743.0,28756.0,68,0.0,17.0,28687.0,28704.0,3,70.0,73.0,28757.0,28760.0,,,,,verb.communication,1
301,2,concluded,99.0,108.0,28786.0,28795.0,68,0.0,17.0,28687.0,28704.0,"71,3",109.0,186.0,28796.0,28873.0,,,,,verb.cognition,1
301,3,telling,112.0,119.0,28799.0,28806.0,68,0.0,17.0,28687.0,28704.0,"71,3",120.0,123.0,28807.0,28810.0,,,,,verb.communication,1
301,5,take,139.0,143.0,28826.0,28830.0,3,129.0,131.0,28816.0,28818.0,"71,3",144.0,156.0,28831.0,28843.0,157.0,186.0,28844.0,28873.0,verb.motion,1
302,0,said,7.0,11.0,28882.0,28886.0,3,0.0,6.0,28875.0,28881.0,,13.0,16.0,28888.0,28891.0,,,,,verb.communication,1
303,1,saying,25.0,31.0,28919.0,28925.0,68,0.0,9.0,28894.0,28903.0,"378,3",34.0,82.0,28928.0,28976.0,,,,,verb.communication,1
304,2,speaking,40.0,48.0,29019.0,29027.0,68,21.0,30.0,29000.0,29009.0,"256,258,254,257",49.0,155.0,29028.0,29134.0,,,,,verb.communication,1
304,5,thought,103.0,110.0,29082.0,29089.0,,64.0,93.0,29043.0,29072.0,"256,258,257",111.0,155.0,29090.0,29134.0,,,,,verb.cognition,1
305,1,saying,19.0,25.0,29154.0,29160.0,68,5.0,7.0,29140.0,29142.0,"3,257",27.0,109.0,29162.0,29244.0,,,,,verb.communication,1
305,3,looking,40.0,47.0,29175.0,29182.0,,,,,,3,55.0,64.0,29190.0,29199.0,,,,,verb.perception,1
305,5,take,82.0,86.0,29217.0,29221.0,3,72.0,74.0,29207.0,29209.0,257,87.0,90.0,29222.0,29225.0,,,,,verb.possession,1
306,1,kill,7.0,11.0,29253.0,29257.0,68,0.0,1.0,29246.0,29247.0,3,12.0,15.0,29258.0,29261.0,,,,,verb.contact,1
307,0,raised,7.0,13.0,29271.0,29277.0,68,4.0,6.0,29268.0,29270.0,68,14.0,46.0,29278.0,29310.0,,,,,verb.contact,1
307,2,gave,52.0,56.0,29316.0,29320.0,68,4.0,6.0,29268.0,29270.0,,57.0,59.0,29321.0,29323.0,,,,,verb.possession,1
308,1,came,48.0,52.0,29402.0,29406.0,403,39.0,47.0,29393.0,29401.0,,,,,,,,,,verb.motion,1
308,2,pulled,57.0,63.0,29411.0,29417.0,403,39.0,47.0,29393.0,29401.0,68,64.0,67.0,29418.0,29421.0,,,,,verb.contact,1
308,6,sat,129.0,132.0,29483.0,29486.0,68,126.0,128.0,29480.0,29482.0,,133.0,145.0,29487.0,29499.0,,,,,verb.contact,1
309,0,took,93.0,97.0,29594.0,29598.0,"92,76,3,68",41.0,91.0,29542.0,29592.0,,98.0,109.0,29599.0,29610.0,,,,,verb.motion,1
310,0,gave,13.0,17.0,29688.0,29692.0,66,0.0,12.0,29675.0,29687.0,,18.0,28.0,29693.0,29703.0,,,,,verb.communication,1
310,2,see,82.0,85.0,29757.0,29760.0,"268,267,269,270",34.0,68.0,29709.0,29743.0,,86.0,90.0,29761.0,29765.0,,,,,verb.social,1
311,1,shown,16.0,21.0,29783.0,29788.0,,0.0,4.0,29767.0,29771.0,68,22.0,62.0,29789.0,29829.0,64.0,100.0,29831.0,29867.0,verb.communication,1
311,2,welcomed,50.0,58.0,29817.0,29825.0,68,27.0,44.0,29794.0,29811.0,68,59.0,62.0,29826.0,29829.0,64.0,100.0,29831.0,29867.0,verb.emotion,1
311,3,saying,64.0,70.0,29831.0,29837.0,,,,,,402,73.0,100.0,29840.0,29867.0,,,,,verb.communication,1
312,0,requested,7.0,16.0,29877.0,29886.0,68,4.0,6.0,29874.0,29876.0,"71,3,68",17.0,23.0,29887.0,29893.0,,,,,verb.communication,1
312,1,take,27.0,31.0,29897.0,29901.0,3,17.0,23.0,29887.0,29893.0,"71,68",32.0,54.0,29902.0,29924.0,,,,,verb.possession,1
312,2,did,74.0,77.0,29944.0,29947.0,274,60.0,73.0,29930.0,29943.0,,78.0,86.0,29948.0,29956.0,,,,,verb.social,1
313,0,smoked,53.0,59.0,30011.0,30017.0,3,46.0,52.0,30004.0,30010.0,,60.0,66.0,30018.0,30024.0,,,,,verb.consumption,1
313,1,asked,78.0,83.0,30036.0,30041.0,68,68.0,77.0,30026.0,30035.0,"276,3,278",84.0,87.0,30042.0,30045.0,,,,,verb.communication,1
313,2,relate,91.0,97.0,30049.0,30055.0,3,84.0,87.0,30042.0,30045.0,3,98.0,112.0,30056.0,30070.0,113.0,236.0,30071.0,30194.0,verb.cognition,1
314,0,gave,7.0,11.0,30203.0,30207.0,3,0.0,6.0,30196.0,30202.0,3,12.0,16.0,30208.0,30212.0,,,,,verb.possession,1
315,3,looked,75.0,81.0,30305.0,30311.0,,59.0,63.0,30289.0,30293.0,4,82.0,104.0,30312.0,30334.0,117.0,133.0,30347.0,30363.0,verb.perception,1
