sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
391,1,return,9.0,15.0,37840.0,37846.0,3,0.0,3.0,37831.0,37834.0,48.0,106.0,37879.0,37937.0,verb.motion,True,333,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
393,1,find,9.0,13.0,38096.0,38100.0,3,0.0,3.0,38087.0,38090.0,30.0,47.0,38117.0,38134.0,verb.possession,True,334,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
394,2,die,37.0,40.0,38173.0,38176.0,3,0.0,3.0,38136.0,38139.0,,,,,verb.change,True,337,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
395,1,go,8.0,10.0,38194.0,38196.0,3,0.0,3.0,38186.0,38189.0,22.0,45.0,38208.0,38231.0,verb.social,True,336,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
396,0,looked,7.0,13.0,38241.0,38247.0,3,0.0,6.0,38234.0,38240.0,,,,,verb.perception,True,335,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
398,0,asked,3.0,8.0,38394.0,38399.0,3,0.0,2.0,38391.0,38393.0,,,,,verb.communication,True,338,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
401,0,asked,13.0,18.0,38520.0,38525.0,3,0.0,6.0,38507.0,38513.0,,,,,verb.communication,True,339,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
404,1,stood,63.0,68.0,38726.0,38731.0,3,54.0,56.0,38717.0,38719.0,,,,,verb.contact,True,343,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
405,0,learned,17.0,24.0,38807.0,38814.0,3,0.0,8.0,38790.0,38798.0,,,,,verb.cognition,True,342,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
408,0,heard,3.0,8.0,39221.0,39226.0,3,0.0,2.0,39218.0,39220.0,,,,,verb.perception,True,347,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
409,1,quarreling,10.0,20.0,39293.0,39303.0,21,0.0,4.0,39283.0,39287.0,,,,,verb.communication,True,346,subject,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
410,0,listened,7.0,15.0,39426.0,39434.0,3,0.0,6.0,39419.0,39425.0,,,,,verb.perception,True,348,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
411,0,entered,3.0,10.0,39459.0,39466.0,3,0.0,2.0,39456.0,39458.0,22.0,102.0,39478.0,39558.0,verb.motion,True,349,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
412,0,spoke,3.0,8.0,39563.0,39568.0,3,0.0,2.0,39560.0,39562.0,,,,,verb.communication,True,350,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
413,2,spoke,54.0,59.0,39725.0,39730.0,369,15.0,33.0,39686.0,39704.0,,,,,verb.communication,True,351,subject,the talking kettle,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,left,20.0,24.0,20.0,24.0,9,25.0,34.0,25.0,34.0,67.0,82.0,,,verb.change,True,0,direct_object,Three brothers's parents,2.0,0.0,2.0,unknown,0.0,tertiary
0,1,left,20.0,24.0,20.0,24.0,8,25.0,34.0,25.0,34.0,67.0,82.0,,,verb.change,True,0,direct_object,Three brothers,1.0,13.0,14.0,male,1.0,tertiary
1,2,did,71.0,74.0,155.0,158.0,10,75.0,92.0,159.0,176.0,93.0,103.0,177.0,187.0,verb.social,True,1,direct_object,the eldest,4.0,9.0,13.0,male,1.0,tertiary
3,4,withdrawn,70.0,79.0,360.0,369.0,14,98.0,124.0,388.0,414.0,,,,,verb.motion,True,2,direct_object,the tribe,1.0,0.0,1.0,unknown,0.0,tertiary
4,0,had,9.0,12.0,471.0,474.0,16,13.0,59.0,475.0,521.0,,,,,verb.perception,True,5,direct_object,a human being,1.0,0.0,1.0,unknown,0.0,tertiary
4,0,had,9.0,12.0,471.0,474.0,15,13.0,59.0,475.0,521.0,,,,,verb.perception,True,5,direct_object,The lads,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
5,1,know,18.0,22.0,541.0,545.0,9,23.0,49.0,546.0,572.0,,,,,verb.cognition,True,4,direct_object,Three brothers's parents,2.0,0.0,2.0,unknown,0.0,tertiary
5,1,know,18.0,22.0,541.0,545.0,15,23.0,49.0,546.0,572.0,,,,,verb.cognition,True,4,direct_object,The lads,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
10,0,instructed,3.0,13.0,978.0,988.0,22,14.0,26.0,989.0,1001.0,,,,,verb.communication,True,10,direct_object,the eldest's master over a particular animal which was assigned to him,1.0,0.0,1.0,unknown,0.0,tertiary
10,0,instructed,3.0,13.0,978.0,988.0,21,14.0,26.0,989.0,1001.0,,,,,verb.communication,True,10,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
10,0,instructed,3.0,13.0,978.0,988.0,10,14.0,26.0,989.0,1001.0,,,,,verb.communication,True,10,direct_object,the eldest,4.0,9.0,13.0,male,1.0,tertiary
11,10,procure,174.0,181.0,1265.0,1272.0,8,182.0,192.0,1273.0,1283.0,,,,,verb.possession,True,11,direct_object,Three brothers,1.0,13.0,14.0,male,1.0,tertiary
12,2,said,56.0,60.0,1341.0,1345.0,23,61.0,94.0,1346.0,1379.0,,,,,verb.communication,True,12,direct_object,the elder,1.0,4.0,5.0,male,1.0,tertiary
12,2,said,56.0,60.0,1341.0,1345.0,21,61.0,94.0,1346.0,1379.0,,,,,verb.communication,True,12,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
16,3,making,122.0,128.0,1766.0,1772.0,27,129.0,136.0,1773.0,1780.0,,,,,verb.creation,True,14,direct_object,the three brothers,1.0,10.0,11.0,male,1.0,tertiary
18,0,had,9.0,12.0,1885.0,1888.0,27,13.0,97.0,1889.0,1973.0,,,,,verb.possession,True,13,direct_object,the three brothers,1.0,10.0,11.0,male,1.0,tertiary
23,0,followed,13.0,21.0,2359.0,2367.0,3,22.0,25.0,2368.0,2371.0,26.0,33.0,2372.0,2379.0,verb.motion,True,19,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
24,0,commenced,62.0,71.0,2519.0,2528.0,3,72.0,84.0,2529.0,2541.0,86.0,143.0,2543.0,2600.0,verb.change,True,18,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
25,0,rubbed,3.0,9.0,2605.0,2611.0,3,10.0,18.0,2612.0,2620.0,20.0,52.0,2622.0,2654.0,verb.contact,True,20,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
27,2,came,60.0,64.0,2951.0,2955.0,3,65.0,75.0,2956.0,2966.0,,,,,verb.motion,True,22,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
37,0,stood,8.0,13.0,3984.0,3989.0,3,35.0,46.0,4011.0,4022.0,64.0,92.0,4040.0,4068.0,verb.contact,True,28,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
38,2,remembered,122.0,132.0,4192.0,4202.0,41,133.0,235.0,4203.0,4305.0,,,,,verb.cognition,True,30,direct_object,the two brothers's deceased father,2.0,0.0,2.0,male,1.0,tertiary
38,2,remembered,122.0,132.0,4192.0,4202.0,39,133.0,235.0,4203.0,4305.0,,,,,verb.cognition,True,30,direct_object,Maidwa's elder brother,2.0,0.0,2.0,male,1.0,tertiary
38,2,remembered,122.0,132.0,4192.0,4202.0,3,133.0,235.0,4203.0,4305.0,,,,,verb.cognition,True,30,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
39,1,told,20.0,24.0,4327.0,4331.0,44,25.0,31.0,4332.0,4338.0,,,,,verb.communication,True,29,direct_object,their father's youngest son,1.0,0.0,1.0,unknown,0.0,tertiary
39,1,told,20.0,24.0,4327.0,4331.0,43,25.0,31.0,4332.0,4338.0,,,,,verb.communication,True,29,direct_object,their father,1.0,3.0,4.0,male,1.0,tertiary
39,1,told,20.0,24.0,4327.0,4331.0,3,25.0,31.0,4332.0,4338.0,,,,,verb.communication,True,29,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
41,4,prompted,94.0,102.0,4706.0,4714.0,3,103.0,106.0,4715.0,4718.0,,,,,verb.communication,True,31,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
45,1,shot,23.0,27.0,5173.0,5177.0,3,28.0,57.0,5178.0,5207.0,,,,,verb.competition,True,36,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
50,1,meet,22.0,26.0,5789.0,5793.0,21,27.0,39.0,5794.0,5806.0,,,,,verb.motion,True,41,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
50,1,meet,22.0,26.0,5789.0,5793.0,3,27.0,39.0,5794.0,5806.0,,,,,verb.motion,True,41,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,2,procure,43.0,50.0,6862.0,6869.0,3,51.0,108.0,6870.0,6927.0,,,,,verb.possession,True,48,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
62,1,heard,28.0,33.0,7036.0,7041.0,62,34.0,157.0,7042.0,7165.0,,,,,verb.perception,True,49,direct_object,"the watchman , who was set on a height to overlook the place",1.0,0.0,1.0,unknown,0.0,tertiary
62,1,heard,28.0,33.0,7036.0,7041.0,63,34.0,157.0,7042.0,7165.0,,,,,verb.perception,True,49,direct_object,friends,2.0,0.0,2.0,unknown,0.0,tertiary
62,1,heard,28.0,33.0,7036.0,7041.0,64,34.0,157.0,7042.0,7165.0,,,,,verb.perception,True,49,direct_object,foes,1.0,0.0,1.0,unknown,0.0,tertiary
65,4,left,43.0,47.0,7354.0,7358.0,3,48.0,51.0,7359.0,7362.0,,,,,verb.motion,True,51,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
66,2,said,20.0,24.0,7384.0,7388.0,68,25.0,34.0,7389.0,7398.0,,,,,verb.communication,True,53,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
68,0,pointing,2.0,10.0,7421.0,7429.0,71,11.0,58.0,7430.0,7477.0,,,,,verb.communication,True,52,direct_object,the chief's daughter,5.0,3.0,8.0,unknown,0.0,tertiary
68,0,pointing,2.0,10.0,7421.0,7429.0,68,11.0,58.0,7430.0,7477.0,,,,,verb.communication,True,52,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
70,0,gave,5.0,9.0,7512.0,7516.0,3,10.0,13.0,7517.0,7520.0,,,,,verb.possession,True,54,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
71,1,spoke,20.0,25.0,7618.0,7623.0,30,26.0,54.0,7624.0,7652.0,,,,,verb.communication,True,56,direct_object,,,,,,,
71,1,spoke,20.0,25.0,7618.0,7623.0,3,26.0,54.0,7624.0,7652.0,,,,,verb.communication,True,56,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
72,0,said,12.0,16.0,7666.0,7670.0,68,17.0,26.0,7671.0,7680.0,,,,,verb.communication,True,57,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
74,0,thought,7.0,14.0,7832.0,7839.0,3,15.0,108.0,7840.0,7933.0,110.0,182.0,7935.0,8007.0,verb.cognition,True,58,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
75,2,take,34.0,38.0,8043.0,8047.0,3,39.0,74.0,8048.0,8083.0,,,,,verb.possession,True,60,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
76,0,displeased,3.0,13.0,8088.0,8098.0,76,14.0,17.0,8099.0,8102.0,,,,,verb.emotion,True,59,direct_object,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
76,0,displeased,3.0,13.0,8088.0,8098.0,3,14.0,17.0,8099.0,8102.0,,,,,verb.emotion,True,59,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
79,3,spoke,81.0,86.0,8388.0,8393.0,76,87.0,93.0,8394.0,8400.0,,,,,verb.communication,True,62,direct_object,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
80,0,touched,3.0,10.0,8429.0,8436.0,76,11.0,14.0,8437.0,8440.0,15.0,22.0,8441.0,8448.0,verb.contact,True,63,direct_object,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
82,1,turned,14.0,20.0,8484.0,8490.0,76,21.0,29.0,8491.0,8499.0,,,,,verb.motion,True,64,direct_object,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
82,1,turned,14.0,20.0,8484.0,8490.0,3,21.0,29.0,8491.0,8499.0,,,,,verb.motion,True,64,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
83,0,tell,1.0,5.0,8516.0,8520.0,3,6.0,8.0,8521.0,8523.0,,,,,verb.communication,True,66,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
86,1,think,8.0,13.0,8624.0,8629.0,3,14.0,33.0,8630.0,8649.0,,,,,verb.cognition,True,67,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
90,0,retorted,0.0,8.0,8700.0,8708.0,81,9.0,36.0,8709.0,8736.0,,,,,verb.communication,True,70,direct_object,the chief 's pretty daughter,1.0,0.0,1.0,unknown,0.0,tertiary
90,0,retorted,0.0,8.0,8700.0,8708.0,68,9.0,36.0,8709.0,8736.0,,,,,verb.communication,True,70,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
91,1,pointed,28.0,35.0,8766.0,8773.0,3,53.0,65.0,8791.0,8803.0,,,,,verb.communication,True,71,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
94,2,find,35.0,39.0,9113.0,9117.0,82,40.0,47.0,9118.0,9125.0,48.0,68.0,9126.0,9146.0,verb.possession,True,74,direct_object,the young man,2.0,16.0,18.0,male,1.0,tertiary
95,0,heard,22.0,27.0,9170.0,9175.0,66,28.0,51.0,9176.0,9199.0,,,,,verb.perception,True,75,direct_object,The watchman,4.0,1.0,5.0,male,1.0,tertiary
96,1,see,45.0,48.0,9264.0,9267.0,87,49.0,61.0,9268.0,9280.0,,,,,verb.social,True,76,direct_object,the stranger,1.0,0.0,1.0,unknown,0.0,tertiary
97,1,told,13.0,17.0,9295.0,9299.0,68,18.0,49.0,9300.0,9331.0,,,,,verb.communication,True,77,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
98,1,entertained,61.0,72.0,9468.0,9479.0,82,73.0,76.0,9480.0,9483.0,77.0,88.0,9484.0,9495.0,verb.emotion,True,78,direct_object,the young man,2.0,16.0,18.0,male,1.0,tertiary
99,0,urged,9.0,14.0,9506.0,9511.0,85,15.0,32.0,9512.0,9529.0,,,,,verb.communication,True,80,direct_object,the men of the village,1.0,2.0,3.0,male,1.0,tertiary
101,3,told,72.0,76.0,9763.0,9767.0,82,77.0,80.0,9768.0,9771.0,,,,,verb.communication,True,81,direct_object,the young man,2.0,16.0,18.0,male,1.0,tertiary
103,3,lost,48.0,52.0,10038.0,10042.0,3,53.0,85.0,10043.0,10075.0,,,,,verb.possession,True,83,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
106,1,peeping,34.0,41.0,10303.0,10310.0,3,60.0,62.0,10329.0,10331.0,,,,,verb.contact,True,85,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
107,0,thought,7.0,14.0,10438.0,10445.0,96,15.0,79.0,10446.0,10510.0,,,,,verb.cognition,True,86,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
107,0,thought,7.0,14.0,10438.0,10445.0,3,15.0,79.0,10446.0,10510.0,,,,,verb.cognition,True,86,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
109,2,said,53.0,57.0,10590.0,10594.0,380,60.0,82.0,10597.0,10619.0,,,,,verb.communication,True,88,direct_object,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
109,2,said,53.0,57.0,10590.0,10594.0,96,60.0,82.0,10597.0,10619.0,,,,,verb.communication,True,88,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
111,1,prepare,7.0,14.0,10721.0,10728.0,3,15.0,18.0,10729.0,10732.0,,,,,verb.change,True,89,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
116,2,thought,87.0,94.0,11201.0,11208.0,3,95.0,134.0,11209.0,11248.0,,,,,verb.cognition,True,94,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
117,1,promised,16.0,24.0,11266.0,11274.0,3,25.0,28.0,11275.0,11278.0,,,,,verb.communication,True,93,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
120,1,added,35.0,40.0,11630.0,11635.0,380,41.0,50.0,11636.0,11645.0,,,,,verb.communication,True,97,direct_object,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
120,1,added,35.0,40.0,11630.0,11635.0,96,41.0,50.0,11636.0,11645.0,,,,,verb.communication,True,97,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
120,1,added,35.0,40.0,11630.0,11635.0,3,41.0,50.0,11636.0,11645.0,,,,,verb.communication,True,97,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
121,0,handing,2.0,9.0,11679.0,11686.0,3,10.0,13.0,11687.0,11690.0,14.0,30.0,,,verb.possession,True,98,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
122,1,helped,44.0,50.0,11805.0,11811.0,104,51.0,58.0,11812.0,11819.0,,,,,verb.contact,True,99,direct_object,"The young man , whose hunger was very great",1.0,1.0,2.0,male,1.0,tertiary
123,6,said,84.0,88.0,11932.0,11936.0,382,91.0,110.0,11939.0,11958.0,,,,,verb.communication,True,100,direct_object,nay grandchild,1.0,0.0,1.0,unknown,0.0,tertiary
125,0,"said--""help",24.0,35.0,11995.0,12006.0,3,36.0,44.0,12007.0,12015.0,45.0,57.0,12016.0,12028.0,verb.contact,True,102,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
126,1,dipping,25.0,32.0,12056.0,12063.0,3,33.0,45.0,12064.0,12076.0,,,,,verb.motion,True,101,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
130,2,address,46.0,53.0,12451.0,12458.0,3,54.0,57.0,12459.0,12462.0,,,,,verb.communication,True,105,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
131,1,said,26.0,30.0,12556.0,12560.0,96,31.0,42.0,12561.0,12572.0,,,,,verb.communication,True,106,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
132,1,gain,17.0,21.0,12591.0,12595.0,380,22.0,35.0,12596.0,12609.0,,,,,verb.possession,True,108,direct_object,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
133,0,tell,3.0,7.0,12614.0,12618.0,380,8.0,11.0,12619.0,12622.0,,,,,verb.communication,True,107,direct_object,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
133,0,tell,3.0,7.0,12614.0,12618.0,96,8.0,11.0,12619.0,12622.0,,,,,verb.communication,True,107,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
134,8,accomplish,155.0,165.0,12865.0,12875.0,380,166.0,178.0,12876.0,12888.0,,,,,verb.social,True,110,direct_object,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
137,2,answered,17.0,25.0,13070.0,13078.0,3,26.0,32.0,13079.0,13085.0,,,,,verb.communication,True,112,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
140,1,gave,34.0,38.0,13279.0,13283.0,3,39.0,42.0,13284.0,13287.0,54.0,77.0,13299.0,13322.0,verb.communication,True,114,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
142,1,entertained,53.0,64.0,13451.0,13462.0,3,65.0,68.0,13463.0,13466.0,69.0,75.0,13467.0,13473.0,verb.emotion,True,115,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
143,0,directed,27.0,35.0,13692.0,13700.0,3,36.0,39.0,13701.0,13704.0,51.0,65.0,13716.0,13730.0,verb.communication,True,116,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
145,0,reached,25.0,32.0,13891.0,13898.0,119,33.0,63.0,13899.0,13929.0,,,,,verb.motion,True,118,direct_object,the third old man,2.0,1.0,3.0,male,1.0,tertiary
146,1,heard,29.0,34.0,13960.0,13965.0,96,35.0,67.0,13966.0,13998.0,,,,,verb.perception,True,119,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
146,1,heard,29.0,34.0,13960.0,13965.0,388,35.0,67.0,13966.0,13998.0,,,,,verb.perception,True,119,direct_object,Grandchild,2.0,0.0,2.0,unknown,0.0,tertiary
148,0,prepared,12.0,20.0,14058.0,14066.0,3,21.0,24.0,14067.0,14070.0,43.0,81.0,14089.0,14127.0,verb.change,True,120,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
150,3,addressed,72.0,81.0,14455.0,14464.0,3,82.0,85.0,14465.0,14468.0,,,,,verb.communication,True,122,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
151,2,prompts,60.0,67.0,14608.0,14615.0,125,68.0,71.0,14616.0,14619.0,,,,,verb.communication,True,123,direct_object,Young man,1.0,5.0,6.0,male,1.0,tertiary
154,0,wore,19.0,23.0,14901.0,14905.0,96,24.0,72.0,14906.0,14954.0,,,,,verb.body,True,124,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
157,6,restore,139.0,146.0,15367.0,15374.0,136,157.0,173.0,15385.0,15401.0,,,,,verb.body,True,130,direct_object,the dying maiden,1.0,0.0,1.0,female,1.0,tertiary
159,5,receives,202.0,210.0,15758.0,15766.0,142,211.0,265.0,15767.0,15821.0,,,,,verb.perception,True,129,direct_object,the poor old chief to whom it belongs groans with pain,1.0,0.0,1.0,unknown,0.0,tertiary
160,4,recover,92.0,99.0,15915.0,15922.0,135,100.0,102.0,15923.0,15925.0,,,,,verb.possession,True,131,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
162,3,come,73.0,77.0,16227.0,16231.0,148,78.0,102.0,16232.0,16256.0,,,,,verb.motion,True,133,direct_object,this magician,1.0,7.0,8.0,male,1.0,tertiary
165,1,see,9.0,12.0,16376.0,16379.0,148,13.0,31.0,16380.0,16398.0,,,,,verb.perception,True,135,direct_object,this magician,1.0,7.0,8.0,male,1.0,tertiary
167,2,urge,46.0,50.0,16533.0,16537.0,148,51.0,54.0,16538.0,16541.0,,,,,verb.communication,True,137,direct_object,this magician,1.0,7.0,8.0,male,1.0,tertiary
170,0,answered,7.0,15.0,16773.0,16781.0,3,18.0,28.0,16784.0,16794.0,,,,,verb.communication,True,140,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
171,1,eaten,37.0,42.0,16834.0,16839.0,3,43.0,161.0,16840.0,16958.0,,,,,verb.consumption,True,139,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
172,1,heard,49.0,54.0,17036.0,17041.0,156,79.0,182.0,17066.0,17169.0,,,,,verb.perception,True,141,direct_object,Maidwa's person whom he could not see,1.0,0.0,1.0,unknown,0.0,tertiary
172,1,heard,49.0,54.0,17036.0,17041.0,3,79.0,182.0,17066.0,17169.0,,,,,verb.perception,True,141,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
174,2,saw,103.0,106.0,17316.0,17319.0,135,107.0,157.0,17320.0,17370.0,,,,,verb.cognition,True,142,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
175,3,prepare,40.0,47.0,17412.0,17419.0,159,48.0,51.0,17420.0,17423.0,,,,,verb.change,True,143,direct_object,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
176,0,see,4.0,7.0,17446.0,17449.0,135,8.0,21.0,17450.0,17463.0,,,,,verb.cognition,True,145,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
177,1,attend,10.0,16.0,17475.0,17481.0,135,17.0,36.0,17482.0,17501.0,38.0,102.0,17503.0,17567.0,verb.social,True,144,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
180,5,addressing,105.0,115.0,17781.0,17791.0,159,116.0,126.0,17792.0,17802.0,,,,,verb.communication,True,146,direct_object,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
181,1,replied,17.0,24.0,17821.0,17828.0,159,25.0,35.0,17829.0,17839.0,,,,,verb.communication,True,148,direct_object,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
184,2,rejoined,35.0,43.0,18270.0,18278.0,159,44.0,54.0,18279.0,18289.0,56.0,71.0,,,verb.communication,True,151,direct_object,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
187,3,help,61.0,65.0,18402.0,18406.0,135,66.0,73.0,18407.0,18414.0,,,,,verb.social,True,154,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
188,3,dip,63.0,66.0,18479.0,18482.0,3,67.0,79.0,18483.0,18495.0,,,,,verb.body,True,153,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
190,1,satisfied,19.0,28.0,18629.0,18638.0,3,29.0,39.0,18639.0,18649.0,,,,,verb.consumption,True,156,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
192,0,asked,0.0,5.0,18683.0,18688.0,135,6.0,18.0,18689.0,18701.0,20.0,49.0,,,verb.communication,True,157,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
193,5,say,72.0,75.0,18806.0,18809.0,82,76.0,87.0,18810.0,18821.0,,,,,verb.communication,True,158,direct_object,the young man,2.0,16.0,18.0,male,1.0,tertiary
194,0,said,13.0,17.0,18837.0,18841.0,135,18.0,30.0,18842.0,18854.0,,,,,verb.communication,True,159,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
195,1,added,14.0,19.0,18870.0,18875.0,3,20.0,29.0,18876.0,18885.0,32.0,45.0,18888.0,18901.0,verb.communication,True,160,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
196,4,advise,107.0,113.0,19010.0,19016.0,135,114.0,116.0,19017.0,19019.0,,,,,verb.communication,True,161,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
198,6,lost,132.0,136.0,19369.0,19373.0,3,137.0,146.0,19374.0,19383.0,,,,,verb.possession,True,162,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
202,0,told,12.0,16.0,19971.0,19975.0,135,17.0,20.0,19976.0,19979.0,,,,,verb.communication,True,167,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
205,0,told,7.0,11.0,20051.0,20055.0,135,12.0,15.0,20056.0,20059.0,,,,,verb.communication,True,169,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
205,0,told,7.0,11.0,20051.0,20055.0,177,12.0,15.0,20056.0,20059.0,,,,,verb.communication,True,169,direct_object,two or three others,1.0,0.0,1.0,unknown,0.0,tertiary
207,8,added,159.0,164.0,20341.0,20346.0,135,167.0,206.0,20349.0,20388.0,,,,,verb.communication,True,172,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
208,0,said,7.0,11.0,20398.0,20402.0,3,12.0,18.0,20403.0,20409.0,,,,,verb.communication,True,173,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
209,0,told,8.0,12.0,20418.0,20422.0,135,13.0,16.0,20423.0,20426.0,,,,,verb.communication,True,174,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
210,2,said,16.0,20.0,20448.0,20452.0,159,21.0,31.0,20453.0,20463.0,,,,,verb.communication,True,175,direct_object,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
214,1,cause,10.0,15.0,20559.0,20564.0,135,16.0,26.0,20565.0,20575.0,,,,,verb.communication,True,178,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
