sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",prepare,BEFORE,"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",lean,219,219,1,2
"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",lean,BEFORE,"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",arrive,219,219,2,3
"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",arrive,BEFORE,"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",place,219,219,3,5
"You must prepare your head, and lean it out through the door, so that the moment I arrive I may place your scalp on."" ",place,BEFORE,"""Yes, yes,"" said the magician. ",said,219,220,5,0
"""Yes, yes,"" said the magician. ",said,BEFORE,"""As you say it will be done."" ",say,220,221,0,0
"""As you say it will be done."" ",say,BEFORE,Early the next morning Maidwa set out to fulfill his promise; ,fulfill,221,222,0,1
Early the next morning Maidwa set out to fulfill his promise; ,fulfill,BEFORE," and in the afternoon, when the sun hangs toward home, he heard the shouts of a great many people. ",heard,222,223,1,1
" and in the afternoon, when the sun hangs toward home, he heard the shouts of a great many people. ",heard,BEFORE,"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",saw,223,224,1,1
"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",saw,AFTER,"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",thought,224,224,1,2
"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",thought,BEFORE,"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",increased,224,224,2,4
"He was in a wood at the time, and saw, as he thought, only a few men, but as he went on they increased in numbers. ",increased,BEFORE,"On emerging upon the plain, their heads appeared like the hanging leaves, they were so many. ",emerging,224,225,4,0
"On emerging upon the plain, their heads appeared like the hanging leaves, they were so many. ",emerging,BEFORE,"On emerging upon the plain, their heads appeared like the hanging leaves, they were so many. ",appeared,225,225,0,1
"On emerging upon the plain, their heads appeared like the hanging leaves, they were so many. ",appeared,BEFORE,"In the middle of the plain he perceived a post, and something waving at its top. ",perceived,225,226,1,0
"In the middle of the plain he perceived a post, and something waving at its top. ",perceived,BEFORE," and every now and then the air was rent with the war-song, for they were dancing the war-dance in high spirit around it. ",dancing,226,228,0,2
" and every now and then the air was rent with the war-song, for they were dancing the war-dance in high spirit around it. ",dancing,BEFORE,"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",observed,228,229,2,2
"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",observed,AFTER,"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",changed,229,229,2,3
"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",changed,BEFORE,"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",flew,229,229,3,4
"Before he could be observed, Maidwa changed himself into a humming-bird, and flew toward the scalp. ",flew,BEFORE,"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",passed,229,230,4,0
"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",passed,BEFORE,"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",came,230,230,0,3
"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",came,BEFORE,"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",heard,230,230,3,4
"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",heard,BEFORE,"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",jumped,230,230,4,7
"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",jumped,BEFORE,"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",asked,230,230,7,8
"As he passed some of those who were standing by, he came close to their ears, and as they heard the rapid whirr or murmur which this bird makes when it flies, they jumped aside, and asked each other what it could be. ",asked,AFTER,"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",reached,230,231,8,1
"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",reached,BEFORE,"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",fearing,231,231,1,2
"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",fearing,AFTER,"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",perceived,231,231,2,5
"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",perceived,BEFORE,"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",changed,231,231,5,7
"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",changed,BEFORE,"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",sailed,231,231,7,9
"Maidwa had nearly reached the scalp, but fearing that he should be perceived while untying it, he again changed himself into the down that floats lightly on the air, and sailed slowly on to the scalp. ",sailed,BEFORE,"He loosened it, and moved off heavily, as the weight was almost too great for him to bear up. ",loosened,231,232,9,0
"He loosened it, and moved off heavily, as the weight was almost too great for him to bear up. ",loosened,BEFORE,The Indians around would have snatched it away had not a lucky current of air just then buoyed him up. ,buoyed,232,233,0,4
The Indians around would have snatched it away had not a lucky current of air just then buoyed him up. ,buoyed,BEFORE,"As they saw that it was moving away they cried out, ""It is taken from us! ",saw,233,234,4,0
"As they saw that it was moving away they cried out, ""It is taken from us! ",saw,BEFORE,"As they saw that it was moving away they cried out, ""It is taken from us! ",taken,234,234,0,5
"As they saw that it was moving away they cried out, ""It is taken from us! ",taken,BEFORE,"it is taken from us!"" ",taken,234,235,5,1
"it is taken from us!"" ",taken,AFTER,Maidwa was borne gently along but a little way above their heads; ,borne,235,236,1,1
Maidwa was borne gently along but a little way above their heads; ,borne,BEFORE," and as they followed him, the rush and hum of the people was like the dead beating of the surges upon a lake shore after a storm. ",followed,236,237,1,0
" and as they followed him, the rush and hum of the people was like the dead beating of the surges upon a lake shore after a storm. ",followed,BEFORE,"But the good wind gaining strength, soon carried him beyond their pursuit. ",carried,237,238,0,1
"But the good wind gaining strength, soon carried him beyond their pursuit. ",carried,BEFORE,"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",changed,238,239,1,0
"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",changed,BEFORE,"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",flew,239,239,0,1
"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",flew,BEFORE,"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",crying,239,239,1,2
"A little further on he changed himself into a hawk, and flew swiftly off with his trophy, crying, ""Ka-kak! ",crying,AFTER,"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",remembered,239,242,2,1
"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",remembered,BEFORE,"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",placing,242,242,1,2
"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",placing,BEFORE,"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",heard,242,242,2,3
"Meanwhile the magician had remembered the instructions of Maidwa, placing his head outside of the lodge as soon as he heard the ka-kak cry of the hawk. ",heard,BEFORE,"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",giving,242,243,3,3
"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",giving,BEFORE,"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",extended,243,243,3,4
"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",extended,BEFORE,"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",quivered,243,243,4,5
"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",quivered,BEFORE,"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",walked,243,243,5,7
"In a moment Maidwa came past with rustling wings, and as he flew by, giving the magician a severe blow on the head with the wampum scalp, his limbs extended and quivered in an agony, the scalp adhered, and Maidwa, in his own person, walked into the lodge and sat down, feeling perfectly at home. ",walked,AFTER,"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",recovering,243,244,7,1
"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",recovering,AFTER,"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",dealt,244,244,1,4
"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",dealt,BEFORE,"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",feared,244,244,4,5
"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",feared,AFTER,"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",restoring,244,244,5,6
"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",restoring,AFTER,"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",destroyed,244,244,6,8
"The magician was so long in recovering from the stunning blow which had been dealt him, that Maidwa feared that in restoring the crown of his head he had destroyed his life. ",destroyed,BEFORE,"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",see,244,245,8,1
"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",see,AFTER,"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",show,245,245,1,2
"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",show,BEFORE,"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",returning,245,245,2,4
"Presently, however, he was pleased to see him show, by the motion of his hands and limbs, that his strength was returning; ",returning,BEFORE, and in a little while he rose and stood upon his feet. ,rose,245,246,4,0
 and in a little while he rose and stood upon his feet. ,rose,BEFORE, and in a little while he rose and stood upon his feet. ,stood,246,246,0,1
 and in a little while he rose and stood upon his feet. ,stood,BEFORE,"What was the delight of Maidwa to behold, instead of a withered old man, far advanced in years and stricken in sorrow, a bright and cheerful youth, who glittered with life as he stood up before him. ",behold,246,247,1,1
"What was the delight of Maidwa to behold, instead of a withered old man, far advanced in years and stricken in sorrow, a bright and cheerful youth, who glittered with life as he stood up before him. ",behold,BEFORE,"""Thank you, my friend,"" he said. ",said,247,248,1,1
"""Thank you, my friend,"" he said. ",said,AFTER,"""Your kindness and bravery of heart have restored me to my former shape. ",restored,248,249,1,1
"""Your kindness and bravery of heart have restored me to my former shape. ",restored,BEFORE,"It was so ordained, and you have now accomplished the victory."" ",accomplished,249,250,1,2
"It was so ordained, and you have now accomplished the victory."" ",accomplished,BEFORE," and the young magician urged the stay of his deliverer for a few days, and they formed a strong attachment to each other. ",urged,250,252,2,0
" and the young magician urged the stay of his deliverer for a few days, and they formed a strong attachment to each other. ",urged,AFTER,"The magician, to the deep regret of Maidwa, never once alluded to the Red Swan in all their conferences. ",alluded,252,253,0,0
"The magician, to the deep regret of Maidwa, never once alluded to the Red Swan in all their conferences. ",alluded,BEFORE,At last the day arrived when Maidwa prepared to return to his home. ,prepared,253,254,0,1
At last the day arrived when Maidwa prepared to return to his home. ,prepared,BEFORE,At last the day arrived when Maidwa prepared to return to his home. ,return,254,254,1,2
At last the day arrived when Maidwa prepared to return to his home. ,return,AFTER,"The young magician bestowed on him ample presents of wampum, fur, robes, and other costly things. ",bestowed,254,255,2,0
"The young magician bestowed on him ample presents of wampum, fur, robes, and other costly things. ",bestowed,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",burning,255,256,0,1
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",burning,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",see,256,256,1,2
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",see,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",hear,256,256,2,3
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",hear,AFTER,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",spoken,256,256,3,4
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",spoken,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",learn,256,256,4,5
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",learn,AFTER,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",constrained,256,256,5,8
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",constrained,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",checked,256,256,8,9
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",checked,BEFORE,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",look,256,256,9,10
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",look,AFTER,"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",supposed,256,256,10,11
"Although Maidwa's heart was burning within him to see the Red Swan, to hear her spoken of, and to learn what his fortune was to be in regard to that fond object of his pursuit, he constrained his feelings, and so checked his countenance as to never look where he supposed she might be. ",supposed,BEFORE,His friend the young magician observed the same silence and caution. ,observed,256,257,11,0
His friend the young magician observed the same silence and caution. ,observed,AFTER,"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",risked,257,258,0,9
"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",risked,BEFORE,"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",taking,258,258,9,3
"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",taking,BEFORE,"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",addressed,258,258,3,4
"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",addressed,BEFORE,"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",know,258,258,4,5
"Maidwa's pack for traveling was now ready, and he was taking his farewell smoke, when the young magician thus addressed him: ""My friend Maidwa, you know for what cause you came thus far, and why you have risked so much and waited so long. ",know,BEFORE,You have proved my friend indeed. ,proved,258,259,5,1
You have proved my friend indeed. ,proved,AFTER,"You have accomplished your object, and your noble perseverance shall not go unrewarded. ",accomplished,259,260,1,1
"You have accomplished your object, and your noble perseverance shall not go unrewarded. ",accomplished,BEFORE,"If you undertake other things with the same spirit, you will always succeed. ",undertake,260,261,1,0
"If you undertake other things with the same spirit, you will always succeed. ",undertake,BEFORE,"If you undertake other things with the same spirit, you will always succeed. ",succeed,261,261,0,2
"If you undertake other things with the same spirit, you will always succeed. ",succeed,BEFORE,"My destiny compels me to remain where I am, although I should feel happy to be allowed to go with you. ",feel,261,262,2,4
"My destiny compels me to remain where I am, although I should feel happy to be allowed to go with you. ",feel,BEFORE,"My destiny compels me to remain where I am, although I should feel happy to be allowed to go with you. ",allowed,262,262,4,6
"My destiny compels me to remain where I am, although I should feel happy to be allowed to go with you. ",allowed,AFTER,"I have given you, of ordinary gifts, all you will need as long as you live; ",given,262,263,6,1
"I have given you, of ordinary gifts, all you will need as long as you live; ",given,BEFORE, but I see you are backward to speak of the Red Swan. ,see,263,264,1,0
 but I see you are backward to speak of the Red Swan. ,see,AFTER,"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",vowed,264,265,0,0
"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",vowed,BEFORE,"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",rewarded,265,265,0,5
"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",rewarded,BEFORE,"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",possessing,265,265,5,6
"I vowed that whoever procured me my lost wampum-scalp should be rewarded by possessing the Red Swan."" ",possessing,AFTER,"He then spoke in a language which Maidwa did not understand, the curtain of the lodge parted, and the Red Swan met his gaze. ",understand,265,266,6,2
"He then spoke in a language which Maidwa did not understand, the curtain of the lodge parted, and the Red Swan met his gaze. ",understand,BEFORE,"He then spoke in a language which Maidwa did not understand, the curtain of the lodge parted, and the Red Swan met his gaze. ",met,266,266,2,4
"He then spoke in a language which Maidwa did not understand, the curtain of the lodge parted, and the Red Swan met his gaze. ",met,BEFORE,"It was a beautiful female that he beheld, so majestical and airy in her look, that he seemed to see a creature whose home should rather be in the free heaven, and among the rosy clouds, than in this dusky lodge. ",beheld,266,267,4,1
"It was a beautiful female that he beheld, so majestical and airy in her look, that he seemed to see a creature whose home should rather be in the free heaven, and among the rosy clouds, than in this dusky lodge. ",beheld,BEFORE,"It was a beautiful female that he beheld, so majestical and airy in her look, that he seemed to see a creature whose home should rather be in the free heaven, and among the rosy clouds, than in this dusky lodge. ",see,267,267,1,3
"It was a beautiful female that he beheld, so majestical and airy in her look, that he seemed to see a creature whose home should rather be in the free heaven, and among the rosy clouds, than in this dusky lodge. ",see,BEFORE,"""Take her,"" the young magician said; ",Take,267,268,3,0
"""Take her,"" the young magician said; ",Take,BEFORE,"""Take her,"" the young magician said; ",said,268,268,0,1
"""Take her,"" the young magician said; ",said,BEFORE, treat her well. ,treat,268,270,1,0
 treat her well. ,treat,AFTER,"She is worthy of you, and what you have done for me merits more. ",done,270,271,0,2
"She is worthy of you, and what you have done for me merits more. ",done,BEFORE,"She is ready to go with you to your kindred and friends, and has been so ever since your arrival; ",go,271,272,2,1
"She is ready to go with you to your kindred and friends, and has been so ever since your arrival; ",go,AFTER,"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",smiled,272,274,1,0
"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",smiled,BEFORE,"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",advanced,274,274,0,1
"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",advanced,BEFORE,"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",greeted,274,274,1,2
"The Red Swan smiled kindly on Maidwa, who advanced and greeted her. ",greeted,BEFORE,"Hand in hand they took their way forth from the lodge, and, watched by the young magician, advanced across the prairie on their homeward course. ",watched,274,275,2,1
"Hand in hand they took their way forth from the lodge, and, watched by the young magician, advanced across the prairie on their homeward course. ",watched,BEFORE,After two or three days they reached the lodge of the third old man who had entertained him with the singing kettle; ,reached,275,277,1,0
After two or three days they reached the lodge of the third old man who had entertained him with the singing kettle; ,reached,AFTER,After two or three days they reached the lodge of the third old man who had entertained him with the singing kettle; ,entertained,277,277,0,2
After two or three days they reached the lodge of the third old man who had entertained him with the singing kettle; ,entertained,BEFORE,"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",received,277,279,2,0
"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",received,BEFORE,"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",said,279,279,0,1
"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",said,AFTER,"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",see,279,279,1,2
"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",see,AFTER,"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",secured,279,279,2,4
"The old man, nevertheless, received them very kindly, and said to Maidwa, ""You see what your perseverance has secured you; ",secured,BEFORE," do so always, and you will succeed in whatever you undertake."" ",succeed,279,280,4,2
" do so always, and you will succeed in whatever you undertake."" ",succeed,AFTER," do so always, and you will succeed in whatever you undertake."" ",undertake,280,280,2,3
" do so always, and you will succeed in whatever you undertake."" ",undertake,BEFORE,"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",pulled,280,281,3,2
"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",pulled,BEFORE,"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",presented,281,281,2,3
"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",presented,BEFORE,"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",saying,281,281,3,4
"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",saying,AFTER,"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",give,281,281,4,5
"On the following morning, when they were about to start, he pulled from the side of the lodge a bag, which he presented to Maidwa, saying, ""Grandchild, I give you this; ",give,BEFORE," and I hope you will live happily till old age."" ",hope,281,283,5,0
" and I hope you will live happily till old age."" ",hope,BEFORE,"Bidding him farewell, they again set forward; ",Bidding,283,284,0,0
"Bidding him farewell, they again set forward; ",Bidding,BEFORE, and they soon came to the second old man's lodge; ,came,284,285,0,0
 and they soon came to the second old man's lodge; ,came,BEFORE, he also gave them a present and bestowed his blessing. ,gave,285,286,0,0
 he also gave them a present and bestowed his blessing. ,gave,BEFORE, he also gave them a present and bestowed his blessing. ,bestowed,286,286,0,1
 he also gave them a present and bestowed his blessing. ,bestowed,BEFORE,Nor did Maidwa see any thing here of the frisky little kettle which had been so lively on his former visit. ,see,286,287,1,1
Nor did Maidwa see any thing here of the frisky little kettle which had been so lively on his former visit. ,see,BEFORE,"As they went on and came to the lodge of the first old man, their reception and farewell were the same; ",came,287,288,1,1
"As they went on and came to the lodge of the first old man, their reception and farewell were the same; ",came,BEFORE," and when Maidwa glanced to the corner, the silent kettle, which had been the first acquaintance he had made in that family on his travels, was not there. ",glanced,288,289,1,0
" and when Maidwa glanced to the corner, the silent kettle, which had been the first acquaintance he had made in that family on his travels, was not there. ",glanced,AFTER," and when Maidwa glanced to the corner, the silent kettle, which had been the first acquaintance he had made in that family on his travels, was not there. ",made,289,289,0,4
