sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",thinking,AFTER,"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",forgotten,105,105,2,5
"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",forgotten,BEFORE,"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",saw,105,105,5,6
"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",saw,BEFORE,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",perched,105,106,6,1
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",perched,BEFORE,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",said,106,106,1,2
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",said,AFTER,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",bids,106,106,2,3
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",bids,BEFORE,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",say,106,106,3,4
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",say,AFTER,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",free,106,106,4,6
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",free,BEFORE,"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",smear,106,106,6,8
"The bird gradually descended until it perched on a tree close to the Prince and said: ""The wizard of Finland greets you and bids me say that you may free the maiden thus: Go to the river and smear yourself all over with mud; ",smear,BEFORE," then say: 'From a man into a crab,' and you will become a crab. ",say,106,107,8,0
" then say: 'From a man into a crab,' and you will become a crab. ",say,AFTER,"This done, fasten your claws into the roots and rise with them to the surface. ",fasten,107,109,0,1
"This done, fasten your claws into the roots and rise with them to the surface. ",fasten,BEFORE,"Let the water flow all over the flower, and drift with the current until you come to a mountain ash tree on the left bank. ",Let,109,110,1,0
"Let the water flow all over the flower, and drift with the current until you come to a mountain ash tree on the left bank. ",Let,BEFORE,"Let the water flow all over the flower, and drift with the current until you come to a mountain ash tree on the left bank. ",come,110,110,0,2
"Let the water flow all over the flower, and drift with the current until you come to a mountain ash tree on the left bank. ",come,BEFORE,"Stop there and say: 'From a crab into a man, from a water-lily into a maiden,' and you both will be restored to your own forms."" ",say,110,112,2,1
"Stop there and say: 'From a crab into a man, from a water-lily into a maiden,' and you both will be restored to your own forms."" ",say,BEFORE,"Stop there and say: 'From a crab into a man, from a water-lily into a maiden,' and you both will be restored to your own forms."" ",restored,112,112,1,4
"Stop there and say: 'From a crab into a man, from a water-lily into a maiden,' and you both will be restored to your own forms."" ",restored,AFTER,"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",let,112,113,4,1
"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",let,BEFORE,"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",attempt,113,113,1,4
"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",attempt,BEFORE,"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",rescue,113,113,4,5
"Full of doubt and fear, the Prince let some time pass before he was bold enough to attempt to rescue the maiden. ",rescue,BEFORE,"Then a crow said to him: ""Why do you hesitate? ",said,113,114,5,0
"Then a crow said to him: ""Why do you hesitate? ",said,AFTER,"The old wizard has not told you wrong, neither have the birds deceived you; ",told,114,115,0,1
"The old wizard has not told you wrong, neither have the birds deceived you; ",told,AFTER,"The old wizard has not told you wrong, neither have the birds deceived you; ",deceived,115,115,1,3
"The old wizard has not told you wrong, neither have the birds deceived you; ",deceived,BEFORE," hasten and dry the maiden's tears."" ",hasten,115,116,3,0
" hasten and dry the maiden's tears."" ",hasten,BEFORE," hasten and dry the maiden's tears."" ",dry,116,116,0,1
" hasten and dry the maiden's tears."" ",dry,AFTER,"""Nothing worse than death can befall me,"" thought the Prince, ""and death is better than endless sorrow."" ",befall,116,117,1,1
"""Nothing worse than death can befall me,"" thought the Prince, ""and death is better than endless sorrow."" ",befall,BEFORE,"""Nothing worse than death can befall me,"" thought the Prince, ""and death is better than endless sorrow."" ",thought,117,117,1,2
"""Nothing worse than death can befall me,"" thought the Prince, ""and death is better than endless sorrow."" ",thought,BEFORE,So he mounted his horse and went to the bridge. ,mounted,117,118,2,0
So he mounted his horse and went to the bridge. ,mounted,BEFORE,So he mounted his horse and went to the bridge. ,went,118,118,0,1
So he mounted his horse and went to the bridge. ,went,AFTER,"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",heard,118,119,1,0
"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",heard,BEFORE,"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",smeared,119,119,0,2
"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",smeared,BEFORE,"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",saying,119,119,2,3
"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",saying,BEFORE,"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",plunged,119,119,3,4
"Again he heard the water-lily's lament, and, hesitating no longer, smeared himself all over with mud, and, saying: ""From a man into a crab,"" plunged into the river. ",plunged,BEFORE,"He swam up to the plant and began to loosen its roots, but so firmly were they fixed in the mud and reeds that this took him a long time. ",swam,119,121,4,0
"He swam up to the plant and began to loosen its roots, but so firmly were they fixed in the mud and reeds that this took him a long time. ",swam,BEFORE,"He swam up to the plant and began to loosen its roots, but so firmly were they fixed in the mud and reeds that this took him a long time. ",took,121,121,0,5
"He swam up to the plant and began to loosen its roots, but so firmly were they fixed in the mud and reeds that this took him a long time. ",took,BEFORE,"He then grasped them and rose to the surface, letting the water flow over the flower. ",grasped,121,122,5,0
"He then grasped them and rose to the surface, letting the water flow over the flower. ",grasped,BEFORE,"He then grasped them and rose to the surface, letting the water flow over the flower. ",rose,122,122,0,1
"He then grasped them and rose to the surface, letting the water flow over the flower. ",rose,BEFORE,"He then grasped them and rose to the surface, letting the water flow over the flower. ",letting,122,122,1,2
"He then grasped them and rose to the surface, letting the water flow over the flower. ",letting,BEFORE,"The current carried them down the stream, but nowhere could he see the mountain ash. ",see,122,123,2,2
"The current carried them down the stream, but nowhere could he see the mountain ash. ",see,AFTER,"At last he saw it, and close by the large stone. ",saw,123,124,2,0
"At last he saw it, and close by the large stone. ",saw,BEFORE,"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",stopped,124,125,0,0
"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",stopped,BEFORE,"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",said,125,125,0,1
"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",said,BEFORE,"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",found,125,125,1,2
"Here he stopped and said: ""From a crab into a man, from a water-lily into a maiden,"" and to his delight found himself once more a prince, and the maiden was by his side. ",found,BEFORE,"She was ten times more beautiful than before, and wore a magnificent pale yellow robe, sparkling with jewels. ",wore,125,126,2,1
"She was ten times more beautiful than before, and wore a magnificent pale yellow robe, sparkling with jewels. ",wore,BEFORE,"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",thanked,126,127,1,0
"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",thanked,AFTER,"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",freed,127,127,0,2
"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",freed,BEFORE,"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",consented,127,127,2,3
"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",consented,BEFORE,"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",marry,127,127,3,4
"She thanked him for having freed her from the cruel witch's power, and willingly consented to marry him. ",marry,BEFORE,"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",came,127,128,4,0
"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",came,AFTER,"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",left,128,128,0,2
"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",left,BEFORE,"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",thought,128,128,2,6
"But when they came to the bridge where he had left his horse it was nowhere to be seen, for, though the Prince thought he had been a crab only a few hours, he had in reality been under the water for more than ten days. ",thought,BEFORE,"While they were wondering how they should reach his father's court, they saw a splendid coach driven by six gaily caparisoned horses coming along the bank. ",wondering,128,129,6,1
"While they were wondering how they should reach his father's court, they saw a splendid coach driven by six gaily caparisoned horses coming along the bank. ",wondering,BEFORE,"While they were wondering how they should reach his father's court, they saw a splendid coach driven by six gaily caparisoned horses coming along the bank. ",reach,129,129,1,3
"While they were wondering how they should reach his father's court, they saw a splendid coach driven by six gaily caparisoned horses coming along the bank. ",reach,AFTER,"The King and Queen were at church, weeping for their son, whom they had long mourned for dead. ",weeping,129,131,3,1
"The King and Queen were at church, weeping for their son, whom they had long mourned for dead. ",weeping,BEFORE,"Great was their delight and astonishment when the Prince entered, leading the beautiful maiden by the hand. ",entered,131,132,1,1
"Great was their delight and astonishment when the Prince entered, leading the beautiful maiden by the hand. ",entered,BEFORE,"Great was their delight and astonishment when the Prince entered, leading the beautiful maiden by the hand. ",leading,132,132,1,2
"Great was their delight and astonishment when the Prince entered, leading the beautiful maiden by the hand. ",leading,BEFORE,"Some time afterward the Prince and his bride were sitting in the garden, when a crow said to them: ""Ungrateful creatures! ",sitting,132,134,2,1
"Some time afterward the Prince and his bride were sitting in the garden, when a crow said to them: ""Ungrateful creatures! ",sitting,BEFORE,"Some time afterward the Prince and his bride were sitting in the garden, when a crow said to them: ""Ungrateful creatures! ",said,134,134,1,2
"Some time afterward the Prince and his bride were sitting in the garden, when a crow said to them: ""Ungrateful creatures! ",said,AFTER,Have you forgotten the two poor maidens who helped you in your distress? ,forgotten,134,135,2,1
Have you forgotten the two poor maidens who helped you in your distress? ,forgotten,BEFORE,Must they spin gold flax for ever? ,spin,135,136,1,1
Must they spin gold flax for ever? ,spin,BEFORE,Have no pity on the old witch. ,Have,136,137,1,0
Have no pity on the old witch. ,Have,AFTER,"The three maidens are princesses, whom she stole away when they were children together, with all the silver utensils, which she turned into gold flax. ",stole,137,138,0,1
"The three maidens are princesses, whom she stole away when they were children together, with all the silver utensils, which she turned into gold flax. ",stole,BEFORE,"The three maidens are princesses, whom she stole away when they were children together, with all the silver utensils, which she turned into gold flax. ",turned,138,138,1,4
"The three maidens are princesses, whom she stole away when they were children together, with all the silver utensils, which she turned into gold flax. ",turned,AFTER,"The Prince was ashamed of having forgotten his promise and set out at once, and by great good fortune reached the hut when the old woman was away. ",forgotten,138,140,4,2
"The Prince was ashamed of having forgotten his promise and set out at once, and by great good fortune reached the hut when the old woman was away. ",forgotten,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",dreamed,140,141,2,1
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",dreamed,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",coming,141,141,1,3
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",coming,AFTER,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",made,141,141,3,6
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",made,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",put,141,141,6,7
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",put,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",left,141,141,7,8
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",left,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",see,141,141,8,10
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",see,BEFORE,"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",returned,141,141,10,11
"The maidens had dreamed that he was coming, and were ready to go with him, but first they made a cake in which they put poison, and left it on a table where the old woman was likely to see it when she returned. ",returned,BEFORE,"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",see,141,142,11,1
"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",see,BEFORE,"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",thought,142,142,1,2
"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",thought,AFTER,"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",looked,142,142,2,3
"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",looked,BEFORE,"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",ate,142,142,3,4
"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",ate,BEFORE,"She did see it, and thought it looked so tempting that she greedily ate it up and at once died. ",died,142,142,4,5
