sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The old man was quite deceived by the travel-stained appearance of the Knight, and thought that he had only just returned from his long journey with the branch. ",deceived,BEFORE,"The old man was quite deceived by the travel-stained appearance of the Knight, and thought that he had only just returned from his long journey with the branch. ",thought,99,99,1,3
"The old man was quite deceived by the travel-stained appearance of the Knight, and thought that he had only just returned from his long journey with the branch. ",thought,AFTER,"The old man was quite deceived by the travel-stained appearance of the Knight, and thought that he had only just returned from his long journey with the branch. ",returned,99,99,3,5
"The old man was quite deceived by the travel-stained appearance of the Knight, and thought that he had only just returned from his long journey with the branch. ",returned,BEFORE,So he tried to persuade the Princess to consent to see the man. ,tried,99,100,5,0
So he tried to persuade the Princess to consent to see the man. ,tried,BEFORE,So he tried to persuade the Princess to consent to see the man. ,persuade,100,100,0,1
So he tried to persuade the Princess to consent to see the man. ,persuade,BEFORE,So he tried to persuade the Princess to consent to see the man. ,consent,100,100,1,2
So he tried to persuade the Princess to consent to see the man. ,consent,BEFORE,So he tried to persuade the Princess to consent to see the man. ,see,100,100,2,3
So he tried to persuade the Princess to consent to see the man. ,see,AFTER,But she remained silent and looked very sad. ,remained,100,101,3,0
But she remained silent and looked very sad. ,remained,BEFORE,But she remained silent and looked very sad. ,looked,101,101,0,1
But she remained silent and looked very sad. ,looked,BEFORE,The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,began,101,102,1,0
The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,began,BEFORE,The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,take,102,102,0,1
The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,take,BEFORE,The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,praised,102,102,1,2
The old man began to take out the branch and praised it as a wonderful treasure to be found nowhere in the whole land. ,praised,BEFORE,"Then he spoke of the Knight, how handsome and how brave he was to have undertaken a journey to so remote a place as the Mount of Horai. ",spoke,102,103,2,0
"Then he spoke of the Knight, how handsome and how brave he was to have undertaken a journey to so remote a place as the Mount of Horai. ",spoke,AFTER,"Then he spoke of the Knight, how handsome and how brave he was to have undertaken a journey to so remote a place as the Mount of Horai. ",undertaken,103,103,0,3
"Then he spoke of the Knight, how handsome and how brave he was to have undertaken a journey to so remote a place as the Mount of Horai. ",undertaken,BEFORE,Princess Moonlight took the branch in her hand and looked at it carefully. ,took,103,104,3,0
Princess Moonlight took the branch in her hand and looked at it carefully. ,took,BEFORE,Princess Moonlight took the branch in her hand and looked at it carefully. ,looked,104,104,0,1
Princess Moonlight took the branch in her hand and looked at it carefully. ,looked,BEFORE,"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",told,104,105,1,0
"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",told,AFTER,"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",knew,105,105,0,1
"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",knew,AFTER,"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",obtained,105,105,1,4
"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",obtained,BEFORE,"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",say,105,105,4,7
"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",say,AFTER,"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",believed,105,105,7,8
"She then told her foster-parent that she knew it was impossible for the man to have obtained a branch from the gold and silver tree growing on Mount Horai so quickly or so easily, and she was sorry to say she believed it artificial. ",believed,BEFORE,"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",went,105,106,8,0
"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",went,AFTER,"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",approached,106,106,0,2
"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",approached,BEFORE,"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",asked,106,106,2,3
"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",asked,AFTER,"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",found,106,106,3,5
"The old man then went out to the expectant Knight, who had now approached the house, and asked where he had found the branch. ",found,AFTER,"""Two years ago I took a ship and started in search of Mount Horai. ",took,106,108,5,0
"""Two years ago I took a ship and started in search of Mount Horai. ",took,BEFORE,"""Two years ago I took a ship and started in search of Mount Horai. ",started,108,108,0,1
"""Two years ago I took a ship and started in search of Mount Horai. ",started,BEFORE,After going before the wind for some time I reached the far Eastern Sea. ,reached,108,109,1,1
After going before the wind for some time I reached the far Eastern Sea. ,reached,BEFORE,"Then a great storm arose and I was tossed about for many days, losing all count of the points of the compass, and finally we were blown ashore on an unknown island. ",tossed,109,110,1,2
"Then a great storm arose and I was tossed about for many days, losing all count of the points of the compass, and finally we were blown ashore on an unknown island. ",tossed,BEFORE,Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,found,110,111,2,0
Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,found,AFTER,Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,threatened,111,111,0,2
Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,threatened,BEFORE,Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,kill,111,111,2,3
Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,kill,BEFORE,Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,eat,111,111,3,4
Here I found the place inhabited by demons who at one time threatened to kill and eat me. ,eat,BEFORE,"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",managed,111,112,4,0
"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",managed,BEFORE,"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",make,112,112,0,1
"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",make,BEFORE,"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",helped,112,112,1,2
"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",helped,BEFORE,"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",repair,112,112,2,3
"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",repair,BEFORE,"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",set,112,112,3,4
"However, I managed to make friends with these horrible creatures, and they helped me and my sailors to repair the boat, and I set sail again. ",set,BEFORE,"At last, on the five-hundredth day from the day of starting, I saw far off on the horizon what looked like the peak of a mountain. ",saw,112,114,4,0
"At last, on the five-hundredth day from the day of starting, I saw far off on the horizon what looked like the peak of a mountain. ",saw,BEFORE,"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",landed,114,116,0,0
"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",landed,AFTER,"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",wandering,116,116,0,1
"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",wandering,BEFORE,"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",saw,116,116,1,2
"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",saw,AFTER,"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",holding,116,116,2,6
"I landed, and after wandering about for two or three days, I saw a shining being coming towards me on the beach, holding in his hands a golden bowl. ",holding,BEFORE,"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",went,116,117,6,0
"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",went,BEFORE,"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",asked,117,117,0,1
"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",asked,AFTER,"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",found,117,117,1,3
"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",found,BEFORE,"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",answered,117,117,3,4
"I went up to him and asked him if I had, by good chance, found the island of Mount Horai, and he answered:"" ""Yes, this is Mount Horai!"" ",answered,BEFORE,"""With much difficulty I climbed to the summit, here stood the golden tree growing with silver roots in the ground. ",climbed,117,118,4,0
"""With much difficulty I climbed to the summit, here stood the golden tree growing with silver roots in the ground. ",climbed,BEFORE,"The wonders of that strange land are many, and if I began to tell you about them I could never stop. ",tell,118,119,0,2
"The wonders of that strange land are many, and if I began to tell you about them I could never stop. ",tell,AFTER,"In spite of my wish to stay there long, on breaking off the branch I hurried back. ",breaking,119,120,2,1
"In spite of my wish to stay there long, on breaking off the branch I hurried back. ",breaking,BEFORE,"In spite of my wish to stay there long, on breaking off the branch I hurried back. ",hurried,120,120,1,2
"In spite of my wish to stay there long, on breaking off the branch I hurried back. ",hurried,AFTER,"With utmost speed it has taken me four hundred days to get back, and, as you see, my clothes are still damp from exposure on the long sea voyage. ",taken,120,121,2,1
"With utmost speed it has taken me four hundred days to get back, and, as you see, my clothes are still damp from exposure on the long sea voyage. ",taken,BEFORE,"With utmost speed it has taken me four hundred days to get back, and, as you see, my clothes are still damp from exposure on the long sea voyage. ",get,121,121,1,2
"With utmost speed it has taken me four hundred days to get back, and, as you see, my clothes are still damp from exposure on the long sea voyage. ",get,BEFORE,"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",waited,121,122,2,1
"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",waited,BEFORE,"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",change,122,122,1,2
"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",change,BEFORE,"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",bring,122,122,2,4
"I have not even waited to change my raiment, so anxious was I to bring the branch to the Princess quickly."" ",bring,BEFORE,"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",arrived,122,123,4,4
"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",arrived,BEFORE,"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",sent,123,123,4,5
"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",sent,BEFORE,"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",paid,123,123,5,7
"Just at this moment the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight, arrived at the house and sent in a petition to the Princess to be paid for their labor. ",paid,AFTER,"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",said,123,124,7,0
"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",said,AFTER,"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",worked,124,124,0,2
"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",worked,AFTER,"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",making,124,124,2,3
"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",making,BEFORE,"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",presented,124,124,3,5
"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",presented,AFTER,"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",received,124,124,5,7
"They said that they had worked for over a thousand days making the branch of gold, with its silver twigs and its jeweled fruit, that was now presented to her by the Knight, but as yet they had received nothing in payment. ",received,BEFORE,"So this Knight's deception was thus found out, and the Princess, glad of an escape from one more importunate suitor, was only too pleased to send back the branch. ",found,124,125,7,1
"So this Knight's deception was thus found out, and the Princess, glad of an escape from one more importunate suitor, was only too pleased to send back the branch. ",found,BEFORE,"She called in the workmen and had them paid liberally, and they went away happy. ",called,125,126,1,0
"She called in the workmen and had them paid liberally, and they went away happy. ",called,BEFORE,"She called in the workmen and had them paid liberally, and they went away happy. ",paid,126,126,0,2
"She called in the workmen and had them paid liberally, and they went away happy. ",paid,BEFORE,"She called in the workmen and had them paid liberally, and they went away happy. ",went,126,126,2,3
"She called in the workmen and had them paid liberally, and they went away happy. ",went,BEFORE,"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",overtaken,126,127,3,1
"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",overtaken,BEFORE,"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",beat,127,127,1,2
"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",beat,BEFORE,"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",escaped,127,127,2,5
"But on the way home they were overtaken by the disappointed man, who beat them till they were nearly dead, for letting out the secret, and they barely escaped with their lives. ",escaped,BEFORE,"The Knight then returned home, raging in his heart; ",returned,127,128,5,0
"The Knight then returned home, raging in his heart; ",returned,BEFORE,"The Knight then returned home, raging in his heart; ",raging,128,128,0,1
"The Knight then returned home, raging in his heart; ",raging,BEFORE, and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,winning,128,129,1,0
 and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,winning,AFTER, and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,gave,129,129,0,1
 and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,gave,BEFORE, and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,retired,129,129,1,2
 and in despair of ever winning the Princess gave up society and retired to a solitary life among the mountains. ,retired,BEFORE,"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",had,129,130,2,0
"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",had,BEFORE,"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",wrote,130,130,0,1
"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",wrote,BEFORE,"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",get,130,130,1,2
"Now the Third Knight had a friend in China, so he wrote to him to get the skin of the fire-rat. ",get,BEFORE,He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,promised,130,132,2,0
He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,promised,AFTER,He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,liked,132,132,0,1
He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,liked,BEFORE,He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,ask,132,132,1,2
He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,ask,BEFORE,He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,get,132,132,2,4
He promised his friend any amount of money he liked to ask if only he could get him the desired article. ,get,AFTER,"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",come,132,133,4,4
"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",come,BEFORE,"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",rode,133,133,4,5
"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",rode,BEFORE,"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",meet,133,133,5,6
"As soon as the news came that the ship on which his friend had sailed home had come into port, he rode seven days on horseback to meet him. ",meet,BEFORE,"He handed his friend a large sum of money, and received the fire-rat's skin. ",handed,133,134,6,0
"He handed his friend a large sum of money, and received the fire-rat's skin. ",handed,BEFORE,"He handed his friend a large sum of money, and received the fire-rat's skin. ",received,134,134,0,1
"He handed his friend a large sum of money, and received the fire-rat's skin. ",received,BEFORE,When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,reached,134,135,1,0
When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,reached,BEFORE,When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,put,135,135,0,1
When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,put,BEFORE,When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,sent,135,135,1,2
When he reached home he put it carefully in a box and sent it in to the Princess while he waited outside for her answer. ,sent,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",took,135,136,2,0
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",took,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",carried,136,136,0,1
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",carried,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",tried,136,136,1,2
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",tried,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",coax,136,136,2,3
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",coax,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",see,136,136,3,4
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",see,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",refused,136,136,4,5
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",refused,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",saying,136,136,5,6
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",saying,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",put,136,136,6,8
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",put,BEFORE,"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",putting,136,136,8,10
"The bamboo-cutter took the box from the Knight and, as usual, carried it in to her and tried to coax her to see the Knight at once, but Princess Moonlight refused, saying that she must first put the skin to test by putting it into the fire. ",putting,BEFORE,"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",took,136,138,10,0
"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",took,BEFORE,"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",opened,138,138,0,1
"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",opened,BEFORE,"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",threw,138,138,1,2
"So she took off the crape wrapper and opened the box, and then threw the skin into the fire. ",threw,BEFORE,"The skin crackled and burnt up at once, and the Princess knew that this man also had not fulfilled his word. ",knew,138,139,2,2
"The skin crackled and burnt up at once, and the Princess knew that this man also had not fulfilled his word. ",knew,AFTER,"The skin crackled and burnt up at once, and the Princess knew that this man also had not fulfilled his word. ",fulfilled,139,139,2,4
"The skin crackled and burnt up at once, and the Princess knew that this man also had not fulfilled his word. ",fulfilled,BEFORE,So the Third Knight failed also. ,failed,139,140,4,0
So the Third Knight failed also. ,failed,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",starting,140,142,0,0
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",starting,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",called,142,142,0,2
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",called,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",gave,142,142,2,3
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",gave,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",seek,142,142,3,4
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",seek,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",forbade,142,142,4,5
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",forbade,BEFORE,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",return,142,142,5,6
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",return,AFTER,"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",found,142,142,6,8
"Instead of starting out on the quest of the dragon bearing on its head the five-color-radiating jewel, he called all his servants together and gave them the order to seek for it far and wide in Japan and in China, and he strictly forbade any of them to return till they had found it. ",found,BEFORE,"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",started,142,143,8,0
"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",started,BEFORE,"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",obeying,143,143,0,1
"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",obeying,AFTER,"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",considered,143,143,1,2
"His numerous retainers and servants started out in different directions, with no intention, however, of obeying what they considered an impossible order. ",considered,BEFORE,"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",took,143,144,2,0
"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",took,BEFORE,"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",went,144,144,0,1
"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",went,BEFORE,"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",grumbled,144,144,1,3
"They simply took a holiday, went to pleasant country places together, and grumbled at their master's unreasonableness. ",grumbled,BEFORE,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",thinking,144,145,3,0
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",thinking,AFTER,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",fail,145,145,0,2
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",fail,AFTER,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",find,145,145,2,3
